,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
5265,2016-08-06 07:00:00,Chlorodinine,1,0.311381,209.0333333,2.1,222.91911321999996,,,,0.5580152327669918,0.030190918593519345
5266,2016-08-06 08:00:00,Chlorodinine,1,0.0120088,213.16666669999998,2.1,222.93112201999995,,,,0.10958467046079028,1.731804388521472e-06
5267,2016-08-06 09:00:00,Chlorodinine,1,0.09413389999999999,217.3,2.1,223.02525591999995,,,,0.3068124834487671,0.000834138479637941
5268,2016-08-06 10:00:00,Chlorodinine,1,0.245077,220.4,1.966666667,223.27033291999996,,,,0.4950525224660511,0.01471999513327153
5269,2016-08-06 11:00:00,Chlorodinine,1,0.154421,223.5,1.8333333330000001,223.42475391999997,,,,0.39296437497564585,0.003682299267960461
5270,2016-08-06 12:00:00,Chlorodinine,1,0.156,226.6,1.7,223.58075391999998,,,,0.39496835316262996,0.003796416
5271,2016-08-06 13:00:00,Chlorodinine,1,0.21171900000000002,240.5333333,2.266666667,223.79247291999997,,,,0.4601293296454813,0.009490290405007961
5272,2016-08-06 14:00:00,Chlorodinine,1,0.44600100000000004,254.4666667,2.833333333,224.23847391999996,,,,0.6678330629730757,0.08871713274933803
5273,2016-08-06 15:00:00,Chlorodinine,1,0.30643000000000004,268.4,3.4,224.54490391999997,,,,0.5535611980621474,0.02877357625770701
5274,2016-08-06 16:00:00,Chlorodinine,1,0.215292,275.1666667,3.366666667,224.76019591999997,,,,0.4639956896351517,0.00997892312017709
5275,2016-08-06 17:00:00,Chlorodinine,1,0.124146,281.9333333,3.333333333,224.88434191999997,,,,0.3523435823170333,0.0019133666206641363
5276,2016-08-06 18:00:00,Chlorodinine,1,0.15754,288.7,3.3,225.04188191999998,,,,0.3969130887234635,0.003909961881064001
5277,2016-08-06 19:00:00,Chlorodinine,1,0.248489,294.8333333,3.333333333,225.29037092,,,,0.49848670995323435,0.015343396390954167
5278,2016-08-06 20:00:00,Chlorodinine,1,0.350525,300.96666669999996,3.366666667,225.64089592,,,,0.5920515180286255,0.04306822705095312
5279,2016-08-06 21:00:00,Chlorodinine,1,0.0836356,307.1,3.4,225.72453152,,,,0.28919820193078655,0.0005850237948270061
5280,2016-08-06 22:00:00,Chlorodinine,1,0.476821,303.22,2.9,226.20135252,,,,0.6905222661145692,0.10840919577193565
5281,2016-08-06 23:00:00,Chlorodinine,1,0.253309,299.34,2.4,226.45466152,,,,0.5032981223887091,0.01625368584258263
5282,2016-08-07 00:00:00,Chlorodinine,1,,0.0,0.0,226.45466152,,,,,
5283,2016-08-07 01:00:00,Chlorodinine,1,0.018108799999999998,295.46,1.9,226.47277032,,,,0.13456894143895165,5.9383941096734694e-06
5284,2016-08-07 02:00:00,Chlorodinine,1,0.136423,291.58,1.4,226.60919332,,,,0.3693548429356247,0.0025390005027189663
5285,2016-08-07 03:00:00,Chlorodinine,1,0.199258,287.7,0.9,226.80845132,,,,0.44638324341310126,0.00791128992988151
5286,2016-08-07 04:00:00,Chlorodinine,1,0.436254,270.4333333,0.7,227.24470531999998,,,,0.6604952687188607,0.08302679355531505
5287,2016-08-07 05:00:00,Chlorodinine,1,0.241162,253.16666669999998,0.5,227.48586731999998,,,,0.49108247779777275,0.014025767344663527
5288,2016-08-07 06:00:00,Chlorodinine,1,0.150392,235.9,0.3,227.63625932,,,,0.387804074243683,0.0034015292090362878
5289,2016-08-07 07:00:00,Chlorodinine,1,0.331646,244.66666669999998,0.433333333,227.96790532,,,,0.5758871417213619,0.036477434882374135
5290,2016-08-07 08:00:00,Chlorodinine,1,0.114604,253.43333330000002,0.566666667,228.08250932,,,,0.3385321255065758,0.0015052177394208638
5291,2016-08-07 09:00:00,Chlorodinine,1,0.119672,262.2,0.7,228.20218132000002,,,,0.345936410341554,0.001713869094952448
5292,2016-08-07 10:00:00,Chlorodinine,1,0.524802,265.3333333,0.833333333,228.72698332000002,,,,0.7244321914437541,0.1445394654885376
5293,2016-08-07 11:00:00,Chlorodinine,1,0.401333,268.46666669999996,0.966666667,229.12831632,,,,0.633508484552496,0.06464197463539303
5294,2016-08-07 12:00:00,Chlorodinine,1,0.341675,271.6,1.1,229.46999132000002,,,,0.5845297255058977,0.03988775643692188
5295,2016-08-07 13:00:00,Chlorodinine,1,0.202425,277.2,1.766666667,229.67241632000002,,,,0.44991665894918803,0.008294542635515625
5296,2016-08-07 14:00:00,Chlorodinine,1,0.223609,282.8,2.433333333,229.89602532000004,,,,0.4728731330917416,0.01118067022825553
5297,2016-08-07 15:00:00,Chlorodinine,1,0.309954,288.4,3.1,230.20597932000004,,,,0.5567351255309836,0.029777740167782667
5298,2016-08-07 16:00:00,Chlorodinine,1,0.559948,287.8333333,3.1,230.76592732000003,,,,0.748296732586746,0.1755670829425794
5299,2016-08-07 17:00:00,Chlorodinine,1,0.44639300000000004,287.2666667,3.1,231.21232032000003,,,,0.6681264850310905,0.08895126467746048
5300,2016-08-07 18:00:00,Chlorodinine,1,0.37289,286.7,3.1,231.58521032000004,,,,0.6106471976518029,0.051849217968569
5301,2016-08-07 19:00:00,Chlorodinine,1,0.043638199999999995,286.5666667,3.133333333,231.62884852000005,,,,0.20889758256140734,8.309989694033494e-05
5302,2016-08-07 20:00:00,Chlorodinine,1,0.43967,286.4333333,3.166666667,232.06851852000005,,,,0.663076164554269,0.084992479712063
5303,2016-08-07 21:00:00,Chlorodinine,1,0.062231100000000004,286.3,3.2,232.13074962000005,,,,0.2494616202945856,0.0002410029912834663
5304,2016-08-07 22:00:00,Chlorodinine,1,0.214939,288.9,2.8,232.34568862000003,,,,0.46361514211682087,0.009929918224818018
5305,2016-08-07 23:00:00,Chlorodinine,1,0.367789,291.5,2.4,232.71347762000002,,,,0.606456098988212,0.04975035774979006
5306,2016-08-08 00:00:00,Chlorodinine,1,0.317654,294.1,2.0,233.03113162000002,,,,0.5636080198151904,0.032052579455642265
5307,2016-08-08 01:00:00,Chlorodinine,1,0.12411400000000004,289.3333333,1.6,233.15524562000002,,,,0.3522981691692423,0.0019118874279935461
5308,2016-08-08 02:00:00,Chlorodinine,1,0.401918,284.5666667,1.2,233.55716362,,,,0.6339700308374205,0.06492506152459263
5309,2016-08-08 03:00:00,Chlorodinine,1,0.262709,279.8,0.8,233.81987262,,,,0.5125514608310077,0.018131129251666836
5310,2016-08-08 04:00:00,Chlorodinine,1,0.111007,266.8666667,0.666666667,233.93087962,,,,0.33317713006747623,0.001367889757317343
5311,2016-08-08 05:00:00,Chlorodinine,1,0.00204166,253.93333330000002,0.533333333,233.93292128000002,,,,0.04518473193458162,8.510405636846294e-09
5312,2016-08-08 06:00:00,Chlorodinine,1,0.10723699999999999,241.0,0.4,234.04015828,,,,0.32747060936823014,0.0012332012825610524
5313,2016-08-08 07:00:00,Chlorodinine,1,0.284091,244.7666667,0.5,234.32424928,,,,0.5330018761693058,0.022928330144165565
5314,2016-08-08 08:00:00,Chlorodinine,1,0.692833,248.5333333,0.6,235.01708228,,,,0.8323659051162535,0.3325720102275736
5315,2016-08-08 09:00:00,Chlorodinine,1,0.472307,252.3,0.7,235.48938928,,,,0.6872459530619296,0.10535936554951843
5316,2016-08-08 10:00:00,Chlorodinine,1,0.0465231,246.5333333,0.7666666670000001,235.53591238,,,,0.21569214172055504,0.00010069454337592137
5317,2016-08-08 11:00:00,Chlorodinine,1,0.12411400000000004,240.7666667,0.833333333,235.66002638,,,,0.3522981691692423,0.0019118874279935461
5318,2016-08-08 12:00:00,Chlorodinine,1,0.0650685,235.0,0.9,235.72509488,,,,0.255085279857541,0.00027549415281016913
5319,2016-08-08 13:00:00,Chlorodinine,1,0.07484099999999999,249.93333330000002,1.9,235.79993588,,,,0.2735708317785359,0.00041919755920532083
5320,2016-08-08 14:00:00,Chlorodinine,1,0.130841,264.8666667,2.9,235.93077688,,,,0.3617195045888458,0.0022399151344133215
5321,2016-08-08 15:00:00,Chlorodinine,1,0.252121,279.8,3.9,236.18289787999998,,,,0.5021165203416434,0.01602607102236756
5322,2016-08-08 16:00:00,Chlorodinine,1,0.105975,282.5666667,3.933333333,236.28887287999999,,,,0.3255380162131606,0.001190173498734375
5323,2016-08-08 17:00:00,Chlorodinine,1,0.157775,285.3333333,3.9666666669999997,236.44664787999997,,,,0.3972090129893832,0.0039274852848593745
5324,2016-08-08 18:00:00,Chlorodinine,1,0.373625,288.1,4.0,236.82027287999998,,,,0.6112487218800543,0.05215642122851562
5325,2016-08-08 19:00:00,Chlorodinine,1,0.49537200000000003,293.46666669999996,3.7,237.31564487999998,,,,0.7038266832111439,0.12156102845171887
5326,2016-08-08 20:00:00,Chlorodinine,1,0.23727800000000002,298.8333333,3.4,237.55292287999998,,,,0.48711189679579786,0.013358952916408954
5327,2016-08-08 21:00:00,Chlorodinine,1,0.05184009999999999,304.2,3.1,237.60476297999998,,,,0.2276842111346327,0.00013931487572123514
5328,2016-08-08 22:00:00,Chlorodinine,1,0.734143,305.2666667,2.633333333,238.33890597999996,,,,0.8568214516455572,0.3956780753556222
5329,2016-08-08 23:00:00,Chlorodinine,1,0.23941300000000001,306.3333333,2.166666667,238.57831897999998,,,,0.4892984774143488,0.013722814287417999
5330,2016-08-09 00:00:00,Chlorodinine,1,0.14799,307.4,1.7,238.72630897999997,,,,0.3846946841327548,0.0032411349243990006
5331,2016-08-09 01:00:00,Chlorodinine,1,0.128192,298.2,1.266666667,238.85450097999998,,,,0.358039104009604,0.002106603346853888
5332,2016-08-09 02:00:00,Chlorodinine,1,0.0954515,289.0,0.833333333,238.94995247999998,,,,0.30895226168455214,0.0008696575524305407
5333,2016-08-09 03:00:00,Chlorodinine,1,0.273933,279.8,0.4,239.22388547999998,,,,0.5233860907590113,0.020555737413657234
5334,2016-08-09 04:00:00,Chlorodinine,1,0.09939529999999999,300.7666667,0.433333333,239.32328077999998,,,,0.31527020157319025,0.0009819684775111339
5335,2016-08-09 05:00:00,Chlorodinine,1,0.138158,321.7333333,0.46666666700000003,239.46143877999998,,,,0.3716961124359522,0.0026371091950403124
5336,2016-08-09 06:00:00,Chlorodinine,1,0.251979,342.7,0.5,239.71341778,,,,0.5019750989840034,0.01599900758138674
5337,2016-08-09 07:00:00,Chlorodinine,1,0.0347216,306.3333333,0.433333333,239.74813938,,,,0.18633732852007942,4.185999661097369e-05
5338,2016-08-09 08:00:00,Chlorodinine,1,0.07874830000000001,269.96666669999996,0.3666666670000001,239.82688768,,,,0.280621275030957,0.0004883414195890077
5339,2016-08-09 09:00:00,Chlorodinine,1,0.454021,233.6,0.3,240.28090868,,,,0.6738108043063721,0.09358964990865126
5340,2016-08-09 10:00:00,Chlorodinine,1,0.0491611,189.0,0.26666666699999997,240.33006978,,,,0.2217230254168475,0.00011881322260293213
5341,2016-08-09 11:00:00,Chlorodinine,1,0.168777,144.4,0.233333333,240.49884678,,,,0.4108247801678959,0.004807726892513434
5342,2016-08-09 12:00:00,Chlorodinine,1,0.43751899999999994,99.8,0.2,240.93636578000002,,,,0.661452190260188,0.08375114500506932
5343,2016-08-09 13:00:00,Chlorodinine,1,0.302571,164.5333333,0.566666667,241.23893678000002,,,,0.5500645416676119,0.027700136031315405
5344,2016-08-09 14:00:00,Chlorodinine,1,0.181899,229.2666667,0.933333333,241.42083578,,,,0.4264961899009181,0.006018536996715699
5345,2016-08-09 15:00:00,Chlorodinine,1,0.336898,294.0,1.3,241.75773378,,,,0.5804291515766589,0.03823801140338278
5346,2016-08-09 16:00:00,Chlorodinine,1,0.139954,288.8666667,1.4,241.89768777999998,,,,0.3741042635415961,0.0027412960886226637
5347,2016-08-09 17:00:00,Chlorodinine,1,0.400345,283.7333333,1.5,242.29803277999997,,,,0.632728219696261,0.06416574287106362
5348,2016-08-09 18:00:00,Chlorodinine,1,0.4551560000000001,278.6,1.6,242.75318877999996,,,,0.6746525031451378,0.09429329592243649
5349,2016-08-09 19:00:00,Chlorodinine,1,0.46985299999999997,271.6333333,1.6,243.22304177999996,,,,0.6854582408870725,0.10372561356551345
5350,2016-08-09 20:00:00,Chlorodinine,1,0.442326,264.6666667,1.6,243.66536777999997,,,,0.6650759355141336,0.08654209494862197
5351,2016-08-09 21:00:00,Chlorodinine,1,0.3834010000000001,257.7,1.6,244.04876877999996,,,,0.6191938307186209,0.056358538691830246
5352,2016-08-09 22:00:00,Chlorodinine,1,0.11351300000000004,230.43333330000002,1.2,244.16228177999997,,,,0.33691690370178823,0.0014626378402966987
5353,2016-08-09 23:00:00,Chlorodinine,1,0.00507559,203.16666669999998,0.8,244.16735736999996,,,,0.0712431751117256,1.3075538963127784e-07
5354,2016-08-10 00:00:00,Chlorodinine,1,0.18223699999999998,175.9,0.4,244.34959436999995,,,,0.4268922580698788,0.006052149845586051
5355,2016-08-10 01:00:00,Chlorodinine,1,0.28149,162.33333330000005,0.46666666700000003,244.63108436999994,,,,0.5305563118086525,0.022304316191949003
5356,2016-08-10 02:00:00,Chlorodinine,1,0.204292,148.7666667,0.533333333,244.83537636999995,,,,0.4519867254687907,0.008526171822465088
5357,2016-08-10 03:00:00,Chlorodinine,1,0.106709,135.2,0.6,244.94208536999994,,,,0.326663435358168,0.001215075180958829
5358,2016-08-10 04:00:00,Chlorodinine,1,0.10156799999999999,132.9,0.6333333329999999,245.04365336999993,,,,0.3186973485926734,0.0010477814423224317
5359,2016-08-10 05:00:00,Chlorodinine,1,0.134688,130.6,0.666666667,245.17834136999994,,,,0.36699863759965107,0.002443355793948672
5360,2016-08-10 06:00:00,Chlorodinine,1,0.0377983,128.3,0.7,245.21613966999993,,,,0.1944178489748305,5.400286524372109e-05
5361,2016-08-10 07:00:00,Chlorodinine,1,0.644692,136.0333333,0.8666666670000001,245.86083166999992,,,,0.8029271448892483,0.26795190143262193
5362,2016-08-10 08:00:00,Chlorodinine,1,0.278144,143.7666667,1.033333333,246.13897566999992,,,,0.5273935911631843,0.021518355984809983
5363,2016-08-10 09:00:00,Chlorodinine,1,0.18521500000000002,151.5,1.2,246.32419066999992,,,,0.43036612320209405,0.006353725789813377
5364,2016-08-10 10:00:00,Chlorodinine,1,0.48334799999999994,157.6333333,1.4333333330000002,246.80753866999993,,,,0.6952323352664201,0.11292231623784016
5365,2016-08-10 11:00:00,Chlorodinine,1,0.239132,163.7666667,1.6666666669999999,247.04667066999994,,,,0.4890112473144151,0.01367455141130797
5366,2016-08-10 12:00:00,Chlorodinine,1,0.105957,169.9,1.9,247.15262766999993,,,,0.32551036849845505,0.0011895671439024929
5367,2016-08-10 13:00:00,Chlorodinine,1,0.110648,179.4,2.066666667,247.26327566999993,,,,0.33263794131157076,0.0013546612404177919
5368,2016-08-10 14:00:00,Chlorodinine,1,0.43721000000000004,188.9,2.233333333,247.70048566999992,,,,0.6612185720319719,0.08357382129436103
5369,2016-08-10 15:00:00,Chlorodinine,1,0.198248,198.4,2.4,247.89873366999993,,,,0.4452504912967531,0.0077915963246289925
5370,2016-08-10 16:00:00,Chlorodinine,1,0.161117,198.93333330000002,2.633333333,248.05985066999992,,,,0.4013938215767652,0.004182385884388614
5371,2016-08-10 17:00:00,Chlorodinine,1,0.11375299999999999,199.4666667,2.866666667,248.17360366999992,,,,0.33727288654737725,0.0014719348140087767
5372,2016-08-10 18:00:00,Chlorodinine,1,0.08416060000000003,200.0,3.1,248.2577642699999,,,,0.290104463943594,0.0005961100846169736
5373,2016-08-10 19:00:00,Chlorodinine,1,0.0659318,205.3666667,2.766666667,248.3236960699999,,,,0.25677188319596056,0.0002866056830283054
5374,2016-08-10 20:00:00,Chlorodinine,1,0.307153,210.7333333,2.433333333,248.6308490699999,,,,0.5542138576398103,0.02897772485427058
5375,2016-08-10 21:00:00,Chlorodinine,1,0.0769924,216.1,2.1,248.7078414699999,,,,0.2774750439228725,0.0004563978321421211
5376,2016-08-10 22:00:00,Chlorodinine,1,0.406087,212.56666669999998,1.8666666669999998,249.1139284699999,,,,0.6372495586502983,0.06696644741570049
5377,2016-08-10 23:00:00,Chlorodinine,1,0.23944400000000002,209.0333333,1.6333333330000002,249.3533724699999,,,,0.48933015439476035,0.013728145606040387
5378,2016-08-11 00:00:00,Chlorodinine,1,0.15573900000000002,205.5,1.4,249.5091114699999,,,,0.3946378086296345,0.0037773927748484203
5379,2016-08-11 01:00:00,Chlorodinine,1,0.413839,200.2666667,1.2,249.9229504699999,,,,0.6433031944581031,0.07087519192170873
5380,2016-08-11 02:00:00,Chlorodinine,1,0.441404,195.0333333,1.0,250.3643544699999,,,,0.6643824199961946,0.08600204797270727
5381,2016-08-11 03:00:00,Chlorodinine,1,0.233564,189.8,0.8,250.5979184699999,,,,0.48328459524383766,0.012741416516510142
5382,2016-08-11 04:00:00,Chlorodinine,1,0.166467,191.0333333,0.7333333329999999,250.76438546999992,,,,0.40800367645402413,0.004613010666169563
5383,2016-08-11 05:00:00,Chlorodinine,1,0.0194511,192.2666667,0.666666667,250.78383656999992,,,,0.13946720044512256,7.35923209385483e-06
5384,2016-08-11 06:00:00,Chlorodinine,1,0.146009,193.5,0.6,250.9298455699999,,,,0.38211124034762445,0.003112711567478729
5385,2016-08-11 07:00:00,Chlorodinine,1,0.357732,190.4666667,0.8,251.2875775699999,,,,0.598107013836153,0.04577974526372717
5386,2016-08-11 08:00:00,Chlorodinine,1,0.155394,187.43333330000002,1.0,251.4429715699999,,,,0.3942004566207401,0.0037523447959029845
5387,2016-08-11 09:00:00,Chlorodinine,1,0.549974,184.4,1.2,251.9929455699999,,,,0.7416023193059741,0.16635140611538238
5388,2016-08-11 10:00:00,Chlorodinine,1,0.0259514,187.8,1.266666667,252.0188969699999,,,,0.16109438227325,1.7477623318088742e-05
5389,2016-08-11 11:00:00,Chlorodinine,1,0.151653,191.2,1.333333333,252.1705499699999,,,,0.3894265014094444,0.0034878116007220775
5390,2016-08-11 12:00:00,Chlorodinine,1,0.432004,194.6,1.4,252.60255396999992,,,,0.6572701119022528,0.08062380750873606
5391,2016-08-11 13:00:00,Chlorodinine,1,0.40616599999999997,217.5333333,1.733333333,253.00871996999993,,,,0.6373115407710738,0.06700553789578229
5392,2016-08-11 14:00:00,Chlorodinine,1,0.127755,240.4666667,2.066666667,253.13647496999994,,,,0.3574283144911718,0.0020851327948938755
5393,2016-08-11 15:00:00,Chlorodinine,1,0.10968399999999999,263.4,2.4,253.24615896999993,,,,0.33118574848564963,0.0013195621209255036
5394,2016-08-11 16:00:00,Chlorodinine,1,0.132775,267.2,2.566666667,253.37893396999993,,,,0.364383040220041,0.0023407171129843753
5395,2016-08-11 17:00:00,Chlorodinine,1,0.0412144,271.0,2.733333333,253.42014836999994,,,,0.20301330005691745,7.000788304068198e-05
5396,2016-08-11 18:00:00,Chlorodinine,1,0.375821,274.8,2.9,253.79596936999994,,,,0.6130424128883744,0.053081493224512666
5397,2016-08-11 19:00:00,Chlorodinine,1,0.0964677,281.5333333000001,2.8,253.89243706999994,,,,0.3105924982996209,0.0008977300699737568
5398,2016-08-11 20:00:00,Chlorodinine,1,0.23027899999999998,288.2666667,2.7,254.12271606999994,,,,0.47987394178054715,0.012211331032007637
5399,2016-08-11 21:00:00,Chlorodinine,1,0.62373,295.0,2.6,254.74644606999993,,,,0.7897657880663103,0.24265536588911701
5400,2016-08-11 22:00:00,Chlorodinine,1,0.204736,303.4333333,1.9333333330000002,254.95118206999993,,,,0.4524776237561367,0.008581884044640256
5401,2016-08-11 23:00:00,Chlorodinine,1,0.10057,311.8666667,1.266666667,255.05175206999994,,,,0.31712773451718157,0.0010171976551930002
5402,2016-08-12 00:00:00,Chlorodinine,1,0.142127,320.3,0.6,255.19387906999992,,,,0.3769973474707747,0.002870977357002383
5403,2016-08-12 01:00:00,Chlorodinine,1,0.319002,289.0666667,0.566666667,255.51288106999993,,,,0.5648026203905219,0.03246236956982801
5404,2016-08-12 02:00:00,Chlorodinine,1,0.204368,257.8333333,0.533333333,255.71724906999992,,,,0.4520707909166439,0.008535690993324031
5405,2016-08-12 03:00:00,Chlorodinine,1,0.176777,226.6,0.5,255.8940260699999,,,,0.4204485699821085,0.005524300294009432
5406,2016-08-12 04:00:00,Chlorodinine,1,0.00511438,203.93333330000002,0.533333333,255.89914044999992,,,,0.07151489355372068,1.3377623817487968e-07
5407,2016-08-12 05:00:00,Chlorodinine,1,0.348885,181.2666667,0.566666667,256.24802544999994,,,,0.590664879606025,0.04246654150005413
5408,2016-08-12 06:00:00,Chlorodinine,1,0.258975,158.6,0.6,256.50700044999996,,,,0.5088958636106212,0.01736894841060938
5409,2016-08-12 07:00:00,Chlorodinine,1,0.21434,171.43333330000004,0.7333333329999999,256.72134044999996,,,,0.4629686814461644,0.009847130174504
5410,2016-08-12 08:00:00,Chlorodinine,1,0.31955100000000003,184.2666667,0.8666666670000001,257.04089144999995,,,,0.5652884219582072,0.03263026064644116
5411,2016-08-12 09:00:00,Chlorodinine,1,0.408285,197.1,1.0,257.4491764499999,,,,0.6389718303650013,0.06805973816254914
5412,2016-08-12 10:00:00,Chlorodinine,1,0.03964430000000002,201.3666667,1.533333333,257.48882074999995,,,,0.19910876424708185,6.23077776947504e-05
5413,2016-08-12 11:00:00,Chlorodinine,1,0.309865,205.6333333,2.066666667,257.79868574999995,,,,0.5566551895024423,0.029752096446789625
5414,2016-08-12 12:00:00,Chlorodinine,1,0.21475500000000008,209.9,2.6,258.01344075,,,,0.4634166591740095,0.009904438326418886
5415,2016-08-12 13:00:00,Chlorodinine,1,0.051978199999999995,222.6333333,2.6,258.06541895,,,,0.22798728034695268,0.00014043123252707973
5416,2016-08-12 14:00:00,Chlorodinine,1,0.134876,235.3666667,2.6,258.20029495,,,,0.367254680024639,0.0024536015253733756
5417,2016-08-12 15:00:00,Chlorodinine,1,0.44548000000000004,248.1,2.6,258.64577495,,,,0.6674428814512895,0.08840658869459203
5418,2016-08-12 16:00:00,Chlorodinine,1,0.369185,258.6666667,2.366666667,259.01495995,,,,0.6076059578378079,0.050319016248406616
5419,2016-08-12 17:00:00,Chlorodinine,1,0.040255400000000004,269.2333333,2.133333333,259.05521534999997,,,,0.20063748403526196,6.523376415872748e-05
5420,2016-08-12 18:00:00,Chlorodinine,1,0.7989569999999999,279.8,1.9,259.85417234999994,,,,0.8938439461114003,0.5100000497029733
5421,2016-08-12 19:00:00,Chlorodinine,1,0.23678000000000002,283.7666667,1.733333333,260.09095234999995,,,,0.4866004521165183,0.013275015861752002
5422,2016-08-12 20:00:00,Chlorodinine,1,0.275969,287.7333333,1.5666666669999998,260.3669213499999,,,,0.5253275168882742,0.021017492427678214
5423,2016-08-12 21:00:00,Chlorodinine,1,0.212362,291.7,1.4,260.5792833499999,,,,0.46082751653953996,0.009577020575421927
5424,2016-08-12 22:00:00,Chlorodinine,1,0.506178,302.4333333,1.133333333,261.0854613499999,,,,0.7114618752962101,0.12969098732595177
5425,2016-08-12 23:00:00,Chlorodinine,1,0.636055,313.1666667,0.8666666670000001,261.7215163499999,,,,0.7975305636776562,0.2573262036118664
5426,2016-08-13 00:00:00,Chlorodinine,1,0.0223707,323.9,0.6,261.7438870499999,,,,0.14956837901107306,1.1195376961374244e-05
5427,2016-08-13 01:00:00,Chlorodinine,1,0.017343900000000002,332.6333333,0.666666667,261.7612309499999,,,,0.13169624140422537,5.217233599803521e-06
5428,2016-08-13 02:00:00,Chlorodinine,1,0.0484976,341.3666667,0.7333333329999999,261.80972854999993,,,,0.22022170646873118,0.00011406718963806619
5429,2016-08-13 03:00:00,Chlorodinine,1,0.038141800000000003,350.1,0.8,261.84787034999994,,,,0.19529925755107214,5.5488572676566644e-05
5430,2016-08-13 04:00:00,Chlorodinine,1,0.28867600000000004,318.2666667,0.566666667,262.13654634999995,,,,0.5372857712614396,0.024056477568179788
5431,2016-08-13 05:00:00,Chlorodinine,1,0.055757299999999996,286.4333333,0.333333333,262.19230364999993,,,,0.23612983716591174,0.00017334255985689147
5432,2016-08-13 06:00:00,Chlorodinine,1,0.26367399999999996,254.6,0.1,262.4559776499999,,,,0.5134919668310304,0.018331665447946018
5433,2016-08-13 07:00:00,Chlorodinine,1,0.0978469,213.6,0.5,262.5538245499999,,,,0.3128048912661054,0.0009367877704567358
5434,2016-08-13 08:00:00,Chlorodinine,1,0.256885,172.6,0.9,262.8107095499999,,,,0.5068382384942951,0.01695181628995412
5435,2016-08-13 09:00:00,Chlorodinine,1,0.358317,131.6,1.3,263.1690265499999,,,,0.5985958569853286,0.04600470392104101
5436,2016-08-13 10:00:00,Chlorodinine,1,0.494329,133.36666670000002,1.533333333,263.6633555499999,,,,0.7030853433261143,0.1207948079807733
5437,2016-08-13 11:00:00,Chlorodinine,1,0.167723,135.1333333,1.766666667,263.8310785499999,,,,0.40953998583776896,0.004718216506162068
5438,2016-08-13 12:00:00,Chlorodinine,1,0.46345299999999995,136.9,2.0,264.29453154999993,,,,0.6807738244086651,0.09954445959926064
5439,2016-08-13 13:00:00,Chlorodinine,1,0.0634897,140.2333333,2.0333333330000003,264.3580212499999,,,,0.2519716253866693,0.00025592329868405223
5440,2016-08-13 14:00:00,Chlorodinine,1,0.46411,143.56666669999996,2.066666667,264.8221312499999,,,,0.6812561926324047,0.09996840852453101
5441,2016-08-13 15:00:00,Chlorodinine,1,0.715516,146.9,2.1,265.5376472499999,,,,0.8458817884314569,0.36631782255650813
5442,2016-08-13 16:00:00,Chlorodinine,1,0.550825,143.33333330000005,2.133333333,266.0884722499999,,,,0.742175855171805,0.16712481109276564
5443,2016-08-13 17:00:00,Chlorodinine,1,0.31266900000000003,139.7666667,2.166666667,266.4011412499999,,,,0.5591681321391626,0.030567116624514317
5444,2016-08-13 18:00:00,Chlorodinine,1,0.234746,136.2,2.2,266.6358872499999,,,,0.48450593391619057,0.012935839017392937
5445,2016-08-13 19:00:00,Chlorodinine,1,0.32133,136.06666669999998,2.4,266.95721724999987,,,,0.566859771019253,0.033178276496637
5446,2016-08-13 20:00:00,Chlorodinine,1,0.379865,135.93333330000002,2.6,267.33708224999987,,,,0.6163318911106256,0.054813538774039626
5447,2016-08-13 21:00:00,Chlorodinine,1,0.257889,135.8,2.8,267.59497124999984,,,,0.5078277266947916,0.017151355723086365
5448,2016-08-13 22:00:00,Chlorodinine,1,0.15429500000000002,138.4,2.7,267.74926624999983,,,,0.3928040223826635,0.003673292891222376
5449,2016-08-13 23:00:00,Chlorodinine,1,0.4152810000000001,141.0,2.6,268.1645472499998,,,,0.6444229977274245,0.07161865900363311
5450,2016-08-14 00:00:00,Chlorodinine,1,0.0795702,143.6,2.5,268.2441174499998,,,,0.2820819029998202,0.0005037920953334883
5451,2016-08-14 01:00:00,Chlorodinine,1,0.0984217,148.8,2.633333333,268.3425391499998,,,,0.3137223294571172,0.0009533943776729463
5452,2016-08-14 02:00:00,Chlorodinine,1,0.0971128,154.0,2.766666667,268.4396519499998,,,,0.3116292669182405,0.0009158607096726891
5453,2016-08-14 03:00:00,Chlorodinine,1,0.0431226,159.2,2.9,268.4827745499998,,,,0.2076598179716047,8.018900301081117e-05
5454,2016-08-14 04:00:00,Chlorodinine,1,0.21296199999999998,164.1333333,2.9,268.6957365499998,,,,0.4614780601502091,0.009658425856661126
5455,2016-08-14 05:00:00,Chlorodinine,1,0.564122,169.06666669999996,2.9,269.2598585499998,,,,0.751080554934023,0.17952259232154386
5456,2016-08-14 06:00:00,Chlorodinine,1,0.47734,174.0,2.9,269.73719854999985,,,,0.690897966417618,0.10876357804290399
5457,2016-08-14 07:00:00,Chlorodinine,1,0.126329,182.8,2.833333333,269.86352754999984,,,,0.3554279111156016,0.0020160865627092887
5458,2016-08-14 08:00:00,Chlorodinine,1,0.334394,191.6,2.766666667,270.1979215499998,,,,0.5782681039102884,0.037391718799634995
