,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
5541,2016-08-16 07:00:00,Chlorodinine,9,0.044699699999999995,184.43333330000002,0.566666667,275.03572768000026,,,,0.21142303564181458,8.931282473106895e-05
5542,2016-08-16 08:00:00,Chlorodinine,9,0.391858,179.06666669999996,0.533333333,275.4275856800003,,,,0.6259856228380968,0.060170850846000705
5543,2016-08-16 09:00:00,Chlorodinine,9,0.312759,173.7,0.5,275.7403446800003,,,,0.5592486030380407,0.03059351993706148
5544,2016-08-16 10:00:00,Chlorodinine,9,0.16025799999999998,164.7333333,0.6333333329999999,275.9006026800003,,,,0.40032237009690075,0.004115846367893511
5545,2016-08-16 11:00:00,Chlorodinine,9,0.21303699999999998,155.7666667,0.7666666670000001,276.1136396800003,,,,0.46155931363152014,0.00966863383384165
5546,2016-08-16 12:00:00,Chlorodinine,9,0.249766,146.8,0.9,276.3634056800003,,,,0.49976594521835915,0.015581166054187095
5547,2016-08-16 13:00:00,Chlorodinine,9,0.0978296,161.66666669999995,1.133333333,276.4612352800003,,,,0.3127772370234126,0.0009362909668832784
5548,2016-08-16 14:00:00,Chlorodinine,9,0.44548000000000004,176.5333333,1.3666666669999998,276.9067152800003,,,,0.6674428814512895,0.08840658869459203
5549,2016-08-16 15:00:00,Chlorodinine,9,0.05310549999999999,191.4,1.6,276.9598207800003,,,,0.2304463061105558,0.00014976781938399133
5550,2016-08-16 16:00:00,Chlorodinine,9,0.516025,193.7666667,2.0333333330000003,277.4758457800003,,,,0.7183488010709004,0.13740806616751558
5551,2016-08-16 17:00:00,Chlorodinine,9,0.16486800000000001,196.1333333,2.4666666669999997,277.64071378000034,,,,0.4060394069545467,0.004481352522580033
5552,2016-08-16 18:00:00,Chlorodinine,9,0.28830500000000003,198.5,2.9,277.9290187800003,,,,0.5369404063767226,0.023963846161972634
5553,2016-08-16 19:00:00,Chlorodinine,9,0.32643,184.33333330000002,2.5333333330000003,278.25544878000034,,,,0.5713405289317396,0.034783252951707
5554,2016-08-16 20:00:00,Chlorodinine,9,0.31481,170.16666669999995,2.166666667,278.57025878000036,,,,0.5610793170310236,0.031199350857640994
5555,2016-08-16 21:00:00,Chlorodinine,9,0.30159600000000003,156.0,1.8,278.8718547800004,,,,0.5491775669125607,0.027433216559756744
5556,2016-08-16 22:00:00,Chlorodinine,9,0.49369799999999997,149.4,2.266666667,279.36555278000037,,,,0.7026364636140086,0.12033282252078437
5557,2016-08-16 23:00:00,Chlorodinine,9,0.00489292,142.8,2.733333333,279.37044570000035,,,,0.06994941029058072,1.1713976410318511e-07
5558,2016-08-17 00:00:00,Chlorodinine,9,0.176715,136.2,3.2,279.54716070000035,,,,0.42037483273859294,0.005518489812325876
5559,2016-08-17 01:00:00,Chlorodinine,9,0.472577,142.3,3.4666666669999997,280.01973770000035,,,,0.6874423612201972,0.10554015872356405
5560,2016-08-17 02:00:00,Chlorodinine,9,0.180546,148.4,3.733333333,280.20028370000034,,,,0.42490704865888024,0.005885232345411337
5561,2016-08-17 03:00:00,Chlorodinine,9,0.373915,154.5,4.0,280.57419870000035,,,,0.611485895176659,0.052277963725835874
5562,2016-08-17 04:00:00,Chlorodinine,9,0.196366,163.5,3.166666667,280.77056470000036,,,,0.4431320344998768,0.007571795583155898
5563,2016-08-17 05:00:00,Chlorodinine,9,0.060636300000000004,172.5,2.333333333,280.83120100000036,,,,0.24624439079905963,0.0002229451756078742
5564,2016-08-17 06:00:00,Chlorodinine,9,0.165986,181.5,1.5,280.99718700000034,,,,0.4074137945627271,0.0045731387456052555
5565,2016-08-17 07:00:00,Chlorodinine,9,0.493832,195.4,1.466666667,281.49101900000034,,,,0.7027318122868781,0.12043083167922636
5566,2016-08-17 08:00:00,Chlorodinine,9,0.049827300000000005,209.3,1.4333333330000002,281.54084630000034,,,,0.2232202947762591,0.00012370921864267247
5567,2016-08-17 09:00:00,Chlorodinine,9,0.09524099999999999,223.2,1.4,281.6360873000003,,,,0.308611406140473,0.0008639166420825208
5568,2016-08-17 10:00:00,Chlorodinine,9,0.200941,246.7,2.066666667,281.8370283000003,,,,0.44826443088873336,0.008113452121837622
5569,2016-08-17 11:00:00,Chlorodinine,9,0.22504200000000002,270.2,2.733333333,282.0620703000003,,,,0.4743859188466707,0.011397004940774091
5570,2016-08-17 12:00:00,Chlorodinine,9,0.261633,293.7,3.4,282.3237033000003,,,,0.5115007331373045,0.017909256772123138
5571,2016-08-17 13:00:00,Chlorodinine,9,0.0898679,296.6333333,3.4,282.4135712000003,,,,0.2997797524850536,0.0007257946793055008
5572,2016-08-17 14:00:00,Chlorodinine,9,0.524688,299.5666667,3.4,282.93825920000035,,,,0.7243535048579527,0.14444529328642872
5573,2016-08-17 15:00:00,Chlorodinine,9,0.399992,302.5,3.4,283.33825120000034,,,,0.6324492074467325,0.0639961600767995
5574,2016-08-17 16:00:00,Chlorodinine,9,0.224194,306.6666667,3.6,283.56244520000035,,,,0.473491288198632,0.011268651730693385
5575,2016-08-17 17:00:00,Chlorodinine,9,0.0219258,310.8333333,3.8,283.5843710000004,,,,0.14807363033302046,1.054062456372151e-05
5576,2016-08-17 18:00:00,Chlorodinine,9,0.363114,315.0,4.0,283.94748500000037,,,,0.6025894124526252,0.04787722615212554
5577,2016-08-17 19:00:00,Chlorodinine,9,0.0653373,315.2333333,3.6,284.0128223000004,,,,0.2556116194542024,0.00027892250127660613
5578,2016-08-17 20:00:00,Chlorodinine,9,0.30695900000000004,315.46666669999996,3.2,284.3197813000004,,,,0.554038807305048,0.02892285192113209
5579,2016-08-17 21:00:00,Chlorodinine,9,0.242695,315.7,2.8,284.5624763000004,,,,0.49264084280538495,0.014294944951852373
5580,2016-08-17 22:00:00,Chlorodinine,9,0.492399,307.2,2.1,285.0548753000004,,,,0.7017114791707486,0.11938547365219718
5581,2016-08-17 23:00:00,Chlorodinine,9,0.263319,298.7,1.4,285.3181943000004,,,,0.5131461780038901,0.018257722054890763
5582,2016-08-18 00:00:00,Chlorodinine,9,0.11505599999999999,290.2,0.7,285.4332503000004,,,,0.3391990566024617,0.0015230978820956157
5583,2016-08-18 01:00:00,Chlorodinine,9,0.129935,269.53333330000004,0.666666667,285.5631853000004,,,,0.36046497749434686,0.002193706147475375
5584,2016-08-18 02:00:00,Chlorodinine,9,0.0587577,248.8666667,0.6333333329999999,285.6219430000004,,,,0.24239987623759218,0.00020285903841906906
5585,2016-08-18 03:00:00,Chlorodinine,9,0.11498900000000001,228.2,0.6,285.73693200000037,,,,0.3391002801532314,0.0015204386167436694
5586,2016-08-18 04:00:00,Chlorodinine,9,0.0642029,217.4666667,0.6333333329999999,285.80113490000036,,,,0.2533829118152998,0.0002646451478877903
5587,2016-08-18 05:00:00,Chlorodinine,9,0.081235,206.7333333,0.666666667,285.88236990000036,,,,0.28501754331970514,0.000536079937652875
5588,2016-08-18 06:00:00,Chlorodinine,9,0.324546,196.0,0.7,286.20691590000035,,,,0.5696893890533683,0.03418446461952333
5589,2016-08-18 07:00:00,Chlorodinine,9,0.152912,193.2333333,0.7666666670000001,286.35982790000037,,,,0.39103963993436774,0.0035754005778145274
5590,2016-08-18 08:00:00,Chlorodinine,9,0.493922,190.4666667,0.833333333,286.85374990000037,,,,0.7027958451783847,0.12049668859201347
5591,2016-08-18 09:00:00,Chlorodinine,9,0.119887,187.7,0.9,286.9736369000004,,,,0.3462470216478403,0.0017231229953971027
5592,2016-08-18 10:00:00,Chlorodinine,9,0.280776,186.33333330000002,0.966666667,287.2544129000004,,,,0.5298830059550882,0.022135021495128582
5593,2016-08-18 11:00:00,Chlorodinine,9,0.27017800000000003,184.9666667,1.033333333,287.52459090000036,,,,0.5197864946302472,0.019721954269679758
5594,2016-08-18 12:00:00,Chlorodinine,9,0.288103,183.6,1.1,287.81269390000034,,,,0.536752270605351,0.023913510863268726
5595,2016-08-18 13:00:00,Chlorodinine,9,0.488188,211.33333330000002,1.6666666669999999,288.3008819000003,,,,0.698704515514248,0.11634863696626067
5596,2016-08-18 14:00:00,Chlorodinine,9,0.26585,239.06666669999998,2.233333333,288.5667319000003,,,,0.5156064390598705,0.018789273751624994
5597,2016-08-18 15:00:00,Chlorodinine,9,0.31947800000000004,266.8,2.8,288.8862099000003,,,,0.5652238494614324,0.032607903042403366
5598,2016-08-18 16:00:00,Chlorodinine,9,0.30285100000000004,274.3333333,2.833333333,289.1890609000003,,,,0.550318998400019,0.02777710855440106
5599,2016-08-18 17:00:00,Chlorodinine,9,0.398509,281.8666667,2.866666667,289.5875699000003,,,,0.63127569254645,0.06328698438258623
5600,2016-08-18 18:00:00,Chlorodinine,9,0.3426,289.4,2.9,289.9301699000003,,,,0.5853204250664759,0.040212592776000006
5601,2016-08-18 19:00:00,Chlorodinine,9,0.146326,293.8333333,2.9666666669999997,290.0764959000003,,,,0.3825258161222586,0.003133029631533977
5602,2016-08-18 20:00:00,Chlorodinine,9,0.0887979,298.2666667,3.0333333330000003,290.16529380000026,,,,0.29798976492490475,0.0007001773949028147
5603,2016-08-18 21:00:00,Chlorodinine,9,0.19806500000000002,302.7,3.1,290.36335880000024,,,,0.4450449415508506,0.007770039289924627
5604,2016-08-18 22:00:00,Chlorodinine,9,0.359555,302.2333333,2.5,290.72291380000024,,,,0.5996290519979832,0.04648319777887888
5605,2016-08-18 23:00:00,Chlorodinine,9,0.20988,301.7666667,1.9,290.93279380000024,,,,0.4581266200517058,0.009245133070272001
5606,2016-08-19 00:00:00,Chlorodinine,9,0.469587,301.3,1.3,291.40238080000023,,,,0.6852641826332382,0.10354954533184499
5607,2016-08-19 01:00:00,Chlorodinine,9,0.22577399999999997,294.1333333,0.966666667,291.62815480000023,,,,0.47515681621965605,0.01150858108998482
5608,2016-08-19 02:00:00,Chlorodinine,9,0.017599,286.96666669999996,0.6333333329999999,291.64575380000025,,,,0.13266122266887187,5.450846772799e-06
5609,2016-08-19 03:00:00,Chlorodinine,9,0.0659125,279.8,0.3,291.7116663000003,,,,0.25673429844880485,0.00028635406526757813
5610,2016-08-19 04:00:00,Chlorodinine,9,0.11316,279.8,0.26666666699999997,291.82482630000027,,,,0.33639262774323697,0.0014490348024959999
5611,2016-08-19 05:00:00,Chlorodinine,9,0.128616,279.8,0.233333333,291.9534423000003,,,,0.35863072930244,0.0021275755768488964
5612,2016-08-19 06:00:00,Chlorodinine,9,0.08759960000000001,279.8,0.2,292.04104190000027,,,,0.2959722960008251,0.0006722121675300483
5613,2016-08-19 07:00:00,Chlorodinine,9,0.0167062,292.3666667,0.3666666670000001,292.05774810000025,,,,0.1292524661273432,4.662652280082329e-06
5614,2016-08-19 08:00:00,Chlorodinine,9,0.336878,304.9333333,0.533333333,292.39462610000027,,,,0.5804119226893948,0.038231201791908156
5615,2016-08-19 09:00:00,Chlorodinine,9,0.175004,317.5,0.7,292.56963010000027,,,,0.4183347941541559,0.005359742508400063
5616,2016-08-19 10:00:00,Chlorodinine,9,0.172272,320.4333333,0.833333333,292.7419021000003,,,,0.41505662264322446,0.005112626739867648
5617,2016-08-19 11:00:00,Chlorodinine,9,0.0709841,323.3666667,0.966666667,292.81288620000026,,,,0.2664284144005665,0.00035767059814451025
5618,2016-08-19 12:00:00,Chlorodinine,9,0.49836400000000003,326.3,1.1,293.31125020000025,,,,0.7059490066569964,0.12377701036525257
5619,2016-08-19 13:00:00,Chlorodinine,9,0.0928467,328.2333333,1.5666666669999998,293.40409690000024,,,,0.3047075647239497,0.0008003858780456237
5620,2016-08-19 14:00:00,Chlorodinine,9,0.0428051,330.1666667,2.0333333330000003,293.44690200000025,,,,0.2068939341788444,7.843078249181664e-05
5621,2016-08-19 15:00:00,Chlorodinine,9,0.116327,332.1,2.5,293.56322900000026,,,,0.3410674420111072,0.001574133582257783
5622,2016-08-19 16:00:00,Chlorodinine,9,0.10002,328.3666667,2.5,293.66324900000023,,,,0.3162593872124589,0.001000600120008
5623,2016-08-19 17:00:00,Chlorodinine,9,0.0339038,324.6333333,2.5,293.69715280000025,,,,0.1841298454895349,3.8971321462602865e-05
5624,2016-08-19 18:00:00,Chlorodinine,9,0.679624,320.9,2.5,294.37677680000024,,,,0.8243931101119174,0.31391070115388264
5625,2016-08-19 19:00:00,Chlorodinine,9,0.431018,321.4,2.5,294.80779480000024,,,,0.6565196112836235,0.08007302251293784
5626,2016-08-19 20:00:00,Chlorodinine,9,0.026631099999999998,321.9,2.5,294.8344259000002,,,,0.16319037961840765,1.8887188561438227e-05
5627,2016-08-19 21:00:00,Chlorodinine,9,0.193198,322.4,2.5,295.0276239000002,,,,0.4395429444320543,0.007211205612878393
5628,2016-08-19 22:00:00,Chlorodinine,9,0.00365724,324.5,2.0333333330000003,295.0312811400002,,,,0.06047511885064799,4.891706405222342e-08
5629,2016-08-19 23:00:00,Chlorodinine,9,0.08086979999999999,326.6,1.5666666669999998,295.1121509400002,,,,0.28437615933829613,0.0005288823905385642
5630,2016-08-20 00:00:00,Chlorodinine,9,0.235256,328.7,1.1,295.3474069400002,,,,0.4850319577100049,0.013020334019657215
5631,2016-08-20 01:00:00,Chlorodinine,9,0.157603,252.4,0.833333333,295.5050099400002,,,,0.3969924432530171,0.0039146545200952265
5632,2016-08-20 02:00:00,Chlorodinine,9,0.00555685,176.1,0.566666667,295.5105667900002,,,,0.07454428214155664,1.7158764795604416e-07
5633,2016-08-20 03:00:00,Chlorodinine,9,0.560724,99.8,0.3,296.0712907900002,,,,0.7488150639510399,0.17629802019518342
5634,2016-08-20 04:00:00,Chlorodinine,9,0.422522,104.4666667,0.533333333,296.4938127900002,,,,0.6500169228566284,0.07543067265098065
5635,2016-08-20 05:00:00,Chlorodinine,9,0.21093699999999999,109.13333329999999,0.7666666670000001,296.7047497900002,,,,0.4592787824404694,0.009385519043126952
5636,2016-08-20 06:00:00,Chlorodinine,9,0.038629699999999996,113.8,1.0,296.7433794900002,,,,0.19654439702011348,5.7645313608220055e-05
5637,2016-08-20 07:00:00,Chlorodinine,9,0.20980300000000002,115.83333329999999,1.033333333,296.95318249000024,,,,0.45804257444041163,0.009234961342024629
5638,2016-08-20 08:00:00,Chlorodinine,9,0.167739,117.86666670000001,1.066666667,297.1209214900002,,,,0.40955951948404273,0.004719566923204419
5639,2016-08-20 09:00:00,Chlorodinine,9,0.026805700000000002,119.9,1.1,297.14772719000024,,,,0.16372446365769533,1.9261116516381196e-05
5640,2016-08-20 10:00:00,Chlorodinine,9,0.0430603,125.6,1.3,297.1907874900002,,,,0.20750975880666434,7.984195337486625e-05
5641,2016-08-20 11:00:00,Chlorodinine,9,0.364333,131.3,1.5,297.5551204900002,,,,0.6036000331345253,0.04836102863171404
5642,2016-08-20 12:00:00,Chlorodinine,9,0.836326,137.0,1.7,298.3914464900002,,,,0.9145086112224422,0.584960842862854
5643,2016-08-20 13:00:00,Chlorodinine,9,0.148544,145.7,1.9,298.5399904900002,,,,0.38541406305426895,0.0032776708845731846
5644,2016-08-20 14:00:00,Chlorodinine,9,0.622155,154.4,2.1,299.1621454900002,,,,0.7887680267353641,0.2408217938943739
5645,2016-08-20 15:00:00,Chlorodinine,9,0.145058,163.1,2.3,299.30720349000023,,,,0.3808648054100037,0.0030522848135351114
5646,2016-08-20 16:00:00,Chlorodinine,9,0.311506,164.4666667,2.666666667,299.61870949000024,,,,0.5581272256394594,0.03022729248914222
5647,2016-08-20 17:00:00,Chlorodinine,9,0.17868599999999998,165.83333330000005,3.0333333330000003,299.79739549000027,,,,0.4227126683694256,0.005705209293092855
5648,2016-08-20 18:00:00,Chlorodinine,9,0.0955568,167.2,3.4,299.89295229000027,,,,0.30912262938840307,0.0008725388901010103
5649,2016-08-20 19:00:00,Chlorodinine,9,0.145465,167.9666667,3.366666667,300.03841729000027,,,,0.38139874147668607,0.003078049033419626
5650,2016-08-20 20:00:00,Chlorodinine,9,0.0853887,168.7333333,3.333333333,300.1238059900003,,,,0.2922134493824677,0.0006225886585887351
5651,2016-08-20 21:00:00,Chlorodinine,9,0.20957399999999998,169.5,3.3,300.33337999000025,,,,0.45779252942790577,0.00920475445257122
5652,2016-08-20 22:00:00,Chlorodinine,9,0.0783845,162.43333330000004,2.933333333,300.4117644900003,,,,0.2799723200603945,0.000481604545463076
5653,2016-08-20 23:00:00,Chlorodinine,9,0.0475791,155.3666667,2.566666667,300.4593435900003,,,,0.21812633953743413,0.00010770817521533866
5654,2016-08-21 00:00:00,Chlorodinine,9,0.0479028,148.3,2.2,300.50724639000026,,,,0.21886708295218812,0.00010992151317062997
5655,2016-08-21 01:00:00,Chlorodinine,9,0.27087100000000003,147.16666669999995,2.133333333,300.77811739000026,,,,0.5204526875711183,0.019874102859986316
5656,2016-08-21 02:00:00,Chlorodinine,9,0.19076300000000002,146.0333333,2.066666667,300.96888039000027,,,,0.43676423846281187,0.006941965180524949
5657,2016-08-21 03:00:00,Chlorodinine,9,0.361095,144.9,2.0,301.32997539000024,,,,0.6009118071730659,0.04708303225993238
5658,2016-08-21 04:00:00,Chlorodinine,9,0.140753,148.9666667,2.133333333,301.47072839000026,,,,0.3751706278481832,0.0027885149707377764
5659,2016-08-21 05:00:00,Chlorodinine,9,0.300535,153.0333333,2.266666667,301.7712633900003,,,,0.5482107259074743,0.027144707755630375
5660,2016-08-21 06:00:00,Chlorodinine,9,0.195734,157.1,2.4,301.9669973900003,,,,0.44241835404964835,0.007498921617706903
5661,2016-08-21 07:00:00,Chlorodinine,9,0.404895,159.1,2.333333333,302.3718923900003,,,,0.6363136019291117,0.06637847051921737
5662,2016-08-21 08:00:00,Chlorodinine,9,0.0599724,161.1,2.266666667,302.4318647900003,,,,0.24489262953384286,0.00021570205709577544
5663,2016-08-21 09:00:00,Chlorodinine,9,0.365149,163.1,2.2,302.7970137900003,,,,0.6042755993749872,0.04868670088840295
5664,2016-08-21 10:00:00,Chlorodinine,9,0.321201,163.16666669999995,2.733333333,303.11821479000025,,,,0.566745974842345,0.03313833363728361
5665,2016-08-21 11:00:00,Chlorodinine,9,0.21295999999999998,163.2333333,3.266666667,303.33117479000026,,,,0.46147589319486665,0.009658153742335997
5666,2016-08-21 12:00:00,Chlorodinine,9,0.425674,163.3,3.8,303.7568487900003,,,,0.6524369701358131,0.07713142825808202
5667,2016-08-21 13:00:00,Chlorodinine,9,0.021953999999999998,166.8666667,4.2,303.77880279000027,,,,0.14816882263148343,1.0581347558663997e-05
5668,2016-08-21 14:00:00,Chlorodinine,9,0.0526241,170.43333330000004,4.6,303.8314268900003,,,,0.22939943330357204,0.00014573170441381552
5669,2016-08-21 15:00:00,Chlorodinine,9,0.0491611,174.0,5.0,303.88058799000027,,,,0.2217230254168475,0.00011881322260293213
5670,2016-08-21 16:00:00,Chlorodinine,9,0.270683,172.4666667,5.133333333,304.1512709900003,,,,0.52027204422302,0.01983275027470199
5671,2016-08-21 17:00:00,Chlorodinine,9,0.05514159999999999,170.93333330000004,5.266666667,304.2064125900003,,,,0.23482248614645063,0.00016766333118155922
5672,2016-08-21 18:00:00,Chlorodinine,9,0.473783,169.4,5.4,304.6801955900003,,,,0.6883189667588712,0.10635022687433969
5673,2016-08-21 19:00:00,Chlorodinine,9,0.0114693,165.6333333,5.066666667,304.6916648900003,,,,0.10709481780179655,1.508727261970557e-06
5674,2016-08-21 20:00:00,Chlorodinine,9,0.04610209999999999,161.8666667,4.733333333,304.7377669900003,,,,0.21471399581769232,9.798557043291221e-05
5675,2016-08-21 21:00:00,Chlorodinine,9,0.181883,158.1,4.4,304.9196499900003,,,,0.42647743199376914,0.006016948948592386
5676,2016-08-21 22:00:00,Chlorodinine,9,0.175267,160.3,3.9666666669999997,305.09491699000034,,,,0.4186490176747104,0.005383943070759164
5677,2016-08-21 23:00:00,Chlorodinine,9,0.249987,162.5,3.5333333330000003,305.3449039900003,,,,0.4999869998309956,0.0156225626267478
5678,2016-08-22 00:00:00,Chlorodinine,9,0.320155,164.7,3.1,305.6650589900003,,,,0.5658224103020311,0.03281563906772388
5679,2016-08-22 01:00:00,Chlorodinine,9,0.00679136,161.4666667,2.9,305.67185035000034,,,,0.08240970816596792,3.1323498140686743e-07
5680,2016-08-22 02:00:00,Chlorodinine,9,0.385601,158.2333333,2.7,306.05745135000035,,,,0.620967793045662,0.057334292079236814
5681,2016-08-22 03:00:00,Chlorodinine,9,0.526762,155.0,2.5,306.58421335000037,,,,0.7257837143391962,0.14616497403468268
5682,2016-08-22 04:00:00,Chlorodinine,9,0.38138299999999997,165.0,1.8333333330000001,306.9655963500004,,,,0.6175621426221009,0.05547329871070888
5683,2016-08-22 05:00:00,Chlorodinine,9,0.311256,175.0,1.166666667,307.2768523500004,,,,0.5579032174131997,0.03015457388986521
5684,2016-08-22 06:00:00,Chlorodinine,9,0.28124099999999996,185.0,0.5,307.55809335000043,,,,0.530321600540653,0.022245178779280513
5685,2016-08-22 07:00:00,Chlorodinine,9,0.11093499999999999,215.33333330000002,0.8666666670000001,307.6690283500004,,,,0.33306906190758695,0.0013652298116503747
5686,2016-08-22 08:00:00,Chlorodinine,9,0.400421,245.66666669999998,1.233333333,308.0694493500004,,,,0.632788274227644,0.06420229276381847
5687,2016-08-22 09:00:00,Chlorodinine,9,0.35081,276.0,1.6,308.42025935000044,,,,0.5922921576384411,0.04317336443644101
5688,2016-08-22 10:00:00,Chlorodinine,9,0.0143274,279.6666667,2.0,308.43458675000045,,,,0.11969711775978568,2.941048306174824e-06
5689,2016-08-22 11:00:00,Chlorodinine,9,0.273851,283.3333333,2.4,308.7084377500004,,,,0.5233077488438328,0.020537283273914055
5690,2016-08-22 12:00:00,Chlorodinine,9,0.530181,287.0,2.8,309.23861875000046,,,,0.728135289626866,0.14902958079591974
5691,2016-08-22 13:00:00,Chlorodinine,9,0.10007200000000001,288.46666669999996,3.166666667,309.33869075000047,,,,0.3163415875284184,0.0010021615555732483
5692,2016-08-22 14:00:00,Chlorodinine,9,0.06738380000000001,289.9333333,3.5333333330000003,309.4060745500005,,,,0.2595838978056998,0.0003059612989251166
5693,2016-08-22 15:00:00,Chlorodinine,9,0.307736,291.4,3.9,309.71381055000046,,,,0.5547395785411385,0.029143044092704257
5694,2016-08-22 16:00:00,Chlorodinine,9,0.0509329,293.0333333000001,3.9666666669999997,309.7647434500005,,,,0.22568318501829063,0.00013212810726661832
5695,2016-08-22 17:00:00,Chlorodinine,9,0.330811,294.6666667,4.033333333,310.09555445000046,,,,0.5751617163893995,0.03620260537720174
5696,2016-08-22 18:00:00,Chlorodinine,9,0.18216,296.3,4.1,310.2777144500005,,,,0.42680206185068975,0.006044481501695999
5697,2016-08-22 19:00:00,Chlorodinine,9,0.119854,297.3666667,4.133333333,310.39756845000045,,,,0.3461993645285907,0.001721700470647864
5698,2016-08-22 20:00:00,Chlorodinine,9,0.379178,298.4333333,4.166666667,310.7767464500005,,,,0.6157743093049596,0.054516679324347755
5699,2016-08-22 21:00:00,Chlorodinine,9,0.059710800000000015,299.5,4.2,310.8364572500005,,,,0.2443579341867172,0.00021289167040748389
5700,2016-08-22 22:00:00,Chlorodinine,9,0.420853,300.3333333,3.8,311.2573102500005,,,,0.6487318398228963,0.07454032500799046
5701,2016-08-22 23:00:00,Chlorodinine,9,0.223131,301.1666667,3.4,311.4804412500005,,,,0.47236744172307216,0.01110912197995709
5702,2016-08-23 00:00:00,Chlorodinine,9,0.166967,302.0,3.0,311.6474082500005,,,,0.4086159566145209,0.004654702534553063
5703,2016-08-23 01:00:00,Chlorodinine,9,0.0558486,303.8666667,2.5,311.7032568500005,,,,0.23632308393383833,0.00017419547621889525
5704,2016-08-23 02:00:00,Chlorodinine,9,0.0899034,305.7333333,2.0,311.79316025000054,,,,0.2998389567751329,0.0007266551386197711
5705,2016-08-23 03:00:00,Chlorodinine,9,0.234977,307.6,1.5,312.02813725000055,,,,0.48474426247249175,0.012974064847932832
5706,2016-08-23 04:00:00,Chlorodinine,9,0.20617399999999997,289.6666667,1.233333333,312.23431125000053,,,,0.45406387215897276,0.00876398630783602
5707,2016-08-23 05:00:00,Chlorodinine,9,0.10781600000000001,271.7333333,0.966666667,312.34212725000054,,,,0.3283534680797509,0.0012532844351144962
5708,2016-08-23 06:00:00,Chlorodinine,9,0.172782,253.8,0.7,312.5149092500005,,,,0.41567054261758796,0.005158168088595767
5709,2016-08-23 07:00:00,Chlorodinine,9,0.404542,240.2333333,0.666666667,312.9194512500005,,,,0.6360361624939261,0.0662050094171881
5710,2016-08-23 08:00:00,Chlorodinine,9,0.818887,226.66666669999998,0.6333333329999999,313.73833825000054,,,,0.9049237536941994,0.5491259023929902
5711,2016-08-23 09:00:00,Chlorodinine,9,0.7184689999999999,213.1,0.6,314.45680725000057,,,,0.8476255069309795,0.3708720481671556
5712,2016-08-23 10:00:00,Chlorodinine,9,0.390007,211.8,0.6333333329999999,314.8468142500006,,,,0.6245054043000748,0.05932219415733034
5713,2016-08-23 11:00:00,Chlorodinine,9,0.645084,210.5,0.666666667,315.4918982500006,,,,0.8031712146236318,0.2684409769539527
5714,2016-08-23 12:00:00,Chlorodinine,9,0.896732,209.2,0.7,316.3886302500006,,,,0.94695934442826,0.7210875606231351
5715,2016-08-23 13:00:00,Chlorodinine,9,0.469578,226.7333333,1.4333333330000002,316.8582082500006,,,,0.6852576157913168,0.10354359162328855
5716,2016-08-23 14:00:00,Chlorodinine,9,0.13633399999999998,244.2666667,2.166666667,316.99454225000056,,,,0.36923434293142343,0.002534034544107703
5717,2016-08-23 15:00:00,Chlorodinine,9,0.31398400000000004,261.8,2.9,317.30852625000057,,,,0.5603427522507988,0.030954411633147917
5718,2016-08-23 16:00:00,Chlorodinine,9,0.493457,258.3666667,3.0333333330000003,317.80198325000055,,,,0.7024649457446257,0.12015668616211497
5719,2016-08-23 17:00:00,Chlorodinine,9,0.522598,254.93333330000002,3.166666667,318.32458125000056,,,,0.7229093995792281,0.1427260445177112
5720,2016-08-23 18:00:00,Chlorodinine,9,0.9399879999999999,251.5,3.3,319.2645692500006,,,,0.9695297829360374,0.8305521908060781
5721,2016-08-23 19:00:00,Chlorodinine,9,0.680687,248.7666667,3.266666667,319.94525625000057,,,,0.825037574901895,0.3153859695410028
5722,2016-08-23 20:00:00,Chlorodinine,9,0.346925,246.0333333,3.233333333,320.29218125000057,,,,0.5890033955759508,0.04175483683020312
5723,2016-08-23 21:00:00,Chlorodinine,9,0.869101,243.3,3.2,321.16128225000057,,,,0.9322558661655072,0.6564637493780373
5724,2016-08-23 22:00:00,Chlorodinine,9,0.715741,243.56666669999998,2.666666667,321.87702325000055,,,,0.8460147752846873,0.36666350636061396
5725,2016-08-23 23:00:00,Chlorodinine,9,1.074,243.83333330000002,2.133333333,322.95102325000056,,,,1.0363397126425293,1.2388332240000002
5726,2016-08-24 00:00:00,Chlorodinine,9,0.8737360000000001,244.1,1.6,323.82475925000057,,,,0.9347384660962659,0.6670228169325124
5727,2016-08-24 01:00:00,Chlorodinine,9,1.19354,234.43333330000002,1.3,325.01829925000055,,,,1.092492562903748,1.7002427641738642
5728,2016-08-24 02:00:00,Chlorodinine,9,0.9165049999999999,224.7666667,1.0,325.9348042500005,,,,0.9573426763703788,0.7698471667774874
5729,2016-08-24 03:00:00,Chlorodinine,9,0.590685,215.1,0.7,326.52548925000053,,,,0.7685603424585477,0.20609517634966915
5730,2016-08-24 04:00:00,Chlorodinine,9,0.314415,201.16666669999998,0.7333333329999999,326.83990425000053,,,,0.5607272064025429,0.031082058327423376
5731,2016-08-24 05:00:00,Chlorodinine,9,0.637336,187.2333333,0.7666666670000001,327.47724025000053,,,,0.7983332637439079,0.25888408393418905
5732,2016-08-24 06:00:00,Chlorodinine,9,0.7383569999999999,173.3,0.8,328.21559725000054,,,,0.8592770216874183,0.40253086794158516
