,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
3354,2016-08-16 23:00:00,Appluimonia,6,0.20631599999999997,142.8,2.733333333,479.3175097899998,,,,0.45422021091096326,0.008782107070562492
3355,2016-08-17 00:00:00,Appluimonia,6,0.359401,136.2,3.2,479.6769107899998,,,,0.5995006255209414,0.04642349609015821
3356,2016-08-17 01:00:00,Appluimonia,6,0.737641,142.3,3.4666666669999997,480.4145517899998,,,,0.8588602913163468,0.40136097570826573
3357,2016-08-17 02:00:00,Appluimonia,6,0.358572,148.4,3.733333333,480.7731237899998,,,,0.5988088175703494,0.04610299300676525
3358,2016-08-17 03:00:00,Appluimonia,6,0.170348,154.5,4.0,480.94347178999976,,,,0.4127323587992587,0.004943233405184192
3359,2016-08-17 04:00:00,Appluimonia,6,0.266257,163.5,3.166666667,481.20972878999976,,,,0.5160009689913383,0.018875701600076598
3360,2016-08-17 05:00:00,Appluimonia,6,0.6882739999999999,172.5,2.333333333,481.89800278999974,,,,0.8296228058581803,0.32604991574543474
3361,2016-08-17 06:00:00,Appluimonia,6,0.26597,181.5,1.5,482.1639727899997,,,,0.5157227937564909,0.018814728678172996
3362,2016-08-17 07:00:00,Appluimonia,6,0.56901,195.4,1.466666667,482.7329827899997,,,,0.7543275150755141,0.184229722000701
3363,2016-08-17 08:00:00,Appluimonia,6,0.44609799999999994,209.3,1.4333333330000002,483.1790807899997,,,,0.6679056819641528,0.08877503015509315
3364,2016-08-17 09:00:00,Appluimonia,6,0.135303,223.2,1.4,483.31438378999974,,,,0.3678355610867443,0.0024769787354631274
3365,2016-08-17 10:00:00,Appluimonia,6,0.291591,246.7,2.066666667,483.6059747899997,,,,0.5399916666023653,0.024792615541738068
3366,2016-08-17 11:00:00,Appluimonia,6,0.323423,270.2,2.733333333,483.9293977899997,,,,0.568702910138501,0.033830833958887974
3367,2016-08-17 12:00:00,Appluimonia,6,0.615746,293.7,3.4,484.5451437899997,,,,0.7846948451468252,0.23345586973718097
3368,2016-08-17 13:00:00,Appluimonia,6,0.281125,296.6333333,3.4,484.8262687899997,,,,0.5302122216622321,0.022217664548828127
3369,2016-08-17 14:00:00,Appluimonia,6,0.409742,299.5666667,3.4,485.2360107899997,,,,0.6401109278867219,0.06879097245654649
3370,2016-08-17 15:00:00,Appluimonia,6,0.287492,302.5,3.4,485.52350278999967,,,,0.5361828046478179,0.023761688180199494
3371,2016-08-17 16:00:00,Appluimonia,6,0.159134,306.6666667,3.6,485.68263678999966,,,,0.3989160312647262,0.004029850529418104
3372,2016-08-17 17:00:00,Appluimonia,6,0.510881,310.8333333,3.8,486.19351778999965,,,,0.7147594000780962,0.13333963251012787
3373,2016-08-17 18:00:00,Appluimonia,6,0.450193,315.0,4.0,486.64371078999966,,,,0.6709642315354821,0.09124229779333906
3374,2016-08-17 19:00:00,Appluimonia,6,0.45009799999999994,315.2333333,3.6,487.0938087899997,,,,0.6708934341607465,0.09118454796634115
3375,2016-08-17 20:00:00,Appluimonia,6,0.210432,315.46666669999996,3.2,487.3042407899997,,,,0.45872867797860645,0.009318271253741569
3376,2016-08-17 21:00:00,Appluimonia,6,0.21038400000000002,315.7,2.8,487.5146247899997,,,,0.45867635648679345,0.009311896153903106
3377,2016-08-17 22:00:00,Appluimonia,6,0.012384299999999999,307.2,2.1,487.5270090899997,,,,0.11128476984745037,1.8993910695581067e-06
3378,2016-08-17 23:00:00,Appluimonia,6,0.635426,298.7,1.4,488.1624350899997,,,,0.7971361238834933,0.25656354233908885
3379,2016-08-18 00:00:00,Appluimonia,6,0.524508,290.2,0.7,488.6869430899997,,,,0.7242292454741109,0.1442966836317045
3380,2016-08-18 01:00:00,Appluimonia,6,0.14590999999999998,269.53333330000004,0.666666667,488.83285308999973,,,,0.38198167495313173,0.003106384227070999
3381,2016-08-18 02:00:00,Appluimonia,6,0.25993299999999997,248.8666667,0.6333333329999999,489.0927860899997,,,,0.5098362482209361,0.01756241590111923
3382,2016-08-18 03:00:00,Appluimonia,6,0.37666900000000003,228.2,0.6,489.4694550899997,,,,0.6137336555868514,0.05344162278022632
3383,2016-08-18 04:00:00,Appluimonia,6,0.405134,217.4666667,0.6333333329999999,489.8745890899997,,,,0.6365013747039358,0.0664960848689461
3384,2016-08-18 05:00:00,Appluimonia,6,0.525475,206.7333333,0.666666667,490.40006408999966,,,,0.7248965443427082,0.1450962460915469
3385,2016-08-18 06:00:00,Appluimonia,6,0.540419,196.0,0.7,490.94048308999965,,,,0.7351319609430677,0.15783082568238005
3386,2016-08-18 07:00:00,Appluimonia,6,0.396932,193.2333333,0.7666666670000001,491.33741508999964,,,,0.6300253963135137,0.06253862627086958
3387,2016-08-18 08:00:00,Appluimonia,6,0.32221900000000003,190.4666667,0.833333333,491.65963408999966,,,,0.5676433739593901,0.03345441472882947
3388,2016-08-18 09:00:00,Appluimonia,6,0.24498899999999998,187.7,0.9,491.90462308999963,,,,0.49496363502786744,0.014704144263933665
3389,2016-08-18 10:00:00,Appluimonia,6,0.287564,186.33333330000002,0.966666667,492.1921870899996,,,,0.5362499417249386,0.023779545408062142
3390,2016-08-18 11:00:00,Appluimonia,6,0.19731700000000002,184.9666667,1.033333333,492.3895040899996,,,,0.44420378206404326,0.007682339779854015
3391,2016-08-18 12:00:00,Appluimonia,6,0.32524699999999995,183.6,1.1,492.7147510899996,,,,0.5703043047356384,0.03440645262384421
3392,2016-08-18 13:00:00,Appluimonia,6,0.531988,211.33333330000002,1.6666666669999999,493.2467390899996,,,,0.7293750749785737,0.1505585793658223
3393,2016-08-18 14:00:00,Appluimonia,6,0.615445,239.06666669999998,2.233333333,493.86218408999963,,,,0.7845030274001497,0.23311367081924614
3394,2016-08-18 15:00:00,Appluimonia,6,0.502502,266.8,2.8,494.3646860899996,,,,0.7088737546277193,0.12688590566853
3395,2016-08-18 16:00:00,Appluimonia,6,0.0214489,274.3333333,2.833333333,494.3861349899996,,,,0.1464544297725405,9.867680364612168e-06
3396,2016-08-18 17:00:00,Appluimonia,6,0.487749,281.8666667,2.866666667,494.8738839899996,,,,0.698390292028748,0.11603504178565074
3397,2016-08-18 18:00:00,Appluimonia,6,0.739953,289.4,2.9,495.61383698999964,,,,0.8602052080753755,0.40514679330387615
3398,2016-08-18 19:00:00,Appluimonia,6,0.451298,293.8333333,2.9666666669999997,496.06513498999965,,,,0.6717871686776996,0.09191581167227558
3399,2016-08-18 20:00:00,Appluimonia,6,0.316844,298.2666667,3.0333333330000003,496.38197898999965,,,,0.5628889766197238,0.03180800728773959
3400,2016-08-18 21:00:00,Appluimonia,6,0.471188,302.7,3.1,496.85316698999964,,,,0.6864313512653687,0.10461227927171667
3401,2016-08-18 22:00:00,Appluimonia,6,0.464946,302.2333333,2.5,497.31811298999963,,,,0.6818694889786462,0.10050960061766255
3402,2016-08-18 23:00:00,Appluimonia,6,0.5113810000000001,301.7666667,1.9,497.8294939899996,,,,0.7151090825881042,0.13373151489011942
3403,2016-08-19 00:00:00,Appluimonia,6,0.7349359999999999,301.3,1.3,498.5644299899996,,,,0.8572840836035625,0.3969616608314177
3404,2016-08-19 01:00:00,Appluimonia,6,0.514846,294.1333333,0.966666667,499.0792759899996,,,,0.7175276998137424,0.13646837768756775
3405,2016-08-19 02:00:00,Appluimonia,6,0.463368,286.96666669999996,0.6333333329999999,499.5426439899996,,,,0.6807113925886653,0.09948969852977203
3406,2016-08-19 03:00:00,Appluimonia,6,0.319639,279.8,0.3,499.8622829899996,,,,0.5653662529723542,0.03265722586111412
3407,2016-08-19 04:00:00,Appluimonia,6,0.268221,279.8,0.26666666699999997,500.13050398999957,,,,0.5179005696077192,0.01929649059095786
3408,2016-08-19 05:00:00,Appluimonia,6,0.403986,279.8,0.233333333,500.53448998999954,,,,0.6355989301438447,0.06593240916554927
3409,2016-08-19 06:00:00,Appluimonia,6,0.409007,279.8,0.2,500.9434969899995,,,,0.639536550949201,0.06842144196112335
3410,2016-08-19 07:00:00,Appluimonia,6,0.36015,292.3666667,0.3666666670000001,501.3036469899995,,,,0.6001249869818787,0.04671434430337501
3411,2016-08-19 08:00:00,Appluimonia,6,0.412209,304.9333333,0.533333333,501.7158559899995,,,,0.6420350457724251,0.07004101148684533
3412,2016-08-19 09:00:00,Appluimonia,6,0.284576,317.5,0.7,502.0004319899995,,,,0.5334566524095468,0.023045960432254976
3413,2016-08-19 10:00:00,Appluimonia,6,0.588587,320.4333333,0.833333333,502.58901898999954,,,,0.7671942387687749,0.20390693520597797
3414,2016-08-19 11:00:00,Appluimonia,6,0.44691499999999995,323.3666667,0.966666667,503.03593398999953,,,,0.6685170154902565,0.08926368139311085
3415,2016-08-19 12:00:00,Appluimonia,6,0.07171699999999999,326.3,1.1,503.1076509899995,,,,0.2678002987302292,0.00036886406055881284
3416,2016-08-19 13:00:00,Appluimonia,6,0.144047,328.2333333,1.5666666669999998,503.2516979899995,,,,0.37953524210539397,0.0029889087303918236
3417,2016-08-19 14:00:00,Appluimonia,6,0.186513,330.1666667,2.0333333330000003,503.4382109899995,,,,0.43187150866895585,0.006488246227307698
3418,2016-08-19 15:00:00,Appluimonia,6,0.329757,332.1,2.5,503.7679679899995,,,,0.5742447213514461,0.035857670344161104
3419,2016-08-19 16:00:00,Appluimonia,6,0.269606,328.3666667,2.5,504.0375739899995,,,,0.519235977181859,0.019596957879997018
3420,2016-08-19 17:00:00,Appluimonia,6,0.711778,324.6333333,2.5,504.74935198999947,,,,0.8436693665174765,0.360606608555683
3421,2016-08-19 18:00:00,Appluimonia,6,0.26734600000000003,320.9,2.5,505.01669798999944,,,,0.5170551227867296,0.019108256915937743
3422,2016-08-19 19:00:00,Appluimonia,6,0.24088600000000002,321.4,2.5,505.25758398999943,,,,0.49080138549111696,0.01397766669262646
3423,2016-08-19 20:00:00,Appluimonia,6,0.589856,321.9,2.5,505.84743998999943,,,,0.7680208330507708,0.20522865749973407
3424,2016-08-19 21:00:00,Appluimonia,6,0.583633,322.4,2.5,506.43107298999945,,,,0.7639587685209196,0.1988014372696971
3425,2016-08-19 22:00:00,Appluimonia,6,0.277362,324.5,2.0333333330000003,506.70843498999943,,,,0.5266516875506999,0.021337369639001926
3426,2016-08-19 23:00:00,Appluimonia,6,0.522453,326.6,1.5666666669999998,507.2308879899994,,,,0.7228091034291142,0.14260727520625363
3427,2016-08-20 00:00:00,Appluimonia,6,0.5936600000000001,328.7,1.1,507.8245479899994,,,,0.7704933484463056,0.20922489723989607
3428,2016-08-20 01:00:00,Appluimonia,6,0.688491,252.4,0.833333333,508.5130389899994,,,,0.8297535778771912,0.3263584054215547
3429,2016-08-20 02:00:00,Appluimonia,6,0.534663,176.1,0.566666667,509.04770198999944,,,,0.7312065371699025,0.15284118376497224
3430,2016-08-20 03:00:00,Appluimonia,6,1.5757,99.8,0.3,510.6234019899994,,,,1.2552688954961004,3.9121960030930008
3431,2016-08-20 04:00:00,Appluimonia,6,2.71837,104.4666667,0.533333333,513.3417719899994,a,,,1.6487480098547505,20.087491499973257
3432,2016-08-20 05:00:00,Appluimonia,6,0.522509,109.13333329999999,0.7666666670000001,513.8642809899994,,,,0.722847840143415,0.14265313692071824
3433,2016-08-20 06:00:00,Appluimonia,6,0.58539,113.8,1.0,514.4496709899994,,,,0.7651078355369261,0.20060229524481896
3434,2016-08-20 07:00:00,Appluimonia,6,0.334812,115.83333329999999,1.033333333,514.7844829899994,,,,0.5786294150836094,0.03753211561407533
3435,2016-08-20 08:00:00,Appluimonia,6,0.133641,117.86666670000001,1.066666667,514.9181239899995,,,,0.3655694188522886,0.0023868171518937214
3436,2016-08-20 09:00:00,Appluimonia,6,0.170526,119.9,1.1,515.0886499899995,,,,0.41294793860727774,0.004958745450291577
3437,2016-08-20 10:00:00,Appluimonia,6,0.305016,125.6,1.3,515.3936659899995,,,,0.5522825363887582,0.0283770904342441
3438,2016-08-20 11:00:00,Appluimonia,6,0.30195700000000003,131.3,1.5,515.6956229899995,,,,0.5495061419128998,0.027531844359114502
3439,2016-08-20 12:00:00,Appluimonia,6,0.41538400000000003,137.0,1.7,516.1110069899995,,,,0.6445029092253968,0.07167196183934312
3440,2016-08-20 13:00:00,Appluimonia,6,0.42257700000000004,145.7,1.9,516.5335839899996,,,,0.6500592280707966,0.07546013308421405
3441,2016-08-20 14:00:00,Appluimonia,6,0.637612,154.4,2.1,517.1711959899995,,,,0.7985061051739053,0.2592205608668049
3442,2016-08-20 15:00:00,Appluimonia,6,0.565515,163.1,2.3,517.7367109899996,,,,0.752007313794221,0.18085577731796587
3443,2016-08-20 16:00:00,Appluimonia,6,0.00902824,164.4666667,2.666666667,517.7457392299996,,,,0.09501705110136811,7.358838749565321e-07
3444,2016-08-20 17:00:00,Appluimonia,6,0.12719,165.83333330000005,3.0333333330000003,517.8729292299996,,,,0.3566370704231404,0.0020575902909589997
3445,2016-08-20 18:00:00,Appluimonia,6,0.160361,167.2,3.4,518.0332902299996,,,,0.4004509957535379,0.004123787401125881
3446,2016-08-20 19:00:00,Appluimonia,6,0.570216,167.9666667,3.366666667,518.6035062299995,,,,0.7551264794721477,0.18540361499183763
3447,2016-08-20 20:00:00,Appluimonia,6,0.371299,168.7333333,3.333333333,518.9748052299996,,,,0.6093430889080469,0.051188374507043895
3448,2016-08-20 21:00:00,Appluimonia,6,0.471221,169.5,3.3,519.4460262299996,,,,0.6864553882081486,0.10463426060612686
3449,2016-08-20 22:00:00,Appluimonia,6,0.49647600000000003,162.43333330000004,2.933333333,519.9425022299996,,,,0.7046105307189213,0.1223755841009382
3450,2016-08-20 23:00:00,Appluimonia,6,0.204029,155.3666667,2.566666667,520.1465312299996,,,,0.4516956940241959,0.008493285106716387
3451,2016-08-21 00:00:00,Appluimonia,6,0.55838,148.3,2.2,520.7049112299997,,,,0.7472482853777584,0.174096308740472
3452,2016-08-21 01:00:00,Appluimonia,6,0.07436330000000001,147.16666669999995,2.133333333,520.7792745299996,,,,0.27269635127738695,0.00041122164144041725
3453,2016-08-21 02:00:00,Appluimonia,6,0.379101,146.0333333,2.066666667,521.1583755299996,,,,0.615711783223287,0.05448347382256731
3454,2016-08-21 03:00:00,Appluimonia,6,0.498751,144.9,2.0,521.6571265299996,,,,0.7062230525832472,0.12406558805305876
3455,2016-08-21 04:00:00,Appluimonia,6,0.304091,148.9666667,2.133333333,521.9612175299995,,,,0.5514444668323366,0.028119701121025572
3456,2016-08-21 05:00:00,Appluimonia,6,0.0543302,153.0333333,2.266666667,522.0155477299995,,,,0.2330883952495276,0.00016037028879285962
3457,2016-08-21 06:00:00,Appluimonia,6,0.463046,157.1,2.4,522.4785937299995,,,,0.6804748342150502,0.09928243286122135
3458,2016-08-21 07:00:00,Appluimonia,6,0.29136,159.1,2.333333333,522.7699537299995,,,,0.5397777320342143,0.024733739667456
3459,2016-08-21 08:00:00,Appluimonia,6,0.49339399999999994,161.1,2.266666667,523.2633477299995,,,,0.7024201022180387,0.12011067057320694
3460,2016-08-21 09:00:00,Appluimonia,6,0.535508,163.1,2.2,523.7988557299996,,,,0.7317841211723578,0.1535669962238165
3461,2016-08-21 10:00:00,Appluimonia,6,0.5809449999999999,163.16666669999995,2.733333333,524.3798007299996,,,,0.762197480971959,0.19606724870740855
3462,2016-08-21 11:00:00,Appluimonia,6,0.163623,163.2333333,3.266666667,524.5434237299996,,,,0.40450339924406076,0.004380594497885366
3463,2016-08-21 12:00:00,Appluimonia,6,0.0352344,163.3,3.8,524.5786581299997,,,,0.18770828431371908,4.374220193152358e-05
3464,2016-08-21 13:00:00,Appluimonia,6,0.369458,166.8666667,4.2,524.9481161299997,,,,0.6078305684975049,0.05043072651881991
3465,2016-08-21 14:00:00,Appluimonia,6,0.263277,170.43333330000004,4.6,525.2113931299997,,,,0.5131052523605658,0.01824898699943493
3466,2016-08-21 15:00:00,Appluimonia,6,0.48282200000000003,174.0,5.0,525.6942151299997,,,,0.6948539414869862,0.11255405657847627
3467,2016-08-21 16:00:00,Appluimonia,6,0.20937399999999998,172.4666667,5.133333333,525.9035891299998,,,,0.45757403772504396,0.00917842683656562
3468,2016-08-21 17:00:00,Appluimonia,6,0.58811,170.93333330000004,5.266666667,526.4916991299998,,,,0.7668833027260405,0.20341158886573102
3469,2016-08-21 18:00:00,Appluimonia,6,0.5823550000000001,169.4,5.4,527.0740541299998,,,,0.7631218775529897,0.19749832914438895
3470,2016-08-21 19:00:00,Appluimonia,6,0.6493939999999999,165.6333333,5.066666667,527.7234481299998,,,,0.8058498619470006,0.27385761088765487
3471,2016-08-21 20:00:00,Appluimonia,6,0.471286,161.8666667,4.733333333,528.1947341299998,,,,0.6865027312400148,0.10467756617914165
3472,2016-08-21 21:00:00,Appluimonia,6,0.211627,158.1,4.4,528.4063611299998,,,,0.4600293468899566,0.009477924098148884
3473,2016-08-21 22:00:00,Appluimonia,6,0.271812,160.3,3.9666666669999997,528.6781731299998,,,,0.5213559244892111,0.020081949858059327
3474,2016-08-21 23:00:00,Appluimonia,6,0.347277,162.5,3.5333333330000003,529.0254501299997,,,,0.5893021296414939,0.041882062775142934
3475,2016-08-22 00:00:00,Appluimonia,6,0.631854,164.7,3.1,529.6573041299997,,,,0.7948924455547429,0.2522610607000239
3476,2016-08-22 01:00:00,Appluimonia,6,0.352283,161.4666667,2.9,530.0095871299998,,,,0.5935343292514764,0.043719487092649195
3477,2016-08-22 02:00:00,Appluimonia,6,0.26347,158.2333333,2.7,530.2730571299998,,,,0.5132932884813516,0.018289149683922996
3478,2016-08-22 03:00:00,Appluimonia,6,0.386871,155.0,2.5,530.6599281299998,,,,0.6219895497514408,0.05790266171505432
3479,2016-08-22 04:00:00,Appluimonia,6,0.311257,165.0,1.8333333330000001,530.9711851299998,,,,0.5579041136252716,0.030154864531691594
3480,2016-08-22 05:00:00,Appluimonia,6,0.259894,175.0,1.166666667,531.2310791299998,,,,0.5097979992114524,0.017554511962888986
3481,2016-08-22 06:00:00,Appluimonia,6,0.41318999999999995,185.0,0.5,531.6442691299998,,,,0.6427985687600742,0.07054226606475897
3482,2016-08-22 07:00:00,Appluimonia,6,0.287635,215.33333330000002,0.8666666670000001,531.9319041299998,,,,0.5363161381125875,0.023797163377772868
3483,2016-08-22 08:00:00,Appluimonia,6,0.43782299999999996,245.66666669999998,1.233333333,532.3697271299998,,,,0.6616819477664476,0.08392584399676074
3484,2016-08-22 09:00:00,Appluimonia,6,0.303627,276.0,1.6,532.6733541299998,,,,0.5510235929613178,0.027991177329752877
3485,2016-08-22 10:00:00,Appluimonia,6,0.0543302,279.6666667,2.0,532.7276843299998,,,,0.2330883952495276,0.00016037028879285962
3486,2016-08-22 11:00:00,Appluimonia,6,0.78984,283.3333333,2.4,533.5175243299998,,,,0.8887294301417051,0.49273949266790396
3487,2016-08-22 12:00:00,Appluimonia,6,0.377916,287.0,2.8,533.8954403299998,,,,0.6147487291568808,0.053974153232911284
3488,2016-08-22 13:00:00,Appluimonia,6,0.294995,288.46666669999996,3.166666667,534.1904353299998,,,,0.5431344216674174,0.025671069647124876
3489,2016-08-22 14:00:00,Appluimonia,6,0.0913803,289.9333333,3.5333333330000003,534.2818156299998,,,,0.3022917464966584,0.0007630583313706326
3490,2016-08-22 15:00:00,Appluimonia,6,0.5527479999999999,291.4,3.9,534.8345636299997,,,,0.7434702415026441,0.1688812907331329
3491,2016-08-22 16:00:00,Appluimonia,6,0.2293010000000001,293.0333333000001,3.9666666669999997,535.0638646299997,,,,0.4788538399136005,0.012056405493157915
3492,2016-08-22 17:00:00,Appluimonia,6,0.0423467,294.6666667,4.033333333,535.1062113299997,,,,0.20578313827911168,7.593792338578857e-05
3493,2016-08-22 18:00:00,Appluimonia,6,0.29438000000000003,296.3,4.1,535.4005913299998,,,,0.5425679680924779,0.025510848455672006
3494,2016-08-22 19:00:00,Appluimonia,6,0.20680500000000002,297.3666667,4.133333333,535.6073963299998,,,,0.454758177496568,0.008844699941110127
3495,2016-08-22 20:00:00,Appluimonia,6,0.415829,298.4333333,4.166666667,536.0232253299998,,,,0.6448480441158211,0.0719025547597678
3496,2016-08-22 21:00:00,Appluimonia,6,0.481357,299.5,4.2,536.5045823299998,,,,0.6937989622361798,0.11153261258540628
3497,2016-08-22 22:00:00,Appluimonia,6,0.0505212,300.3333333,3.8,536.5551035299999,,,,0.2247692149739372,0.00012894988899968816
3498,2016-08-22 23:00:00,Appluimonia,6,0.7676270000000001,301.1666667,3.4,537.3227305299998,,,,0.8761432531270215,0.452325139445321
3499,2016-08-23 00:00:00,Appluimonia,6,0.590867,302.0,3.0,537.9135975299998,,,,0.768678736534321,0.2062857392412444
3500,2016-08-23 01:00:00,Appluimonia,6,0.5109520000000001,303.8666667,2.5,538.4245495299998,,,,0.7148090654153737,0.13339523310792145
3501,2016-08-23 02:00:00,Appluimonia,6,0.277306,305.7333333,2.0,538.7018555299998,,,,0.526598518797765,0.021324448062168617
3502,2016-08-23 03:00:00,Appluimonia,6,0.38989,307.6,1.5,539.0917455299998,,,,0.6244117231442728,0.059268821155669005
3503,2016-08-23 04:00:00,Appluimonia,6,0.24647199999999997,289.6666667,1.233333333,539.3382175299998,,,,0.4964594646091461,0.014972791175746042
3504,2016-08-23 05:00:00,Appluimonia,6,0.285317,271.7333333,0.966666667,539.6235345299998,,,,0.534150727791323,0.02322645592495001
3505,2016-08-23 06:00:00,Appluimonia,6,0.563519,253.8,0.7,540.1870535299998,,,,0.7506790259491736,0.17894752282352736
3506,2016-08-23 07:00:00,Appluimonia,6,0.456742,240.2333333,0.666666667,540.6437955299998,,,,0.6758269009147239,0.09528243511607047
3507,2016-08-23 08:00:00,Appluimonia,6,0.51622,226.66666669999998,0.6333333329999999,541.1600155299998,,,,0.7184845161866747,0.137563899893848
3508,2016-08-23 09:00:00,Appluimonia,6,0.175478,213.1,0.6,541.3354935299998,,,,0.41890094294474917,0.005403411313315351
3509,2016-08-23 10:00:00,Appluimonia,6,0.330261,211.8,0.6333333329999999,541.6657545299997,,,,0.5746833910946096,0.03602233615756959
3510,2016-08-23 11:00:00,Appluimonia,6,0.950426,210.5,0.666666667,542.6161805299997,,,,0.9748979433766388,0.8585289122839087
3511,2016-08-23 12:00:00,Appluimonia,6,0.32184,209.2,0.7,542.9380205299997,,,,0.567309439371495,0.033336504405504
3512,2016-08-23 13:00:00,Appluimonia,6,0.567593,226.7333333,1.4333333330000002,543.5056135299997,,,,0.7533876824052806,0.18285679029447688
3513,2016-08-23 14:00:00,Appluimonia,6,0.573179,244.2666667,2.166666667,544.0787925299996,,,,0.757085860388371,0.18830888475721433
3514,2016-08-23 15:00:00,Appluimonia,6,0.16889300000000002,261.8,2.9,544.2476855299997,,,,0.41096593532797826,0.004817646722417958
3515,2016-08-23 16:00:00,Appluimonia,6,0.274692,258.3666667,3.0333333330000003,544.5223775299996,,,,0.5241106753348953,0.020727075733581887
3516,2016-08-23 17:00:00,Appluimonia,6,0.534509,254.93333330000002,3.166666667,545.0568865299996,,,,0.7311012241817134,0.15270915239163424
3517,2016-08-23 18:00:00,Appluimonia,6,0.188397,251.5,3.3,545.2452835299996,,,,0.4340472324528749,0.0066868556580467736
3518,2016-08-23 19:00:00,Appluimonia,6,0.37943899999999997,248.7666667,3.266666667,545.6247225299996,,,,0.615986201144149,0.05462933340538151
3519,2016-08-23 20:00:00,Appluimonia,6,0.645513,246.0333333,3.233333333,546.2702355299997,,,,0.8034382365807592,0.2689768968420207
3520,2016-08-23 21:00:00,Appluimonia,6,0.392341,243.3,3.2,546.6625765299997,,,,0.6263712956386172,0.06039362305810782
3521,2016-08-23 22:00:00,Appluimonia,6,0.5187470000000001,243.56666669999998,2.666666667,547.1813235299996,,,,0.7202409319109822,0.13959401364681878
3522,2016-08-23 23:00:00,Appluimonia,6,0.43651599999999996,243.83333330000002,2.133333333,547.6178395299996,,,,0.6606935749649757,0.08317647300823608
3523,2016-08-24 00:00:00,Appluimonia,6,0.00830246,244.1,1.6,547.6261419899996,,,,0.09111783579519435,5.722955588997268e-07
3524,2016-08-24 01:00:00,Appluimonia,6,0.490096,234.43333330000002,1.3,548.1162379899996,,,,0.7000685680702998,0.11771816234840472
3525,2016-08-24 02:00:00,Appluimonia,6,0.314688,224.7666667,1.0,548.4309259899997,,,,0.5609705874642628,0.03116309235970868
3526,2016-08-24 03:00:00,Appluimonia,6,0.272975,215.1,0.7,548.7039009899996,,,,0.5224700948379726,0.02034082783685938
3527,2016-08-24 04:00:00,Appluimonia,6,0.8240209999999999,201.16666669999998,0.7333333329999999,549.5279219899996,,,,0.9077560244911624,0.5595190005781611
3528,2016-08-24 05:00:00,Appluimonia,6,0.281235,187.2333333,0.7666666670000001,549.8091569899997,,,,0.5303159435657201,0.022243755072652877
3529,2016-08-24 06:00:00,Appluimonia,6,0.319207,173.3,0.8,550.1283639899997,,,,0.5649840705719056,0.032524993596362746
3530,2016-08-24 07:00:00,Appluimonia,6,0.49462399999999995,172.5333333,0.7666666670000001,550.6229879899997,,,,0.7032951016465279,0.12101119669020259
3531,2016-08-24 08:00:00,Appluimonia,6,0.511488,171.7666667,0.7333333329999999,551.1344759899997,,,,0.7151838924360644,0.13381547733496632
3532,2016-08-24 09:00:00,Appluimonia,6,0.48689,171.0,0.7,551.6213659899997,,,,0.697775035380315,0.11542305490676899
3533,2016-08-24 10:00:00,Appluimonia,6,0.5757979999999999,169.2333333,0.7,552.1971639899997,,,,0.7588135475859665,0.1909019902450695
3534,2016-08-24 11:00:00,Appluimonia,6,0.380331,167.4666667,0.7,552.5774949899996,,,,0.6167098183100379,0.05501551413580468
3535,2016-08-24 12:00:00,Appluimonia,6,0.677902,165.7,0.7,553.2553969899997,,,,0.823348043053483,0.3115306244375948
3536,2016-08-24 13:00:00,Appluimonia,6,0.544978,193.93333330000002,1.4333333330000002,553.8003749899997,,,,0.7382262525811446,0.16185902214132933
3537,2016-08-24 14:00:00,Appluimonia,6,0.461312,222.16666669999998,2.166666667,554.2616869899997,,,,0.6791995288573159,0.09817123531312333
3538,2016-08-24 15:00:00,Appluimonia,6,0.593684,250.4,2.9,554.8553709899998,,,,0.7705089227257528,0.2092502733838375
3539,2016-08-24 16:00:00,Appluimonia,6,0.227177,245.9666667,2.8,555.0825479899997,,,,0.4766308844378425,0.011724466239594231
3540,2016-08-24 17:00:00,Appluimonia,6,0.194588,241.5333333,2.7,555.2771359899997,,,,0.44112129851096515,0.007367975330305474
3541,2016-08-24 18:00:00,Appluimonia,6,0.453182,237.1,2.6,555.7303179899997,,,,0.6731879380975271,0.09307176613554455
3542,2016-08-24 19:00:00,Appluimonia,6,0.543054,231.93333330000002,2.5,556.2733719899996,,,,0.7369219768740786,0.1601507772883215
3543,2016-08-24 20:00:00,Appluimonia,6,0.185401,226.7666667,2.4,556.4587729899996,,,,0.4305821640523444,0.006372886984036202
3544,2016-08-24 21:00:00,Appluimonia,6,0.23255900000000002,221.6,2.3,556.6913319899996,,,,0.4822437143188079,0.012577648509452881
3545,2016-08-24 22:00:00,Appluimonia,6,0.486403,213.56666669999998,1.9,557.1777349899996,,,,0.6974259817356965,0.11507705382177282
3546,2016-08-24 23:00:00,Appluimonia,6,0.0966562,205.5333333,1.5,557.2743911899996,,,,0.3108958024805095,0.0009030029125094163
3547,2016-08-25 00:00:00,Appluimonia,6,0.398921,197.5,1.1,557.6733121899996,,,,0.6316019315993263,0.06348347583298397
3548,2016-08-25 01:00:00,Appluimonia,6,0.233621,189.9,1.133333333,557.9069331899996,,,,0.4833435631101339,0.01275074720954206
3549,2016-08-25 02:00:00,Appluimonia,6,0.665914,182.3,1.166666667,558.5728471899996,,,,0.816035538441801,0.29529387332857193
3550,2016-08-25 03:00:00,Appluimonia,6,0.417072,174.7,1.2,558.9899191899996,,,,0.6458111178974856,0.07254927950955725
