,date,chemical,monitor,reading,wind_direction,wind_speed
4705,2016-08-20 05:00:00,AGOC-3A,7,0.598726,109.13333333333333,0.7666666666666666
4706,2016-08-20 05:00:00,Appluimonia,7,0.333748,109.13333333333333,0.7666666666666666
4707,2016-08-20 05:00:00,Methylosmolene,7,0.23125500000000002,109.13333333333333,0.7666666666666666
4708,2016-08-20 06:00:00,AGOC-3A,7,0.522483,113.8,1.0
4709,2016-08-20 06:00:00,Methylosmolene,7,0.363589,113.8,1.0
4710,2016-08-20 06:00:00,Appluimonia,7,0.33878,113.8,1.0
4711,2016-08-20 06:00:00,Chlorodinine,7,0.224601,113.8,1.0
4712,2016-08-20 07:00:00,Appluimonia,7,0.949025,115.83333333333333,1.0333333333333334
4713,2016-08-20 07:00:00,Methylosmolene,7,0.7245320000000001,115.83333333333333,1.0333333333333334
4714,2016-08-20 07:00:00,Chlorodinine,7,0.317337,115.83333333333333,1.0333333333333334
4715,2016-08-20 07:00:00,AGOC-3A,7,0.109512,115.83333333333333,1.0333333333333334
4716,2016-08-20 08:00:00,Chlorodinine,7,1.41278,117.86666666666667,1.0666666666666667
4717,2016-08-20 08:00:00,Appluimonia,7,1.13899,117.86666666666667,1.0666666666666667
4718,2016-08-20 08:00:00,AGOC-3A,7,0.9129700000000001,117.86666666666667,1.0666666666666667
4719,2016-08-20 08:00:00,Methylosmolene,7,0.522278,117.86666666666667,1.0666666666666667
4720,2016-08-20 09:00:00,Appluimonia,7,1.05886,119.9,1.1
4721,2016-08-20 09:00:00,Methylosmolene,7,0.867181,119.9,1.1
4722,2016-08-20 09:00:00,Chlorodinine,7,0.48726800000000003,119.9,1.1
4723,2016-08-20 09:00:00,AGOC-3A,7,0.412538,119.9,1.1
4724,2016-08-20 10:00:00,Methylosmolene,7,1.67992,125.60000000000001,1.3
4725,2016-08-20 10:00:00,AGOC-3A,7,0.870808,125.60000000000001,1.3
4726,2016-08-20 10:00:00,Chlorodinine,7,0.446739,125.60000000000001,1.3
4727,2016-08-20 10:00:00,Appluimonia,7,0.43532000000000004,125.60000000000001,1.3
4728,2016-08-20 11:00:00,Chlorodinine,7,1.05542,131.3,1.5
4729,2016-08-20 11:00:00,AGOC-3A,7,0.997692,131.3,1.5
4730,2016-08-20 11:00:00,Appluimonia,7,0.297888,131.3,1.5
4731,2016-08-20 11:00:00,Methylosmolene,7,0.257185,131.3,1.5
4732,2016-08-20 12:00:00,AGOC-3A,7,0.5803539999999999,137.0,1.7
4733,2016-08-20 12:00:00,Chlorodinine,7,0.55615,137.0,1.7
4734,2016-08-20 12:00:00,Appluimonia,7,0.46672199999999997,137.0,1.7
4735,2016-08-20 12:00:00,Methylosmolene,7,0.269277,137.0,1.7
4736,2016-08-20 13:00:00,Appluimonia,7,1.24797,145.7,1.9
4737,2016-08-20 13:00:00,AGOC-3A,7,1.17818,145.7,1.9
4738,2016-08-20 13:00:00,Methylosmolene,7,0.57678,145.7,1.9
4739,2016-08-20 13:00:00,Chlorodinine,7,0.0329134,145.7,1.9
4740,2016-08-20 14:00:00,Appluimonia,7,0.439263,154.4,2.0999999999999996
4741,2016-08-20 14:00:00,Methylosmolene,7,0.204539,154.4,2.0999999999999996
4742,2016-08-20 14:00:00,AGOC-3A,7,0.17905,154.4,2.0999999999999996
4743,2016-08-20 14:00:00,Chlorodinine,7,0.0029498099999999998,154.4,2.0999999999999996
4744,2016-08-20 15:00:00,Chlorodinine,7,1.0662,163.1,2.3
4745,2016-08-20 15:00:00,AGOC-3A,7,0.696392,163.1,2.3
4746,2016-08-20 15:00:00,Appluimonia,7,0.525359,163.1,2.3
4747,2016-08-20 15:00:00,Methylosmolene,7,0.0736753,163.1,2.3
4748,2016-08-20 16:00:00,Appluimonia,7,0.794525,164.46666666666667,2.6666666666666665
4749,2016-08-20 16:00:00,AGOC-3A,7,0.487846,164.46666666666667,2.6666666666666665
4750,2016-08-20 16:00:00,Chlorodinine,7,0.370318,164.46666666666667,2.6666666666666665
4751,2016-08-20 16:00:00,Methylosmolene,7,0.12360900000000001,164.46666666666667,2.6666666666666665
4752,2016-08-20 17:00:00,AGOC-3A,7,1.13712,165.83333333333331,3.033333333333333
4753,2016-08-20 17:00:00,Appluimonia,7,0.679056,165.83333333333331,3.033333333333333
4754,2016-08-20 17:00:00,Chlorodinine,7,0.589441,165.83333333333331,3.033333333333333
4755,2016-08-20 17:00:00,Methylosmolene,7,0.15722,165.83333333333331,3.033333333333333
4756,2016-08-20 18:00:00,Appluimonia,7,1.26823,167.2,3.4
4757,2016-08-20 18:00:00,Methylosmolene,7,0.7387670000000001,167.2,3.4
4758,2016-08-20 18:00:00,AGOC-3A,7,0.37926000000000004,167.2,3.4
4759,2016-08-20 18:00:00,Chlorodinine,7,0.102453,167.2,3.4
4760,2016-08-20 19:00:00,AGOC-3A,7,0.522179,167.96666666666667,3.3666666666666667
4761,2016-08-20 19:00:00,Methylosmolene,7,0.39320499999999997,167.96666666666667,3.3666666666666667
4762,2016-08-20 19:00:00,Appluimonia,7,0.291925,167.96666666666667,3.3666666666666667
4763,2016-08-20 19:00:00,Chlorodinine,7,0.232166,167.96666666666667,3.3666666666666667
4764,2016-08-20 20:00:00,Chlorodinine,7,0.406177,168.73333333333332,3.333333333333333
4765,2016-08-20 20:00:00,Methylosmolene,7,0.336168,168.73333333333332,3.333333333333333
4766,2016-08-20 20:00:00,AGOC-3A,7,0.19914099999999998,168.73333333333332,3.333333333333333
4767,2016-08-20 20:00:00,Appluimonia,7,0.143652,168.73333333333332,3.333333333333333
4768,2016-08-20 21:00:00,Methylosmolene,7,0.663075,169.5,3.3
4769,2016-08-20 21:00:00,Chlorodinine,7,0.46737199999999995,169.5,3.3
4770,2016-08-20 21:00:00,AGOC-3A,7,0.129813,169.5,3.3
4771,2016-08-20 21:00:00,Appluimonia,7,0.00870586,169.5,3.3
4772,2016-08-20 22:00:00,Appluimonia,7,1.9315799999999999,162.43333333333334,2.933333333333333
4773,2016-08-20 22:00:00,Chlorodinine,7,1.54969,162.43333333333334,2.933333333333333
4774,2016-08-20 22:00:00,Methylosmolene,7,0.34888699999999995,162.43333333333334,2.933333333333333
4775,2016-08-20 22:00:00,AGOC-3A,7,0.34413,162.43333333333334,2.933333333333333
4776,2016-08-20 23:00:00,Methylosmolene,7,0.461249,155.36666666666667,2.566666666666667
4777,2016-08-20 23:00:00,AGOC-3A,7,0.259947,155.36666666666667,2.566666666666667
4778,2016-08-20 23:00:00,Chlorodinine,7,0.252588,155.36666666666667,2.566666666666667
4779,2016-08-20 23:00:00,Appluimonia,7,0.0495246,155.36666666666667,2.566666666666667
4780,2016-08-21 00:00:00,Appluimonia,7,1.94097,148.3,2.2
4781,2016-08-21 00:00:00,Chlorodinine,7,0.899303,148.3,2.2
4782,2016-08-21 00:00:00,AGOC-3A,7,0.86965,148.3,2.2
4783,2016-08-21 00:00:00,Methylosmolene,7,0.556472,148.3,2.2
4784,2016-08-21 01:00:00,Chlorodinine,7,0.868732,147.16666666666669,2.1333333333333333
4785,2016-08-21 01:00:00,Appluimonia,7,0.57483,147.16666666666669,2.1333333333333333
4786,2016-08-21 01:00:00,AGOC-3A,7,0.5721620000000001,147.16666666666669,2.1333333333333333
4787,2016-08-21 01:00:00,Methylosmolene,7,0.257176,147.16666666666669,2.1333333333333333
4788,2016-08-21 02:00:00,Appluimonia,7,0.590187,146.03333333333333,2.066666666666667
4789,2016-08-21 02:00:00,Chlorodinine,7,0.29774,146.03333333333333,2.066666666666667
4790,2016-08-21 02:00:00,AGOC-3A,7,0.109485,146.03333333333333,2.066666666666667
4791,2016-08-21 02:00:00,Methylosmolene,7,0.056843199999999997,146.03333333333333,2.066666666666667
4792,2016-08-21 03:00:00,Appluimonia,7,1.00274,144.9,2.0
4793,2016-08-21 03:00:00,Chlorodinine,7,0.391569,144.9,2.0
4794,2016-08-21 03:00:00,Methylosmolene,7,0.375969,144.9,2.0
4795,2016-08-21 03:00:00,AGOC-3A,7,0.267334,144.9,2.0
4796,2016-08-21 04:00:00,Methylosmolene,7,0.978245,148.96666666666667,2.1333333333333333
4797,2016-08-21 04:00:00,Chlorodinine,7,0.544667,148.96666666666667,2.1333333333333333
4798,2016-08-21 04:00:00,AGOC-3A,7,0.170782,148.96666666666667,2.1333333333333333
4799,2016-08-21 04:00:00,Appluimonia,7,0.0851914,148.96666666666667,2.1333333333333333
4800,2016-08-21 05:00:00,Appluimonia,7,1.04401,153.03333333333333,2.2666666666666666
4801,2016-08-21 05:00:00,Methylosmolene,7,0.6199039999999999,153.03333333333333,2.2666666666666666
4802,2016-08-21 05:00:00,Chlorodinine,7,0.281062,153.03333333333333,2.2666666666666666
4803,2016-08-21 05:00:00,AGOC-3A,7,0.00414422,153.03333333333333,2.2666666666666666
4804,2016-08-21 06:00:00,AGOC-3A,7,0.27039,157.1,2.4
4805,2016-08-21 06:00:00,Methylosmolene,7,0.228392,157.1,2.4
4806,2016-08-21 06:00:00,Appluimonia,7,0.198352,157.1,2.4
4807,2016-08-21 06:00:00,Chlorodinine,7,0.135275,157.1,2.4
4808,2016-08-21 07:00:00,Chlorodinine,7,0.520776,159.1,2.3333333333333335
4809,2016-08-21 07:00:00,Appluimonia,7,0.323992,159.1,2.3333333333333335
4810,2016-08-21 07:00:00,AGOC-3A,7,0.189464,159.1,2.3333333333333335
4811,2016-08-21 07:00:00,Methylosmolene,7,0.00882174,159.1,2.3333333333333335
4812,2016-08-21 08:00:00,Appluimonia,7,0.770065,161.1,2.2666666666666666
4813,2016-08-21 08:00:00,Methylosmolene,7,0.220841,161.1,2.2666666666666666
4814,2016-08-21 08:00:00,Chlorodinine,7,0.175398,161.1,2.2666666666666666
4815,2016-08-21 08:00:00,AGOC-3A,7,0.135816,161.1,2.2666666666666666
4816,2016-08-21 09:00:00,Chlorodinine,7,1.1535900000000001,163.1,2.2
4817,2016-08-21 09:00:00,AGOC-3A,7,0.97739,163.1,2.2
4818,2016-08-21 09:00:00,Methylosmolene,7,0.876058,163.1,2.2
4819,2016-08-21 09:00:00,Appluimonia,7,0.0321332,163.1,2.2
4820,2016-08-21 10:00:00,Chlorodinine,7,0.726976,163.16666666666666,2.7333333333333334
4821,2016-08-21 10:00:00,AGOC-3A,7,0.378477,163.16666666666666,2.7333333333333334
4822,2016-08-21 10:00:00,Methylosmolene,7,0.326812,163.16666666666666,2.7333333333333334
4823,2016-08-21 10:00:00,Appluimonia,7,0.0101303,163.16666666666666,2.7333333333333334
4824,2016-08-21 11:00:00,Appluimonia,7,0.736897,163.23333333333335,3.2666666666666666
4825,2016-08-21 11:00:00,Methylosmolene,7,0.475141,163.23333333333335,3.2666666666666666
4826,2016-08-21 11:00:00,Chlorodinine,7,0.274507,163.23333333333335,3.2666666666666666
4827,2016-08-21 11:00:00,AGOC-3A,7,0.05994,163.23333333333335,3.2666666666666666
4828,2016-08-21 12:00:00,Chlorodinine,7,1.93888,163.3,3.8
4829,2016-08-21 12:00:00,AGOC-3A,7,0.938899,163.3,3.8
4830,2016-08-21 12:00:00,Appluimonia,7,0.495231,163.3,3.8
4831,2016-08-21 12:00:00,Methylosmolene,7,0.172422,163.3,3.8
4832,2016-08-21 13:00:00,Methylosmolene,7,0.830502,166.86666666666667,4.2
4833,2016-08-21 13:00:00,Chlorodinine,7,0.327536,166.86666666666667,4.2
4834,2016-08-21 13:00:00,Appluimonia,7,0.114514,166.86666666666667,4.2
4835,2016-08-21 13:00:00,AGOC-3A,7,0.0187925,166.86666666666667,4.2
4836,2016-08-21 14:00:00,Methylosmolene,7,2.06258,170.43333333333334,4.6
4837,2016-08-21 14:00:00,Chlorodinine,7,1.4308100000000001,170.43333333333334,4.6
4838,2016-08-21 14:00:00,AGOC-3A,7,0.351991,170.43333333333334,4.6
4839,2016-08-21 14:00:00,Appluimonia,7,0.1424,170.43333333333334,4.6
4840,2016-08-21 15:00:00,Appluimonia,7,0.598383,174.0,5.0
4841,2016-08-21 15:00:00,Methylosmolene,7,0.223076,174.0,5.0
4842,2016-08-21 15:00:00,AGOC-3A,7,0.142697,174.0,5.0
4843,2016-08-21 15:00:00,Chlorodinine,7,0.105784,174.0,5.0
4844,2016-08-21 16:00:00,Appluimonia,7,2.68521,172.46666666666667,5.133333333333334
4845,2016-08-21 16:00:00,Chlorodinine,7,0.8465280000000001,172.46666666666667,5.133333333333334
4846,2016-08-21 16:00:00,Methylosmolene,7,0.479396,172.46666666666667,5.133333333333334
4847,2016-08-21 16:00:00,AGOC-3A,7,0.469671,172.46666666666667,5.133333333333334
4848,2016-08-21 17:00:00,Methylosmolene,7,0.952032,170.93333333333334,5.266666666666667
4849,2016-08-21 17:00:00,Appluimonia,7,0.255287,170.93333333333334,5.266666666666667
4850,2016-08-21 17:00:00,AGOC-3A,7,0.18214,170.93333333333334,5.266666666666667
4851,2016-08-21 17:00:00,Chlorodinine,7,0.17306799999999997,170.93333333333334,5.266666666666667
4852,2016-08-21 18:00:00,AGOC-3A,7,1.57591,169.4,5.4
4853,2016-08-21 18:00:00,Methylosmolene,7,0.875707,169.4,5.4
4854,2016-08-21 18:00:00,Chlorodinine,7,0.810556,169.4,5.4
4855,2016-08-21 18:00:00,Appluimonia,7,0.602796,169.4,5.4
4856,2016-08-21 19:00:00,AGOC-3A,7,0.452299,165.63333333333333,5.066666666666667
4857,2016-08-21 19:00:00,Appluimonia,7,0.249026,165.63333333333333,5.066666666666667
4858,2016-08-21 19:00:00,Methylosmolene,7,0.16428099999999998,165.63333333333333,5.066666666666667
4859,2016-08-21 19:00:00,Chlorodinine,7,0.143323,165.63333333333333,5.066666666666667
4860,2016-08-21 20:00:00,Appluimonia,7,0.801039,161.86666666666667,4.733333333333333
4861,2016-08-21 20:00:00,Chlorodinine,7,0.429628,161.86666666666667,4.733333333333333
4862,2016-08-21 20:00:00,AGOC-3A,7,0.21465199999999998,161.86666666666667,4.733333333333333
4863,2016-08-21 20:00:00,Methylosmolene,7,0.130575,161.86666666666667,4.733333333333333
4864,2016-08-21 21:00:00,Methylosmolene,7,0.9770239999999999,158.1,4.4
4865,2016-08-21 21:00:00,AGOC-3A,7,0.624598,158.1,4.4
4866,2016-08-21 21:00:00,Chlorodinine,7,0.35794099999999995,158.1,4.4
4867,2016-08-21 21:00:00,Appluimonia,7,0.214239,158.1,4.4
4868,2016-08-21 22:00:00,Methylosmolene,7,0.9479369999999999,160.29999999999998,3.966666666666667
4869,2016-08-21 22:00:00,AGOC-3A,7,0.8307410000000001,160.29999999999998,3.966666666666667
4870,2016-08-21 22:00:00,Chlorodinine,7,0.480603,160.29999999999998,3.966666666666667
4871,2016-08-21 22:00:00,Appluimonia,7,0.252166,160.29999999999998,3.966666666666667
4872,2016-08-21 23:00:00,Chlorodinine,7,1.07701,162.5,3.5333333333333337
4873,2016-08-21 23:00:00,Methylosmolene,7,0.45485499999999995,162.5,3.5333333333333337
4874,2016-08-21 23:00:00,Appluimonia,7,0.224793,162.5,3.5333333333333337
4875,2016-08-21 23:00:00,AGOC-3A,7,0.202112,162.5,3.5333333333333337
4876,2016-08-22 00:00:00,AGOC-3A,7,0.940415,164.7,3.1
4877,2016-08-22 00:00:00,Appluimonia,7,0.785691,164.7,3.1
4878,2016-08-22 00:00:00,Methylosmolene,7,0.11201599999999999,164.7,3.1
4879,2016-08-22 00:00:00,Chlorodinine,7,0.0720266,164.7,3.1
4880,2016-08-22 01:00:00,Chlorodinine,7,2.0401499999999997,161.46666666666667,2.9
4881,2016-08-22 01:00:00,Appluimonia,7,1.98445,161.46666666666667,2.9
4882,2016-08-22 01:00:00,Methylosmolene,7,0.119465,161.46666666666667,2.9
4883,2016-08-22 01:00:00,AGOC-3A,7,0.0937578,161.46666666666667,2.9
4884,2016-08-22 02:00:00,Chlorodinine,7,1.8600400000000001,158.23333333333332,2.7
4885,2016-08-22 02:00:00,Appluimonia,7,0.59923,158.23333333333332,2.7
4886,2016-08-22 02:00:00,Methylosmolene,7,0.353499,158.23333333333332,2.7
4887,2016-08-22 02:00:00,AGOC-3A,7,0.0186001,158.23333333333332,2.7
4888,2016-08-22 03:00:00,Chlorodinine,7,0.373903,155.0,2.5
4889,2016-08-22 03:00:00,AGOC-3A,7,0.28611000000000003,155.0,2.5
4890,2016-08-22 03:00:00,Methylosmolene,7,0.187955,155.0,2.5
4891,2016-08-22 03:00:00,Appluimonia,7,0.00341146,155.0,2.5
4892,2016-08-22 04:00:00,Appluimonia,7,0.493254,165.0,1.8333333333333335
4893,2016-08-22 04:00:00,Methylosmolene,7,0.42981600000000003,165.0,1.8333333333333335
4894,2016-08-22 04:00:00,AGOC-3A,7,0.36998400000000004,165.0,1.8333333333333335
4895,2016-08-22 04:00:00,Chlorodinine,7,0.236636,165.0,1.8333333333333335
4896,2016-08-22 05:00:00,AGOC-3A,7,0.543277,175.0,1.1666666666666667
4897,2016-08-22 05:00:00,Chlorodinine,7,0.431033,175.0,1.1666666666666667
4898,2016-08-22 05:00:00,Methylosmolene,7,0.421092,175.0,1.1666666666666667
4899,2016-08-22 05:00:00,Appluimonia,7,0.23656,175.0,1.1666666666666667
4900,2016-08-22 06:00:00,Appluimonia,7,1.07292,185.0,0.5
4901,2016-08-22 06:00:00,AGOC-3A,7,0.766681,185.0,0.5
4902,2016-08-22 06:00:00,Chlorodinine,7,0.283328,185.0,0.5
4903,2016-08-22 06:00:00,Methylosmolene,7,0.263038,185.0,0.5
4904,2016-08-22 07:00:00,AGOC-3A,7,1.0165600000000001,215.33333333333334,0.8666666666666667
4905,2016-08-22 07:00:00,Appluimonia,7,0.6263299999999999,215.33333333333334,0.8666666666666667
4906,2016-08-22 07:00:00,Chlorodinine,7,0.625828,215.33333333333334,0.8666666666666667
4907,2016-08-22 07:00:00,Methylosmolene,7,0.33027,215.33333333333334,0.8666666666666667
4908,2016-08-22 08:00:00,AGOC-3A,7,1.25367,245.66666666666666,1.2333333333333334
4909,2016-08-22 08:00:00,Appluimonia,7,0.654779,245.66666666666666,1.2333333333333334
4910,2016-08-22 08:00:00,Methylosmolene,7,0.580782,245.66666666666666,1.2333333333333334
4911,2016-08-22 08:00:00,Chlorodinine,7,0.32710399999999995,245.66666666666666,1.2333333333333334
4912,2016-08-22 09:00:00,Methylosmolene,7,2.05065,276.0,1.6
4913,2016-08-22 09:00:00,AGOC-3A,7,1.22743,276.0,1.6
4914,2016-08-22 09:00:00,Appluimonia,7,0.6156550000000001,276.0,1.6
4915,2016-08-22 09:00:00,Chlorodinine,7,0.15664399999999998,276.0,1.6
4916,2016-08-22 10:00:00,AGOC-3A,7,0.465808,279.6666666666667,2.0
4917,2016-08-22 10:00:00,Appluimonia,7,0.20577800000000002,279.6666666666667,2.0
4918,2016-08-22 10:00:00,Methylosmolene,7,0.0225732,279.6666666666667,2.0
4919,2016-08-22 10:00:00,Chlorodinine,7,0.00597875,279.6666666666667,2.0
4920,2016-08-22 11:00:00,AGOC-3A,7,1.9362599999999999,283.3333333333333,2.4
4921,2016-08-22 11:00:00,Appluimonia,7,0.728292,283.3333333333333,2.4
4922,2016-08-22 11:00:00,Methylosmolene,7,0.6949069999999999,283.3333333333333,2.4
4923,2016-08-22 11:00:00,Chlorodinine,7,0.398271,283.3333333333333,2.4
4924,2016-08-22 12:00:00,Methylosmolene,7,0.444149,287.0,2.8
4925,2016-08-22 12:00:00,AGOC-3A,7,0.331059,287.0,2.8
4926,2016-08-22 12:00:00,Chlorodinine,7,0.277233,287.0,2.8
4927,2016-08-22 12:00:00,Appluimonia,7,0.0535222,287.0,2.8
4928,2016-08-22 13:00:00,Chlorodinine,7,2.36426,288.46666666666664,3.1666666666666665
4929,2016-08-22 13:00:00,AGOC-3A,7,0.5943309999999999,288.46666666666664,3.1666666666666665
4930,2016-08-22 13:00:00,Appluimonia,7,0.228246,288.46666666666664,3.1666666666666665
4931,2016-08-22 13:00:00,Methylosmolene,7,0.201831,288.46666666666664,3.1666666666666665
4932,2016-08-22 14:00:00,Appluimonia,7,2.47335,289.93333333333334,3.533333333333333
4933,2016-08-22 14:00:00,Chlorodinine,7,0.307435,289.93333333333334,3.533333333333333
4934,2016-08-22 14:00:00,AGOC-3A,7,0.217257,289.93333333333334,3.533333333333333
4935,2016-08-22 14:00:00,Methylosmolene,7,0.0634185,289.93333333333334,3.533333333333333
4936,2016-08-22 15:00:00,Chlorodinine,7,0.812171,291.4,3.9
4937,2016-08-22 15:00:00,Appluimonia,7,0.410954,291.4,3.9
4938,2016-08-22 15:00:00,Methylosmolene,7,0.270191,291.4,3.9
4939,2016-08-22 15:00:00,AGOC-3A,7,0.00568532,291.4,3.9
4940,2016-08-22 16:00:00,Appluimonia,7,0.962919,293.0333333333333,3.9666666666666663
4941,2016-08-22 16:00:00,Chlorodinine,7,0.491091,293.0333333333333,3.9666666666666663
4942,2016-08-22 16:00:00,AGOC-3A,7,0.10317899999999999,293.0333333333333,3.9666666666666663
4943,2016-08-22 16:00:00,Methylosmolene,7,0.06432399999999999,293.0333333333333,3.9666666666666663
4944,2016-08-22 17:00:00,Chlorodinine,7,1.42123,294.6666666666667,4.033333333333333
4945,2016-08-22 17:00:00,Appluimonia,7,0.934883,294.6666666666667,4.033333333333333
4946,2016-08-22 17:00:00,AGOC-3A,7,0.904475,294.6666666666667,4.033333333333333
4947,2016-08-22 17:00:00,Methylosmolene,7,0.661332,294.6666666666667,4.033333333333333
4948,2016-08-22 18:00:00,Chlorodinine,7,0.230299,296.3,4.1
4949,2016-08-22 18:00:00,Methylosmolene,7,0.16886,296.3,4.1
4950,2016-08-22 18:00:00,Appluimonia,7,0.145032,296.3,4.1
4951,2016-08-22 18:00:00,AGOC-3A,7,0.019811,296.3,4.1
4952,2016-08-22 19:00:00,Chlorodinine,7,1.68736,297.3666666666667,4.133333333333333
4953,2016-08-22 19:00:00,AGOC-3A,7,0.9331689999999999,297.3666666666667,4.133333333333333
4954,2016-08-22 19:00:00,Methylosmolene,7,0.271426,297.3666666666667,4.133333333333333
4955,2016-08-22 19:00:00,Appluimonia,7,0.141608,297.3666666666667,4.133333333333333
4956,2016-08-22 20:00:00,Appluimonia,7,0.643336,298.43333333333334,4.166666666666667
4957,2016-08-22 20:00:00,AGOC-3A,7,0.41535900000000003,298.43333333333334,4.166666666666667
4958,2016-08-22 20:00:00,Chlorodinine,7,0.22340500000000002,298.43333333333334,4.166666666666667
4959,2016-08-22 20:00:00,Methylosmolene,7,0.218129,298.43333333333334,4.166666666666667
4960,2016-08-22 21:00:00,Chlorodinine,7,0.276356,299.5,4.2
4961,2016-08-22 21:00:00,AGOC-3A,7,0.26305900000000004,299.5,4.2
4962,2016-08-22 21:00:00,Appluimonia,7,0.164067,299.5,4.2
4963,2016-08-22 21:00:00,Methylosmolene,7,0.147886,299.5,4.2
4964,2016-08-22 22:00:00,Chlorodinine,7,0.885427,300.3333333333333,3.8000000000000003
4965,2016-08-22 22:00:00,Appluimonia,7,0.8409430000000001,300.3333333333333,3.8000000000000003
4966,2016-08-22 22:00:00,AGOC-3A,7,0.39524000000000004,300.3333333333333,3.8000000000000003
4967,2016-08-22 22:00:00,Methylosmolene,7,0.170493,300.3333333333333,3.8000000000000003
4968,2016-08-22 23:00:00,Appluimonia,7,0.5011680000000001,301.1666666666667,3.4
4969,2016-08-22 23:00:00,Methylosmolene,7,0.12317600000000001,301.1666666666667,3.4
4970,2016-08-22 23:00:00,AGOC-3A,7,0.0582987,301.1666666666667,3.4
4971,2016-08-22 23:00:00,Chlorodinine,7,0.0382596,301.1666666666667,3.4
4972,2016-08-23 00:00:00,Appluimonia,7,0.220553,302.0,3.0
4973,2016-08-23 00:00:00,AGOC-3A,7,0.113154,302.0,3.0
4974,2016-08-23 00:00:00,Chlorodinine,7,0.0945658,302.0,3.0
4975,2016-08-23 00:00:00,Methylosmolene,7,0.083548,302.0,3.0
4976,2016-08-23 01:00:00,AGOC-3A,7,2.98919,303.8666666666667,2.5
4977,2016-08-23 01:00:00,Methylosmolene,7,2.01435,303.8666666666667,2.5
4978,2016-08-23 01:00:00,Appluimonia,7,0.376556,303.8666666666667,2.5
4979,2016-08-23 01:00:00,Chlorodinine,7,0.10140300000000001,303.8666666666667,2.5
4980,2016-08-23 02:00:00,Chlorodinine,7,0.9587549999999999,305.73333333333335,2.0
4981,2016-08-23 02:00:00,Appluimonia,7,0.124441,305.73333333333335,2.0
4982,2016-08-23 02:00:00,Methylosmolene,7,0.122077,305.73333333333335,2.0
4983,2016-08-23 02:00:00,AGOC-3A,7,0.0528905,305.73333333333335,2.0
4984,2016-08-23 03:00:00,Methylosmolene,7,3.81396,307.6,1.5
4985,2016-08-23 03:00:00,AGOC-3A,7,0.37132000000000004,307.6,1.5
4986,2016-08-23 03:00:00,Appluimonia,7,0.117558,307.6,1.5
4987,2016-08-23 03:00:00,Chlorodinine,7,0.108121,307.6,1.5
4988,2016-08-23 04:00:00,Chlorodinine,7,1.17261,289.6666666666667,1.2333333333333334
4989,2016-08-23 04:00:00,AGOC-3A,7,0.737577,289.6666666666667,1.2333333333333334
4990,2016-08-23 04:00:00,Methylosmolene,7,0.604251,289.6666666666667,1.2333333333333334
4991,2016-08-23 04:00:00,Appluimonia,7,0.385086,289.6666666666667,1.2333333333333334
4992,2016-08-23 05:00:00,Methylosmolene,7,0.9881260000000001,271.73333333333335,0.9666666666666667
4993,2016-08-23 05:00:00,Appluimonia,7,0.789818,271.73333333333335,0.9666666666666667
4994,2016-08-23 05:00:00,Chlorodinine,7,0.58431,271.73333333333335,0.9666666666666667
4995,2016-08-23 05:00:00,AGOC-3A,7,0.435214,271.73333333333335,0.9666666666666667
4996,2016-08-23 06:00:00,Methylosmolene,7,1.05241,253.8,0.7
4997,2016-08-23 06:00:00,Chlorodinine,7,0.855387,253.8,0.7
4998,2016-08-23 06:00:00,AGOC-3A,7,0.6854640000000001,253.8,0.7
4999,2016-08-23 06:00:00,Appluimonia,7,0.433093,253.8,0.7
5000,2016-08-23 07:00:00,Chlorodinine,7,0.784924,240.23333333333335,0.6666666666666666
5001,2016-08-23 07:00:00,AGOC-3A,7,0.68366,240.23333333333335,0.6666666666666666
5002,2016-08-23 07:00:00,Appluimonia,7,0.143255,240.23333333333335,0.6666666666666666
5003,2016-08-23 07:00:00,Methylosmolene,7,0.0466914,240.23333333333335,0.6666666666666666
5004,2016-08-23 08:00:00,Chlorodinine,7,0.7665930000000001,226.66666666666666,0.6333333333333333
5005,2016-08-23 08:00:00,Methylosmolene,7,0.7421829999999999,226.66666666666666,0.6333333333333333
5006,2016-08-23 08:00:00,AGOC-3A,7,0.463646,226.66666666666666,0.6333333333333333
5007,2016-08-23 08:00:00,Appluimonia,7,0.20676,226.66666666666666,0.6333333333333333
5008,2016-08-23 09:00:00,Appluimonia,7,1.5807399999999998,213.1,0.6
5009,2016-08-23 09:00:00,AGOC-3A,7,0.302435,213.1,0.6
5010,2016-08-23 09:00:00,Methylosmolene,7,0.10648999999999999,213.1,0.6
5011,2016-08-23 09:00:00,Chlorodinine,7,0.0208474,213.1,0.6
5012,2016-08-23 10:00:00,Chlorodinine,7,1.09786,211.79999999999998,0.6333333333333333
5013,2016-08-23 10:00:00,Appluimonia,7,0.24689,211.79999999999998,0.6333333333333333
5014,2016-08-23 10:00:00,Methylosmolene,7,0.175729,211.79999999999998,0.6333333333333333
5015,2016-08-23 10:00:00,AGOC-3A,7,0.170942,211.79999999999998,0.6333333333333333
5016,2016-08-23 11:00:00,Appluimonia,7,1.82525,210.5,0.6666666666666666
5017,2016-08-23 11:00:00,Methylosmolene,7,1.15058,210.5,0.6666666666666666
5018,2016-08-23 11:00:00,AGOC-3A,7,0.713213,210.5,0.6666666666666666
5019,2016-08-23 11:00:00,Chlorodinine,7,0.366423,210.5,0.6666666666666666
