,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
4102,2016-12-18 17:00:00,Appluimonia,2,0.24687800000000001,255.06666669999998,3.633333333,671.4336111599999,,,,0.49686819177725594,0.015046904733228155
4103,2016-12-18 18:00:00,Appluimonia,2,0.00155676,291.6,3.7,671.4351679199999,,,,0.039455798053011165,3.7728105027557755e-09
4104,2016-12-18 19:00:00,Appluimonia,2,0.0209923,290.3,3.833333333,671.4561602199999,,,,0.14488719750205675,9.250816634813465e-06
4105,2016-12-18 20:00:00,Appluimonia,2,1.2219799999999998,289.0,3.9666666669999997,672.6781402199999,a,,,1.105432042235071,1.8247034524263912
4106,2016-12-18 21:00:00,Appluimonia,2,0.279215,287.7,4.1,672.95735522,,,,0.528407986313606,0.02176788514526337
4107,2016-12-18 22:00:00,Appluimonia,2,0.49918599999999996,289.3,4.2,673.45654122,,,,0.7065309618127149,0.12439049335464683
4108,2016-12-18 23:00:00,Appluimonia,2,0.105447,290.9,4.3,673.56198822,,,,0.32472603837696784,0.001172472554149623
4109,2016-12-19 00:00:00,Appluimonia,2,0.496199,292.5,4.4,674.05818722,,,,0.7044139408046948,0.1221708664861686
4110,2016-12-19 01:00:00,Appluimonia,2,0.766111,294.96666669999996,4.633333333,674.8242982200001,,,,0.8752776702281396,0.4496505140630256
4111,2016-12-19 02:00:00,Appluimonia,2,0.711073,297.4333333,4.866666667,675.5353712200001,,,,0.8432514452996804,0.3595361514661459
4112,2016-12-19 03:00:00,Appluimonia,2,0.06805989999999999,299.9,5.1,675.6034311200001,,,,0.260882923933323,0.0003152636649689617
4113,2016-12-19 04:00:00,Appluimonia,2,0.4220140000000001,302.7666667,4.7,676.0254451200001,,,,0.6496260462758556,0.0751589277761388
4114,2016-12-19 05:00:00,Appluimonia,2,0.329796,305.6333333,4.3,676.3552411200001,,,,0.5742786779952743,0.03587039439135033
4115,2016-12-19 06:00:00,Appluimonia,2,0.17469300000000001,308.5,3.9,676.5299341200001,,,,0.4179629170153735,0.005331218826790558
4116,2016-12-19 07:00:00,Appluimonia,2,0.557442,310.1333333,3.5333333330000003,677.0873761200002,,,,0.746620385470421,0.17322040971359487
4117,2016-12-19 08:00:00,Appluimonia,2,0.22444,311.7666667,3.166666667,677.3118161200001,,,,0.47375098944487704,0.011305786504384
4118,2016-12-19 09:00:00,Appluimonia,2,0.247781,313.4,2.8,677.5595971200001,,,,0.4977760540644759,0.01521261954448054
4119,2016-12-19 10:00:00,Appluimonia,2,0.129208,314.96666669999996,2.2,677.6888051200001,,,,0.3594551432376507,0.0021570897361669113
4120,2016-12-19 11:00:00,Appluimonia,2,0.297672,316.5333333000001,1.6,677.9864771200001,,,,0.5455932550902732,0.026376305008808446
4121,2016-12-19 12:00:00,Appluimonia,2,0.48221,318.1,1.0,678.4686871200001,,,,0.694413421529279,0.11212659589786102
4122,2016-12-19 13:00:00,Appluimonia,2,0.144625,311.7666667,1.1,678.6133121200002,,,,0.3802959373961284,0.0030250329941406253
4123,2016-12-19 14:00:00,Appluimonia,2,0.16229100000000002,305.4333333,1.2,678.7756031200001,,,,0.40285357141274053,0.004274480191608173
4124,2016-12-19 15:00:00,Appluimonia,2,0.0411534,299.1,1.3,678.8167565200001,,,,0.20286300796350232,6.969749419162131e-05
4125,2016-12-19 16:00:00,Appluimonia,2,0.436217,299.4333333,1.4,679.2529735200002,,,,0.660467258840285,0.08300567009863033
4126,2016-12-19 17:00:00,Appluimonia,2,0.41314700000000004,299.7666667,1.5,679.6661205200002,,,,0.6427651203978013,0.07052024470572754
4127,2016-12-19 18:00:00,Appluimonia,2,0.368817,300.1,1.6,680.0349375200002,,,,0.6073030544958588,0.050168693677194516
4128,2016-12-19 19:00:00,Appluimonia,2,0.0115391,283.1333333,1.3666666669999998,680.0464766200002,,,,0.10742020294153237,1.536440728721471e-06
4129,2016-12-19 20:00:00,Appluimonia,2,0.254497,266.1666667,1.133333333,680.3009736200003,,,,0.5044769568572979,0.016483445699621468
4130,2016-12-19 21:00:00,Appluimonia,2,0.326979,249.2,0.9,680.6279526200003,,,,0.5718207761178322,0.034959046905611746
4131,2016-12-19 22:00:00,Appluimonia,2,0.229906,240.3666667,0.933333333,680.8578586200003,,,,0.47948514054139363,0.012152088296009415
4132,2016-12-19 23:00:00,Appluimonia,2,0.333511,231.5333333,0.966666667,681.1913696200004,,,,0.5775041125394693,0.03709629083031183
4133,2016-12-20 00:00:00,Appluimonia,2,0.299121,222.7,1.0,681.4904906200004,,,,0.546919555327838,0.02676336469774857
4134,2016-12-20 01:00:00,Appluimonia,2,0.0801313,210.06666669999998,1.0,681.5706219200003,,,,0.283074725116885,0.0005145250997891713
4135,2016-12-20 02:00:00,Appluimonia,2,0.350491,197.43333330000002,1.0,681.9211129200004,,,,0.5920228036148608,0.04305569575342077
4136,2016-12-20 03:00:00,Appluimonia,2,0.204651,184.8,1.0,682.1257639200004,,,,0.4523836867085284,0.008571199690106451
4137,2016-12-20 04:00:00,Appluimonia,2,0.158997,192.66666669999998,0.8666666670000001,682.2847609200004,,,,0.39874427895582404,0.004019451475292973
4138,2016-12-20 05:00:00,Appluimonia,2,0.0811873,200.5333333,0.7333333329999999,682.3659482200004,,,,0.2849338519726991,0.0005351361572241957
4139,2016-12-20 06:00:00,Appluimonia,2,0.139509,208.4,0.6,682.5054572200004,,,,0.3735090360352745,0.002715230335649229
4140,2016-12-20 07:00:00,Appluimonia,2,0.214707,197.3666667,0.533333333,682.7201642200004,,,,0.46336486703244995,0.009897798572451244
4141,2016-12-20 08:00:00,Appluimonia,2,0.170967,186.33333330000002,0.46666666700000003,682.8911312200004,,,,0.41348155944370724,0.004997316699621064
4142,2016-12-20 09:00:00,Appluimonia,2,0.23884499999999997,175.3,0.4,683.1299762200003,,,,0.4887177099307943,0.013625374957201121
4143,2016-12-20 10:00:00,Appluimonia,2,0.41731499999999994,177.7333333,0.5,683.5472912200004,,,,0.6459992260057282,0.07267616226673085
4144,2016-12-20 11:00:00,Appluimonia,2,0.32905500000000004,180.16666669999998,0.6,683.8763462200004,,,,0.5736331580374343,0.03562915175084139
4145,2016-12-20 12:00:00,Appluimonia,2,0.380531,182.6,0.7,684.2568772200004,,,,0.616871947814131,0.055102350785261295
4146,2016-12-20 13:00:00,Appluimonia,2,0.7165189999999999,180.5333333,1.1,684.9733962200004,,,,0.8464744532471136,0.36786048011922623
4147,2016-12-20 14:00:00,Appluimonia,2,0.302091,178.4666667,1.5,685.2754872200004,,,,0.5496280560524545,0.02756851419533957
4148,2016-12-20 15:00:00,Appluimonia,2,0.029039599999999995,176.4,1.9,685.3045268200004,,,,0.17041009359776785,2.4489047292019126e-05
4149,2016-12-20 16:00:00,Appluimonia,2,0.316519,182.9,2.266666667,685.6210458200004,,,,0.5626002132953737,0.031710227286026356
4150,2016-12-20 17:00:00,Appluimonia,2,0.484806,189.4,2.633333333,686.1058518200005,,,,0.6962801160452595,0.11394727880307863
4151,2016-12-20 18:00:00,Appluimonia,2,0.151581,195.9,3.0,686.2574328200004,,,,0.3893340468029992,0.0034828462542559405
4152,2016-12-20 19:00:00,Appluimonia,2,0.5477029999999999,190.5333333,2.9666666669999997,686.8051358200004,,,,0.7400695913223296,0.16429916612539788
4153,2016-12-20 20:00:00,Appluimonia,2,0.0199091,185.16666669999998,2.933333333,686.8250449200003,,,,0.14109961020498957,7.89141501751057e-06
4154,2016-12-20 21:00:00,Appluimonia,2,0.0455718,179.8,2.9,686.8706167200003,,,,0.21347552552927468,9.464301091040625e-05
4155,2016-12-20 22:00:00,Appluimonia,2,0.29994299999999996,183.1333333,2.9,687.1705597200003,,,,0.5476705213903702,0.026984612923914797
4156,2016-12-20 23:00:00,Appluimonia,2,0.0318598,186.4666667,2.9,687.2024195200003,,,,0.17849313712297177,3.2339189824063196e-05
4157,2016-12-21 00:00:00,Appluimonia,2,0.00728853,189.8,2.9,687.2097080500002,,,,0.08537288796801945,3.8718617077470644e-07
4158,2016-12-21 01:00:00,Appluimonia,2,0.41394,193.3,3.0,687.6236480500003,,,,0.6433816907559617,0.07092709719098399
4159,2016-12-21 02:00:00,Appluimonia,2,0.49882200000000004,196.8,3.1,688.1224700500003,,,,0.7062733181991233,0.12411857989130828
4160,2016-12-21 03:00:00,Appluimonia,2,0.14976199999999998,200.3,3.2,688.2722320500003,,,,0.3869909559666737,0.0033589604763187265
4161,2016-12-21 04:00:00,Appluimonia,2,0.44082299999999996,205.4,2.9666666669999997,688.7130550500003,,,,0.6639450278449263,0.08566289303172174
4162,2016-12-21 05:00:00,Appluimonia,2,0.6877270000000001,210.5,2.733333333,689.4007820500003,,,,0.8292930724418238,0.3252731570715097
4163,2016-12-21 06:00:00,Appluimonia,2,0.435889,215.6,2.5,689.8366710500003,,,,0.6602189030919973,0.08281857014650039
4164,2016-12-21 07:00:00,Appluimonia,2,0.01974,216.0,2.5333333330000003,689.8564110500002,,,,0.14049911031746784,7.692038424000002e-06
4165,2016-12-21 08:00:00,Appluimonia,2,0.253015,216.4,2.566666667,690.1094260500003,,,,0.5030059641793524,0.016197157575778373
4166,2016-12-21 09:00:00,Appluimonia,2,0.0916695,216.8,2.6,690.2010955500002,,,,0.3027697144695949,0.0007703260554484024
4167,2016-12-21 10:00:00,Appluimonia,2,0.597117,214.93333330000002,2.4666666669999997,690.7982125500002,,,,0.7727334598682782,0.2129012970776006
4168,2016-12-21 11:00:00,Appluimonia,2,0.46568999999999994,213.06666669999998,2.333333333,691.2639025500002,,,,0.6824148298505829,0.10099287523800896
4169,2016-12-21 12:00:00,Appluimonia,2,0.458635,211.2,2.2,691.7225375500002,,,,0.6772259593370591,0.09647206670719788
4170,2016-12-21 13:00:00,Appluimonia,2,0.827191,221.5333333,2.233333333,692.5497285500002,,,,0.9095004123143651,0.5660012648333289
4171,2016-12-21 14:00:00,Appluimonia,2,0.513588,231.8666667,2.266666667,693.0633165500002,,,,0.7166505424542704,0.13547045941931352
4172,2016-12-21 15:00:00,Appluimonia,2,0.105005,242.2,2.3,693.1683215500002,,,,0.3240447499960461,0.001157790382875125
4173,2016-12-21 16:00:00,Appluimonia,2,0.56406,245.6333333,2.8,693.7323815500002,,,,0.7510392799314827,0.179463407371416
4174,2016-12-21 17:00:00,Appluimonia,2,0.609169,249.06666669999998,3.3,694.3415505500002,,,,0.7804927930480844,0.22605461785277375
4175,2016-12-21 18:00:00,Appluimonia,2,0.30025599999999997,252.5,3.8,694.6418065500002,,,,0.5479562026293707,0.027069178999177206
4176,2016-12-21 19:00:00,Appluimonia,2,0.265111,253.93333330000002,3.733333333,694.9069175500002,,,,0.5148893084926118,0.018633019721562626
4177,2016-12-21 20:00:00,Appluimonia,2,0.21783000000000002,255.3666667,3.666666667,695.1247475500003,,,,0.466722615693733,0.010336013655687003
4178,2016-12-21 21:00:00,Appluimonia,2,0.0909066,256.8,3.6,695.2156541500003,,,,0.3015072138440472,0.0007512530445170995
4179,2016-12-21 22:00:00,Appluimonia,2,0.660429,257.6333333,3.1,695.8760831500003,,,,0.8126678288206074,0.28805698168013366
4180,2016-12-21 23:00:00,Appluimonia,2,0.20582899999999998,258.46666669999996,2.6,696.0819121500003,,,,0.45368381059940854,0.008720064397937786
4181,2016-12-22 00:00:00,Appluimonia,2,0.0996464,259.3,2.1,696.1815585500003,,,,0.31566818021460447,0.0009894294656763451
4182,2016-12-22 01:00:00,Appluimonia,2,0.0588986,256.7333333,2.133333333,696.2404571500003,,,,0.24269033767334044,0.00020432189866432927
4183,2016-12-22 02:00:00,Appluimonia,2,0.0051429,254.16666669999998,2.166666667,696.2456000500003,,,,0.07171401536659344,1.3602672422658897e-07
4184,2016-12-22 03:00:00,Appluimonia,2,0.022850400000000003,251.6,2.2,696.2684504500004,,,,0.15116348765492282,1.193112568296807e-05
4185,2016-12-22 04:00:00,Appluimonia,2,0.185569,240.56666669999998,1.9333333330000002,696.4540194500004,,,,0.43077720459652924,0.00639022694657501
4186,2016-12-22 05:00:00,Appluimonia,2,1.08938,229.5333333,1.6666666669999999,697.5433994500004,,,,1.0437336825071806,1.292820390749672
4187,2016-12-22 06:00:00,Appluimonia,2,0.0689455,218.5,1.4,697.6123449500004,,,,0.26257475126142654,0.00032773119117987146
4188,2016-12-22 07:00:00,Appluimonia,2,0.190498,208.56666669999998,1.6,697.8028429500005,,,,0.43646076570523495,0.006913074885785992
4189,2016-12-22 08:00:00,Appluimonia,2,0.64933,198.6333333,1.8,698.4521729500004,,,,0.8058101513383906,0.27377665005423696
4190,2016-12-22 09:00:00,Appluimonia,2,0.306238,188.7,2.0,698.7584109500004,,,,0.5533877483284212,0.028719524116673275
4191,2016-12-22 10:00:00,Appluimonia,2,0.149608,187.9666667,2.166666667,698.9080189500004,,,,0.3867919337318192,0.0033486090885637113
4192,2016-12-22 11:00:00,Appluimonia,2,0.07507260000000003,187.2333333,2.333333333,698.9830915500004,,,,0.2739937955501913,0.0004231013113036577
4193,2016-12-22 12:00:00,Appluimonia,2,0.051018400000000005,186.5,2.5,699.0341099500004,,,,0.22587253042368832,0.00013279462700590956
4194,2016-12-22 13:00:00,Appluimonia,2,0.068175,186.9666667,2.4666666669999997,699.1022849500004,,,,0.26110342778293816,0.00031686585285937497
4195,2016-12-22 14:00:00,Appluimonia,2,0.785513,187.43333330000002,2.433333333,699.8877979500004,,,,0.8862917126996055,0.48468561517300074
4196,2016-12-22 15:00:00,Appluimonia,2,0.0403094,187.9,2.4,699.9281073500003,,,,0.20077201000139439,6.549663702155459e-05
4197,2016-12-22 16:00:00,Appluimonia,2,0.376894,193.1,2.233333333,700.3050013500003,,,,0.6139169324916849,0.053537448684724986
4198,2016-12-22 17:00:00,Appluimonia,2,0.539509,198.3,2.066666667,700.8445103500003,,,,0.7345127636739882,0.15703486363284924
4199,2016-12-22 18:00:00,Appluimonia,2,0.596567,203.5,1.9,701.4410773500003,,,,0.7723774983775744,0.2123135334206162
4200,2016-12-22 19:00:00,Appluimonia,2,0.00643529,226.06666669999998,1.7,701.4475126400004,,,,0.08022025928654182,2.665043905243249e-07
4201,2016-12-22 20:00:00,Appluimonia,2,0.276715,248.6333333,1.5,701.7242276400003,,,,0.5260370709370206,0.021188397179825874
4202,2016-12-22 21:00:00,Appluimonia,2,0.193528,271.2,1.3,701.9177556400003,,,,0.4399181742097046,0.007248220979133952
4203,2016-12-22 22:00:00,Appluimonia,2,0.18217,280.6333333,1.5666666669999998,702.0999256400004,,,,0.42681377672235465,0.006045477024313
4204,2016-12-22 23:00:00,Appluimonia,2,0.450429,290.0666667,1.8333333330000001,702.5503546400004,,,,0.6711400747981006,0.0913858660343036
4205,2016-12-23 00:00:00,Appluimonia,2,0.21656999999999998,299.5,2.1,702.7669246400004,,,,0.46537081988453033,0.010157688480392998
4206,2016-12-23 01:00:00,Appluimonia,2,0.249282,298.4,2.266666667,703.0162066400004,,,,0.49928148373437603,0.015490761272853768
4207,2016-12-23 02:00:00,Appluimonia,2,0.459766,297.3,2.433333333,703.4759726400004,,,,0.6780604692798423,0.0971875323504671
4208,2016-12-23 03:00:00,Appluimonia,2,0.046384800000000004,296.2,2.6,703.5223574400004,,,,0.21537130728116965,9.979920118125622e-05
4209,2016-12-23 04:00:00,Appluimonia,2,0.482121,295.4333333,2.8,704.0044784400004,,,,0.6943493357093388,0.11206452278465757
4210,2016-12-23 05:00:00,Appluimonia,2,0.540695,294.6666667,3.0,704.5451734400004,,,,0.7353196583799457,0.15807276883620242
4211,2016-12-23 06:00:00,Appluimonia,2,0.0683664,293.9,3.2,704.6135398400004,,,,0.2614696923163371,0.00031954213677665887
4212,2016-12-23 07:00:00,Appluimonia,2,0.23119699999999999,289.2,3.133333333,704.8447368400003,,,,0.48082949160799193,0.01235795425328237
4213,2016-12-23 08:00:00,Appluimonia,2,0.20540100000000008,284.5,3.066666667,705.0501378400004,,,,0.4532118709830978,0.00866578003209621
4214,2016-12-23 09:00:00,Appluimonia,2,0.0191297,279.8,3.0,705.0692675400004,,,,0.13831015870137667,7.000426140955072e-06
4215,2016-12-23 10:00:00,Appluimonia,2,0.8200729999999999,272.2666667,2.866666667,705.8893405400004,,,,0.9055788204237111,0.5515152687097289
4216,2016-12-23 11:00:00,Appluimonia,2,0.402913,264.7333333,2.733333333,706.2922535400004,,,,0.6347542831679043,0.0654084474012625
4217,2016-12-23 12:00:00,Appluimonia,2,0.399371,257.2,2.6,706.6916245400004,,,,0.6319580682292141,0.0636985545203418
4218,2016-12-23 13:00:00,Appluimonia,2,0.460242,259.1666667,2.933333333,707.1518665400004,,,,0.6784113796215391,0.09748970243249248
4219,2016-12-23 14:00:00,Appluimonia,2,0.450504,261.1333333,3.266666667,707.6023705400004,,,,0.6711959475443814,0.09143152304962407
4220,2016-12-23 15:00:00,Appluimonia,2,0.30186599999999997,263.1,3.6,707.9042365400004,,,,0.5494233340512578,0.027506960257729886
4221,2016-12-23 16:00:00,Appluimonia,2,0.5958180000000001,254.6333333,3.4666666669999997,708.5000545400004,,,,0.7718924795591676,0.2115148472836835
4222,2016-12-23 17:00:00,Appluimonia,2,0.0910334,246.16666669999998,3.333333333,708.5910879400004,,,,0.30171741746210146,0.0007544010607851398
4223,2016-12-23 18:00:00,Appluimonia,2,0.352792,237.7,3.2,708.9438799400004,,,,0.5939629618082258,0.043909266791577084
4224,2016-12-23 19:00:00,Appluimonia,2,0.734805,235.8666667,3.0,709.6786849400005,,,,0.8572076761205537,0.39674942721271017
4225,2016-12-23 20:00:00,Appluimonia,2,0.695607,234.0333333,2.8,710.3742919400005,,,,0.834030574979119,0.33658273196481353
4226,2016-12-23 21:00:00,Appluimonia,2,0.6800930000000001,232.2,2.6,711.0543849400005,,,,0.8246775127284605,0.3145610272447644
4227,2016-12-23 22:00:00,Appluimonia,2,0.424407,222.33333330000002,2.266666667,711.4787919400005,,,,0.6514652715225885,0.07644474126894713
4228,2016-12-23 23:00:00,Appluimonia,2,0.384266,212.4666667,1.9333333330000002,711.8630579400005,,,,0.6198919260645359,0.0567408554177331
4229,2016-12-24 00:00:00,Appluimonia,2,0.26037,202.6,1.6,712.1234279400005,,,,0.5102646372226867,0.017651142832652997
4230,2016-12-24 01:00:00,Appluimonia,2,0.525972,192.5,1.466666667,712.6493999400005,,,,0.7252392708616929,0.14550833645313005
4231,2016-12-24 02:00:00,Appluimonia,2,0.300006,182.4,1.333333333,712.9494059400006,,,,0.5477280347033553,0.027001620032400215
4232,2016-12-24 03:00:00,Appluimonia,2,0.566991,172.3,1.2,713.5163969400006,,,,0.7529880477139063,0.1822755829347803
4233,2016-12-24 04:00:00,Appluimonia,2,0.488803,174.9666667,1.3,714.0051999400006,,,,0.6991444772005283,0.11678890541415762
4234,2016-12-24 05:00:00,Appluimonia,2,0.460258,177.6333333,1.4,714.4654579400005,,,,0.6784231717740778,0.0974998702754935
4235,2016-12-24 06:00:00,Appluimonia,2,0.07306030000000001,180.3,1.5,714.5385182400005,,,,0.27029668884394425,0.0003899818126229664
4236,2016-12-24 07:00:00,Appluimonia,2,0.0670267,180.16666669999998,1.4,714.6055449400005,,,,0.25889515252317874,0.0003011227122099241
4237,2016-12-24 08:00:00,Appluimonia,2,0.322977,180.0333333,1.3,714.9285219400006,,,,0.5683106544839714,0.033691068811588835
4238,2016-12-24 09:00:00,Appluimonia,2,0.0441745,179.9,1.2,714.9726964400006,,,,0.21017730610130106,8.620152074656861e-05
4239,2016-12-24 10:00:00,Appluimonia,2,0.1916,174.93333330000004,1.466666667,715.1642964400006,,,,0.43772137256478577,0.007033743295999999
4240,2016-12-24 11:00:00,Appluimonia,2,0.8305620000000001,169.9666667,1.733333333,715.9948584400006,,,,0.9113517432912498,0.5729492720290646
4241,2016-12-24 12:00:00,Appluimonia,2,0.416889,165.0,2.0,716.4117474400006,,,,0.6456694200595224,0.07245382337520337
4242,2016-12-24 13:00:00,Appluimonia,2,0.5907560000000001,177.7333333,2.666666667,717.0025034400006,,,,0.7686065313279611,0.20616950285080127
4243,2016-12-24 14:00:00,Appluimonia,2,0.389179,190.4666667,3.333333333,717.3916824400006,,,,0.623842127464954,0.058945165774582337
4244,2016-12-24 15:00:00,Appluimonia,2,0.315396,203.2,4.0,717.7070784400006,,,,0.5616012820498187,0.03137390255321914
4245,2016-12-24 16:00:00,Appluimonia,2,0.64075,203.9666667,3.8,718.3478284400006,,,,0.8004686127513059,0.26306668042187503
4246,2016-12-24 17:00:00,Appluimonia,2,0.370927,204.7333333,3.6,718.7187554400007,,,,0.6090377656598973,0.051034673551787986
4247,2016-12-24 18:00:00,Appluimonia,2,0.00301618,205.5,3.4,718.7217716200007,,,,0.05491975964987465,2.7439220367401026e-08
4248,2016-12-24 19:00:00,Appluimonia,2,0.0230533,226.3666667,3.4666666669999997,718.7448249200007,,,,0.1518331320891458,1.2251783272829435e-05
4249,2016-12-24 20:00:00,Appluimonia,2,0.0936987,247.2333333,3.5333333330000003,718.8385236200007,,,,0.3061024338354728,0.0008226227126840567
4250,2016-12-24 21:00:00,Appluimonia,2,0.197318,268.1,3.6,719.0358416200007,,,,0.4442049076721238,0.007682456582441431
4251,2016-12-24 22:00:00,Appluimonia,2,0.343681,272.8333333,3.566666667,719.3795226200007,,,,0.5862431236270494,0.040594441432890246
4252,2016-12-24 23:00:00,Appluimonia,2,0.020721299999999998,277.5666667,3.5333333330000003,719.4002439200007,,,,0.14394894928411253,8.897151694812595e-06
4253,2016-12-25 00:00:00,Appluimonia,2,0.383076,282.3,3.5,719.7833199200006,,,,0.6189313370641367,0.05621533872906299
4254,2016-12-25 01:00:00,Appluimonia,2,0.25187,280.96666669999996,3.633333333,720.0351899200007,,,,0.5018665161175828,0.015978254214202996
4255,2016-12-25 02:00:00,Appluimonia,2,0.0154958,279.6333333,3.766666667,720.0506857200007,,,,0.12448212723118127,3.7208486701859125e-06
4256,2016-12-25 03:00:00,Appluimonia,2,0.347408,278.3,3.9,720.3980937200007,,,,0.5894132675805661,0.04192947697294131
4257,2016-12-25 04:00:00,Appluimonia,2,0.525673,278.8,4.033333333,720.9237667200007,,,,0.7250331026925598,0.14526032554299617
4258,2016-12-25 05:00:00,Appluimonia,2,0.192794,279.3,4.166666667,721.1165607200007,,,,0.43908313563606605,0.007166061679702183
4259,2016-12-25 06:00:00,Appluimonia,2,0.563746,279.8,4.3,721.6803067200008,,,,0.7508302071707025,0.1791638639926849
4260,2016-12-25 07:00:00,Appluimonia,2,0.45690200000000003,285.8666667,4.466666667,722.1372087200008,,,,0.6759452640561956,0.09538260456014283
4261,2016-12-25 08:00:00,Appluimonia,2,0.203428,291.9333333,4.633333333,722.3406367200008,,,,0.45102993248785606,0.008418450993458752
4262,2016-12-25 09:00:00,Appluimonia,2,0.730055,298.0,4.8,723.0706917200008,,,,0.8544325602410058,0.3891049351249164
4263,2016-12-25 10:00:00,Appluimonia,2,0.38721500000000003,302.96666669999996,5.033333333,723.4579067200008,,,,0.6222660202839297,0.05805725768216339
4264,2016-12-25 11:00:00,Appluimonia,2,0.26227399999999995,307.9333333,5.266666667,723.7201807200008,,,,0.5121269373895498,0.018041212398306816
4265,2016-12-25 12:00:00,Appluimonia,2,0.234625,312.9,5.5,723.9548057200009,,,,0.48438104834933415,0.012915845962890625
4266,2016-12-25 13:00:00,Appluimonia,2,0.0894132,315.6666667,5.6333333329999995,724.0442189200008,,,,0.2990204006418291,0.000714833528189468
4267,2016-12-25 14:00:00,Appluimonia,2,0.540114,318.4333333,5.766666667000001,724.5843329200009,,,,0.7349244859167505,0.15756374825500152
4268,2016-12-25 15:00:00,Appluimonia,2,1.01833,321.2,5.9,725.6026629200009,,,,1.0091233819508891,1.0560041253765369
4269,2016-12-25 16:00:00,Appluimonia,2,0.395396,321.8,5.6,725.9980589200009,,,,0.6288052162633513,0.061815418589059146
4270,2016-12-25 17:00:00,Appluimonia,2,0.851096,322.4,5.3,726.8491549200008,,,,0.9225486437039513,0.6165036444173326
4271,2016-12-25 18:00:00,Appluimonia,2,0.0829448,323.0,5.0,726.9320997200008,,,,0.28800138888553994,0.0005706469401447633
4272,2016-12-25 19:00:00,Appluimonia,2,0.520458,324.2333333,4.566666667,727.4525577200008,,,,0.721427751060354,0.1409798569279119
4273,2016-12-25 20:00:00,Appluimonia,2,0.8874219999999999,325.46666669999996,4.133333333,728.3399797200008,,,,0.9420307850595966,0.6988606265106753
4274,2016-12-25 21:00:00,Appluimonia,2,0.14489100000000002,326.7,3.7,728.4848707200008,,,,0.3806455043738203,0.0030417549919399722
4275,2016-12-25 22:00:00,Appluimonia,2,0.269144,328.5,3.166666667,728.7540147200008,,,,0.518790902001953,0.01949638568893798
4276,2016-12-25 23:00:00,Appluimonia,2,0.883567,330.3,2.633333333,729.6375817200008,,,,0.9399824466446168,0.6897924897956452
4277,2016-12-26 00:00:00,Appluimonia,2,0.796729,332.1,2.1,730.4343107200008,,,,0.892596773464928,0.5057453236605285
4278,2016-12-26 01:00:00,Appluimonia,2,1.03301,327.8,1.8666666669999998,731.4673207200008,,,,1.0163709952571454,1.102334949979901
4279,2016-12-26 02:00:00,Appluimonia,2,0.069849,323.5,1.6333333330000002,731.5371697200007,,,,0.2642896138708443,0.00034078508476704893
4280,2016-12-26 03:00:00,Appluimonia,2,0.136997,319.2,1.4,731.6741667200007,,,,0.3701310578700469,0.0025711840826989733
4281,2016-12-26 04:00:00,Appluimonia,2,0.451442,328.1,1.1,732.1256087200007,,,,0.6718943369310386,0.0920038251398429
4282,2016-12-26 05:00:00,Appluimonia,2,0.6005550000000001,337.0,0.8,732.7261637200007,,,,0.7749548373937671,0.21659995461595394
4283,2016-12-26 06:00:00,Appluimonia,2,0.490252,345.9,0.5,733.2164157200008,,,,0.700179976863092,0.11783060896688302
4284,2016-12-26 07:00:00,Appluimonia,2,0.05693880000000001,256.9,0.566666667,733.2733545200008,,,,0.2386185240085103,0.0001845971238410192
4285,2016-12-26 08:00:00,Appluimonia,2,0.590214,167.9,0.6333333329999999,733.8635685200007,,,,0.7682538642922664,0.20560256126872037
4286,2016-12-26 09:00:00,Appluimonia,2,0.217953,78.9,0.7,734.0815215200007,,,,0.4668543670139544,0.010353532560582178
4287,2016-12-26 10:00:00,Appluimonia,2,0.12292,96.13333333,0.7666666670000001,734.2044415200007,,,,0.35059948659403367,0.001857238401088
4288,2016-12-26 11:00:00,Appluimonia,2,0.356354,113.36666670000001,0.833333333,734.5607955200007,,,,0.5969539345711694,0.045252743513849863
4289,2016-12-26 12:00:00,Appluimonia,2,0.20757399999999998,130.6,0.9,734.7683695200008,,,,0.4556028972691021,0.008943733771715222
4290,2016-12-26 13:00:00,Appluimonia,2,0.506111,136.1,1.2,735.2744805200008,,,,0.7114147875887877,0.1296394946926456
4291,2016-12-26 14:00:00,Appluimonia,2,0.578561,141.6,1.5,735.8530415200008,,,,0.7606319740847081,0.19366336127477246
4292,2016-12-26 15:00:00,Appluimonia,2,0.36901799999999996,147.1,1.8,736.2220595200008,,,,0.6074685177027694,0.050250762052673814
4293,2016-12-26 16:00:00,Appluimonia,2,0.325289,152.2,2.333333333,736.5473485200008,,,,0.570341125993909,0.03441978333211257
4294,2016-12-26 17:00:00,Appluimonia,2,0.614733,157.3,2.866666667,737.1620815200008,,,,0.7840491056049997,0.2323055482841708
4295,2016-12-26 18:00:00,Appluimonia,2,0.12329200000000001,162.4,3.4,737.2853735200008,,,,0.35112960570137064,0.0018741514913130886
4296,2016-12-26 19:00:00,Appluimonia,2,0.529524,163.8666667,4.066666667,737.8148975200008,,,,0.7276839973504983,0.1484762349479898
4297,2016-12-26 20:00:00,Appluimonia,2,0.399648,165.33333330000005,4.733333333,738.2145455200008,,,,0.6321771903509332,0.0638311886411858
