,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
3791,2016-12-04 19:00:00,Appluimonia,3,1.28827,314.9,3.433333333,1969.084761099999,,,,1.1350198236154292,2.1380638983452833
3792,2016-12-04 20:00:00,Appluimonia,3,0.1785,316.9,3.066666667,1969.263261099999,,,,0.4224926034855522,0.0056874116249999995
3793,2016-12-04 21:00:00,Appluimonia,3,0.101354,318.9,2.7,1969.364615099999,,,,0.318361429824657,0.001041172477109864
3794,2016-12-04 22:00:00,Appluimonia,3,1.29449,320.7,2.2,1970.659105099999,,,,1.137756564472383,2.1691825371058484
3795,2016-12-04 23:00:00,Appluimonia,3,2.09324,322.5,1.7,1972.7523450999988,,,,1.4468033729570857,9.171852785964226
3796,2016-12-05 00:00:00,Appluimonia,3,2.50095,324.3,1.2,1975.253295099999,,,,1.581439217927771,15.642819269607376
3797,2016-12-05 01:00:00,Appluimonia,3,0.7438739999999999,228.8666667,0.9,1975.997169099999,,,,0.8624813041451971,0.4116215828252315
3798,2016-12-05 02:00:00,Appluimonia,3,0.8161609999999999,133.4333333,0.6,1976.813330099999,,,,0.9034162938535035,0.5436601679067811
3799,2016-12-05 03:00:00,Appluimonia,3,0.886166,38.0,0.3,1977.699496099999,,,,0.9413639041305971,0.6958974572564223
3800,2016-12-05 04:00:00,Appluimonia,3,4.139880000000002,77.06666667,0.46666666700000003,1981.8393760999988,,,,2.034669506332663,70.95177392284636
3801,2016-12-05 05:00:00,Appluimonia,3,0.8231379999999999,116.13333329999999,0.6333333329999999,1982.6625140999988,,,,0.9072695299633952,0.5577222282282639
3802,2016-12-05 06:00:00,Appluimonia,3,1.47633,155.2,0.8,1984.1388440999988,,,,1.2150432091082193,3.2177354484851364
3803,2016-12-05 07:00:00,Appluimonia,3,2.1150599999999997,153.6333333,0.933333333,1986.2539040999989,,,,1.454324585503525,9.461676078342212
3804,2016-12-05 08:00:00,Appluimonia,3,2.16838,152.06666669999996,1.066666667,1988.422284099999,,,,1.472542019773969,10.195444826592471
3805,2016-12-05 09:00:00,Appluimonia,3,0.698525,150.5,1.2,1989.120809099999,,,,0.8357780805931679,0.34083631560345307
3806,2016-12-05 10:00:00,Appluimonia,3,1.0363200000000001,158.5,1.4333333330000002,1990.1571290999989,,,,1.017998035361562,1.1129653384519684
3807,2016-12-05 11:00:00,Appluimonia,3,2.32971,166.5,1.6666666669999999,1992.4868390999989,,,,1.526338756633009,12.64461444483461
3808,2016-12-05 12:00:00,Appluimonia,3,1.20284,174.5,1.9,1993.6896790999988,,,,1.096740625672269,1.7402978590663036
3809,2016-12-05 13:00:00,Appluimonia,3,1.65527,163.06666669999996,2.0,1995.3449490999988,,,,1.286572967227277,4.535305347218183
3810,2016-12-05 14:00:00,Appluimonia,3,0.735869,151.6333333,2.1,1996.0808180999989,,,,0.8578280713522961,0.3984754073612399
3811,2016-12-05 15:00:00,Appluimonia,3,0.502421,140.2,2.2,1996.5832390999988,,,,0.7088166194439857,0.12682455605156445
3812,2016-12-05 16:00:00,Appluimonia,3,0.32016,147.1,2.366666667,1996.9033990999988,,,,0.5658268286322239,0.032817176580096
3813,2016-12-05 17:00:00,Appluimonia,3,2.62843,154.0,2.5333333330000003,1999.5318290999987,,,,1.6212433500249122,18.158887845191103
3814,2016-12-05 18:00:00,Appluimonia,3,0.838935,160.9,2.7,2000.3707640999987,,,,0.9159339495837022,0.5904524650390504
3815,2016-12-05 19:00:00,Appluimonia,3,1.6605,165.8666667,2.4,2002.0312640999987,,,,1.2886038956948718,4.5784306451250005
3816,2016-12-05 20:00:00,Appluimonia,3,1.18955,170.83333330000005,2.1,2003.2208140999987,,,,1.090664934798951,1.6832479878338755
3817,2016-12-05 21:00:00,Appluimonia,3,0.217167,175.8,1.8,2003.4379810999988,,,,0.4660118024256467,0.010241922749396462
3818,2016-12-05 22:00:00,Appluimonia,3,2.42496,201.1333333,1.8333333330000001,2005.8629410999988,,,,1.5572283069608002,14.259809961639936
3819,2016-12-05 23:00:00,Appluimonia,3,2.0897799999999997,226.4666667,1.8666666669999998,2007.9527210999988,,,,1.4456071388866338,9.126446357457349
3820,2016-12-06 00:00:00,Appluimonia,3,1.4811299999999998,251.8,1.9,2009.4338510999987,,,,1.2170168445835086,3.249223126878896
3821,2016-12-06 01:00:00,Appluimonia,3,0.537353,265.6333333,2.233333333,2009.9712040999987,,,,0.7330436549074004,0.15515973656008594
3822,2016-12-06 02:00:00,Appluimonia,3,1.45718,279.46666669999996,2.566666667,2011.4283840999988,,,,1.2071371090311158,3.0941374730862314
3823,2016-12-06 03:00:00,Appluimonia,3,0.680358,293.3,2.9,2012.1087420999988,,,,0.8248381659452962,0.31492887910044276
3824,2016-12-06 04:00:00,Appluimonia,3,1.3141399999999999,298.4,2.733333333,2013.4228820999988,,,,1.1463594549703857,2.269472391585943
3825,2016-12-06 05:00:00,Appluimonia,3,2.6764900000000003,303.5,2.566666667,2016.0993720999988,,,,1.635998166258141,19.173300338360455
3826,2016-12-06 06:00:00,Appluimonia,3,0.138881,308.6,2.4,2016.238253099999,,,,0.3726674120445736,0.0026787273064518414
3827,2016-12-06 07:00:00,Appluimonia,3,0.850692,309.6333333,2.2,2017.088945099999,,,,0.922329659069901,0.6156261314345739
3828,2016-12-06 08:00:00,Appluimonia,3,2.3397099999999997,310.6666667,2.0,2019.4286550999989,,,,1.5296110616754834,12.808140818357607
3829,2016-12-06 09:00:00,Appluimonia,3,0.6060949999999999,311.7,1.8,2020.034750099999,,,,0.7785210337556718,0.2226496946683073
3830,2016-12-06 10:00:00,Appluimonia,3,1.65457,310.4333333,1.766666667,2021.689320099999,,,,1.2863008979239656,4.529553950698994
3831,2016-12-06 11:00:00,Appluimonia,3,1.02901,309.1666667,1.733333333,2022.7183300999989,,,,1.014401301260995,1.089579154538701
3832,2016-12-06 12:00:00,Appluimonia,3,0.46265500000000004,307.9,1.7,2023.180985099999,,,,0.6801874741569416,0.0990311403696614
3833,2016-12-06 13:00:00,Appluimonia,3,3.05718,312.3,1.733333333,2026.238165099999,,,,1.7484793393117346,28.573472924606225
3834,2016-12-06 14:00:00,Appluimonia,3,0.56906,316.7,1.766666667,2026.807225099999,,,,0.7543606564502154,0.18427829212541602
3835,2016-12-06 15:00:00,Appluimonia,3,1.21278,321.1,1.8,2028.020005099999,,,,1.1012629113885566,1.7837996695769518
3836,2016-12-06 16:00:00,Appluimonia,3,0.465975,322.7333333,1.6666666669999999,2028.485980099999,,,,0.6826236151789652,0.10117841017373436
3837,2016-12-06 17:00:00,Appluimonia,3,0.21578000000000008,324.3666667,1.533333333,2028.701760099999,,,,0.46452125893224744,0.010046934392552012
3838,2016-12-06 18:00:00,Appluimonia,3,1.28404,326.0,1.4,2029.985800099999,,,,1.1331548879125042,2.1170721488832642
3839,2016-12-06 19:00:00,Appluimonia,3,0.528566,335.8333333,1.133333333,2030.514366099999,,,,0.7270254465972976,0.1476718348572255
3840,2016-12-06 20:00:00,Appluimonia,3,3.8051699999999995,345.6666667,0.8666666670000001,2034.3195360999991,,,,1.9506844952477578,55.096269247648394
3841,2016-12-06 21:00:00,Appluimonia,3,1.27499,355.5,0.6,2035.594526099999,,,,1.1291545509805112,2.0726231066324994
3842,2016-12-06 22:00:00,Appluimonia,3,0.730476,258.96666669999996,0.6,2036.325002099999,,,,0.8546788870681199,0.3897784775092902
3843,2016-12-06 23:00:00,Appluimonia,3,0.721217,162.43333330000004,0.6,2037.046219099999,,,,0.8492449587722025,0.3751438793547253
3844,2016-12-07 00:00:00,Appluimonia,3,,0.0,0.0,2037.046219099999,,,,,
3845,2016-12-07 01:00:00,Appluimonia,3,0.554715,88.9,0.6333333329999999,2037.600934099999,,,,0.7447919172493751,0.17069064884147583
3846,2016-12-07 02:00:00,Appluimonia,3,0.5340560000000001,111.9,0.666666667,2038.134990099999,,,,0.7307913518919064,0.1523212152320477
3847,2016-12-07 03:00:00,Appluimonia,3,1.24587,134.9,0.7,2039.380860099999,,,,1.1161854684594312,1.9338295179300031
3848,2016-12-07 04:00:00,Appluimonia,3,0.421839,138.2666667,0.8666666670000001,2039.802699099999,,,,0.649491339434176,0.07506546623981272
3849,2016-12-07 05:00:00,Appluimonia,3,0.155696,141.6333333,1.033333333,2039.958395099999,,,,0.39458332453361483,0.003774264790593536
3850,2016-12-07 06:00:00,Appluimonia,3,1.48041,145.0,1.2,2041.438805099999,,,,1.216721003352864,3.244486938432921
3851,2016-12-07 07:00:00,Appluimonia,3,3.53684,147.8,1.233333333,2044.975645099999,,,,1.8806488242093473,44.243170447517514
3852,2016-12-07 08:00:00,Appluimonia,3,0.23495,150.6,1.266666667,2045.210595099999,,,,0.4847164119358865,0.012969593012374998
3853,2016-12-07 09:00:00,Appluimonia,3,0.548617,153.4,1.3,2045.7592120999989,,,,0.7406868434095478,0.16512308079160112
3854,2016-12-07 10:00:00,Appluimonia,3,1.80162,150.43333330000004,1.266666667,2047.5608320999988,,,,1.3422443890737632,5.847760576011528
3855,2016-12-07 11:00:00,Appluimonia,3,2.30043,147.4666667,1.233333333,2049.861262099999,,,,1.5167168489866525,12.173825375889507
3856,2016-12-07 12:00:00,Appluimonia,3,0.545313,144.5,1.2,2050.406575099999,,,,0.7384531129327034,0.16215769168497934
3857,2016-12-07 13:00:00,Appluimonia,3,3.51338,157.7,1.533333333,2053.919955099999,,,,1.874401237728998,43.36859715154648
3858,2016-12-07 14:00:00,Appluimonia,3,0.540587,170.9,1.8666666669999998,2054.4605420999987,,,,0.7352462172633056,0.15797806600404204
3859,2016-12-07 15:00:00,Appluimonia,3,0.668371,184.1,2.2,2055.128913099999,,,,0.8175396014872919,0.29857455519562887
3860,2016-12-07 16:00:00,Appluimonia,3,0.9113209999999999,188.6,2.4666666669999997,2056.040234099999,,,,0.9546313424563432,0.756857526567129
3861,2016-12-07 17:00:00,Appluimonia,3,0.9529290000000001,193.1,2.733333333,2056.993163099999,,,,0.9761808234133674,0.8653297428948614
3862,2016-12-07 18:00:00,Appluimonia,3,2.58069,197.6,3.0,2059.573853099999,,,,1.6064526136802169,17.18729443334251
3863,2016-12-07 19:00:00,Appluimonia,3,0.891611,205.56666669999998,2.666666667,2060.465464099999,,,,0.9442515554660209,0.7088041529881323
3864,2016-12-07 20:00:00,Appluimonia,3,2.10752,213.5333333,2.333333333,2062.572984099999,,,,1.4517300024453583,9.360846292779009
3865,2016-12-07 21:00:00,Appluimonia,3,1.5635700000000001,221.5,2.0,2064.1365540999986,,,,1.2504279267514782,3.822539547631294
3866,2016-12-07 22:00:00,Appluimonia,3,0.6497569999999999,223.56666669999998,1.766666667,2064.786311099999,,,,0.806075058539836,0.274317112631201
3867,2016-12-07 23:00:00,Appluimonia,3,0.143832,225.6333333,1.533333333,2064.930143099999,,,,0.3792518951831355,0.0029755452440263673
3868,2016-12-08 00:00:00,Appluimonia,3,0.4989770000000001,227.7,1.3,2065.429120099999,,,,0.7063830405665188,0.12423431872290092
3869,2016-12-08 01:00:00,Appluimonia,3,3.91845,232.7333333,1.466666667,2069.3475700999993,,,,1.9795075145096066,60.164862489676125
3870,2016-12-08 02:00:00,Appluimonia,3,0.9396639999999999,237.7666667,1.6333333330000002,2070.2872340999993,,,,0.9693626772266405,0.8296936495287868
3871,2016-12-08 03:00:00,Appluimonia,3,0.752521,242.8,1.8,2071.039755099999,,,,0.8674796827591987,0.42614350326431677
3872,2016-12-08 04:00:00,Appluimonia,3,1.1162299999999998,241.7,1.6333333330000002,2072.1559850999993,,,,1.0565178654428897,1.3907884377613664
3873,2016-12-08 05:00:00,Appluimonia,3,0.7513529999999999,240.6,1.466666667,2072.9073380999994,,,,0.8668062067152034,0.42416230884706385
3874,2016-12-08 06:00:00,Appluimonia,3,3.4738800000000003,239.5,1.3,2076.3812180999994,,,,1.8638347566240951,41.92223585071508
3875,2016-12-08 07:00:00,Appluimonia,3,1.41464,233.33333330000002,1.5,2077.7958580999994,,,,1.1893863964246438,2.830986522105343
3876,2016-12-08 08:00:00,Appluimonia,3,0.7575430000000001,227.16666669999998,1.7,2078.5534010999995,,,,0.8703694617804557,0.4347322595831821
3877,2016-12-08 09:00:00,Appluimonia,3,2.1421,221.0,1.9,2080.6955010999995,,,,1.4635914730552375,9.829223801461001
3878,2016-12-08 10:00:00,Appluimonia,3,1.59827,210.6,1.9,2082.2937710999995,,,,1.26422703657215,4.082727960742283
3879,2016-12-08 11:00:00,Appluimonia,3,1.15604,200.2,1.9,2083.4498110999994,,,,1.075193005929633,1.5449647818688639
3880,2016-12-08 12:00:00,Appluimonia,3,1.40733,189.8,1.9,2084.8571410999994,,,,1.186309403149111,2.787326455212837
3881,2016-12-08 13:00:00,Appluimonia,3,0.5316770000000001,197.1333333,2.166666667,2085.3888180999993,,,,0.7291618476031231,0.1502946842193858
3882,2016-12-08 14:00:00,Appluimonia,3,0.662293,204.4666667,2.433333333,2086.051111099999,,,,0.8138138607814444,0.29050291499726777
3883,2016-12-08 15:00:00,Appluimonia,3,0.592454,211.8,2.7,2086.6435650999993,,,,0.7697103351261434,0.2079523861235927
3884,2016-12-08 16:00:00,Appluimonia,3,0.629885,216.5333333,2.766666667,2087.273450099999,,,,0.7936529468224761,0.24991009449372917
3885,2016-12-08 17:00:00,Appluimonia,3,3.79432,221.2666667,2.833333333,2091.067770099999,,,,1.9479014348780588,54.62631000810956
3886,2016-12-08 18:00:00,Appluimonia,3,0.242517,226.0,2.9,2091.310287099999,,,,0.4924601506721128,0.014263514954002415
3887,2016-12-08 19:00:00,Appluimonia,3,1.7697,241.1333333,2.933333333,2093.079987099999,,,,1.3303007178829906,5.542413867873001
3888,2016-12-08 20:00:00,Appluimonia,3,1.53746,256.2666667,2.9666666669999997,2094.617447099999,,,,1.2399435471020446,3.6342221980049363
3889,2016-12-08 21:00:00,Appluimonia,3,1.24421,271.4,3.0,2095.861657099999,,,,1.1154416165806258,1.9261098962704613
3890,2016-12-08 22:00:00,Appluimonia,3,0.346976,264.0,2.566666667,2096.2086330999987,,,,0.5890466874535498,0.04177325415160218
3891,2016-12-08 23:00:00,Appluimonia,3,0.723391,256.6,2.133333333,2096.9320240999987,,,,0.8505239561587904,0.3785465597756655
3892,2016-12-09 00:00:00,Appluimonia,3,0.24566999999999997,249.2,1.7,2097.1776940999985,,,,0.4956510869553299,0.014827105492262994
3893,2016-12-09 01:00:00,Appluimonia,3,0.48215399999999997,250.7666667,2.4,2097.6598480999983,,,,0.6943730985572526,0.11208753598498825
3894,2016-12-09 02:00:00,Appluimonia,3,2.19835,252.33333330000002,3.1,2099.8581980999984,,,,1.482683378203182,10.624059964007875
3895,2016-12-09 03:00:00,Appluimonia,3,1.44277,253.9,3.8,2101.3009680999985,,,,1.2011536121579123,3.0032487841819338
3896,2016-12-09 04:00:00,Appluimonia,3,1.37519,258.03333330000004,3.833333333,2102.6761580999987,,,,1.1726849534295218,2.6006871801693583
3897,2016-12-09 05:00:00,Appluimonia,3,1.95924,262.1666667,3.866666667,2104.635398099999,,,,1.3997285451115156,7.520780547849025
3898,2016-12-09 06:00:00,Appluimonia,3,0.436079,266.3,3.9,2105.071477099999,,,,0.6603627790843454,0.08292691691572103
3899,2016-12-09 07:00:00,Appluimonia,3,4.28815,271.9333333,3.933333333,2109.3596270999988,,,,2.070784875355236,78.85149028624338
3900,2016-12-09 08:00:00,Appluimonia,3,1.0604,277.5666667,3.9666666669999997,2110.4200270999986,,,,1.0297572529484802,1.192364828864
3901,2016-12-09 09:00:00,Appluimonia,3,0.949717,283.2,4.0,2111.3697440999986,,,,0.9745342477306788,0.8566090057309849
3902,2016-12-09 10:00:00,Appluimonia,3,0.205817,285.2,4.266666667,2111.5755610999986,,,,0.4536705853369821,0.008718539326073513
3903,2016-12-09 11:00:00,Appluimonia,3,2.70614,287.2,4.533333333,2114.2817010999984,,,,1.6450349540359317,19.817587398235545
3904,2016-12-09 12:00:00,Appluimonia,3,2.4943,289.2,4.8,2116.776001099998,,,,1.5793353032209467,15.518368489807
3905,2016-12-09 13:00:00,Appluimonia,3,0.6806939999999999,289.6666667,4.6,2117.4566950999983,,,,0.8250418171220171,0.3153956996716953
3906,2016-12-09 14:00:00,Appluimonia,3,1.13101,290.1333333,4.4,2118.5877050999984,,,,1.0634895392057226,1.4467694661693014
3907,2016-12-09 15:00:00,Appluimonia,3,0.313472,290.6,4.2,2118.901177099998,,,,0.5598857026215261,0.03080323040333004
3908,2016-12-09 16:00:00,Appluimonia,3,1.06016,289.46666669999996,4.5,2119.961337099998,,,,1.0296407140357262,1.191555409412096
3909,2016-12-09 17:00:00,Appluimonia,3,0.465975,288.3333333,4.8,2120.4273120999983,,,,0.6826236151789652,0.10117841017373436
3910,2016-12-09 18:00:00,Appluimonia,3,2.4992799999999997,287.2,5.1,2122.9265920999983,,,,1.580911129697049,15.611503887626746
3911,2016-12-09 19:00:00,Appluimonia,3,5.65382,286.8333333,4.9,2128.5804120999983,a,,,2.377776272065982,180.72820424692293
3912,2016-12-09 20:00:00,Appluimonia,3,0.32413600000000004,286.46666669999996,4.7,2128.9045480999985,,,,0.5693294301193291,0.03405507218862747
3913,2016-12-09 21:00:00,Appluimonia,3,3.0787400000000003,286.1,4.5,2131.9832880999984,,,,1.7546338649416293,29.182268075423632
3914,2016-12-09 22:00:00,Appluimonia,3,3.7616699999999996,289.7333333,4.6,2135.7449580999983,,,,1.9395025135327872,53.228236839449444
3915,2016-12-09 23:00:00,Appluimonia,3,3.7119,293.3666667,4.7,2139.456858099998,,,,1.9266291807195282,51.143306556159
3916,2016-12-10 00:00:00,Appluimonia,3,1.4058700000000002,297.0,4.8,2140.862728099998,,,,1.1856938896696736,2.778660521242004
3917,2016-12-10 01:00:00,Appluimonia,3,0.315616,300.6666667,4.666666667,2141.178344099998,,,,0.5617971164041339,0.0314396016196649
3918,2016-12-10 02:00:00,Appluimonia,3,0.47690699999999997,304.3333333,4.533333333,2141.655251099998,,,,0.690584535013636,0.10846786478491462
3919,2016-12-10 03:00:00,Appluimonia,3,0.684991,308.0,4.4,2142.3402420999982,,,,0.8276418307456432,0.3214064560914543
3920,2016-12-10 04:00:00,Appluimonia,3,1.92251,303.8,3.9666666669999997,2144.262752099998,,,,1.3865460684737452,7.105682896389251
3921,2016-12-10 05:00:00,Appluimonia,3,0.045260699999999994,299.6,3.5333333330000003,2144.3080127999983,,,,0.21274562275167966,9.27179454244925e-05
3922,2016-12-10 06:00:00,Appluimonia,3,2.9544599999999996,295.4,3.1,2147.2624727999982,,,,1.7188542695644677,25.788990579376527
3923,2016-12-10 07:00:00,Appluimonia,3,0.325461,299.8666667,3.2,2147.587933799998,,,,0.5704918930186476,0.034474411680947184
3924,2016-12-10 08:00:00,Appluimonia,3,1.93098,304.3333333,3.3,2149.5189137999982,,,,1.3895970639001796,7.200013767657191
3925,2016-12-10 09:00:00,Appluimonia,3,1.74426,308.8,3.4,2151.263173799998,,,,1.3207043575304807,5.306811535780775
3926,2016-12-10 10:00:00,Appluimonia,3,3.02928,309.3,3.266666667,2154.2924537999984,,,,1.7404826916691818,27.798300967882753
3927,2016-12-10 11:00:00,Appluimonia,3,0.617345,309.8,3.133333333,2154.9097987999985,,,,0.7857130519470833,0.23527934647133866
3928,2016-12-10 12:00:00,Appluimonia,3,0.401341,310.3,3.0,2155.3111397999983,,,,0.6335147985643271,0.06464584034869482
3929,2016-12-10 13:00:00,Appluimonia,3,0.599688,310.0,3.366666667,2155.910827799998,,,,0.7743952479193038,0.21566321518882867
3930,2016-12-10 14:00:00,Appluimonia,3,0.41752,309.7,3.733333333,2156.328347799998,,,,0.6461578754453126,0.072783318251008
3931,2016-12-10 15:00:00,Appluimonia,3,1.4293799999999999,309.4,4.1,2157.757727799998,,,,1.1955668111820434,2.9204051348376714
3932,2016-12-10 16:00:00,Appluimonia,3,0.410919,309.4333333,4.066666667,2158.168646799998,,,,0.6410296405003437,0.06938549128618154
3933,2016-12-10 17:00:00,Appluimonia,3,0.528824,309.46666669999996,4.033333333,2158.697470799998,,,,0.7272028602804035,0.1478881821054602
3934,2016-12-10 18:00:00,Appluimonia,3,2.62816,309.5,4.0,2161.325630799998,,,,1.6211600784623337,18.153292418154493
3935,2016-12-10 19:00:00,Appluimonia,3,0.20846599999999998,309.6333333,3.733333333,2161.534096799998,,,,0.45658077051054174,0.009059530678538694
3936,2016-12-10 20:00:00,Appluimonia,3,1.1384100000000001,309.7666667,3.4666666669999997,2162.6725067999982,,,,1.0669629796764273,1.4753535500823216
3937,2016-12-10 21:00:00,Appluimonia,3,0.7438060000000001,309.9,3.2,2163.416312799998,,,,0.8624418820998897,0.41150871004425077
3938,2016-12-10 22:00:00,Appluimonia,3,0.222086,299.8666667,2.6,2163.6383987999984,,,,0.4712600131562193,0.010953768198372058
3939,2016-12-10 23:00:00,Appluimonia,3,0.0120337,289.8333333,2.0,2163.6504324999983,,,,0.10969822241039277,1.7425993231127528e-06
3940,2016-12-11 00:00:00,Appluimonia,3,1.64914,279.8,1.4,2165.2995724999982,,,,1.2841884596896205,4.485104610383944
3941,2016-12-11 01:00:00,Appluimonia,3,0.210799,266.46666669999996,1.2,2165.510371499998,,,,0.45912852231156365,0.009367110402712398
3942,2016-12-11 02:00:00,Appluimonia,3,1.23643,253.1333333,1.0,2166.746801499998,,,,1.1119487398257168,1.8902036695287066
3943,2016-12-11 03:00:00,Appluimonia,3,2.8917900000000003,239.8,0.8,2169.6385914999983,,,,1.7005263890925069,24.182447562282345
3944,2016-12-11 04:00:00,Appluimonia,3,0.242581,233.5333333,0.8,2169.8811724999982,,,,0.4925251262626101,0.01427481031740894
3945,2016-12-11 05:00:00,Appluimonia,3,0.430673,227.2666667,0.8,2170.311845499998,,,,0.6562568094884806,0.0798808976832312
3946,2016-12-11 06:00:00,Appluimonia,3,0.49869600000000003,221.0,0.8,2170.810541499998,,,,0.706184111970809,0.12402454840665755
3947,2016-12-11 07:00:00,Appluimonia,3,2.82205,223.3666667,0.8,2173.6325914999984,,,,1.6798958301037596,22.474710821765125
3948,2016-12-11 08:00:00,Appluimonia,3,0.6121439999999999,225.7333333,0.8,2174.2447354999986,,,,0.7823963190097458,0.2293827690822819
3949,2016-12-11 09:00:00,Appluimonia,3,0.9405549999999999,228.1,0.8,2175.1852904999987,,,,0.9698221486437603,0.8320560628014536
3950,2016-12-11 10:00:00,Appluimonia,3,2.35644,223.33333330000002,0.8,2177.5417304999987,,,,1.5350700309757859,13.084862355969985
3951,2016-12-11 11:00:00,Appluimonia,3,1.68198,218.56666669999998,0.8,2179.2237104999986,,,,1.2969117163477242,4.7584168225783925
3952,2016-12-11 12:00:00,Appluimonia,3,2.33073,213.8,0.8,2181.5544404999987,,,,1.5266728529714544,12.661230016360017
3953,2016-12-11 13:00:00,Appluimonia,3,1.9075900000000001,218.4,0.9,2183.4620304999985,,,,1.3811553134966394,6.94152850341548
3954,2016-12-11 14:00:00,Appluimonia,3,1.5312,223.0,1.0,2184.9932304999984,,,,1.2374166638606414,3.590010851327999
3955,2016-12-11 15:00:00,Appluimonia,3,2.07702,227.6,1.1,2187.0702504999986,,,,1.4411870107657785,8.96028937123241
3956,2016-12-11 16:00:00,Appluimonia,3,1.28691,227.8,1.266666667,2188.3571604999984,,,,1.1344205569364476,2.131299714643371
3957,2016-12-11 17:00:00,Appluimonia,3,0.769967,228.0,1.4333333330000002,2189.1271274999986,,,,0.877477635042626,0.456474305415554
3958,2016-12-11 18:00:00,Appluimonia,3,3.26488,228.2,1.6,2192.3920074999987,,,,1.806897894182181,34.80179708504627
3959,2016-12-11 19:00:00,Appluimonia,3,1.0120799999999999,224.0,1.4,2193.4040874999987,,,,1.0060218685495856,1.0366795419909116
3960,2016-12-11 20:00:00,Appluimonia,3,2.4630900000000002,219.8,1.2,2195.867177499999,,,,1.5694234610200015,14.943104826481633
3961,2016-12-11 21:00:00,Appluimonia,3,0.155093,215.6,1.0,2196.0222704999987,,,,0.393818486107496,0.0037305819975893576
3962,2016-12-11 22:00:00,Appluimonia,3,2.05478,192.2,1.166666667,2198.0770504999987,,,,1.4334503828176266,8.675529476875353
3963,2016-12-11 23:00:00,Appluimonia,3,0.18609,168.8,1.333333333,2198.263140499999,,,,0.43138150168962974,0.0064442014405290005
3964,2016-12-12 00:00:00,Appluimonia,3,0.9114680000000001,145.4,1.5,2199.1746084999986,,,,0.954708332424097,0.7572238387790954
3965,2016-12-12 01:00:00,Appluimonia,3,3.01504,142.8,1.6333333330000002,2202.189648499999,,,,1.7363870536260053,27.408119216472063
3966,2016-12-12 02:00:00,Appluimonia,3,1.02041,140.2,1.766666667,2203.210058499999,,,,1.0101534536890917,1.062488206454921
3967,2016-12-12 03:00:00,Appluimonia,3,0.175069,137.6,1.9,2203.385127499999,,,,0.41841247591342207,0.0053657168748535095
3968,2016-12-12 04:00:00,Appluimonia,3,2.2439,135.5,2.1,2205.6290274999988,,,,1.4979652866471906,11.298232190519
3969,2016-12-12 05:00:00,Appluimonia,3,5.39306,133.4,2.3,2211.0220874999986,a,,,2.322296277394424,156.85766871606464
3970,2016-12-12 06:00:00,Appluimonia,3,1.01895,131.3,2.5,2212.0410374999988,,,,1.009430532528118,1.0579341124923751
3971,2016-12-12 07:00:00,Appluimonia,3,0.284518,133.13333329999998,2.833333333,2212.3255554999987,,,,0.5334022872091945,0.02303187217503983
3972,2016-12-12 08:00:00,Appluimonia,3,0.413837,134.9666667,3.166666667,2212.7393924999988,,,,0.6433016399792558,0.07087416435036725
3973,2016-12-12 09:00:00,Appluimonia,3,3.74791,136.8,3.5,2216.487302499999,,,,1.935951962213939,52.64625225699567
3974,2016-12-12 10:00:00,Appluimonia,3,1.2716,135.8666667,3.633333333,2217.758902499999,,,,1.127652428720836,2.0561346776960003
3975,2016-12-12 11:00:00,Appluimonia,3,0.635111,134.93333330000002,3.766666667,2218.394013499999,,,,0.7969385170764429,0.2561821723978726
3976,2016-12-12 12:00:00,Appluimonia,3,1.9815599999999998,134.0,3.9,2220.375573499999,,,,1.407678940667935,7.7807539313804135
3977,2016-12-12 13:00:00,Appluimonia,3,1.0308,136.9666667,3.433333333,2221.406373499999,,,,1.0152832117197643,1.0952751381119998
3978,2016-12-12 14:00:00,Appluimonia,3,0.249507,139.93333330000002,2.9666666669999997,2221.655880499999,,,,0.49950675671105793,0.015532744666926845
3979,2016-12-12 15:00:00,Appluimonia,3,0.279851,142.9,2.5,2221.935731499999,,,,0.5290094517114038,0.021916973845532053
3980,2016-12-12 16:00:00,Appluimonia,3,1.47561,158.5333333,2.3,2223.411341499999,,,,1.2147468872156042,3.2130299155194817
3981,2016-12-12 17:00:00,Appluimonia,3,0.636833,174.16666669999995,2.1,2224.048174499999,,,,0.7980181702192,0.25827161602222154
3982,2016-12-12 18:00:00,Appluimonia,3,1.55643,189.8,1.9,2225.604604499999,,,,1.2475696373349265,3.770411744632707
3983,2016-12-12 19:00:00,Appluimonia,3,2.22172,196.1,1.766666667,2227.826324499999,,,,1.4905435250270285,10.966498252032446
3984,2016-12-12 20:00:00,Appluimonia,3,0.275121,202.4,1.6333333330000002,2228.101445499999,,,,0.5245197803705786,0.02082433895559656
3985,2016-12-12 21:00:00,Appluimonia,3,0.6793520000000001,208.7,1.5,2228.780797499999,,,,0.8242281237618625,0.3135339507320623
3986,2016-12-12 22:00:00,Appluimonia,3,0.110385,215.0333333,1.733333333,2228.891182499999,,,,0.33224238140249357,0.0013450244713166248
3987,2016-12-12 23:00:00,Appluimonia,3,0.431371,221.3666667,1.966666667,2229.3225534999992,,,,0.6567883981922945,0.08026992101387781
3988,2016-12-13 00:00:00,Appluimonia,3,2.63651,227.7,2.2,2231.959063499999,,,,1.6237333524935675,18.32686871188345
