,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
5168,2016-04-30 18:00:00,Chlorodinine,4,0.306282,324.3,1.5,252.49769274000022,,,,0.55342750202714,0.028731905081457766
5169,2016-04-30 19:00:00,Chlorodinine,4,0.45402299999999995,320.1333333,1.4,252.95171574000022,,,,0.6738122884008572,0.09359088672451014
5170,2016-04-30 20:00:00,Chlorodinine,4,0.396366,315.96666669999996,1.3,253.34808174000023,,,,0.6295760478290132,0.0622714791567559
5171,2016-04-30 21:00:00,Chlorodinine,4,0.279093,311.8,1.2,253.6271747400002,,,,0.5282925325991273,0.021739363879017353
5172,2016-04-30 22:00:00,Chlorodinine,4,0.689229,259.8333333,1.0,254.31640374000023,,,,0.8301981691138568,0.32740901073455597
5173,2016-04-30 23:00:00,Chlorodinine,4,0.778061,207.8666667,0.8,255.09446474000023,,,,0.8820776609800296,0.471021727657041
5174,2016-08-01 00:00:00,Chlorodinine,4,1.11785,155.9,0.6,256.21231474000024,,,,1.0572842569526892,1.3968526416616251
5175,2016-08-01 01:00:00,Chlorodinine,4,0.896695,103.9333333,0.4,257.10900974000026,,,,0.9469398080131598,0.7209983060669024
5176,2016-08-01 02:00:00,Chlorodinine,4,0.8746360000000001,51.96666667,0.2,257.98364574000027,,,,0.9352197602702801,0.6690861602537717
5177,2016-08-01 03:00:00,Chlorodinine,4,1.04043,0.0,0.0,259.0240757400003,,,,1.0200147057763431,1.1262598409675069
5178,2016-08-01 04:00:00,Chlorodinine,4,5.22735,0.0,0.0,264.2514257400003,a,,,2.286339869748153,142.8383216094154
5179,2016-08-01 05:00:00,Chlorodinine,4,1.12791,0.0,0.0,265.3793357400003,,,,1.0620310729917464,1.4349056357296708
5180,2016-08-01 06:00:00,Chlorodinine,4,1.12297,0.0,0.0,266.5023057400003,,,,1.0597027885213854,1.416134368422073
5181,2016-08-01 07:00:00,Chlorodinine,4,0.8998290000000001,0.0,0.0,267.4021347400003,,,,0.948593168855859,0.7285845489457
5182,2016-08-01 08:00:00,Chlorodinine,4,0.608614,0.0,0.0,268.0107487400003,,,,0.7801371674263443,0.22543732096017954
5183,2016-08-01 09:00:00,Chlorodinine,4,0.916494,0.0,0.0,268.9272427400003,,,,0.957336931283861,0.7698194477234819
5184,2016-08-01 10:00:00,Chlorodinine,4,0.76245,0.0,0.0,269.6896927400003,,,,0.873183829442575,0.4432350604061249
5185,2016-08-01 11:00:00,Chlorodinine,4,1.01367,0.0,0.0,270.7033627400003,,,,1.0068117996924748,1.0415731611978631
5186,2016-08-01 12:00:00,Chlorodinine,4,1.17242,0.0,0.0,271.87578274000026,,,,1.0827834501875249,1.611571784136488
5187,2016-08-01 13:00:00,Chlorodinine,4,1.39971,0.0,0.0,273.2754927400003,,,,1.1830934029061273,2.7422951531956112
5188,2016-08-01 14:00:00,Chlorodinine,4,0.615149,0.0,0.0,273.89064174000026,,,,0.7843143502448492,0.2327774825391529
5189,2016-08-01 15:00:00,Chlorodinine,4,1.03599,0.0,0.0,274.9266317400003,,,,1.0178359396287793,1.111902457430799
5190,2016-08-01 16:00:00,Chlorodinine,4,1.02518,0.0,0.0,275.95181174000027,,,,1.012511728327134,1.0774580621358318
5191,2016-08-01 17:00:00,Chlorodinine,4,1.40781,0.0,0.0,277.35962174000025,,,,1.186511694000527,2.790179459999541
5192,2016-08-01 18:00:00,Chlorodinine,4,0.889101,0.0,0.0,278.24872274000023,,,,0.9429215237759715,0.7028348634700974
5193,2016-08-01 19:00:00,Chlorodinine,4,0.886217,0.0,0.0,279.1349397400002,,,,0.9413909920962703,0.6960176135687803
5194,2016-08-01 20:00:00,Chlorodinine,4,0.8647610000000001,0.0,0.0,279.9997007400002,,,,0.9299252658144095,0.6466782958903433
5195,2016-08-01 21:00:00,Chlorodinine,4,0.858934,0.0,0.0,280.8586347400002,,,,0.9267869226526667,0.6336936897871245
5196,2016-08-01 22:00:00,Chlorodinine,4,0.7296520000000001,0.0,0.0,281.58828674000017,,,,0.8541966986590385,0.38846091757561596
5197,2016-08-01 23:00:00,Chlorodinine,4,0.789251,0.0,0.0,282.37753774000015,,,,0.8883979963957596,0.4916379764521803
5198,2016-08-02 00:00:00,Chlorodinine,4,,0.0,0.0,282.37753774000015,,,,,
5199,2016-08-02 01:00:00,Chlorodinine,4,0.901283,0.0,0.0,283.2788207400001,,,,0.9493592576048332,0.732122136552232
5200,2016-08-02 02:00:00,Chlorodinine,4,0.9247049999999999,0.0,0.0,284.20352574000015,,,,0.9616158276567622,0.7906961383437023
5201,2016-08-02 03:00:00,Chlorodinine,4,0.725355,0.0,0.0,284.9288807400001,,,,0.8516777559617252,0.38163818977411385
5202,2016-08-02 04:00:00,Chlorodinine,4,0.9461360000000001,0.0,0.0,285.87501674000015,,,,0.9726952246207442,0.8469557142221636
5203,2016-08-02 05:00:00,Chlorodinine,4,1.09474,0.0,0.0,286.96975674000015,,,,1.0462982366419242,1.311997357548424
5204,2016-08-02 06:00:00,Chlorodinine,4,1.12473,0.0,0.0,288.09448674000015,,,,1.0605328849215379,1.4228032147678171
5205,2016-08-02 07:00:00,Chlorodinine,4,1.0225799999999998,0.0,0.0,289.11706674000015,,,,1.0112269774882392,1.0692810817575114
5206,2016-08-02 08:00:00,Chlorodinine,4,0.793964,0.0,0.0,289.9110307400002,,,,0.8910465756625744,0.5004980999990254
5207,2016-08-02 09:00:00,Chlorodinine,4,1.40096,0.0,0.0,291.31199074000017,,,,1.1836215611419048,2.749648671604736
5208,2016-08-02 10:00:00,Chlorodinine,4,1.13094,0.0,0.0,292.4429307400002,,,,1.0634566281706086,1.4465008542345843
5209,2016-08-02 11:00:00,Chlorodinine,4,0.981115,0.0,0.0,293.42404574000017,,,,0.9905124936112618,0.9444081944676957
5210,2016-08-02 12:00:00,Chlorodinine,4,1.0261799999999999,0.0,0.0,294.4502257400002,,,,1.0130054294030215,1.0806141207730315
5211,2016-08-02 13:00:00,Chlorodinine,4,1.05168,0.0,0.0,295.50190574000015,,,,1.025514505016872,1.1631904953016319
5212,2016-08-02 14:00:00,Chlorodinine,4,1.18191,0.0,0.0,296.68381574000017,,,,1.0871568424105145,1.651023373241871
5213,2016-08-02 15:00:00,Chlorodinine,4,1.09615,0.0,0.0,297.7799657400002,,,,1.046971823880662,1.3170733571833748
5214,2016-08-02 16:00:00,Chlorodinine,4,1.21917,0.0,0.0,298.9991357400002,,,,1.1041603144471368,1.8121444048022133
5215,2016-08-02 17:00:00,Chlorodinine,4,1.23161,0.0,0.0,300.2307457400002,,,,1.1097792573300331,1.8681838760222815
5216,2016-08-02 18:00:00,Chlorodinine,4,1.04556,0.0,0.0,301.2763057400002,,,,1.022526283280777,1.1430017103116161
5217,2016-08-02 19:00:00,Chlorodinine,4,0.6443720000000001,0.0,0.0,301.9206777400002,,,,0.8027278492739617,0.26755309678536693
5218,2016-08-02 20:00:00,Chlorodinine,4,1.05752,0.0,0.0,302.9781977400002,,,,1.0283579143469457,1.1826759590190081
5219,2016-08-02 21:00:00,Chlorodinine,4,0.803906,0.0,0.0,303.7821037400002,,,,0.8966080526071579,0.5195361959996014
5220,2016-08-02 22:00:00,Chlorodinine,4,0.554031,0.0,0.0,304.3361347400002,,,,0.7443325869529024,0.17006000878521182
5221,2016-08-02 23:00:00,Chlorodinine,4,0.975359,0.0,0.0,305.31149374000023,,,,0.9876026528923462,0.9278835751481932
5222,2016-08-03 00:00:00,Chlorodinine,4,1.11287,0.0,0.0,306.4243637400002,,,,1.0549265377266799,1.378266833516903
5223,2016-08-03 01:00:00,Chlorodinine,4,1.47062,0.0,0.0,307.8949837400002,,,,1.2126912220346941,3.1805439694423283
5224,2016-08-03 02:00:00,Chlorodinine,4,0.994239,0.0,0.0,308.8892227400002,,,,0.9971153393665148,0.9828163761604739
5225,2016-08-03 03:00:00,Chlorodinine,4,0.722299,0.0,0.0,309.6115217400002,,,,0.8498817564814531,0.37683483341729695
5226,2016-08-03 04:00:00,Chlorodinine,4,1.04407,0.0,0.0,310.6555917400002,,,,1.0217974358942188,1.1381220859071433
5227,2016-08-03 05:00:00,Chlorodinine,4,0.8149390000000001,0.0,0.0,311.4705307400002,,,,0.9027397188558838,0.5412218309226182
5228,2016-08-03 06:00:00,Chlorodinine,4,1.4721,0.0,0.0,312.9426307400002,,,,1.2133012816279392,3.190156127361
5229,2016-08-03 07:00:00,Chlorodinine,4,4.66672,0.0,0.0,317.6093507400002,a,,,2.1602592437020145,101.63311411389643
5230,2016-08-03 08:00:00,Chlorodinine,4,4.05664,0.0,0.0,321.6659907400002,,,,2.0141102253848966,66.75739878139494
5231,2016-08-03 09:00:00,Chlorodinine,4,1.3473899999999999,0.0,0.0,323.01338074000023,,,,1.1607712953032565,2.4461323962254182
5232,2016-08-03 10:00:00,Chlorodinine,4,0.825235,0.0,0.0,323.83861574000025,,,,0.9084244602607308,0.561995602319853
5233,2016-08-03 11:00:00,Chlorodinine,4,1.01244,0.0,0.0,324.8510557400003,,,,1.0062007751934998,1.0377861859347841
5234,2016-08-03 12:00:00,Chlorodinine,4,2.12791,0.0,0.0,326.97896574000026,,,,1.458735754000703,9.63517854002967
5235,2016-08-03 13:00:00,Chlorodinine,4,0.755653,0.0,0.0,327.73461874000026,,,,0.8692830379111283,0.4314865200698301
5236,2016-08-03 14:00:00,Chlorodinine,4,1.04177,0.0,0.0,328.77638874000024,,,,1.0206713476922922,1.1306170761932333
5237,2016-08-03 15:00:00,Chlorodinine,4,1.27988,0.0,0.0,330.05626874000023,,,,1.1313178156468675,2.0965622312942713
5238,2016-08-03 16:00:00,Chlorodinine,4,0.9165270000000001,0.0,0.0,330.9727957400002,,,,0.9573541664399858,0.7699026068816555
5239,2016-08-03 17:00:00,Chlorodinine,4,0.713487,0.0,0.0,331.6862827400002,,,,0.8446815968162205,0.3632103315289923
5240,2016-08-03 18:00:00,Chlorodinine,4,1.05398,0.0,0.0,332.7402627400002,,,,1.0266352809055415,1.1708388103047918
5241,2016-08-03 19:00:00,Chlorodinine,4,1.32676,0.0,0.0,334.0670227400002,,,,1.1518506847677783,2.3354851434117756
5242,2016-08-03 20:00:00,Chlorodinine,4,0.7381409999999999,0.0,0.0,334.8051637400002,,,,0.8591513254369104,0.4021777004313371
5243,2016-08-03 21:00:00,Chlorodinine,4,0.728349,0.0,0.0,335.53351274000016,,,,0.8534336529572759,0.3863835113038926
5244,2016-08-03 22:00:00,Chlorodinine,4,1.15111,0.0,0.0,336.6846227400002,,,,1.0728979448204754,1.5252831771126314
5245,2016-08-03 23:00:00,Chlorodinine,4,1.16088,0.0,0.0,337.8455027400002,,,,1.0774414137204862,1.5644510795934716
5246,2016-08-04 00:00:00,Chlorodinine,4,,0.0,0.0,337.8455027400002,,,,,
5247,2016-08-04 01:00:00,Chlorodinine,4,1.1396,0.0,0.0,338.9851027400002,,,,1.0675204916066015,1.4799850271359998
5248,2016-08-04 02:00:00,Chlorodinine,4,0.8915200000000001,0.0,0.0,339.8766227400002,,,,0.9442033679245166,0.7085871482798082
5249,2016-08-04 03:00:00,Chlorodinine,4,1.16759,0.0,0.0,341.0442127400002,,,,1.0805507854793313,1.5917362254334786
5250,2016-08-04 04:00:00,Chlorodinine,4,1.0481,0.0,0.0,342.0923127400002,,,,1.0237675517420934,1.1513521146410002
5251,2016-08-04 05:00:00,Chlorodinine,4,0.9649770000000001,0.0,0.0,343.05728974000016,,,,0.9823324284579025,0.8985678720064431
5252,2016-08-04 06:00:00,Chlorodinine,4,1.24099,0.0,0.0,344.29827974000017,,,,1.1139973069985403,1.911194318942299
5253,2016-08-04 07:00:00,Chlorodinine,4,1.11106,0.0,0.0,345.4093397400002,,,,1.0540683089819178,1.3715528207790157
5254,2016-08-04 08:00:00,Chlorodinine,4,1.06281,0.0,0.0,346.4721497400002,,,,1.0309267675252205,1.200513079786041
5255,2016-08-04 09:00:00,Chlorodinine,4,1.05326,0.0,0.0,347.5254097400002,,,,1.0262845609284006,1.1684409615859763
5256,2016-08-04 10:00:00,Chlorodinine,4,0.8453809999999999,0.0,0.0,348.3707907400002,,,,0.9194460288673827,0.6041676236134412
5257,2016-08-04 11:00:00,Chlorodinine,4,1.46428,0.0,0.0,349.83507074000016,,,,1.2100743778793104,3.139586056994752
5258,2016-08-04 12:00:00,Chlorodinine,4,0.9283879999999999,0.0,0.0,350.76345874000015,,,,0.9635289305464574,0.8001815893489067
5259,2016-08-04 13:00:00,Chlorodinine,4,0.884143,0.0,0.0,351.64760174000014,,,,0.9402887854271155,0.6911424028576723
5260,2016-08-04 14:00:00,Chlorodinine,4,1.31555,0.0,0.0,352.9631517400001,,,,1.1469742804439862,2.276785289778875
5261,2016-08-04 15:00:00,Chlorodinine,4,1.09839,0.0,0.0,354.0615417400001,,,,1.0480410297311837,1.3251642497567189
5262,2016-08-04 16:00:00,Chlorodinine,4,1.07461,0.0,0.0,355.1361517400001,,,,1.0366339759047067,1.2409452842131812
5263,2016-08-04 17:00:00,Chlorodinine,4,0.736838,112.5,1.3,355.8729897400001,,,,0.8583926840321975,0.40005163088723245
5264,2016-08-04 18:00:00,Chlorodinine,4,0.7628520000000001,225.0,2.6,356.6358417400001,,,,0.8734139911863102,0.44393651409901436
5265,2016-08-04 19:00:00,Chlorodinine,4,1.02827,226.56666669999998,2.666666667,357.6641117400001,,,,1.0140364884953599,1.087230171883283
5266,2016-08-04 20:00:00,Chlorodinine,4,1.16634,228.1333333,2.733333333,358.8304517400001,,,,1.0799722218649885,1.5866294475281038
5267,2016-08-04 21:00:00,Chlorodinine,4,0.969102,229.7,2.8,359.79955374000014,,,,0.9844297841898121,0.9101405613114892
5268,2016-08-04 22:00:00,Chlorodinine,4,0.922747,230.16666669999998,2.2,360.72230074000015,,,,0.9605972100729837,0.7856840301137267
5269,2016-08-04 23:00:00,Chlorodinine,4,0.8045479999999999,230.6333333,1.6,361.52684874000016,,,,0.8969659971258664,0.5207818964018145
5270,2016-08-05 00:00:00,Chlorodinine,4,1.12689,231.1,1.0,362.65373874000016,,,,1.0615507524372068,1.4310162813387688
5271,2016-08-05 01:00:00,Chlorodinine,4,1.04767,216.4666667,0.933333333,363.70140874000015,,,,1.0235575215883082,1.1499356133856633
5272,2016-08-05 02:00:00,Chlorodinine,4,1.26606,201.83333330000002,0.8666666670000001,364.96746874000013,,,,1.125193316723842,2.029377605753016
5273,2016-08-05 03:00:00,Chlorodinine,4,0.6281479999999999,187.2,0.8,365.59561674000014,,,,0.7925578843213913,0.2478482997663777
5274,2016-08-05 04:00:00,Chlorodinine,4,0.760267,184.3666667,0.833333333,366.35588374000014,,,,0.8719329102631693,0.4394388201579542
5275,2016-08-05 05:00:00,Chlorodinine,4,1.20747,181.5333333,0.8666666670000001,367.56335374000014,,,,1.0988493982343532,1.7604717000727232
5276,2016-08-05 06:00:00,Chlorodinine,4,1.21174,178.7,0.9,368.77509374000016,,,,1.1007906249600785,1.7792145974560243
5277,2016-08-05 07:00:00,Chlorodinine,4,1.13434,177.93333330000004,0.9,369.90943374000017,,,,1.06505398924186,1.4595861724305037
5278,2016-08-05 08:00:00,Chlorodinine,4,0.967584,177.16666669999995,0.9,370.87701774000016,,,,0.9836584773182204,0.9058703285306327
5279,2016-08-05 09:00:00,Chlorodinine,4,1.06679,176.4,0.9,371.9438077400002,,,,1.0328552657560497,1.2140506560848388
5280,2016-08-05 10:00:00,Chlorodinine,4,0.807122,178.0,1.2,372.7509297400002,,,,0.8983996883347634,0.5257963361699799
5281,2016-08-05 11:00:00,Chlorodinine,4,0.749738,179.6,1.5,373.50066774000015,,,,0.8658741248010591,0.4214330294310153
5282,2016-08-05 12:00:00,Chlorodinine,4,0.816996,181.2,1.8,374.31766374000017,,,,0.9038783103936061,0.545330503171216
5283,2016-08-05 13:00:00,Chlorodinine,4,1.06098,186.2,2.0333333330000003,375.37864374000014,,,,1.0300388342193707,1.1943224390131921
5284,2016-08-05 14:00:00,Chlorodinine,4,1.2193100000000001,191.2,2.266666667,376.59795374000015,,,,1.1042237092183813,1.8127687541974915
5285,2016-08-05 15:00:00,Chlorodinine,4,0.839433,196.2,2.5,377.43738674000014,,,,0.9162057629157329,0.5915045843699958
5286,2016-08-05 16:00:00,Chlorodinine,4,1.3021399999999999,197.9666667,2.933333333,378.73952674000014,,,,1.1411134912882241,2.2078676702403435
5287,2016-08-05 17:00:00,Chlorodinine,4,1.2409299999999999,199.7333333,3.366666667,379.98045674000014,,,,1.1139703766258777,1.9109171222323564
5288,2016-08-05 18:00:00,Chlorodinine,4,0.7727569999999999,201.5,3.8,380.75321374000015,,,,0.879065981596376,0.4614544552792819
5289,2016-08-05 19:00:00,Chlorodinine,4,1.06316,205.3,3.666666667,381.81637374000013,,,,1.031096503727949,1.2016995137624964
5290,2016-08-05 20:00:00,Chlorodinine,4,1.00662,209.1,3.5333333330000003,382.82299374000013,,,,1.003304540007669,1.0199917633175282
5291,2016-08-05 21:00:00,Chlorodinine,4,0.5118119999999999,212.9,3.4,383.33480574000015,,,,0.715410371744777,0.13406993306573928
5292,2016-08-05 22:00:00,Chlorodinine,4,0.967708,208.66666669999998,3.266666667,384.30251374000017,,,,0.9837215053052363,0.906218646557759
5293,2016-08-05 23:00:00,Chlorodinine,4,0.987024,204.43333330000002,3.133333333,385.2895377400002,,,,0.9934908152569907,0.9615749448735499
5294,2016-08-06 00:00:00,Chlorodinine,4,0.724014,200.2,3.0,386.0135517400002,,,,0.8508901221661938,0.3795254398177148
5295,2016-08-06 01:00:00,Chlorodinine,4,0.829829,202.3,3.0333333330000003,386.8433807400002,,,,0.9109495046378806,0.5714336671050899
5296,2016-08-06 02:00:00,Chlorodinine,4,1.09285,204.4,3.066666667,387.9362307400002,,,,1.0453946623165817,1.3052138387241254
5297,2016-08-06 03:00:00,Chlorodinine,4,1.04509,206.5,3.1,388.9813207400002,,,,1.0222964345042,1.1414609971442293
5298,2016-08-06 04:00:00,Chlorodinine,4,0.8908459999999999,205.9666667,2.766666667,389.87216674000024,,,,0.9438463858065039,0.7069812613672155
5299,2016-08-06 05:00:00,Chlorodinine,4,0.9642620000000001,205.43333330000002,2.433333333,390.83642874000026,,,,0.981968431264468,0.8965719691924329
5300,2016-08-06 06:00:00,Chlorodinine,4,0.888727,204.9,2.1,391.7251557400003,,,,0.9427231831242934,0.7019482948494967
5301,2016-08-06 07:00:00,Chlorodinine,4,1.06041,209.0333333,2.1,392.78556574000027,,,,1.0297621084502964,1.1923985626269213
5302,2016-08-06 08:00:00,Chlorodinine,4,0.9438479999999999,213.16666669999998,2.1,393.72941374000027,,,,0.9715183992081673,0.8408260914110159
5303,2016-08-06 09:00:00,Chlorodinine,4,1.0302,217.3,2.1,394.75961374000025,,,,1.0149876846543509,1.093363663608
5304,2016-08-06 10:00:00,Chlorodinine,4,0.930976,220.4,1.966666667,395.69058974000023,,,,0.9648709758304476,0.8068920858167542
5305,2016-08-06 11:00:00,Chlorodinine,4,0.800814,223.5,1.8333333330000001,396.49140374000024,,,,0.8948821151414302,0.5135644707697532
5306,2016-08-06 12:00:00,Chlorodinine,4,0.924327,226.6,1.7,397.41573074000024,,,,0.9614192633809664,0.7897268746981538
5307,2016-08-06 13:00:00,Chlorodinine,4,0.978716,240.5333333,2.266666667,398.39444674000026,,,,0.9893007631655805,0.9374973841317658
5308,2016-08-06 14:00:00,Chlorodinine,4,1.16567,254.4666667,2.833333333,399.56011674000024,,,,1.079661984141333,1.583896716456263
5309,2016-08-06 15:00:00,Chlorodinine,4,1.2362799999999998,268.4,3.4,400.79639674000026,,,,1.1118812886275224,1.8895158113691513
5310,2016-08-06 16:00:00,Chlorodinine,4,0.559557,275.1666667,3.366666667,401.35595374000025,,,,0.748035426968536,0.17519955521138167
5311,2016-08-06 17:00:00,Chlorodinine,4,0.769131,281.9333333,3.333333333,402.12508474000026,,,,0.8770011402501139,0.4549890534656751
5312,2016-08-06 18:00:00,Chlorodinine,4,0.9431790000000001,288.7,3.3,403.06826374000025,,,,0.9711740317780331,0.8390394243627246
5313,2016-08-06 19:00:00,Chlorodinine,4,1.0771,294.8333333,3.333333333,404.1453637400002,,,,1.0378342834961658,1.249591544011
5314,2016-08-06 20:00:00,Chlorodinine,4,0.819608,300.96666669999996,3.366666667,404.96497174000024,,,,0.9053220421485384,0.5505776355532037
5315,2016-08-06 21:00:00,Chlorodinine,4,1.18436,307.1,3.4,406.14933174000026,,,,1.0882830514163124,1.6613119688658564
5316,2016-08-06 22:00:00,Chlorodinine,4,1.44652,303.22,2.9,407.5958517400003,,,,1.2027135984930077,3.026727538095808
5317,2016-08-06 23:00:00,Chlorodinine,4,1.0796299999999999,299.34,2.4,408.6754817400003,,,,1.0390524529589447,1.2584177395053466
5318,2016-08-07 00:00:00,Chlorodinine,4,,0.0,0.0,408.6754817400003,,,,,
5319,2016-08-07 01:00:00,Chlorodinine,4,1.1514799999999998,295.46,1.9,409.8269617400003,,,,1.0730703611599752,1.5267544601217913
5320,2016-08-07 02:00:00,Chlorodinine,4,0.8293889999999999,291.58,1.4,410.6563507400003,,,,0.9107079663646299,0.5705251756411908
5321,2016-08-07 03:00:00,Chlorodinine,4,1.0537100000000001,287.7,0.9,411.7100607400003,,,,1.026503774956527,1.1699392329798115
5322,2016-08-07 04:00:00,Chlorodinine,4,1.0157200000000002,270.4333333,0.7,412.7257807400003,,,,1.0078293506343226,1.0479052399012485
5323,2016-08-07 05:00:00,Chlorodinine,4,1.2986,253.16666669999998,0.5,414.0243807400003,,,,1.1395613191048561,2.189909641256
5324,2016-08-07 06:00:00,Chlorodinine,4,0.952534,235.9,0.3,414.9769147400003,,,,0.9759784833693825,0.8642541215658093
5325,2016-08-07 07:00:00,Chlorodinine,4,1.02393,244.66666669999998,0.433333333,416.00084474000033,,,,1.0118942632508596,1.073521638092457
5326,2016-08-07 08:00:00,Chlorodinine,4,0.9940399999999999,253.43333330000002,0.566666667,416.9948847400003,,,,0.9970155465187089,0.9822263530912638
5327,2016-08-07 09:00:00,Chlorodinine,4,0.792293,262.2,0.7,417.7871777400003,,,,0.8901084203623736,0.4973446570583778
5328,2016-08-07 10:00:00,Chlorodinine,4,0.8594440000000001,265.3333333,0.833333333,418.6466217400003,,,,0.9270620259723726,0.6348231445990006
5329,2016-08-07 11:00:00,Chlorodinine,4,1.01606,268.46666669999996,0.966666667,419.66268174000027,,,,1.007998015871063,1.0489579130530158
5330,2016-08-07 12:00:00,Chlorodinine,4,0.9650540000000001,271.6,1.1,420.6277357400003,,,,0.982371620111249,0.8987829918919776
5331,2016-08-07 13:00:00,Chlorodinine,4,0.950218,277.2,1.766666667,421.5779537400003,,,,0.974791259706405,0.8579653704537602
5332,2016-08-07 14:00:00,Chlorodinine,4,0.8666780000000001,282.8,2.433333333,422.44463174000026,,,,0.9309554232077926,0.6509885010746979
5333,2016-08-07 15:00:00,Chlorodinine,4,1.1827299999999998,288.4,3.1,423.62736174000025,,,,1.0875339075173702,1.6544621596124163
5334,2016-08-07 16:00:00,Chlorodinine,4,0.7277710000000001,287.8333333,3.1,424.3551327400003,,,,0.8530949536833518,0.3854643675111351
5335,2016-08-07 17:00:00,Chlorodinine,4,0.875492,287.2666667,3.1,425.2306247400003,,,,0.935677294797731,0.6710525730370956
5336,2016-08-07 18:00:00,Chlorodinine,4,1.2314100000000001,286.7,3.1,426.46203474000026,,,,1.1096891456619733,1.8672739058922214
5337,2016-08-07 19:00:00,Chlorodinine,4,0.9157420000000001,286.5666667,3.133333333,427.3777767400003,,,,0.956944094500823,0.7679260495566986
5338,2016-08-07 20:00:00,Chlorodinine,4,0.7761100000000001,286.4333333,3.166666667,428.1538867400003,,,,0.8809710551431301,0.4674873222501311
5339,2016-08-07 21:00:00,Chlorodinine,4,0.673179,286.3,3.2,428.8270657400003,,,,0.8204748625034164,0.3050645045695143
5340,2016-08-07 22:00:00,Chlorodinine,4,1.02924,288.9,2.8,429.8563057400003,,,,1.0145146622893135,1.0903099323450238
5341,2016-08-07 23:00:00,Chlorodinine,4,1.16923,291.5,2.4,431.02553574000035,,,,1.081309391432443,1.598452921622467
5342,2016-08-08 00:00:00,Chlorodinine,4,0.9020600000000001,294.1,2.0,431.92759574000036,,,,0.9497683928200602,0.7340172664618162
5343,2016-08-08 01:00:00,Chlorodinine,4,1.2741,289.3333333,1.6,433.20169574000033,,,,1.1287603820120549,2.068285785021
5344,2016-08-08 02:00:00,Chlorodinine,4,1.23327,284.5666667,1.2,434.43496574000034,,,,1.1105269019704116,1.8757480407667835
5345,2016-08-08 03:00:00,Chlorodinine,4,1.2044,279.8,0.8,435.63936574000036,,,,1.0974515934655158,1.7470777811839997
5346,2016-08-08 04:00:00,Chlorodinine,4,1.03706,266.8666667,0.666666667,436.67642574000035,,,,1.0183614289632144,1.1153512306198163
5347,2016-08-08 05:00:00,Chlorodinine,4,1.53045,253.93333330000002,0.533333333,438.2068757400003,,,,1.2371135760309155,3.5847381445661255
5348,2016-08-08 06:00:00,Chlorodinine,4,1.09174,241.0,0.4,439.29861574000034,,,,1.0448636274653262,1.3012407875200238
5349,2016-08-08 07:00:00,Chlorodinine,4,0.790421,244.7666667,0.5,440.0890367400003,,,,0.8890562411906234,0.4938276584357885
5350,2016-08-08 08:00:00,Chlorodinine,4,0.818663,248.5333333,0.6,440.90769974000034,,,,0.9047999778956674,0.5486753986297603
5351,2016-08-08 09:00:00,Chlorodinine,4,1.01853,252.3,0.7,441.92622974000034,,,,1.0092224729959198,1.0566264451774767
5352,2016-08-08 10:00:00,Chlorodinine,4,1.2338,246.5333333,0.7666666670000001,443.1600297400003,,,,1.110765501804949,1.878167398472
5353,2016-08-08 11:00:00,Chlorodinine,4,1.0172299999999999,240.7666667,0.833333333,444.1772597400003,,,,1.0085782071807816,1.0525857338200666
5354,2016-08-08 12:00:00,Chlorodinine,4,1.09169,235.0,0.9,445.2689497400003,,,,1.044839700623976,1.3010620112738092
5355,2016-08-08 13:00:00,Chlorodinine,4,0.8240069999999999,249.93333330000002,1.9,446.0929567400003,,,,0.9077483131353095,0.5594904826171282
5356,2016-08-08 14:00:00,Chlorodinine,4,1.09479,264.8666667,2.9,447.1877467400003,,,,1.0463221301301049,1.3121771341092388
5357,2016-08-08 15:00:00,Chlorodinine,4,0.922731,279.8,3.9,448.1104777400003,,,,0.9605888818844407,0.7856431606451438
5358,2016-08-08 16:00:00,Chlorodinine,4,0.741229,282.5666667,3.933333333,448.8517067400003,,,,0.8609465720937624,0.40724635623535205
5359,2016-08-08 17:00:00,Chlorodinine,4,1.07035,285.3333333,3.9666666669999997,449.9220567400003,,,,1.0345772083319833,1.2262455382678747
5360,2016-08-08 18:00:00,Chlorodinine,4,0.864399,288.1,4.0,450.7864557400003,,,,0.9297306061435215,0.6458665124245133
5361,2016-08-08 19:00:00,Chlorodinine,4,1.0111,293.46666669999996,3.7,451.7975557400003,,,,1.0055346836385108,1.0336709976310003
5362,2016-08-08 20:00:00,Chlorodinine,4,1.0844799999999999,298.8333333,3.4,452.8820357400003,,,,1.0413836948982829,1.2754535340113915
5363,2016-08-08 21:00:00,Chlorodinine,4,1.35687,304.2,3.1,454.2389057400003,,,,1.1648476295207026,2.498128196687703
5364,2016-08-08 22:00:00,Chlorodinine,4,1.0282200000000001,305.2666667,2.633333333,455.26712574000027,,,,1.0140118342504687,1.0870715787162484
5365,2016-08-08 23:00:00,Chlorodinine,4,0.817635,306.3333333,2.166666667,456.08476074000026,,,,0.9042317180900037,0.5466110681055228
5366,2016-08-09 00:00:00,Chlorodinine,4,1.0003799999999998,307.4,1.7,457.08514074000027,,,,1.0001899819534286,1.0011404332548715
5367,2016-08-09 01:00:00,Chlorodinine,4,0.7860729999999999,298.2,1.266666667,457.87121374000026,,,,0.8866075794848586,0.48572296589017083
