,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
870,2016-08-07 06:00:00,0.204322,0.0941867,0.030333299999999997,0.312544,0.0,0.0,0.0,0.0,255.28914352,217.67402369999996,455.99998212,235.37465216,0.0085299285,0.0008355429000000001,2.79099e-05,0.0305304706,0.4520199111,0.30689851739999996,0.1741645773,0.5590563478
871,2016-08-07 07:00:00,0.288473,0.245988,0.154279,0.108768,0.0,0.0,0.0,0.0,255.57761652,217.9200117,456.15426112,235.48342016,0.0240057629,0.0148847575,0.0036721503,0.0012867774000000002,0.5370968254999999,0.4959717734,0.3927836555,0.3297999394
872,2016-08-07 08:00:00,0.31146999999999997,0.24249099999999998,0.22769699999999998,0.325606,0.0,0.0,0.0,0.0,255.88908652,218.16250269999998,456.38195812,235.80902616,0.0302168138,0.014258927900000001,0.0118051613,0.034520509500000005,0.5580949740000001,0.4924337519,0.4771760681,0.5706189622
873,2016-08-07 09:00:00,0.102526,0.471883,0.20530199999999998,0.0867925,0.0,0.0,0.0,0.0,260.79201822,218.6343857,450.86258702,235.89581866,0.0010777103,0.1050758702,0.008653255799999999,0.0006538025,0.32019681450000004,0.6869374062000001,0.4531026374,0.29460566860000004
874,2016-08-07 10:00:00,0.434724,0.0038561,0.194132,0.36369,0.0,0.0,0.0,0.0,261.22674222,218.6382418,451.05671902,236.25950866,0.0821562961,5.7300000000000004e-08,0.0073162980000000015,0.0481054276,0.6593360296999999,0.06209750400000001,0.4406041307,0.6030671604
875,2016-08-07 11:00:00,0.059502599999999996,0.59487,0.324007,0.145818,0.0,0.0,0.0,0.0,261.28624482,219.23311180000002,451.38072602,236.40532666,0.0002106725,0.2105068354,0.0340144285,0.003100512,0.2439315478,0.7712781598999999,0.5692161277000001,0.38186123130000005
876,2016-08-07 12:00:00,0.345715,0.510803,0.0596394,0.040487699999999995,0.0,0.0,0.0,0.0,261.63195982,219.7439148,451.44036542,236.44581436,0.0413194631,0.13327856800000001,0.0002121289,6.63696e-05,0.5879753396,0.7147048342,0.24421179329999998,0.2012155561
877,2016-08-07 13:00:00,0.453099,0.230929,0.32004499999999997,0.0552256,0.0,0.0,0.0,0.0,262.08505882,219.9748438,451.76041042,236.50103996,0.09302063740000001,0.012315028600000002,0.0327818259,0.0001684307,0.6731262883,0.4805507257,0.5657251983,0.2350012766
878,2016-08-07 14:00:00,0.298198,0.0774204,0.25369,0.43287600000000004,0.0,0.0,0.0,0.0,269.58298652,220.0522642,414.89050152,236.93391596,0.026516376600000002,0.00046405160000000003,0.0163271373,0.08111301110000001,0.5460750864,0.2782452156,0.5036764835,0.6579331273
879,2016-08-07 15:00:00,0.351217,0.1687,0.27667600000000003,0.238384,0.0,0.0,0.0,0.0,257.77561902,220.2209642,458.45980952,237.17229996,0.043323804400000006,0.0048011497,0.0211794396,0.013546631200000001,0.5926356385,0.4107310556,0.526,0.48824583969999996
880,2016-08-07 16:00:00,0.0134602,0.0313159,0.525261,0.208287,0.0,0.0,0.0,0.0,257.78907922,220.2522801,458.98507052,237.38058696,2.4387e-06,3.07111e-05,0.1449190467,0.0090362137,0.116018102,0.1769629905,0.7247489220000001,0.4563847061
881,2016-08-07 17:00:00,0.605755,0.076826,0.517473,0.107517,0.0,0.0,0.0,0.0,263.33592552,220.32910609999996,453.11666332,237.48810396,0.2222752067,0.0004534451,0.13856804320000002,0.0012428863,0.7783026404000001,0.277175035,0.7193559620000001,0.32789784990000004
882,2016-08-07 18:00:00,0.52372,0.29380300000000004,0.48025100000000004,0.0126508,0.0,0.0,0.0,0.0,263.85964552,220.62290910000002,453.59691432,237.50075476,0.1436473034,0.0253611345,0.1107655819,2.0247000000000003e-06,0.7236850144,0.5420359767,0.693001443,0.11247577519999999
883,2016-08-07 19:00:00,0.4145720000000001,0.00702646,0.652252,0.132046,0.0,0.0,0.0,0.0,258.72274822,220.62993556,460.18372952,237.63280076,0.07125246610000001,3.469e-07,0.2774893109,0.0023023734,0.6438726582000001,0.08382398220000001,0.8076211983,0.3633813424
884,2016-08-07 20:00:00,0.140018,0.370942,0.254325,0.05235069999999999,0.0,0.0,0.0,0.0,258.86276622,221.00087756,460.43805452,237.68515146,0.0027450585,0.051040865199999993,0.0164500476,0.00014347210000000002,0.3741897914,0.60905008,0.5043064545,0.2288027535
885,2016-08-07 21:00:00,0.16639,0.34683400000000003,0.033383300000000005,0.188373,0.0,0.0,0.0,0.0,264.70489352,221.34771156,454.08197062,237.87352446,0.0046066123,0.041721988,3.720380000000001e-05,0.0066843005,0.4079093036,0.5889261414,0.1827109739,0.43401958479999997
886,2016-08-07 22:00:00,0.257522,0.528696,0.452283,0.27478600000000003,0.0,0.0,0.0,0.0,259.19282742,221.87640756,461.02264352,238.14831046,0.017078236,0.1477808206,0.09251897070000001,0.0207483615,0.507466255,0.7271148465,0.6725198882,0.5242003434
887,2016-08-07 23:00:00,0.0809062,0.0222575,0.305216,0.0913781,0.0,0.0,0.0,0.0,259.27373362,221.89866506,461.32785952,238.23968856,0.0005295969,1.10263e-05,0.0284329479,0.0007630032000000001,0.2844401519,0.1491894768,0.5524635735,0.3022881076
888,2016-08-08 00:00:00,0.0398764,0.23999,0.400269,0.321238,0.0,0.0,0.0,0.0,259.31361002,222.13865506,461.72812852,238.56092656,6.34086e-05,0.0138222721,0.0641292069,0.033149786800000004,0.1996907609,0.4898877422,0.6326681595,0.5667786164
889,2016-08-08 01:00:00,0.026062799999999997,0.06884810000000001,0.050463,0.199304,0.0,0.0,0.0,0.0,259.33967282,222.20750316,461.77859152,238.76023056,1.7703699999999998e-05,0.0003263442,0.00012850480000000002,0.0079167703,0.16143977210000002,0.2623892147,0.22463971149999998,0.4464347657
890,2016-08-08 02:00:00,0.333341,0.137934,0.028263299999999998,0.510803,0.0,0.0,0.0,0.0,259.67301382,222.34543716,461.80685482,239.27103356,0.0370395927,0.0026243031,2.25771e-05,0.13327856800000001,0.5773569087,0.37139466880000005,0.1681169236,0.7147048342
891,2016-08-08 03:00:00,0.342147,0.275607,0.6349090000000001,0.22073,0.0,0.0,0.0,0.0,260.01516082,222.62104416,462.44176382,239.49176356,0.0400532913,0.0209348923,0.2559378103,0.0107543481,0.5849333295,0.5249828569,0.7968117720000001,0.4698191141
892,2016-08-08 04:00:00,0.0273324,0.04876269999999999,0.126574,0.228175,0.0,0.0,0.0,0.0,260.04249322,222.66980686,462.56833782,239.71993856,2.0418900000000002e-05,0.000115948,0.0020278392,0.0118796646,0.1653251342,0.2208227796,0.35577239920000003,0.4776766689
893,2016-08-08 05:00:00,0.071536,0.20752199999999998,0.28174,0.335951,0.0,0.0,0.0,0.0,260.11402922,222.87732886,462.85007782,240.05588956,0.00036607830000000004,0.0089370139,0.0223637965,0.0379164627,0.26746214690000003,0.4555458265,0.5307918613,0.5796128018
894,2016-08-08 06:00:00,0.20495,0.09239939999999999,0.10324900000000001,0.310417,0.0,0.0,0.0,0.0,260.31897922,222.96972826,462.95332682,240.36630656,0.0086088228,0.0007888737000000001,0.0011006711,0.029911382900000002,0.4527140378,0.3039726961,0.3213238242,0.5571507875
895,2016-08-08 07:00:00,0.249467,0.354743,0.25721900000000003,0.239975,0.0,0.0,0.0,0.0,260.56844622,223.32447126,463.21054582,240.60628156,0.0155252754,0.0446417801,0.017018024200000002,0.013819680400000001,0.4994667156,0.5956030557,0.5071676251,0.4898724324
896,2016-08-08 08:00:00,0.121046,0.0484163,0.0392432,0.30159600000000003,0.0,0.0,0.0,0.0,260.68949222,223.37288756,463.24978902,240.90787756,0.0017735822,0.0001134945,6.04357e-05,0.0274332166,0.3479166567,0.2200370423,0.1980989652,0.5491775669
897,2016-08-08 09:00:00,0.54567,0.145126,0.0845224,0.54093,0.0,0.0,0.0,0.0,267.94767632,223.51801356,456.46648052,241.44880756,0.16247637950000002,0.0030565794,0.0006038311,0.15827896589999998,0.7386947948999999,0.3809540655,0.2907273637,0.7354794355000001
898,2016-08-08 10:00:00,0.47638400000000003,0.436654,0.24606599999999998,0.144086,0.0,0.0,0.0,0.0,268.42406032,223.95466756,456.71254652,241.59289356,0.1081114022,0.0832553841,0.0148989214,0.0029913371,0.6902057664,0.6607980024,0.4960504007,0.3795866173
899,2016-08-08 11:00:00,0.223586,0.0437346,0.499346,0.35744000000000004,0.0,0.0,0.0,0.0,268.64764632,223.99840216,457.21189252,241.95033356,0.0111772205,8.36518e-05,0.1245101413,0.0456677331,0.472848813,0.2091281904,0.706644182,0.5978628604999999
900,2016-08-08 12:00:00,0.566064,0.0862571,0.143275,0.377879,0.0,0.0,0.0,0.0,269.21371032,224.08465926,457.35516752,242.32821256,0.1813830113,0.0006417776,0.0029411099,0.0539583017,0.7523722482999999,0.2936955907,0.3785168424,0.6147186348
901,2016-08-08 13:00:00,0.0710782,0.0108156,0.584363,0.226014,0.0,0.0,0.0,0.0,269.28478852,224.09547486,457.93953052,242.55422656,0.0003590949,1.2652e-06,0.1995483449,0.0115453213,0.2666049512,0.1039980769,0.7644363937,0.4754092973
902,2016-08-08 14:00:00,0.0742136,0.21365,0.529288,0.36345500000000003,0.0,0.0,0.0,0.0,276.02873892,224.30912486,452.28969842,242.91768156,0.0004087432,0.0097523368,0.1482778033,0.0480122372,0.2724217319,0.46222289,0.7275218210000001,0.6028722916
903,2016-08-08 15:00:00,0.523664,0.233114,0.245846,0.09943930000000001,0.0,0.0,0.0,0.0,262.66028102,224.54223886,464.92934802,243.01712086,0.1436012288,0.0126679129,0.0148589951,0.0009832731,0.7236463225,0.4828188066,0.49582859939999996,0.3153399753
904,2016-08-08 16:00:00,0.0698895,0.057951499999999996,0.297164,0.349471,0.0,0.0,0.0,0.0,262.73017052,224.60019036,465.22651202,243.36659186,0.0003413782,0.00019462290000000002,0.0262414958,0.042680886200000004,0.26436622330000004,0.24073117789999998,0.545127508,0.5911607226000001
905,2016-08-08 17:00:00,0.0528651,0.0331668,0.320393,0.109599,0.0,0.0,0.0,0.0,270.72780262,224.63335716,459.30546352,243.47619086,0.00014774310000000002,3.64847e-05,0.0328888779,0.0013164967000000001,0.2299241179,0.1821175445,0.5660326846,0.3310573968
906,2016-08-08 18:00:00,0.217825,0.318054,0.226014,0.32456399999999996,0.0,0.0,0.0,0.0,270.94562762,224.95141116,459.53147752,243.80075486,0.0103353019,0.0321738169,0.0115453213,0.0341901528,0.4667172592,0.5639627647000001,0.4754092973,0.5697051868999999
907,2016-08-08 19:00:00,0.146627,0.24754400000000001,0.18450899999999998,0.198019,0.0,0.0,0.0,0.0,264.00627252,225.19895516,465.76191402,243.99877386,0.0031524038,0.0151690091,0.0062813453,0.0077646268000000004,0.3829190515,0.4975379383,0.4295451082,0.4449932584
908,2016-08-08 20:00:00,0.532231,0.402965,0.105051,0.0632766,0.0,0.0,0.0,0.0,264.53850352,225.60192016,465.86696502,244.06205046,0.1507649888,0.0654337755,0.0011593126,0.00025335500000000003,0.7295416369000001,0.6347952426,0.3241157201,0.25154840489999997
909,2016-08-08 21:00:00,0.0896183,0.208747,0.132306,0.163721,0.0,0.0,0.0,0.0,271.73995892,225.81066716,460.57036052,244.22577146,0.0007197639999999999,0.0090962152,0.0023160003,0.0043884703,0.29936315739999997,0.456888389,0.3637389174,0.4046245173
910,2016-08-08 22:00:00,0.100333,0.0953813,0.198845,0.277913,0.0,0.0,0.0,0.0,264.80522652,225.90604846,466.13154992,244.50368446,0.0010100233,0.0008677402,0.0078621989,0.0214647872,0.3167538476,0.30883863100000003,0.4459203965,0.5271745442
911,2016-08-08 23:00:00,0.101888,0.0934995,0.73634,0.484732,0.0,0.0,0.0,0.0,264.90711452,225.99954796,466.86788992,244.98841646,0.0010577161,0.0008173872999999999,0.3992410412,0.1138951086,0.3191989975,0.30577687940000003,0.858102558,0.6962269745
912,2016-08-09 00:00:00,0.505341,0.31009699999999996,0.228206,0.123307,0.0,0.0,0.0,0.0,265.41245552,226.30964496,467.09609592,245.11172346,0.1290486918,0.0298189739,0.0118845071,0.0018748356,0.7108734065000001,0.556863538,0.4777091165,0.3511509647
913,2016-08-09 01:00:00,0.198692,0.314413,0.0712478,0.173066,0.0,0.0,0.0,0.0,265.61114752,226.62405796,467.16734372,245.28478946,0.0078440643,0.031081465200000002,0.00036167160000000003,0.0051836452,0.4457488082,0.5607254230000001,0.2669228353,0.41601201909999996
914,2016-08-09 02:00:00,0.44194399999999995,0.11661099999999999,0.27336,0.0593066,0.0,0.0,0.0,0.0,266.05309152,226.74066896,467.44070372,245.34409606,0.08631807100000001,0.0015856910000000002,0.0204270145,0.0002085975,0.6647886882,0.3414835282,0.5228384072,0.2435294643
915,2016-08-09 03:00:00,0.05602180000000001,0.226122,0.293138,0.25435599999999997,0.0,0.0,0.0,0.0,266.10911332,226.96679096,467.73384172,245.59845206,0.00017582119999999998,0.0115618799,0.0251893152,0.016456063700000002,0.2366892477,0.4755228701,0.5414222012000001,0.5043371888
916,2016-08-09 04:00:00,0.43536499999999995,0.175975,0.052724,0.0723374,0.0,0.0,0.0,0.0,266.54447832,227.14276596,467.78656572,245.67078946,0.0825202503,0.0054494531,0.0001465632,0.0003785199,0.6598219457000001,0.4194937425,0.2296170725,0.2689561303
917,2016-08-09 05:00:00,0.14631,0.325531,0.05228290000000002,0.443928,0.0,0.0,0.0,0.0,266.69078832,227.46829696,467.83884862,246.11471746,0.003132002,0.0344966607,0.0001429154,0.0874858095,0.38250490189999997,0.5705532403,0.22865454289999998,0.6662792207
918,2016-08-09 06:00:00,0.250745,0.08490160000000001,0.475828,0.0932929,0.0,0.0,0.0,0.0,266.94153332,227.55319856,468.31467662,246.20801036,0.015765104199999998,0.0006119946,0.107733305,0.0008119808000000001,0.5007444458,0.2913787913,0.6898028704000001,0.3054388646
919,2016-08-09 07:00:00,0.180178,0.0205152,0.121526,0.400851,0.0,0.0,0.0,0.0,267.12171132,227.57371376,468.43620262,246.60886136,0.0058493187,8.6343e-06,0.0017947651,0.06440934970000001,0.42447379189999995,0.1432312815,0.3486057946,0.6331279492
920,2016-08-09 08:00:00,0.28029499999999996,0.26493,0.343371,0.405412,0.0,0.0,0.0,0.0,267.40200632,227.83864376,468.77957362,247.01427336,0.0220214571,0.0185948816,0.040484692,0.06663306620000001,0.5294289376,0.5147135125,0.5859786686,0.6367197186
921,2016-08-09 09:00:00,0.25153600000000004,0.5821569999999999,0.139665,0.18701500000000001,0.0,0.0,0.0,0.0,274.73496332,228.42080076,463.38945402,247.20128836,0.0159147731,0.19729695,0.0027243491,0.0065407767000000006,0.5015336479,0.7629921363000001,0.373717808,0.4324523095
922,2016-08-09 10:00:00,0.519594,0.0903216,0.217825,0.041913,0.0,0.0,0.0,0.0,275.25455732,228.51112236,463.60727902,247.24320136,0.1402789099,0.0007368428,0.0103353019,7.36285e-05,0.7208286898,0.300535522,0.4667172592,0.20472664699999998
923,2016-08-09 11:00:00,0.12217,0.406452,0.127053,0.240256,0.0,0.0,0.0,0.0,275.37672732,228.91757436,463.73433202,247.48345736,0.0018234494000000001,0.06714718260000001,0.0020509486,0.013868284000000002,0.3495282535,0.6375358813,0.35644494670000004,0.4901591578
924,2016-08-09 12:00:00,0.21014000000000002,0.401918,0.511829,0.0901703,0.0,0.0,0.0,0.0,275.58686732,229.31949236,464.24616102,247.57362766,0.0092795344,0.0649250615,0.13408329300000002,0.0007331461,0.4584102966,0.6339700308,0.7154222529,0.30028369920000003
925,2016-08-09 13:00:00,0.367658,0.156789,0.142717,0.11436900000000001,0.0,0.0,0.0,0.0,275.95452532,229.47628136,464.38887802,247.68799666,0.049697216100000004,0.0038543111,0.0029068801,0.0014959772,0.6063480848,0.3959659076,0.37777903590000006,0.33818486070000003
926,2016-08-09 14:00:00,0.112908,0.0776941,0.24360300000000001,0.425184,0.0,0.0,0.0,0.0,286.26246152,229.55397546,458.18313352,248.11318066,0.0014393756,0.0004689906,0.0144559919,0.0768653732,0.3360178567,0.278736614,0.4935615463,0.6520613468
927,2016-08-09 15:00:00,0.516506,0.275049,0.105342,0.121696,0.0,0.0,0.0,0.0,270.09949252,229.82902446,470.62574422,248.23487666,0.13779266910000001,0.0208079939,0.0011689735,0.0018023076000000002,0.7186835187,0.5244511417000001,0.3245643234,0.3488495378
928,2016-08-09 16:00:00,0.575445,0.447837,0.46554399999999996,0.313226,0.0,0.0,0.0,0.0,270.67493752,230.27686146,471.09128822,248.54810266,0.1905511011,0.0898172834,0.1008979172,0.030730768,0.758580912,0.6692062462,0.6823078484,0.5596659718
929,2016-08-09 17:00:00,0.12096400000000004,0.34264,0.290452,0.366573,0.0,0.0,0.0,0.0,276.46411302,230.61950146,465.51696402,248.91467566,0.0017699801999999996,0.0402266794,0.024503217400000003,0.049258527100000005,0.3477987924,0.5853545934000001,0.5389359888,0.6054527232
930,2016-08-09 18:00:00,0.015909899999999998,0.0150565,0.060440999999999995,0.650302,0.0,0.0,0.0,0.0,276.48002292,230.63455796,465.57740502,249.56497766,4.0272e-06,3.4133e-06,0.00022079790000000002,0.2750079629,0.12613445210000002,0.12270493060000001,0.2458475137,0.8064130454999999
931,2016-08-09 19:00:00,0.24343099999999998,0.338002,0.231239,0.15316400000000002,0.0,0.0,0.0,0.0,271.18905862,230.97255996,471.39252472,249.71814166,0.0144253929,0.0386151575,0.012364690400000001,0.0035931066,0.49338727179999997,0.5813793942000001,0.4808731642,0.3913617253
932,2016-08-09 20:00:00,0.46128199999999997,0.42631099999999994,0.27376999999999996,0.370216,0.0,0.0,0.0,0.0,271.65034062,231.39887096,471.66629472,250.08835766,0.0981520838,0.0774782167,0.020519065000000003,0.050741763,0.6791774437,0.6529249574,0.5232303508,0.608453778
933,2016-08-09 21:00:00,0.307719,0.22643000000000002,0.06573989999999999,0.032575099999999996,0.0,0.0,0.0,0.0,277.59887992,231.62530096,465.93270492,250.12093276,0.0291382146,0.0116091895,0.0002841104,3.4566599999999995e-05,0.5547242558000001,0.4758466139,0.2563979329,0.18048573350000002
934,2016-08-09 22:00:00,0.185368,0.5693819999999999,0.179947,0.452114,0.0,0.0,0.0,0.0,271.92532692,232.19468296,472.42689072,250.57304676,0.006369484599999999,0.1845912883,0.0058268499,0.0924152976,0.4305438421,0.754574052,0.424201603,0.6723942296000001
935,2016-08-09 23:00:00,0.0666934,1.42679,0.3277,0.1044,0.0,1.0,0.0,0.0,271.99202032,233.62147296,472.75459072,250.67744676,0.0002966529,2.9045587845,0.0351908149,0.0011378932000000001,0.25825065340000003,1.1944831518,0.5724508713,0.3231098884
936,2016-08-10 00:00:00,0.312544,0.10034900000000001,0.06254119999999999,0.16573800000000002,0.0,0.0,0.0,0.0,272.30456432,233.72182196,472.81713192,250.84318476,0.0305304706,0.0010105066,0.0002446238,0.0045526712,0.5590563478,0.3167791028,0.2500823864,0.4071093219
937,2016-08-10 01:00:00,0.570227,0.0871513,0.425964,1.1848299999999998,0.0,0.0,0.0,0.0,272.87479132,233.80897326,473.24309592,252.02801476,0.185414345,0.0006619445,0.0772891782,1.663290573,0.755133763,0.2952139902,0.652659176,1.0884989665
938,2016-08-10 02:00:00,0.21225500000000005,0.373825,0.0428051,5.2378,0.0,0.0,0.0,1.0,273.08704632,234.18279826,473.28590102,257.26581476,0.0095625515,0.0522402235,7.843080000000001e-05,143.6966799142,0.4607114064,0.6114122995,0.2068939342,2.2886240408000003
939,2016-08-10 03:00:00,0.180089,0.5208619999999999,0.369996,0.25835199999999997,0.0,0.0,0.0,0.0,273.26713532,234.70366026,473.65589702,257.52416676,0.005840655100000001,0.1413084142,0.0506513572,0.0172438995,0.42436894329999997,0.7217076970999999,0.608272965,0.5082833855000001
940,2016-08-10 04:00:00,0.2879,0.0907924,0.46955,0.0907924,0.0,0.0,0.0,0.0,273.55503532,234.79445266,474.12544702,257.61495916,0.023862997400000002,0.0007484253,0.1035250704,0.0007484253,0.536563137,0.3013177725,0.6852371852,0.3013177725
941,2016-08-10 05:00:00,0.21464699999999998,0.226014,0.18775999999999998,0.21793200000000001,0.0,0.0,0.0,0.0,273.76968232,235.02046666,474.31320702,257.83289116,0.0098895031,0.0115453213,0.006619256800000001,0.0103505401,0.4633001187,0.4754092973,0.43331282,0.4668318755
942,2016-08-10 06:00:00,0.133099,0.62741,0.0139042,0.174645,0.0,0.0,0.0,0.0,273.90278132,235.64787666,474.32711122,258.00753616,0.0023578945000000003,0.2469757479,2.6881e-06,0.0053268255,0.3648273564,0.7920921664,0.1179160718,0.4179054917
943,2016-08-10 07:00:00,0.223875,0.638562,0.248205,0.481029,0.0,0.0,0.0,0.0,274.12665632,236.28643866,474.57531622,258.48856516,0.0112206185,0.2603809529,0.0152908482,0.1113047706,0.4731543089,0.7991007445999999,0.4982017664,0.6935625422
944,2016-08-10 08:00:00,0.356771,0.24490399999999998,0.299114,0.734679,0.0,0.0,0.0,0.0,274.48342732,236.53134266,474.87443022,259.22324416,0.0454117917,0.0146888446,0.026761485800000002,0.3965453655,0.5973031056,0.49487776270000006,0.5469131558,0.8571341785000001
945,2016-08-10 09:00:00,0.497021,0.00713105,0.23506999999999997,0.07437560000000001,0.0,0.0,0.0,0.0,280.29011382,236.53847371,469.01464362,259.29761976,0.1227790352,3.626e-07,0.012989475700000001,0.0004114257,0.7049971631,0.0844455446,0.4848401799,0.2727189029
946,2016-08-10 10:00:00,0.267905,0.18801600000000002,0.316328,0.160493,0.0,0.0,0.0,0.0,280.55801882,236.72648971,469.33097162,259.45811276,0.0192283694,0.0066463687,0.031652856300000004,0.0041339792,0.5175954018,0.433608118,0.5624304401,0.400615776
947,2016-08-10 11:00:00,0.10722000000000001,0.201767,0.08183660000000001,2.53285,0.0,0.0,0.0,1.0,280.66523882,236.92825671,469.41280822,261.99096276,0.0012326149,0.0082139189,0.0005480785,16.2490663679,0.3274446518,0.4491848172,0.2860709702,1.5914930097000002
948,2016-08-10 12:00:00,0.13339,0.34928899999999996,0.2349300000000001,0.792901,0.0,0.0,0.0,0.0,280.79862882,237.27754571,469.64773822,262.78386376,0.0023733939,0.0426142379,0.0129662812,0.4984905122,0.3652259575,0.5910067682,0.4846957809,0.8904498863
949,2016-08-10 13:00:00,0.33468200000000004,0.046143300000000005,0.539112,2.60597,0.0,0.0,0.0,1.0,281.13331082,237.32368901,470.18685022,265.38983376,0.0374884139,9.82485e-05,0.1566884543,17.697349811800002,0.5785170698000001,0.214809916,0.7342424668,1.6143017066
950,2016-08-10 14:00:00,0.17691500000000002,0.394468,0.294624,0.0199978,0.0,0.0,0.0,0.0,291.88235347,237.71815701,464.68350202,265.40983156,0.0055372479,0.0613811943,0.0255743359,7.9974e-06,0.4206126484,0.6280668754000001,0.5427927781,0.1414135778
951,2016-08-10 15:00:00,0.258256,0.606115,0.172631,0.29713,0.0,0.0,0.0,0.0,276.28699492,238.32427201,476.91695822,265.70696156,0.0172246839,0.2226717365,0.0051446562,0.0262324896,0.5081889412,0.7785338784999999,0.41548886869999996,0.5450963218
952,2016-08-10 16:00:00,0.05615409999999999,0.122302,0.374362,0.20185899999999998,0.0,0.0,0.0,0.0,276.34314902,238.44657401,477.29132022,265.90882056,0.0001770698,0.0018293663000000001,0.0524656764,0.00822516,0.2369685633,0.3497170285,0.6118512891,0.4492872133
953,2016-08-10 17:00:00,0.0497604,0.13139800000000001,0.025683099999999997,0.24491999999999997,0.0,0.0,0.0,0.0,281.61099532,238.57797201,471.11697132,266.15374056,0.0001232116,0.0022686435,1.69411e-05,0.014691723700000001,0.2230703925,0.36248862049999997,0.16025947710000002,0.494893928
954,2016-08-10 18:00:00,0.20027799999999998,0.369996,0.044314400000000004,0.46232799999999996,0.0,0.0,0.0,0.0,281.81127332,238.94796801,471.16128572,266.61606856,0.0080334064,0.0506513572,8.702309999999999e-05,0.098821306,0.447524301,0.608272965,0.2105098573,0.6799470568000001
955,2016-08-10 19:00:00,0.112015,0.47718,0.5054390000000001,0.48545,0.0,0.0,0.0,0.0,276.59203792,239.42514801,478.59808122,267.10151856,0.0014054926000000001,0.108654245,0.12912378500000002,0.1144019735,0.3346864204,0.6907821654,0.7109423323999999,0.6967424201000001
956,2016-08-10 20:00:00,0.6991229999999999,0.435978,3.17558,0.125001,0.0,0.0,0.0,0.0,277.29116092,239.86112601,481.77366122,267.22651956,0.3417124245000001,0.0828693103,32.023527866900004,0.0019531719,0.8361357545,0.6602863015,1.7820157125999998,0.35355480479999996
957,2016-08-10 21:00:00,0.32643,0.351095,0.580649,0.196933,0.0,0.0,0.0,0.0,282.84862332,240.21222101,472.24694372,267.42345256,0.034783253,0.0432786728,0.195767704,0.0076375750000000015,0.5713405289,0.5925326995,0.7620032808,0.4437713375
958,2016-08-10 22:00:00,0.252232,0.514804,0.146057,0.0948372,0.0,0.0,0.0,0.0,277.85111192,240.72702501,483.19562822,267.51828976,0.0160472475,0.13643498199999998,0.0031157825000000003,0.0008529747000000001,0.5022270403,0.7174984321,0.38217404409999994,0.3079564904
959,2016-08-10 23:00:00,0.229582,0.589025,1.1765299999999999,0.571336,0.0,0.0,0.0,0.0,278.08069392,241.31605001,484.37215822,268.08962576,0.0121007839,0.2043624892,1.628579699,0.1864982538,0.479147159,0.7674796414,1.0846796762,0.7558677133
960,2016-08-11 00:00:00,0.0656548,0.042326199999999994,4.96175,0.6005050000000001,0.0,0.0,0.0,0.0,278.14634872,241.35837621,489.33390822,268.69013076,0.0002830085,7.58277e-05,122.15313997540001,0.2165458592,0.2562319262,0.2057333225,2.2274985971,0.7749225768000001
961,2016-08-11 01:00:00,0.029762599999999997,0.12363699999999996,0.15956199999999998,0.516452,0.0,0.0,0.0,0.0,278.17611132,241.48201321,489.49347022,269.20658276,2.63641e-05,0.0018899285,0.0040624536,0.1377494555,0.1725184048,0.35162053409999994,0.3994521248,0.718645949
962,2016-08-11 02:00:00,0.325196,0.256701,0.236578,0.39368400000000003,0.0,0.0,0.0,0.0,278.50130732,241.73871421,489.73004822,269.60026676,0.03439027,0.0169154159,0.0132410696,0.0610159383,0.57025959,0.5066566885,0.4863928453,0.6274424276
963,2016-08-11 03:00:00,0.219392,0.0795996,0.43736400000000003,0.322546,0.0,0.0,0.0,0.0,278.72069932,241.81831381,490.16741222,269.92281276,0.0105599622,0.0005043507,0.0836621649,0.033556370499999995,0.4683929974,0.2821340107,0.6613350134,0.5679313339000001
964,2016-08-11 04:00:00,0.46800200000000003,0.0617503,0.22751100000000002,0.0863426,0.0,0.0,0.0,0.0,279.18870132,241.88006411,490.39492322,270.00915536,0.1025045461,0.00023546,0.0117762549,0.0006436879,0.6841067168000001,0.2484960764,0.4769811317,0.29384111350000003
965,2016-08-11 05:00:00,0.267791,0.39523,0.191146,0.106128,0.0,0.0,0.0,0.0,279.45649232,242.27529411,490.58606922,270.11528336,0.0192038335,0.06173759490000001,0.006983861899999999,0.0011953358000000001,0.5174852655000001,0.628673206,0.4372024703,0.3257729271
966,2016-08-11 06:00:00,0.0224389,0.269138,4.91124,0.12334,0.0,0.0,0.0,0.0,279.47893122,242.54443211,495.49730922,270.23862336,1.12981e-05,0.0194950818,118.4604757828,0.0018763413,0.1497961949,0.5187851193,2.216131765,0.35119794990000003
967,2016-08-11 07:00:00,0.0985786,0.23505399999999999,3.86375,0.27694,0.0,0.0,0.0,0.0,279.57750982,242.77948611,499.36105922,270.51556336,0.0009579612,0.012986823500000001,57.6802393965,0.0212401248,0.31397229179999997,0.4848236793,1.9656423886,0.5262508907
