,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1255,2016-08-23 07:00:00,0.0950668,0.356716,0.819332,0.0755783,0.0,0.0,0.0,0.0,580.36291263,474.32562401,1168.79446002,447.04381745,0.0008591849,0.0453907928,0.5500216078,0.0004317093,0.308329045,0.5972570636,0.9051695973999999,0.2749150778
1256,2016-08-23 08:00:00,0.318957,0.0627948,0.421176,0.00985921,0.0,0.0,0.0,0.0,604.97424553,474.38841881,1134.93096828,447.05367666,0.0324486336,0.0002476116,0.0747120834,9.584e-07,0.5647627821,0.25058890640000003,0.6489807393,0.0992935547
1257,2016-08-23 09:00:00,0.242335,0.170541,0.857632,0.4914060000000001,0.0,0.0,0.0,0.0,559.39607583,474.55895981,1201.84952262,447.54508266,0.0142314263,0.0049600541,0.6308163354999999,0.11866465050000001,0.4922753295,0.4129661003,0.9260842294,0.7010035662999999
1258,2016-08-23 10:00:00,1.57621,0.570743,0.416046,1.60351,0.0,0.0,0.0,0.0,560.97228583,475.12970281,1202.26556862,449.14859266,3.9159959634,0.1859181465,0.0720151804,4.1230159797,1.2554720228,0.7554753470000001,0.6450162789,1.2662977533
1259,2016-08-23 11:00:00,1.2230299999999998,0.846141,0.265886,0.0995548,0.0,0.0,0.0,0.0,606.72562203,475.97584381,1135.86021028,449.24814746,1.8294111859,0.6057985343,0.018796907800000002,0.0009867034,1.1059068677,0.9198592284,0.5156413482000001,0.3155230578
1260,2016-08-23 12:00:00,0.836464,0.560489,5.951569999999999,0.00135156,0.0,0.0,0.0,0.0,648.35631434,476.53633281,1022.63780448,449.24949902,0.5852504593,0.17607645300000002,210.8116647773,2.5e-09,0.9145840584999999,0.7486581329,2.4395839809,0.0367635689
1261,2016-08-23 13:00:00,0.151472,0.209713,0.481761,0.396925,0.0,0.0,0.0,0.0,607.12407703,476.74604581,1137.27163528,449.64642402,0.0034753382,0.0092230818,0.1118136743,0.0625353177,0.3891940390000001,0.45794431979999994,0.6940900518,0.6300198410000001
1262,2016-08-23 14:00:00,0.135812,0.0500379,0.612912,0.272833,0.0,0.0,0.0,0.0,551.43394356,476.79608371,1217.33328702,449.91925702,0.0025050387,0.0001252845,0.2302472082,0.0203091008,0.36852679689999995,0.2236915287,0.7828869650000001,0.5223341842
1263,2016-08-23 15:00:00,0.14838900000000002,1.26539,0.9570360000000001,0.24282399999999998,0.0,0.0,0.0,0.0,562.41103483,478.06147371,1205.89707432,450.16208102,0.0032674212,2.0261574655000003,0.8765664084,0.0143177517,0.3852129281,1.1248955507,0.9782821679000001,0.4927717524
1264,2016-08-23 16:00:00,0.45078599999999996,0.229501,1.07548,0.288529,0.0,0.0,0.0,0.0,562.86182083,478.29097471,1206.97255432,450.45061002,0.0916033295,0.0120879804,1.2439617182,0.0240197461,0.6714059875,0.4790626264,1.0370535184,0.5371489550999999
1265,2016-08-23 17:00:00,0.185552,0.319956,0.321414,1.18651,0.0,0.0,0.0,0.0,552.37221956,478.61093071,1217.94489872,451.63712002,0.006388470899999999,0.0327544851,0.033204303000000004,1.6703758734,0.4307574724,0.5656465327,0.5669338586,1.089270398
1266,2016-08-23 18:00:00,0.5994970000000001,0.79233,0.5403,0.256716,0.0,0.0,0.0,0.0,552.97171656,479.40326071,1218.48519872,451.89383602,0.2154572153,0.4974143381,0.1577265858,0.016918381399999998,0.7742719161,0.8901292041000001,0.7350510186,0.5066714912
1267,2016-08-23 19:00:00,0.44667399999999996,0.533193,0.0206234,0.0149453,0.0,0.0,0.0,0.0,564.13285283,479.93645371,1208.10057572,451.90878132,0.08911935230000001,0.1515839841,8.771600000000001e-06,3.3382e-06,0.6683367415,0.7302006574000001,0.1436084956,0.1222509714
1268,2016-08-23 20:00:00,0.542324,0.165077,0.376442,1.19983,0.0,0.0,0.0,0.0,564.67517683,480.10153071,1208.47701772,453.10861132,0.1595057973,0.0044984169,0.053345061000000006,1.7272657040000001,0.7364265069,0.4062966896,0.6135486941,1.0953675182
1269,2016-08-23 21:00:00,0.250317,0.0177445,4.66159,0.0796385,0.0,0.0,0.0,0.0,599.42782273,480.11927521,1179.18296702,453.18824982,0.0156845129,5.5872000000000005e-06,101.29831475889999,0.0005050905,0.5003168996,0.1332084832,2.1590715597,0.2822029412
1270,2016-08-23 22:00:00,0.293536,0.118005,0.856217,0.0988592,0.0,0.0,0.0,0.0,554.81970756,480.23728021,1220.75958072,453.28710902,0.025292054900000003,0.0016432409,0.6276991481,0.0009661649,0.5417896271,0.3435185585,0.9253199447,0.314418829
1271,2016-08-23 23:00:00,1.26693,0.24647399999999997,0.309818,0.554891,0.0,0.0,0.0,0.0,556.08663756,480.48375421,1221.06939872,453.84200002,2.0335640709,0.0149731557,0.0297385602,0.1708531706,1.1255798506,0.4964614789,0.5566129715,0.7449100617000001
1272,2016-08-24 00:00:00,1.11842,0.416261,0.655302,0.653167,0.0,0.0,0.0,0.0,557.20505756,480.90001521,1221.72470072,454.49516702,1.3989905280000001,0.07212688390000001,0.28140025090000004,0.2786587625,1.0575537811,0.6451829198,0.8095072575000001,0.8081874781999999
1273,2016-08-24 01:00:00,0.34533,0.307879,0.7950510000000001,0.358043,0.0,0.0,0.0,0.0,557.55038756,481.20789421,1222.51975172,454.85321002,0.0411815725,0.029183689900000007,0.502556581,0.0458992471,0.5876478537000001,0.5548684529,0.8916563239,0.5983669443
1274,2016-08-24 02:00:00,0.04575030000000002,0.293227,0.920725,0.20982699999999999,0.0,0.0,0.0,0.0,557.59613786,481.50112121,1223.44047672,455.06303702,9.57595e-05,0.0252122655,0.7805303711,0.009238131,0.21389319760000003,0.5415043859,0.9595441626,0.4580687721
1275,2016-08-24 03:00:00,0.00771097,0.282034,0.270131,0.632528,0.0,0.0,0.0,0.0,557.60384883,481.78315521,1223.71060772,455.69556502,4.5850000000000004e-07,0.0224338804,0.019711663600000002,0.2530691843,0.087812129,0.5310687338000001,0.5197412818,0.7953162893000001
1276,2016-08-24 04:00:00,0.163976,0.120901,0.154549,0.585188,0.0,0.0,0.0,0.0,557.76782483,481.90405621,1223.86515672,456.28075302,0.004409007800000001,0.0017672162,0.0036914637,0.2003947019,0.4049395017,0.34770821100000004,0.39312720590000005,0.7649758165999999
1277,2016-08-24 05:00:00,0.121343,0.071235,0.171755,0.043852999999999996,0.0,0.0,0.0,0.0,557.88916783,481.97529121,1224.03691172,456.32460602,0.0017866693000000004,0.0003614767,0.0050667347000000005,8.43331e-05,0.34834322160000003,0.2668988572,0.41443334810000004,0.20941107899999997
1278,2016-08-24 06:00:00,0.0812567,0.750881,0.07818489999999999,0.344942,0.0,0.0,0.0,0.0,623.39417613,482.72617221,1144.79190202,456.66954802,0.0005365097,0.4233634345,0.0004779348,0.0410429181,0.2850556086,0.8665339001000001,0.27961562900000003,0.5873176313
1279,2016-08-24 07:00:00,0.263867,0.5424680000000001,0.206709,0.897497,0.0,0.0,0.0,0.0,592.36849093,483.26864021,1200.70408662,457.56704502,0.0183719493,0.15963288890000002,0.0088323884,0.7229346098,0.5136798614,0.7365242698000001,0.4546526146,0.9473631827
1280,2016-08-24 08:00:00,0.310517,2.2223,0.172821,0.41873599999999994,0.0,0.0,0.0,0.0,615.49413943,485.49094021,1145.01707282,457.98578102,0.0299402998,10.9750892036,0.0051616618,0.0734211023,0.5572405226,1.4907380722,0.4157174521,0.6470981378
1281,2016-08-24 09:00:00,0.351585,2.58391,0.6074470000000001,0.229721,0.0,0.0,0.0,0.0,581.59356363,488.07485021,1214.06628702,458.21550202,0.0434601293,17.2517099617,0.22414299710000002,0.012122776399999998,0.5929460346000001,1.6074545095,0.7793888631,0.4792921865
1282,2016-08-24 10:00:00,0.546568,0.21922199999999997,0.750459,0.524836,0.0,0.0,0.0,0.0,582.14013163,488.29407221,1214.81674602,458.74033802,0.1632798543,0.0105354334,0.4226500366,0.1445675599,0.7393023739,0.4682114907,0.8662903670000001,0.7244556577
1283,2016-08-24 11:00:00,0.0837303,0.543623,0.07243519999999999,0.369708,0.0,0.0,0.0,0.0,615.71719983,488.83769521,1145.95633602,459.11004602,0.0005870133,0.1606547123,0.0003800572,0.050533170200000005,0.28936188420000003,0.7373079411,0.2691378829,0.6080361831000001
1284,2016-08-24 12:00:00,0.555976,1.65225,0.691206,0.482191,0.0,0.0,0.0,0.0,658.90990344,490.48994521,1058.86145778,459.59223702,0.17185735920000006,4.5105269458,0.33023454220000004,0.1121133424,0.7456379819000001,1.2853987708,0.8313879961,0.6943997408
1285,2016-08-24 13:00:00,1.23118,1.09618,0.698906,0.162672,0.0,0.0,0.0,0.0,617.43888283,491.58612521,1146.84893202,459.75490902,1.8662278056,1.3171814992,0.341394332,0.0043046557,1.1095855082,1.0469861508,0.8360059808,0.4033261707
1286,2016-08-24 14:00:00,0.325165,1.37981,0.946499,0.8114640000000001,0.0,0.0,0.0,0.0,562.26264583,492.96593521,1240.86569272,460.56637302,0.0343804359,2.6269866414000003,0.847930932,0.5343278025,0.5702324088,1.1746531403,0.9728818017,0.9008129662
1287,2016-08-24 15:00:00,0.143671,0.811523,0.2239,0.34711,0.0,0.0,0.0,0.0,583.71185763,493.77745821,1217.55718702,460.91348302,0.0029655643,0.5344443609,0.0112243779,0.0418216706,0.3790395758,0.9008457138,0.4731807266,0.5891604196
1288,2016-08-24 16:00:00,0.868358,0.668647,0.0662977,0.00115437,0.0,0.0,0.0,0.0,584.58021563,494.44610521,1217.62348472,460.91463739,0.6547815432,0.2989445919,0.0002914039,1.5e-09,0.9318572852,0.8177083831999999,0.2574833975,0.033976021
1289,2016-08-24 17:00:00,0.16764300000000001,0.49222899999999997,0.0123848,0.175119,0.0,0.0,0.0,0.0,563.02946383,494.93833421,1242.36404452,461.08975639,0.0047114683000000004,0.1192618634,1.8996e-06,0.005370315600000001,0.4094423036,0.7015903363,0.11128701630000001,0.4184722213
1290,2016-08-24 18:00:00,0.6567149999999999,0.402883,0.258722,0.814228,0.0,0.0,0.0,0.0,563.68617883,495.34121721,1242.62276652,461.90398439,0.2832244932,0.06539383800000001,0.0173180935,0.5398064866,0.8103795407000001,0.6347306515000001,0.5086472255,0.9023458317
1291,2016-08-24 19:00:00,0.348356,0.5894050000000001,0.489702,0.358269,0.0,0.0,0.0,0.0,598.82289773,495.93062221,1218.97490072,462.26225339,0.0422736634,0.2047582679,0.1174344811,0.0459862181,0.5902169093,0.7677271651,0.6997871105,0.5985557618
1292,2016-08-24 20:00:00,0.354608,0.472841,0.171847,0.387412,0.0,0.0,0.0,0.0,599.17750573,496.40346321,1219.14674772,462.64966539,0.044590833200000006,0.1057171341,0.005074881000000001,0.0581459146,0.5954897144,0.6876343505,0.4145443281,0.6224242926
1293,2016-08-24 21:00:00,0.0498564,1.07846,0.306742,0.110393,0.0,0.0,0.0,0.0,610.58173543,497.48192321,1208.78375972,462.76005839,0.0001239261,1.2543309123,0.0288615556,0.0013453169,0.2232854675,1.0384892874,0.5538429380000001,0.3322544206
1294,2016-08-24 22:00:00,0.4819890000000001,2.27376,0.264454,0.0693658,0.0,0.0,0.0,0.0,565.52398783,499.75568321,1244.18030602,462.82942419,0.1119725015,11.7553040422,0.0184948333,0.0003337615,0.6942542762,1.5078992009,0.5142509115,0.2633738787
1295,2016-08-24 23:00:00,7.08713,1.2204899999999999,0.730356,0.042187300000000004,1.0,0.0,0.0,0.0,572.61111783,500.97617321,1244.91066202,462.87161149,355.9681958342,1.8180368269,0.3895864148,7.50836e-05,2.6621664110000003,1.104757892,0.8546086824,0.20539547219999998
1296,2016-08-25 00:00:00,4.17605,0.6283979999999999,0.706738,0.00961497,0.0,0.0,0.0,0.0,576.78716783,501.60457121,1245.61740002,462.88122646,72.8277796537,0.248144345,0.3530005073,8.889000000000002e-07,2.0435385976,0.7927155858,0.8406771081000001,0.09805595339999999
1297,2016-08-25 01:00:00,0.11324100000000001,0.00589914,0.235323,0.445093,0.0,0.0,0.0,0.0,576.90040883,501.61047035,1245.85272302,463.32631946,0.0014521487,2.0530000000000002e-07,0.0130314616,0.08817638550000001,0.3365130012,0.07680585919999999,0.48510102039999997,0.667152906
1298,2016-08-25 02:00:00,0.568604,0.151229,0.8987120000000001,0.9863940000000001,0.0,0.0,0.0,0.0,577.46901283,501.76169935,1246.75143502,464.31271346,0.1838356486,0.0034586391,0.7258746370000001,0.9597348509,0.7540583531999999,0.3888817301,0.9480042194,0.9931737008
1299,2016-08-25 03:00:00,0.480278,0.29369,0.30145,1.3435700000000002,0.0,0.0,0.0,0.0,577.94929083,502.05538935,1247.05288502,465.65628346,0.1107842649,0.0253318833,0.0273933953,2.425386156,0.6930209232,0.5419317300000001,0.5490446247999999,1.1591246697
1300,2016-08-25 04:00:00,0.756473,1.0151299999999999,0.36685300000000004,0.010512,0.0,0.0,0.0,0.0,578.70576383,503.07051935,1247.41973802,465.66679546,0.43289273310000004,1.0460802142,0.0493714889,1.1616e-06,0.8697545631,1.0075365998,0.6056839110000001,0.1025280449
1301,2016-08-25 05:00:00,0.161242,0.0876189,0.701325,0.284991,0.0,0.0,0.0,0.0,578.86700583,503.15813825,1248.12106302,465.95178646,0.004192127899999999,0.0006726566000000001,0.34495143910000003,0.023146932000000002,0.4015494988,0.2960048986,0.8374514911000001,0.5338454833
1302,2016-08-25 06:00:00,0.179524,1.1138,5.7911800000000015,0.49994399999999994,0.0,0.0,0.0,0.0,635.38011403,504.27193825,1167.97512802,466.45173046,0.005785855,1.3817250800999998,194.2232385016,0.1249580047,0.423702726,1.0553672347,2.4064870662,0.7070671821000001
1303,2016-08-25 07:00:00,0.256922,0.686866,0.196156,0.142371,0.0,0.0,0.0,0.0,604.65528853,504.95880425,1213.07714302,466.59410146,0.0169591422,0.3240530085,0.007547529000000002,0.0028857892,0.5068747379999999,0.8287737930000001,0.4428950214,0.3773208184
1304,2016-08-25 08:00:00,0.860158,0.613961,0.157565,0.7271770000000001,0.0,0.0,0.0,0.0,624.87227313,505.57276525,1168.95202502,467.32127846,0.6364066347999999,0.2314314383,0.0039118236,0.3845213002,0.9274470334999999,0.7835566348,0.3969445805,0.8527467384999999
1305,2016-08-25 09:00:00,0.208274,0.32274200000000003,0.13683800000000002,0.15078699999999998,0.0,0.0,0.0,0.0,593.28145293,505.89550725,1231.65696272,467.47206546,0.0090345219,0.0336175808,0.002562242,0.0034284017,0.4563704635,0.5681038637,0.3699162067,0.3883130181
1306,2016-08-25 10:00:00,0.025505700000000003,0.566148,0.295772,0.0788122,0.0,0.0,0.0,0.0,593.30695863,506.46165525,1231.95273472,467.55087766,1.65925e-05,0.1814637713,0.0258744528,0.0004895312,0.1597050406,0.7524280697,0.5438492438,0.2807351065
1307,2016-08-25 11:00:00,0.144809,0.681977,0.162144,0.548867,0.0,0.0,0.0,0.0,626.15926113,507.14363225,1170.02487902,468.09974466,0.0030365935,0.3171824755,0.0042628755,0.16534891910000002,0.3805377774,0.8258189873999999,0.40267108170000004,0.7408555865
1308,2016-08-25 12:00:00,0.8463709999999999,0.490517,0.20457,0.20729,0.0,0.0,0.0,0.0,678.30056824,507.63414925,1127.57296768,468.30703466,0.6062926772999999,0.1180217882,0.0085610264,0.0089070739,0.919984239,0.7003691884000001,0.4522941521,0.4552911157
1309,2016-08-25 13:00:00,0.018805000000000002,0.739766,0.552495,0.497928,0.0,0.0,0.0,0.0,626.79679813,508.37391525,1171.09311002,468.80496266,6.65e-06,0.4048397063000001,0.1686494993,0.1234524309,0.13713132390000002,0.8600965062,0.7433000740000001,0.7056401349
1310,2016-08-25 14:00:00,0.351373,0.711292,0.387982,0.08551979999999999,0.0,0.0,0.0,0.0,583.56818663,509.08520725,1252.06539402,468.89048246,0.0433815595,0.3598684493,0.05840294300000001,0.0006254607,0.5927672393,0.8433812898,0.6228820113,0.2924376857
1311,2016-08-25 15:00:00,0.171413,0.572163,0.49524300000000004,1.09453,0.0,0.0,0.0,0.0,595.97471973,509.65737025,1241.36093572,469.98501246,0.0050365282,0.1873092866,0.1214660859,1.3112424753,0.4140205309,0.7564145689,0.7037350354,1.046197878
1312,2016-08-25 16:00:00,1.06776,0.8615440000000001,0.9907239999999999,0.19278599999999999,0.0,0.0,0.0,0.0,597.04247973,510.51891425,1242.35165972,470.17779846,1.2173653673,0.6394879814000001,0.9724293344,0.007165169599999998,1.0333247311,0.9281939453,0.9953511943,0.4390740256
1313,2016-08-25 17:00:00,0.01285,0.8099029999999999,0.463458,0.641602,0.0,0.0,0.0,0.0,584.59306563,511.32881725,1253.97066902,470.81940046,2.1218e-06,0.5312500978,0.0995476815,0.2641174692,0.1133578405,0.8999461095,0.6807774967,0.8010006242000001
1314,2016-08-25 18:00:00,1.54941,0.619276,0.559362,0.00424274,0.0,0.0,0.0,0.0,586.14247563,511.94809325,1254.53003102,470.8236432,3.7196241935,0.23749405780000002,0.1750164532,7.640000000000001e-08,1.2447529875,0.7869409126000001,0.7479050742000001,0.0651363186
1315,2016-08-25 19:00:00,0.39626999999999996,0.608019,0.4834600000000001,0.416592,0.0,0.0,0.0,0.0,609.90513103,512.55611225,1243.10622652,471.2402352,0.0622262436,0.22477678350000002,0.1130008325,0.072299081,0.6294998014000001,0.7797557310000001,0.6953128792000001,0.6454393852
1316,2016-08-25 20:00:00,0.626748,0.21759299999999998,0.774285,0.45745600000000003,0.0,0.0,1.0,0.0,610.53187903,512.77370525,1243.88051152,471.69769119999995,0.2461947969,0.0103023135,0.4641972226,0.0957299836,0.7916741754000001,0.4664686485,0.8799346567,0.6763549364
1317,2016-08-25 21:00:00,0.0706474,0.50871,0.756616,0.0533249,0.0,0.0,1.0,0.0,621.11172953,513.28241525,1219.90336372,471.7510161,0.0003526051,0.1316469569,0.4331382754,0.0001516318,0.2657957863,0.7132390903,0.8698367663000001,0.23092184829999998
1318,2016-08-25 22:00:00,0.100018,0.177404,0.0646035,0.181355,0.0,0.0,0.0,0.0,586.24249363,513.45981925,1309.04521452,471.9323711,0.0010005401,0.0055832905,0.00026963000000000003,0.0059646999,0.3162562252,0.4211935422,0.2541721857,0.4258579575
1319,2016-08-25 23:00:00,0.851506,1.12368,0.577707,0.11231700000000001,0.0,0.0,0.0,0.0,587.09399963,514.58349925,1309.62292152,472.04468810000003,0.6173950418999999,1.4188221283000002,0.192807041,0.0014168910999999998,0.9227708275,1.0600377351999999,0.7600703915000001,0.33513728530000003
1320,2016-08-26 00:00:00,0.0555393,4.72773,0.041132300000000004,0.620957,0.0,1.0,0.0,0.0,587.14953893,519.31122925,1309.66405382,472.66564510000006,0.0001713173,105.671530659,6.95903e-05,0.2394333168,0.2356677746,2.1743343809,0.20281099579999998,0.7880082487000001
1321,2016-08-26 01:00:00,0.44269899999999995,1.8658099999999997,0.174312,0.11758199999999999,0.0,0.0,0.0,0.0,587.59223793,521.17703925,1309.83836582,472.78322710000015,0.08676121449999999,6.4953453832,0.0052964132,0.0016256331,0.6653562955,1.3659465583,0.4175068862,0.3429023185
1322,2016-08-26 02:00:00,0.606406,4.00282,0.0858698,0.273561,0.0,1.0,0.0,0.0,588.19864393,525.17985925,1309.92423562,473.0567881,0.2229926092,64.1354554512,0.0006331715,0.0204721072,0.7787207458000001,2.0007048758000003,0.2930354927,0.5230305918
1323,2016-08-26 03:00:00,0.52992,3.3584199999999997,0.126209,0.571947,0.0,1.0,0.0,0.0,588.72856393,528.53827925,1310.05044462,473.6287351,0.1488095942,37.8795684558,0.0020103468,0.1870972306,0.7279560426,1.8325992469999999,0.3552590604,0.7562717765000001
1324,2016-08-26 04:00:00,1.31577,5.18049,1.08707,0.10167999999999999,0.0,1.0,0.0,0.0,590.04433393,533.71876925,1311.13751462,473.7304151000001,2.2779277242,139.03127935930002,1.2846136485,0.0010512515,1.1470701809,2.2760689796,1.0426264911,0.3188730155
1325,2016-08-26 05:00:00,1.00205,1.39849,0.4293770000000001,0.10823699999999999,0.0,0.0,0.0,0.0,591.04638393,535.11725925,1311.56689162,473.83865210000016,1.0061626161,2.7351307730000003,0.0791619223,0.0012680233,1.0010244752,1.182577693,0.6552686472,0.3289939209
1326,2016-08-26 06:00:00,0.282068,0.304236,0.224571,0.020658900000000004,0.0,0.0,0.0,0.0,645.55477284,535.42149525,1200.49737762,473.85931100000005,0.0224419948,0.028159945300000006,0.0113255948,8.817e-06,0.5311007436999999,0.5515759241,0.47388922759999996,0.1437320424
1327,2016-08-26 07:00:00,0.0999414,0.815113,0.13431700000000002,1.14032,0.0,0.0,0.0,0.0,615.18362243,536.23660825,1231.38878872,474.99963099999997,0.000998243,0.5415685785000001,0.0024232206,1.4827919662,0.31613509770000003,0.902836087,0.36649283759999995,1.0678576684
1328,2016-08-26 08:00:00,0.155291,0.08165739999999999,0.287804,0.170843,0.0,0.0,0.0,0.0,636.03621003,536.31826565,1200.99189062,475.170474,0.0037448882,0.0005444858999999999,0.023839134100000003,0.0049864511,0.3940697908,0.28575758960000003,0.5364736713,0.413331586
1329,2016-08-26 09:00:00,0.45875699999999997,0.25207399999999996,0.47224099999999997,0.0881625,0.0,0.0,0.0,0.0,605.43300253,536.57033965,1249.83395802,475.2586365,0.09654907380000001,0.01601711,0.1053152031,0.0006852542,0.6773160267,0.5020697163000001,0.6871979336,0.2969217069
1330,2016-08-26 10:00:00,0.0695895,0.124601,0.7152649999999999,0.147828,0.0,0.0,0.0,0.0,605.50259203,536.69494065,1250.54922302,475.40646449999997,0.000337001,0.0019344815,0.36593244950000003,0.0032305027000000004,0.2637982183,0.35298866840000004,0.8457334095,0.3844840699
1331,2016-08-26 11:00:00,0.22476500000000002,0.198711,0.0402327,0.34877600000000003,0.0,0.0,0.0,0.0,636.73862013,536.89365165,1202.30580132,475.7552405,0.0113549716,0.0078463148,6.51235e-05,0.0424267513,0.47409387259999997,0.4457701201,0.2005809064,0.5905726035000001
1332,2016-08-26 12:00:00,1.26693,0.245865,0.9296639999999999,0.520178,0.0,0.0,0.0,0.0,690.62913374,537.13951665,1136.78987428,476.27541849999994,2.0335640709,0.0148624405,0.8034854956999999,0.140752443,1.1255798506,0.4958477589,0.9641908525,0.7212336653
1333,2016-08-26 13:00:00,0.15947999999999998,1.2895,0.713735,0.316158,0.0,0.0,0.0,0.0,637.20968713,538.42901665,1203.90795832,476.5915765,0.0040561937,2.1441938174,0.3635892066,0.0316018514,0.399349471,1.1355615351000001,0.8448283848999999,0.56227929
1334,2016-08-26 14:00:00,1.45068,0.306218,0.850426,0.291031,0.0,0.0,0.0,0.0,595.80330673,538.73523465,1315.71784302,476.8826075,3.0529161118,0.0287138976,0.6150488178,0.0246500472,1.2044417794,0.5533696775,0.9221854477,0.5394728909000001
1335,2016-08-26 15:00:00,0.47916800000000004,0.33123400000000003,0.387127,0.144656,0.0,0.0,0.0,0.0,608.51348303,539.06646865,1252.45252102,477.0272635,0.1100179178,0.0363416572,0.0580176837,0.0030269786000000003,0.6922196183,0.5755293215999999,0.622195307,0.3803366929
1336,2016-08-26 16:00:00,0.166845,0.859975,1.05469,0.383286,0.0,0.0,0.0,0.0,608.68032803,539.92644365,1253.50721102,477.4105495,0.0046445066,0.6360005315999999,1.1732065659,0.0563078402,0.4084666449,0.9273483704,1.0269810125,0.6191009611
1337,2016-08-26 17:00:00,0.544154,0.888007,0.07428839999999999,0.148992,0.0,0.0,0.0,0.0,597.58663373,540.81445065,1316.82821942,477.5595415,0.1611259451,0.7002436315999999,0.0004099803,0.0033074162,0.737667947,0.9423412333,0.27255898440000004,0.3859948186
1338,2016-08-26 18:00:00,0.887908,0.262017,0.49276899999999996,0.31195300000000004,0.0,0.0,0.0,0.0,598.47454173,541.07646765,1317.32098842,477.87149450000004,0.7000094564,0.0179882291,0.119654803,0.0303576046,0.9422887031,0.5118759615,0.7019750708,0.5585275284000001
1339,2016-08-26 19:00:00,0.186317,0.702196,5.75378,0.403377,0.0,0.0,0.0,0.0,620.06089213,541.77866365,1260.28381102,478.27487149999996,0.006467812900000001,0.34623825770000005,190.4845502789,0.0656346835,0.4316445297,0.8379713598999999,2.3987038166,0.6351196738
1340,2016-08-26 20:00:00,0.98019,0.300503,29.36785,1.05637,0.0,0.0,0.0,0.0,621.04108213,542.07916665,1290.19885102,479.3312415,0.9417395341,0.0271360378,25328.9076102735,1.1788218507,0.9900454535,0.5481815393,5.4192111972,1.0277986184
1341,2016-08-26 21:00:00,0.31592,0.404985,0.0353405,0.135193,0.0,0.0,0.0,0.0,631.93995613,542.48415165,1243.91585202,479.4664345,0.0315305366,0.0664227441,4.413860000000001e-05,0.0024709424,0.5620676116000001,0.6363843178,0.18799069129999998,0.36768600729999995
1342,2016-08-26 22:00:00,1.03535,0.165115,0.03881830000000002,0.225059,0.0,0.0,0.0,0.0,600.46317273,542.64926665,1319.08773972,479.6914935,1.1098430417,0.0045015242,5.84938e-05,0.011399588,1.0175214984999998,0.4063434508,0.1970236026,0.4744038364
1343,2016-08-26 23:00:00,0.828873,0.785262,0.10738900000000001,1.07798,0.0,0.0,0.0,0.0,601.29204573,543.43452865,1319.19512872,480.76947350000006,0.5694609903,0.4842211395,0.0012384526,1.2526568283,0.9104246262,0.8861501002000001,0.3277026091,1.0382581567
1344,2016-08-27 00:00:00,0.26251399999999997,0.028441200000000007,0.99675,0.515176,0.0,0.0,0.0,0.0,601.55455973,543.46296985,1320.19187872,481.2846495,0.0180907848,2.30061e-05,0.9902816532,0.1367309617,0.5123612007,0.16864518969999998,0.9983736775,0.7177576193
1345,2016-08-27 01:00:00,0.565709,0.25506999999999996,0.47491700000000003,0.664161,0.0,0.0,0.0,0.0,602.12026873,543.71803985,1320.66679572,481.94881050000004,0.181041969,0.016595033999999998,0.1071157042,0.2929679484,0.7521362908,0.5050445525,0.6891422204000001,0.8149607353
1346,2016-08-27 02:00:00,0.566963,0.0806137,0.373839,0.47934499999999997,0.0,0.0,0.0,0.0,602.68723173,543.79865355,1321.04063472,482.42815549999995,0.18224858,0.0005238737,0.052246093,0.11013988150000001,0.7529694549,0.2839255184,0.6114237483,0.6923474561
1347,2016-08-27 03:00:00,0.0515832,0.296621,0.585878,0.166098,0.0,0.0,0.0,0.0,602.73881493,544.09527455,1321.62651272,482.59425350000004,0.0001372539,0.0260979073,0.2011043992,0.004582402199999999,0.2271193519,0.5446292317,0.7654266784,0.4075512238
1348,2016-08-27 04:00:00,0.7568819999999999,0.29369,0.28360799999999997,0.07624260000000001,0.0,0.0,0.0,0.0,603.49569693,544.38896455,1321.91012072,482.67049610000004,0.43359526530000003,0.0253318833,0.0228115834,0.0004431932,0.8699896551,0.5419317300000001,0.5325485893,0.27612062579999996
1349,2016-08-27 05:00:00,0.8479209999999999,0.8719549999999999,0.138964,0.680337,0.0,0.0,0.0,0.0,604.34361793,545.26091955,1322.04908472,483.35083310000016,0.6096297802,0.6629522015,0.0026835329,0.3148997181,0.9208262594,0.9337853072,0.37277875479999995,0.8248254361
1350,2016-08-27 06:00:00,0.60723,0.431342,0.6067239999999999,0.554353,0.0,0.0,0.0,0.0,655.62164044,545.69226155,1212.88098702,483.90518610000004,0.22390286920000002,0.0802537331,0.2233436059,0.17035669520000002,0.7792496391,0.6567663207000001,0.7789249001,0.7445488567
1351,2016-08-27 07:00:00,0.617939,0.170843,0.257326,0.420393,0.0,0.0,0.0,0.0,624.01211513,545.86310455,1248.65969702,484.3255791,0.2359591468,0.0049864511,0.0170392709,0.0742961703,0.7860909617,0.413331586,0.5072731020000001,0.6483772050000001
