date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
8/3/2016 15:00,1.32905,1.27988,1.38732,1.38782
8/3/2016 16:00,1.00195,0.9165270000000001,1.07289,1.02629
8/3/2016 17:00,0.840319,0.713487,1.1174,1.03597
8/3/2016 18:00,1.07093,1.05398,1.26906,1.18235
8/3/2016 19:00,0.9991049999999999,1.32676,0.698814,1.04644
8/3/2016 20:00,1.0017399999999999,0.7381409999999999,0.8448030000000001,1.1415
8/3/2016 21:00,0.869189,0.728349,1.0871600000000001,1.06049
8/3/2016 22:00,0.7411409999999999,1.15111,1.29103,0.8121510000000001
8/3/2016 23:00,0.903799,1.16088,1.16875,0.618694
8/4/2016 0:00,0.0,0.0,0.0,0.0
8/4/2016 1:00,1.06218,1.1396,0.940945,1.00922
8/4/2016 2:00,0.89917,0.8915200000000001,0.868392,0.8698899999999999
8/4/2016 3:00,1.3659,1.16759,1.07595,1.13256
8/4/2016 4:00,0.8457110000000001,1.0481,1.23684,0.832081
8/4/2016 5:00,0.908479,0.9649770000000001,1.196,0.871286
8/4/2016 6:00,1.01166,1.24099,1.06627,1.12043
8/4/2016 7:00,1.06419,1.11106,2.6602,1.50633
8/4/2016 8:00,0.740787,1.06281,2.51499,0.909175
8/4/2016 9:00,1.06839,1.05326,0.86746,1.06298
8/4/2016 10:00,1.1486399999999999,0.8453809999999999,1.22286,1.2303
8/4/2016 11:00,0.9611639999999999,1.46428,1.04756,1.2490299999999999
8/4/2016 12:00,1.07285,0.9283879999999999,1.01495,1.02068
8/4/2016 13:00,0.969009,0.884143,0.9937950000000001,0.7161930000000001
8/4/2016 14:00,1.0982,1.31555,1.31656,1.1615
8/4/2016 15:00,1.15545,1.09839,1.23114,1.0310700000000002
8/4/2016 16:00,1.1313799999999998,1.07461,1.0038799999999999,1.0193
8/4/2016 17:00,0.424821,0.736838,1.06985,1.0235299999999998
8/4/2016 18:00,0.6944130000000001,0.7628520000000001,1.39563,0.959291
8/4/2016 19:00,1.19232,1.02827,0.848824,1.2399200000000001
8/4/2016 20:00,0.9256409999999999,1.16634,1.26186,0.81639
8/4/2016 21:00,1.36205,0.969102,1.12845,0.634912
8/4/2016 22:00,0.84441,0.922747,1.21316,0.829102
8/4/2016 23:00,1.0212700000000001,0.8045479999999999,1.0463200000000001,0.784829
8/5/2016 0:00,1.46822,1.12689,0.814986,0.7702600000000001
8/5/2016 1:00,0.5725899999999999,1.04767,0.744981,0.864049
8/5/2016 2:00,1.0893899999999999,1.26606,0.9522200000000001,1.0862
8/5/2016 3:00,0.78183,0.6281479999999999,1.1173799999999998,1.06427
8/5/2016 4:00,1.41557,0.760267,0.8995690000000001,0.9808540000000001
8/5/2016 5:00,0.70431,1.20747,1.24027,0.851457
8/5/2016 6:00,1.25675,1.21174,1.1323299999999998,0.756811
8/5/2016 7:00,1.30114,1.13434,0.7407159999999999,0.882401
8/5/2016 8:00,0.9666530000000001,0.967584,1.27414,0.9081899999999999
8/5/2016 9:00,1.1722,1.06679,0.836929,1.37491
8/5/2016 10:00,0.764757,0.807122,0.9424620000000001,0.813243
8/5/2016 11:00,1.30119,0.749738,1.16425,0.8972540000000001
8/5/2016 12:00,0.812342,0.816996,0.9728899999999999,1.00855
8/5/2016 13:00,0.992341,1.06098,0.82025,0.660047
8/5/2016 14:00,0.814187,1.2193100000000001,1.3026200000000001,0.992785
8/5/2016 15:00,1.40504,0.839433,1.09225,1.16899
8/5/2016 16:00,1.1255700000000002,1.3021399999999999,0.809133,0.793183
8/5/2016 17:00,0.687134,1.2409299999999999,0.9430200000000001,0.854325
8/5/2016 18:00,1.34338,0.7727569999999999,1.02847,0.885713
8/5/2016 19:00,0.94935,1.06316,1.0347899999999999,0.942031
8/5/2016 20:00,1.0603799999999999,1.00662,0.966374,0.867765
8/5/2016 21:00,1.02068,0.5118119999999999,0.539697,0.788021
8/5/2016 22:00,1.15514,0.967708,0.910378,0.664878
8/5/2016 23:00,0.716569,0.987024,0.856352,1.18124
8/6/2016 0:00,1.0523,0.724014,1.11646,0.953305
8/6/2016 1:00,0.614955,0.829829,1.05124,1.20156
8/6/2016 2:00,1.14611,1.09285,1.34608,0.757897
8/6/2016 3:00,0.902026,1.04509,0.5631149999999999,1.06216
8/6/2016 4:00,0.62641,0.8908459999999999,1.16059,0.9305530000000001
8/6/2016 5:00,0.9384469999999999,0.9642620000000001,0.8881540000000001,0.9866870000000001
8/6/2016 6:00,0.8863969999999999,0.888727,1.01965,0.899065
8/6/2016 7:00,1.2306,1.06041,0.989201,1.11548
8/6/2016 8:00,0.739041,0.9438479999999999,1.29235,1.09125
8/6/2016 9:00,0.99303,1.0302,1.30677,1.23989
8/6/2016 10:00,0.8057529999999999,0.930976,0.652407,1.03243
8/6/2016 11:00,1.00037,0.800814,1.38037,0.655281
8/6/2016 12:00,0.799579,0.924327,0.969474,0.9057700000000001
8/6/2016 13:00,1.14909,0.978716,1.2686,0.8694360000000001
8/6/2016 14:00,1.10541,1.16567,0.957509,1.0291
8/6/2016 15:00,0.726646,1.2362799999999998,0.79399,0.812127
8/6/2016 16:00,1.4640600000000001,0.559557,0.652337,0.9051370000000001
8/6/2016 17:00,0.8257049999999999,0.769131,0.970758,1.11924
8/6/2016 18:00,1.1665299999999998,0.9431790000000001,1.0830600000000001,0.906913
8/6/2016 19:00,1.036,1.0771,1.41531,1.34759
8/6/2016 20:00,1.1538,0.819608,1.11456,0.9342309999999999
8/6/2016 21:00,1.28335,1.18436,0.901991,0.428546
8/6/2016 22:00,1.14818,1.44652,1.14242,1.2283600000000001
8/6/2016 23:00,1.05358,1.0796299999999999,0.7780739999999999,0.781079
8/7/2016 0:00,0.0,0.0,0.0,0.0
8/7/2016 1:00,0.697859,1.1514799999999998,0.988527,0.9883430000000001
8/7/2016 2:00,1.00781,0.8293889999999999,1.2541200000000001,0.5334220000000001
8/7/2016 3:00,0.917344,1.0537100000000001,0.718807,1.20417
8/7/2016 4:00,0.691782,1.0157200000000002,0.634831,1.36103
8/7/2016 5:00,1.1067799999999999,1.2986,0.927931,1.02805
8/7/2016 6:00,1.2086299999999999,0.952534,1.0095100000000001,0.998707
8/7/2016 7:00,1.07686,1.02393,0.752229,0.752262
8/7/2016 8:00,0.942701,0.9940399999999999,1.16866,1.19974
8/7/2016 9:00,1.02073,0.792293,1.06744,0.7166520000000001
8/7/2016 10:00,1.0703200000000002,0.8594440000000001,1.1506100000000001,1.0879299999999998
8/7/2016 11:00,1.09975,1.01606,1.11317,0.9422379999999999
8/7/2016 12:00,1.14986,0.9650540000000001,1.57912,1.3003799999999999
8/7/2016 13:00,0.933998,0.950218,1.1351200000000001,1.0982
8/7/2016 14:00,1.0601399999999999,0.8666780000000001,1.07398,1.17733
8/7/2016 15:00,1.11364,1.1827299999999998,0.858718,1.2534100000000001
8/7/2016 16:00,1.09972,0.7277710000000001,1.00366,1.16916
8/7/2016 17:00,0.753019,0.875492,0.7527229999999999,1.18969
8/7/2016 18:00,1.32752,1.2314100000000001,1.1351799999999999,1.27433
8/7/2016 19:00,0.5892069999999999,0.9157420000000001,0.946009,1.36905
8/7/2016 20:00,1.05352,0.7761100000000001,1.2622200000000001,0.5943649999999999
8/7/2016 21:00,1.21381,0.673179,1.12034,0.9313170000000001
8/7/2016 22:00,1.1883700000000001,1.02924,0.912032,0.893817
8/7/2016 23:00,1.02224,1.16923,1.1346399999999999,1.0822100000000001
8/8/2016 0:00,0.681932,0.9020600000000001,1.35474,1.17813
8/8/2016 1:00,1.1834200000000001,1.2741,0.952031,0.842184
8/8/2016 2:00,0.935731,1.23327,0.955896,0.8562930000000001
8/8/2016 3:00,1.0870600000000001,1.2044,1.20189,0.9480850000000001
8/8/2016 4:00,1.46249,1.03706,1.1006200000000002,1.08513
8/8/2016 5:00,1.2190299999999998,1.53045,1.3477299999999999,1.36501
8/8/2016 6:00,0.694149,1.09174,1.16384,1.04331
8/8/2016 7:00,1.3786399999999999,0.790421,0.915625,1.04674
8/8/2016 8:00,1.05376,0.818663,1.12019,1.3396299999999999
8/8/2016 9:00,1.14178,1.01853,1.02521,1.0033100000000001
8/8/2016 10:00,0.961982,1.2338,0.54176,1.22729
8/8/2016 11:00,1.08779,1.0172299999999999,1.36485,1.11609
8/8/2016 12:00,1.01947,1.09169,0.864916,0.949951
8/8/2016 13:00,1.15814,0.8240069999999999,1.00611,1.10781
8/8/2016 14:00,0.957731,1.09479,1.28368,0.959463
8/8/2016 15:00,0.901699,0.922731,1.36116,0.9998549999999999
8/8/2016 16:00,1.23,0.741229,0.9609690000000001,1.08874
8/8/2016 17:00,0.7135,1.07035,1.1712200000000001,1.08245
8/8/2016 18:00,0.964017,0.864399,0.722771,1.0500200000000002
8/8/2016 19:00,1.15641,1.0111,0.655772,1.2192100000000001
8/8/2016 20:00,0.9634290000000001,1.0844799999999999,1.3373700000000002,0.77988
8/8/2016 21:00,0.7782720000000001,1.35687,1.08617,0.9605299999999999
8/8/2016 22:00,1.3565200000000002,1.0282200000000001,0.981057,1.25552
8/8/2016 23:00,1.14483,0.817635,1.12205,0.9977209999999999
8/9/2016 0:00,1.2811700000000001,1.0003799999999998,0.8265100000000001,1.28445
8/9/2016 1:00,0.9811219999999999,0.7860729999999999,1.23,1.37287
8/9/2016 2:00,0.9697549999999999,1.1461,1.33827,0.776451
8/9/2016 3:00,0.964117,1.17462,1.00279,0.981576
8/9/2016 4:00,1.52908,0.9493950000000001,1.1054700000000002,1.0517100000000001
8/9/2016 5:00,0.8483620000000001,0.5861689999999999,1.04064,0.994627
8/9/2016 6:00,0.800373,1.1144,1.0287600000000001,1.19136
8/9/2016 7:00,0.9903700000000001,1.32826,1.02475,0.818385
8/9/2016 8:00,1.08798,1.10195,0.9903649999999999,1.1306100000000001
8/9/2016 9:00,1.07524,0.706357,0.745704,0.864469
8/9/2016 10:00,1.09912,1.14497,0.9317639999999999,1.27833
8/9/2016 11:00,0.9209459999999999,1.1882,0.904225,1.3688799999999999
8/9/2016 12:00,0.851166,0.946205,0.903226,1.22024
8/9/2016 13:00,0.798461,0.659028,0.938351,1.56854
8/9/2016 14:00,0.92361,0.608862,1.16126,1.05336
8/9/2016 15:00,1.1167200000000002,1.27074,0.9721040000000001,1.09636
8/9/2016 16:00,0.894948,0.9106360000000001,0.9396899999999999,1.21694
8/9/2016 17:00,0.890466,0.996612,0.8962459999999999,0.9652229999999999
8/9/2016 18:00,1.26528,1.1352799999999998,1.1334600000000001,1.0237100000000001
8/9/2016 19:00,1.07035,1.06687,1.06166,1.35792
8/9/2016 20:00,0.8072590000000001,0.8887780000000001,1.15373,1.0583799999999999
8/9/2016 21:00,1.46651,0.954794,1.13489,0.8069069999999999
8/9/2016 22:00,1.23603,1.1500299999999999,1.2862200000000001,1.22806
8/9/2016 23:00,0.975591,1.24691,0.9179930000000001,1.0974700000000002
8/10/2016 0:00,0.723295,0.739147,1.02918,1.0375
8/10/2016 1:00,22.01572,2.81068,3.10512,0.937205
8/10/2016 2:00,11.57398,0.935082,2.1261099999999997,1.14116
8/10/2016 3:00,0.9869700000000001,1.19776,1.08155,1.06491
8/10/2016 4:00,1.12958,1.25461,1.2341,1.0285600000000001
8/10/2016 5:00,0.92275,1.28096,0.8789040000000001,1.04739
8/10/2016 6:00,0.9100309999999999,2.87764,0.737912,1.1475799999999998
8/10/2016 7:00,0.8289219999999999,1.5086600000000001,1.06405,1.1568
8/10/2016 8:00,1.47892,4.53965,1.11901,0.833953
8/10/2016 9:00,1.1454799999999998,1.4586299999999999,1.1783,1.13925
8/10/2016 10:00,0.8290629999999999,0.968925,0.9331459999999999,1.15777
8/10/2016 11:00,1.01505,2.29062,1.33532,1.14543
8/10/2016 12:00,0.818833,2.6282200000000002,0.956794,1.1651
8/10/2016 13:00,0.967194,6.9541699999999995,0.692347,1.14224
8/10/2016 14:00,1.31666,1.51095,0.9969129999999999,1.00785
8/10/2016 15:00,1.10618,1.11774,1.41404,0.9304309999999999
8/10/2016 16:00,1.29993,1.3824100000000001,0.945609,1.0633299999999999
8/10/2016 17:00,1.37958,1.19784,0.96626,1.32911
8/10/2016 18:00,0.9664440000000001,1.22383,0.846009,1.41088
8/10/2016 19:00,0.998243,1.1569399999999999,1.00637,0.8379409999999999
8/10/2016 20:00,0.9933700000000001,0.970699,1.23384,1.13884
8/10/2016 21:00,0.805395,0.695334,0.963513,1.4469299999999998
8/10/2016 22:00,1.33545,1.06795,1.32123,1.08582
8/10/2016 23:00,1.07943,1.04145,0.80137,1.02221
8/11/2016 0:00,1.12279,0.9338350000000001,0.8994139999999999,1.12681
8/11/2016 1:00,0.9590059999999999,1.3283399999999999,1.0024600000000001,0.903226
8/11/2016 2:00,1.34601,1.21634,0.9691569999999999,0.854499
8/11/2016 3:00,0.6778890000000001,0.775355,1.42014,1.01966
8/11/2016 4:00,1.25585,1.11048,1.2607700000000002,1.44191
8/11/2016 5:00,0.9948809999999999,1.31057,1.11816,1.04396
8/11/2016 6:00,1.15336,0.898905,1.34711,0.45500100000000004
8/11/2016 7:00,1.3975899999999999,1.00668,22.31719,0.824586
8/11/2016 8:00,0.8789040000000001,0.942264,1.0017,1.2219799999999998
8/11/2016 9:00,1.02226,0.968925,18.288529999999998,1.1
8/11/2016 10:00,0.964922,1.09398,1.34996,0.942688
8/11/2016 11:00,0.9988440000000001,0.9406329999999999,1.2207700000000001,1.28191
8/11/2016 12:00,1.01678,1.0205899999999999,1.26376,1.08249
8/11/2016 13:00,1.5266899999999999,1.08057,15.34465,0.7824479999999999
8/11/2016 14:00,1.2597399999999999,1.31925,1.2716399999999999,1.24886
8/11/2016 15:00,1.27524,1.0908799999999998,1.25645,0.6702819999999999
8/11/2016 16:00,1.10931,1.05636,0.547712,1.08558
8/11/2016 17:00,0.7138140000000001,1.49896,1.0512,1.21055
8/11/2016 18:00,1.05328,1.10533,1.32666,1.1173899999999999
8/11/2016 19:00,1.30364,0.949968,0.9070440000000001,1.07265
8/11/2016 20:00,1.10479,1.00452,0.8632190000000001,1.13152
8/11/2016 21:00,1.14575,0.9340879999999999,1.48789,1.0215299999999998
8/11/2016 22:00,0.8369989999999999,1.1024399999999999,1.09176,1.04989
8/11/2016 23:00,1.24691,1.21403,0.89807,1.11181
8/12/2016 0:00,1.19621,1.10461,1.07486,1.2217799999999999
8/12/2016 1:00,0.923536,1.0262799999999999,0.9197569999999999,0.9741299999999999
8/12/2016 2:00,1.34514,1.02544,0.87613,1.17048
8/12/2016 3:00,1.1949,1.19937,0.827365,0.953472
8/12/2016 4:00,0.9801139999999999,0.931326,0.7348779999999999,1.1882700000000002
8/12/2016 5:00,1.0988799999999999,1.53849,0.859711,1.49783
8/12/2016 6:00,1.188,1.03436,0.8841180000000001,1.14103
8/12/2016 7:00,0.851441,1.06011,3.33316,0.857924
8/12/2016 8:00,1.1582,1.0045600000000001,0.8542270000000001,1.12571
8/12/2016 9:00,0.9842629999999999,1.5567,2.96457,1.11104
8/12/2016 10:00,1.11237,1.26425,1.08273,1.00699
8/12/2016 11:00,0.5487810000000001,1.45769,1.02325,1.24671
8/12/2016 12:00,0.8989459999999999,1.37764,1.13307,1.1197700000000002
8/12/2016 13:00,0.63469,0.9332729999999999,2.68391,1.36861
8/12/2016 14:00,1.16816,1.2406,1.2033200000000002,0.969141
8/12/2016 15:00,1.12218,1.28795,1.40541,1.16206
8/12/2016 16:00,0.8762190000000001,1.3144,1.02972,1.05996
8/12/2016 17:00,1.2322899999999999,1.0623,0.712741,1.15749
8/12/2016 18:00,0.8265389999999999,1.17258,1.18231,1.22806
8/12/2016 19:00,0.8771549999999999,1.2853700000000001,1.02102,1.07304
8/12/2016 20:00,0.914376,1.0466,0.717891,0.979984
8/12/2016 21:00,1.02036,0.9903379999999999,1.3585200000000002,0.955102
8/12/2016 22:00,1.0115100000000001,0.854942,1.0106,1.19085
8/12/2016 23:00,0.926326,1.13347,1.0687799999999998,0.7642100000000001
8/13/2016 0:00,1.08938,0.9091889999999999,1.3827200000000002,0.819191
8/13/2016 1:00,0.8916620000000001,1.1069,0.911162,1.04992
8/13/2016 2:00,1.06902,0.819191,0.9742120000000001,0.956248
8/13/2016 3:00,1.0887,0.773537,1.0370700000000002,1.12943
8/13/2016 4:00,0.6469630000000001,0.8239209999999999,0.87339,0.9326190000000001
8/13/2016 5:00,1.03062,1.9365299999999999,0.784419,1.29675
8/13/2016 6:00,1.41229,5.02654,1.03411,1.03136
8/13/2016 7:00,1.11681,0.9408280000000001,0.555882,1.2713
8/13/2016 8:00,0.69467,1.1610200000000002,1.04871,1.02203
8/13/2016 9:00,1.0653700000000002,1.0407799999999998,1.17917,1.14406
8/13/2016 10:00,1.02531,0.91746,1.31595,1.1073
8/13/2016 11:00,1.11356,1.25939,0.9634459999999999,0.8496549999999999
8/13/2016 12:00,1.13399,0.905062,1.3931799999999999,0.5596770000000001
8/13/2016 13:00,1.32065,0.933255,0.902122,0.903126
8/13/2016 14:00,0.8639979999999999,1.02667,0.876843,0.9293319999999999
8/13/2016 15:00,1.14742,1.27275,0.8631479999999999,1.0329
8/13/2016 16:00,1.02967,1.19905,0.8163090000000001,1.18184
8/13/2016 17:00,0.812326,0.612784,0.885388,1.15726
8/13/2016 18:00,0.6032930000000001,1.04395,1.25159,1.1286200000000002
8/13/2016 19:00,1.43093,0.801933,0.990482,1.2441
8/13/2016 20:00,1.23373,0.968692,0.829175,1.02693
8/13/2016 21:00,1.1289,1.24558,1.0058200000000002,1.14612
8/13/2016 22:00,1.17527,0.839412,0.981722,0.939903
8/13/2016 23:00,1.02861,0.8286399999999999,1.29169,0.709593
8/14/2016 0:00,0.91805,0.690746,0.9791209999999999,1.08656
8/14/2016 1:00,1.27504,1.18355,1.08571,1.2233399999999999
8/14/2016 2:00,1.3025200000000001,0.974245,1.04687,1.14437
8/14/2016 3:00,1.5498100000000001,1.01213,0.95373,0.908581
8/14/2016 4:00,1.1420000000000001,0.8361069999999999,1.0044799999999998,1.22291
8/14/2016 5:00,0.794774,1.17406,1.09437,0.9884639999999999
8/14/2016 6:00,1.01321,5.37362,1.16939,1.30464
8/14/2016 7:00,1.12986,1.68235,0.8221139999999999,1.0749
8/14/2016 8:00,1.1842,0.928265,0.9974200000000001,1.1875
8/14/2016 9:00,1.24484,1.28054,1.45635,0.569285
8/14/2016 10:00,0.9490129999999999,1.0646,0.796081,0.8963899999999999
8/14/2016 11:00,0.8500840000000001,0.693926,1.2541200000000001,1.16324
8/14/2016 12:00,1.36796,1.04047,0.987066,1.0660100000000001
8/14/2016 13:00,1.26322,1.04554,1.03036,0.8986
8/14/2016 14:00,1.30939,0.8397309999999999,1.0896299999999999,1.1906299999999999
8/14/2016 15:00,0.946607,0.6356109999999999,0.923667,1.1613799999999999
8/14/2016 16:00,0.937366,1.00006,1.2635100000000001,0.9985280000000001
8/14/2016 17:00,0.9576629999999999,0.913277,0.8187439999999999,0.802361
8/14/2016 18:00,1.45635,1.2626,1.23085,0.7637
8/14/2016 19:00,1.02366,1.24417,0.9562649999999999,0.9879979999999999
8/14/2016 20:00,1.2703200000000001,0.978339,1.06736,0.9889120000000001
8/14/2016 21:00,0.818295,0.939209,1.06789,1.31985
8/14/2016 22:00,0.7653949999999999,0.8252780000000001,1.19046,1.23088
8/14/2016 23:00,1.07199,1.0070700000000001,0.6213810000000001,0.700521
8/15/2016 0:00,0.586616,1.05334,0.807897,1.30124
8/15/2016 1:00,1.02705,0.983051,0.9733069999999999,1.14765
8/15/2016 2:00,0.86674,0.9608,1.15114,0.962773
8/15/2016 3:00,0.7649729999999999,0.978339,1.28983,0.827649
8/15/2016 4:00,0.8913270000000001,1.3578700000000001,0.9397610000000001,0.9895370000000001
8/15/2016 5:00,0.852316,1.4068200000000002,1.1875,1.3201200000000002
8/15/2016 6:00,1.10696,1.2294100000000001,7.50594,0.944292
8/15/2016 7:00,1.06491,0.736926,0.751682,1.2401200000000001
8/15/2016 8:00,1.20981,1.23591,0.919927,1.3261100000000001
8/15/2016 9:00,1.43886,1.00099,1.19404,0.803705
8/15/2016 10:00,1.15923,0.787672,1.1506,0.9747540000000001
8/15/2016 11:00,1.16664,1.23046,0.9332,1.13344
8/15/2016 12:00,0.9435530000000001,1.06497,1.39499,1.25495
8/15/2016 13:00,1.20495,0.397201,1.23042,1.03915
8/15/2016 14:00,1.17566,1.34356,1.224,1.16099
8/15/2016 15:00,0.9530420000000001,1.46054,1.3190600000000001,0.8435739999999999
8/15/2016 16:00,1.08734,1.18197,1.35968,1.0061799999999999
8/15/2016 17:00,1.30831,0.964915,1.13656,1.19113
8/15/2016 18:00,1.11132,1.4073200000000001,1.1791,0.9259290000000001
8/15/2016 19:00,1.1114899999999999,1.2478799999999999,0.8331209999999999,1.12584
8/15/2016 20:00,1.28871,1.0732,1.37077,1.1928299999999998
8/15/2016 21:00,1.16383,1.1445100000000001,1.08366,0.927975
8/15/2016 22:00,1.3259299999999998,1.39089,1.11761,0.9504879999999999
8/15/2016 23:00,1.03166,1.00799,0.991661,1.15819
8/16/2016 0:00,0.739742,1.03756,1.2041600000000001,1.36506
8/16/2016 1:00,1.12182,1.40933,0.9861989999999999,0.816902
8/16/2016 2:00,1.3732,0.9766969999999999,1.4063299999999999,1.01716
8/16/2016 3:00,1.0021799999999998,0.898642,1.17927,1.50421
8/16/2016 4:00,1.16987,1.2457,1.294,1.1612
8/16/2016 5:00,0.821575,1.0938299999999999,0.866187,1.28074
8/16/2016 6:00,1.44271,1.1404299999999998,1.6210799999999999,1.03597
8/16/2016 7:00,1.15041,1.3481299999999998,7.2829999999999995,1.00749
8/16/2016 8:00,1.3872799999999998,1.06588,1.29024,1.39501
8/16/2016 9:00,1.46072,0.804127,0.928321,1.19567
8/16/2016 10:00,1.36334,6.1790400000000005,17.0811,1.16022
8/16/2016 11:00,1.0659100000000001,1.02945,1.2413,1.3805399999999999
8/16/2016 12:00,1.14975,1.0674,1.16317,0.932668
8/16/2016 13:00,0.620376,3.1034900000000003,1.02765,1.02878
8/16/2016 14:00,1.2048299999999998,0.8585959999999999,0.8520909999999999,1.06029
8/16/2016 15:00,1.38289,1.2262,0.89266,0.9755469999999999
8/16/2016 16:00,1.12255,0.9363100000000001,1.3961,1.19166
8/16/2016 17:00,1.18316,1.19171,1.125,1.13181
8/16/2016 18:00,1.20923,1.0892899999999999,1.3278,1.28546
8/16/2016 19:00,1.2282600000000001,1.17569,1.25819,1.20756
8/16/2016 20:00,0.9981260000000001,1.54044,0.8836790000000001,0.842968
8/16/2016 21:00,1.26275,2.29085,1.23686,1.1846299999999998
8/16/2016 22:00,1.35334,1.0221200000000001,1.70315,0.9152680000000001
8/16/2016 23:00,1.04134,1.00524,0.655126,0.759917
8/17/2016 0:00,1.2535100000000001,1.03496,0.7799119999999999,1.0177100000000001
8/17/2016 1:00,0.8974190000000001,0.9331879999999999,0.759787,1.00613
8/17/2016 2:00,1.1970100000000001,1.7017200000000001,1.28166,1.25386
8/17/2016 3:00,0.8271120000000001,1.19421,0.868893,0.9273100000000001
8/17/2016 4:00,1.16737,1.1503,1.351,0.6984670000000001
8/17/2016 5:00,1.35134,1.62791,1.2903799999999999,0.8370920000000001
8/17/2016 6:00,1.16559,2.4023,0.9077149999999999,1.09251
8/17/2016 7:00,1.26894,1.1048,1.75301,1.25509
8/17/2016 8:00,0.934118,1.10426,1.20907,0.888343
8/17/2016 9:00,0.888584,1.09689,1.09105,0.8275
8/17/2016 10:00,1.01378,1.0492700000000001,2.38972,1.01922
8/17/2016 11:00,1.47151,1.11899,22.2418,1.25404
8/17/2016 12:00,1.22479,0.9661040000000001,0.790014,1.2106
8/17/2016 13:00,0.8602989999999999,1.14254,1.02144,1.12611
8/17/2016 14:00,1.28522,1.22559,32.72532,0.9423729999999999
8/17/2016 15:00,1.3184799999999999,1.14487,1.27996,0.878187
8/17/2016 16:00,1.25367,0.8426530000000001,0.722669,1.02052
8/17/2016 17:00,1.12347,1.27247,0.986433,1.11495
8/17/2016 18:00,1.3146799999999998,0.976512,1.00652,1.0509
8/17/2016 19:00,0.916902,1.20376,1.07144,1.04106
8/17/2016 20:00,0.765746,1.1330799999999999,1.08105,1.39911
8/17/2016 21:00,1.14238,1.0861299999999998,1.05965,1.08371
8/17/2016 22:00,1.35026,0.7873939999999999,1.1866700000000001,0.9787440000000001
8/17/2016 23:00,1.09653,0.958266,0.999031,0.9901700000000001
8/18/2016 0:00,1.0590700000000002,1.1176700000000002,1.1166399999999999,0.9512360000000001
8/18/2016 1:00,0.931558,1.26722,1.36853,1.3037100000000001
8/18/2016 2:00,1.00433,0.8401120000000001,0.8521299999999999,1.3330600000000001
8/18/2016 3:00,1.00858,0.768738,0.8761959999999999,1.08112
8/18/2016 4:00,0.9899030000000001,1.04182,1.1418700000000002,1.0963
8/18/2016 5:00,1.20859,0.7037220000000001,1.4761600000000001,1.27072
8/18/2016 6:00,1.23611,1.0642,1.01664,1.14572
8/18/2016 7:00,0.770594,1.12571,1.07281,1.4892299999999998
8/18/2016 8:00,0.951276,0.858786,1.0604799999999999,0.8561690000000001
8/18/2016 9:00,0.8748739999999999,1.11935,0.889385,1.2427
8/18/2016 10:00,1.09909,0.9856950000000001,0.745482,1.21569
8/18/2016 11:00,1.10986,1.33845,3.18582,1.83365
8/18/2016 12:00,1.08184,1.08065,1.1309,0.947702
8/18/2016 13:00,1.20543,0.620376,1.22021,0.776166
8/18/2016 14:00,0.772947,0.929235,4.2388699999999995,0.880382
8/18/2016 15:00,1.06752,0.692188,0.6802279999999999,1.06631
8/18/2016 16:00,1.24925,0.74658,0.8713219999999999,1.01926
8/18/2016 17:00,1.1888100000000001,1.09944,0.752129,1.1191799999999998
8/18/2016 18:00,0.9617459999999999,0.8786120000000001,0.968088,1.36364
8/18/2016 19:00,1.1809399999999999,1.3577,0.601561,1.10669
8/18/2016 20:00,1.3042,1.0748,0.9265530000000001,1.55649
8/18/2016 21:00,0.939644,1.1516,1.29898,0.9589540000000001
8/18/2016 22:00,1.39293,1.16109,1.1823700000000001,1.36404
8/18/2016 23:00,0.772421,1.12547,1.22065,1.07522
8/19/2016 0:00,0.7640020000000001,1.0590700000000002,1.27302,0.997394
8/19/2016 1:00,1.40109,1.12954,1.0301,1.45979
8/19/2016 2:00,1.1864,1.31528,1.25644,1.0769600000000001
8/19/2016 3:00,1.3968399999999999,0.937291,1.29711,0.772888
8/19/2016 4:00,0.428982,1.3726200000000002,1.3935600000000001,1.19639
8/19/2016 5:00,1.28226,1.04241,0.8779319999999999,1.3839299999999999
8/19/2016 6:00,1.01225,1.31914,25.9452,1.39578
8/19/2016 7:00,1.17326,1.07473,1.1193899999999999,1.01789
8/19/2016 8:00,1.08219,0.9778600000000001,0.960714,1.05198
8/19/2016 9:00,1.07413,0.557257,1.0151700000000001,1.02888
8/19/2016 10:00,1.1711200000000002,1.1384,1.10022,1.05261
8/19/2016 11:00,1.17625,1.00399,0.8250799999999999,0.925951
8/19/2016 12:00,1.24709,1.00729,1.33206,0.958208
8/19/2016 13:00,1.21995,1.02375,1.22776,0.92089
8/19/2016 14:00,1.3245799999999999,1.65903,1.00821,0.9758629999999999
8/19/2016 15:00,0.9218709999999999,1.06628,1.23185,1.42526
8/19/2016 16:00,1.26986,1.10807,1.0126899999999999,0.830943
8/19/2016 17:00,1.0903200000000002,1.11227,1.22633,1.14155
8/19/2016 18:00,1.3768200000000002,1.00019,0.8335299999999999,1.29756
8/19/2016 19:00,0.9739469999999999,0.88608,0.809635,0.7655609999999999
8/19/2016 20:00,0.9811989999999999,0.768858,1.26918,1.15552
8/19/2016 21:00,0.906267,1.34633,0.753029,1.17603
8/19/2016 22:00,1.3043,1.7092,0.964665,0.62357
8/19/2016 23:00,1.20371,1.16211,1.09038,1.1765299999999999
