,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1245,2016-08-22 21:00:00,0.757338,3.07917,0.702982,1.42032,0.0,0.0,0.0,0.0,1898.5944991000001,1591.10243389,2241.4027899999996,1604.9131617,0.43437942420000003,29.194497228899998,0.3474022404,2.8652241803000003,0.8702516876999999,1.7547563933,0.8384402185000001,1.1917717902
1246,2016-08-22 22:00:00,0.49542299999999995,1.36371,3.34878,0.43149799999999994,0.0,0.0,0.0,0.0,1829.9658750999997,1592.46614389,2305.8090374000008,1605.3446597000002,0.1215985775,2.5360982566,37.5543156066,0.0803408387,0.7038629128,1.167779945,1.8299672128,0.6568850736999999
1247,2016-08-22 23:00:00,0.493947,0.640278,1.30328,0.49048400000000003,0.0,0.0,0.0,0.0,1830.4598221,1593.10642189,2307.1123174000004,1605.8351437000001,0.12051498640000001,0.2624857548,2.213671593,0.11799796970000001,0.7028136311000001,0.8001737311,1.1416128940999999,0.7003456290000001
1248,2016-08-23 00:00:00,0.417329,1.6052899999999999,1.2582,0.276823,0.0,0.0,0.0,0.0,1830.8771511,1594.71171189,2308.3705174,1606.1119667,0.0726834769,4.1367616717,1.9918152014,0.0212132159,0.6460100618,1.2670003946,1.1216951458,0.5261397153
1249,2016-08-23 01:00:00,0.833614,2.15734,0.0645658,1.46404,0.0,0.0,0.0,0.0,1831.7107651000001,1596.86905189,2308.4350832,1607.5760066999999,0.5792886228999999,10.0405103431,0.0002691582,3.1380425465,0.9130246437,1.4687886165000001,0.25409801260000003,1.2099752064
1250,2016-08-23 02:00:00,0.42066400000000004,0.744697,1.71603,1.9107,0.0,0.0,0.0,0.0,1832.1314290999997,1597.61374889,2310.1511132,1609.4867067,0.0744399446,0.41298931240000003,5.0532947197,6.975534818,0.6485861546,0.8629582840000001,1.3099732822,1.382280724
1251,2016-08-23 03:00:00,1.38263,3.6932199999999997,0.362347,1.94678,0.0,0.0,0.0,0.0,1833.5140590999997,1601.30696889,2310.5134602,1611.4334867,2.6431263702,50.3750553376,0.0475744756,7.378203471799999,1.175852882,1.9217752209999999,0.6019526559,1.3952705831
1252,2016-08-23 04:00:00,6.848739999999999,1.72468,1.74017,0.596056,0.0,0.0,0.0,0.0,1840.3627991,1603.03164889,2312.2536302,1612.0295427,321.2417905732,5.1300970549,5.2695682269,0.2117684179,2.617009744,1.3132707261,1.3191550326,0.7720466306999999
1253,2016-08-23 05:00:00,3.27562,0.523275,0.375249,1.03026,0.0,0.0,0.0,0.0,1843.6384191,1603.55492389,2312.6288792,1613.0598027,35.1463753145,0.14328144710000001,0.0528394916,1.0935547109,1.8098673985,0.7233774948,0.6125757096000001,1.0150172412
1254,2016-08-23 06:00:00,3.6109699999999996,1.46031,0.173433,0.575793,0.0,0.0,0.0,0.0,1912.2510061,1605.01523389,2256.381904,1613.6355957,47.083814601899995,3.1141188089,0.005216692199999999,0.1908970171,1.900255246,1.2084328695,0.4164528785,0.7588102529999999
1255,2016-08-23 07:00:00,2.21694,0.339982,1.1940600000000001,3.4669300000000005,0.0,0.0,0.0,0.0,1914.4679460999998,1605.35521589,2257.575964,1617.1025257000001,10.895867620899999,0.0392977579,1.7024660113999999,41.671124395300005,1.4889392197,0.5830797543999999,1.0927305249,1.8619693875
1256,2016-08-23 08:00:00,0.190627,1.0439,1.3333899999999999,1.44456,0.0,0.0,0.0,0.0,1846.4699340999998,1606.39911589,2315.9657731999996,1618.5470857,0.0069271284,1.1375662345,2.3706726054,3.0144407712,0.4366085203,1.0217142458,1.1547250755,1.2018984981999998
1257,2016-08-23 09:00:00,1.56998,0.925004,0.117154,0.89241,0.0,0.0,0.0,0.0,1878.6173130999998,1607.32411989,2285.6880234,1619.4394957,3.8697451079,0.7914633925,0.0016079456000000002,0.7107114045999999,1.2529884276999999,0.9617712826,0.34227766509999996,0.9446745471
1258,2016-08-23 10:00:00,0.279536,1.6051799999999998,0.922127,0.8708450000000001,0.0,0.0,0.0,0.0,1916.5084110999999,1608.92929989,2259.149697,1620.3103406999999,0.0218430479,4.1359113345,0.7841013746000001,0.6604236057,0.5287116416000001,1.2669569843,0.9602744398999999,0.9331907629
1259,2016-08-23 11:00:00,0.7538279999999999,0.9618450000000001,0.7075130000000001,0.245481,0.0,0.0,0.0,0.0,1880.1196790999998,1609.89114489,2287.2480854,1620.5558217,0.42836777670000004,0.8898468659000001,0.3541630689,0.014792911200000003,0.8682326877000001,0.9807369678,0.8411379197000001,0.495460392
1260,2016-08-23 12:00:00,1.87222,0.8749540000000001,2.1179200000000002,0.719583,0.0,0.0,0.0,0.0,1918.7477840999998,1610.76609889,2262.4573370000007,1621.2754047,6.5625200133,0.6698162243,9.500110450900001,0.3725998571,1.3682909047,0.9353897582999999,1.4553075275999998,0.8482823822000001
1261,2016-08-23 13:00:00,1.19746,0.935951,5.79057,0.43417,0.0,0.0,0.0,0.0,1950.4505395999997,1611.70204989,2232.259181,1621.7095747,1.7170504094,0.8198970766,194.1618708547,0.0818426032,1.0942851548,0.9674456056999999,2.4063603221000003,0.6589157761000001
1262,2016-08-23 14:00:00,1.62931,1.60764,0.616124,1.9629299999999998,0.0,0.0,0.0,0.0,1920.9366140999998,1613.30968989,2264.162081,1623.6725047,4.3252495448,4.15495582,0.233886082,7.5633541684,1.27644428,1.2679274427,0.7849356662,1.4010460378
1263,2016-08-23 15:00:00,2.5228099999999998,0.888906,0.615171,2.03844,0.0,0.0,0.0,0.0,1854.3623320999998,1614.19859589,2331.9469242,1625.7109447,16.056601588699998,0.702372522,0.2328024584,8.470202601799999,1.5883356069,0.9428181161,0.7843283751000001,1.4277394719999998
1264,2016-08-23 16:00:00,1.44336,0.256013,0.43882899999999997,0.5348310000000001,0.0,0.0,0.0,0.0,1855.8056921,1614.45460889,2332.3857531999997,1626.2457757000002,3.006934697,0.016779772000000002,0.0845056916,0.1529853048,1.2013991843,0.5059772722,0.6624416955,0.7313214068
1265,2016-08-23 17:00:00,1.36986,2.5289,1.00932,0.45793199999999995,0.0,0.0,0.0,0.0,1892.5433841,1616.98350889,2295.7269174000007,1626.7037077,2.5705647826,16.1731632126,1.0282213968,0.0960291265,1.1704101845,1.5902515524,1.0046491925,0.6767067312
1266,2016-08-23 18:00:00,0.869117,0.761265,3.4077800000000003,0.140511,0.0,0.0,0.0,0.0,1893.4125011,1617.74477389,2299.1346974,1626.8442187,0.6565000061999999,0.4411716425,39.5744282606,0.0027741566,0.9322644475,0.8725050143,1.8460173347,0.3748479692
1267,2016-08-23 19:00:00,1.01185,1.6284,1.2290299999999998,1.00816,0.0,0.0,0.0,0.0,1858.3695231,1619.37317389,2335.4891192,1627.8523787000001,1.0359729315,4.3180063943,1.856467932,1.0246803001,1.0059075504000001,1.2760877713,1.1086162546,1.0040717106000001
1268,2016-08-23 20:00:00,2.7035299999999998,0.233752,0.391708,2.82465,0.0,0.0,0.0,0.0,1961.2131294,1619.60692589,2240.699808,1630.6770287,19.7603020773,0.0127722087,0.0601017786,22.5368870069,1.6442414665,0.4834790585,0.6258658003,1.6806695095
1269,2016-08-23 21:00:00,5.54775,0.964399,1.1795799999999999,1.28808,0.0,0.0,0.0,0.0,1933.3010921,1620.57132489,2277.030732,1631.9651087000002,170.7460424042,0.8969541718,1.6412782004,2.1371180433,2.3553662136,0.9820381866,1.0860847112,1.1349361216
1270,2016-08-23 22:00:00,0.634981,1.58995,3.6908199999999995,0.849978,0.0,0.0,0.0,0.0,1861.5716590999998,1622.16127489,2341.9359891999998,1632.8150867000006,0.2560248919,4.0192997969,50.27691205,0.6140773162000001,0.7968569508000001,1.2609321948,1.9211506968,0.9219425145
1271,2016-08-23 23:00:00,3.5650800000000005,0.280481,0.983809,0.262886,0.0,0.0,0.0,0.0,1865.1367390999999,1622.44175589,2342.9197981999996,1633.0779727,45.3114374074,0.0220653257,0.952209201,0.0181678015,1.8881419438,0.5296045695,0.9918714634,0.5127240973
1272,2016-08-24 00:00:00,1.9501400000000002,0.756167,0.62705,1.22383,0.0,0.0,0.0,0.0,1867.0868790999998,1623.19792289,2343.5468481999997,1634.3018027,7.4164721647,0.4323676188,0.24655085710000002,1.8330034604,1.3964741315,0.8695786336,0.7918648875000001,1.1062685026999999
1273,2016-08-24 01:00:00,2.42962,2.39264,0.39969299999999996,0.49189499999999997,0.0,0.0,0.0,0.0,1869.5164991000001,1625.59056289,2343.9465411999995,1634.7936977,14.342176466600002,13.6972088224,0.06385275309999999,0.1190192541,1.5587238369999998,1.5468160847,0.6322127806,0.7013522653
1274,2016-08-24 02:00:00,0.68123,0.568951,0.459271,0.390948,0.0,0.0,0.0,0.0,1870.1977290999998,1626.15951389,2344.4058121999997,1635.1846457000001,0.3161413442,0.1841724202,0.0968739638,0.0597526247,0.8253665852000001,0.7542884064,0.6776953593,0.6252583466
1275,2016-08-24 03:00:00,0.21470799999999998,4.0084800000000005,5.07221,0.192077,0.0,0.0,0.0,0.0,1870.4124371,1630.16799389,2349.4780222,1635.3767227,0.0098979369,64.4079035346,130.494340785,0.0070864069999999986,0.4633659461,2.0021188776,2.2521567441,0.438265901
1276,2016-08-24 04:00:00,0.334046,4.93719,1.29043,1.33246,0.0,1.0,0.0,0.0,1870.7464831,1635.10518389,2350.7684522,1636.7091827,0.0372751008,120.34817865,2.1488364046,2.3657156428,0.5779671271,2.2219788478,1.1359709503,1.154322312
1277,2016-08-24 05:00:00,1.36144,1.2854700000000001,0.8313450000000001,0.4285100000000001,0.0,0.0,0.0,0.0,1872.1079230999999,1636.39065389,2351.5997972,1637.1376927000001,2.5234547353,2.1241532039,0.5745712184,0.0786833576,1.1668076105,1.133785694,0.9117812237999999,0.6546067522
1278,2016-08-24 06:00:00,0.737099,0.693401,2.10585,0.8510489999999999,0.0,0.0,0.0,0.0,1945.1466079999998,1637.08405489,2284.3598774,1637.9887417000002,0.4004768959,0.3333906309,9.338611302,0.6164015147,0.8585446989000001,0.8327070312999999,1.4511547126,0.9225231704000001
1279,2016-08-24 07:00:00,0.8089890000000001,3.4662900000000003,0.709855,0.542011,0.0,0.0,0.0,0.0,1945.955597,1640.55034489,2285.0697324000002,1638.5307527,0.5294535314000001,41.6480510162,0.3576917613,0.15922978240000002,0.8994381579999999,1.8617975185,0.8425289313000001,0.7362139634999999
1280,2016-08-24 08:00:00,0.21578000000000008,1.85815,0.760989,0.82053,0.0,0.0,0.0,0.0,1877.0473331,1642.40849489,2354.8634402,1639.3512827,0.0100469344,6.4156743112,0.4406919703,0.5524378072,0.4645212589,1.3631397581,0.8723468347000001,0.9058311101
1281,2016-08-24 09:00:00,0.35349899999999995,3.29746,3.01898,1.31121,0.0,0.0,0.0,0.0,1916.2288750999999,1645.70595489,2318.9847532,1640.6624927,0.0441737805,35.8540820545,27.515709000999998,2.2543261987,0.5945578189,1.8158909659,1.7375212229,1.1450807831999998
1282,2016-08-24 10:00:00,0.714695,0.356648,0.852549,1.556,0.0,0.0,0.0,0.0,1948.974706,1646.06260289,2286.5405723999997,1642.2184927,0.3650583036,0.045364839500000004,0.6196665424000001,3.767287616,0.8453963567,0.5972001339999999,0.9233358002,1.2473972904000001
1283,2016-08-24 11:00:00,0.367153,2.73726,4.42012,0.438879,0.0,0.0,0.0,0.0,1916.8755640999998,1648.79986289,2327.1333532,1642.6573717,0.049492711,20.5091732199,86.3579212949,0.0845345806,0.6059315143,1.6544666813999998,2.1024081431,0.6624794336000001
1284,2016-08-24 12:00:00,0.223284,2.76261,1.72602,1.29965,0.0,0.0,0.0,0.0,1949.2530796,1651.56247289,2288.9741054,1643.9570217,0.011131990100000001,21.08427823,5.1420639226,2.1952259777000003,0.4725293642,1.6621101047,1.3137808036,1.1400219296
1285,2016-08-24 13:00:00,0.580098,0.751834,1.0886200000000001,1.69029,0.0,0.0,0.0,0.0,1982.0706774,1652.31430689,2263.545957,1645.6473117,0.1952109183,0.4249774492,1.2901164908,4.8292942334,0.761641648,0.8670836177000001,1.0433695414,1.3001115337
1286,2016-08-24 14:00:00,0.0166168,0.370062,2.1673299999999998,0.70109,0.0,0.0,0.0,0.0,1950.4671564,1652.68436889,2294.1270554000002,1646.3484017,4.5882e-06,0.050678467699999986,10.1806411011,0.3446047963,0.1289061674,0.6083272146,1.4721854503,0.8373111727
1287,2016-08-24 15:00:00,2.00782,0.314354,0.762712,0.695962,0.0,0.0,0.0,0.0,1891.0696491,1652.99872289,2361.5791661999997,1647.0443637,8.0942073926,0.031063971000000006,0.4436921428,0.33709831560000003,1.4169756526,0.5606728101,0.8733338422,0.8342433698
1288,2016-08-24 16:00:00,0.103875,1.2469299999999999,1.00149,0.186217,0.0,0.0,0.0,0.0,1891.1735241000001,1654.24565289,2362.5806562,1647.2305807,0.0011208129,1.9387696894,1.0044766636,0.0064574043000000005,0.32229644739999996,1.116660199,1.0007447227,0.4315286781
1289,2016-08-24 17:00:00,2.8021700000000003,0.631405,1.13101,0.5269520000000001,0.0,0.0,0.0,0.0,1926.0257341,1654.87705789,2333.5167632,1647.7575327,22.003077965,0.2517236672,1.4467694662000001,0.1463231937,1.673968339,0.7946099672,1.0634895392000001,0.7259145954999999
1290,2016-08-24 18:00:00,0.472365,0.0591864,0.743326,1.9188,0.0,0.0,0.0,0.0,1926.4980991,1654.93624429,2334.2600891999996,1649.6763326999999,0.1053981852,0.0002073317,0.4107125478,7.0646252527,0.6872881492,0.2432825518,0.8621635576000001,1.3852075657
1291,2016-08-24 19:00:00,2.15334,0.737988,0.580751,4.03865,0.0,0.0,0.0,0.0,1895.5658411,1655.67423229,2363.7859829,1653.7149827,9.984764440900001,0.4019276651,0.19587089100000002,65.8731836062,1.4674263184,0.8590622795,0.7620702067,2.0096392711
1292,2016-08-24 20:00:00,2.4988099999999998,1.29449,4.75893,0.745657,0.0,0.0,0.0,0.0,1992.3477404,1656.96872229,2275.8511519999997,1654.4606397,15.602698119100001,2.1691825371,107.77746145190001,0.4145885443,1.5807624743000002,1.1377565645,2.1814971922999997,0.8635143311
1293,2016-08-24 21:00:00,1.34138,1.58543,1.59372,1.04617,0.0,0.0,0.0,0.0,1962.5545094000001,1658.55415229,2302.4602574,1655.5068097,2.4135454423,3.9851182745,4.0479586566000005,1.1450034259,1.1581796061,1.2591385944,1.2624262355,1.0228245206
1294,2016-08-24 22:00:00,2.77058,1.06823,0.736073,0.394559,0.0,0.0,0.0,0.0,1901.3650790999998,1659.62238229,2365.6973819,1655.9013687000001,21.2672866417,1.2189736321,0.3988068992,0.0614236843,1.6645059327,1.0335521274,0.8579469681,0.6281393157999999
1295,2016-08-24 23:00:00,1.47317,2.77428,0.406922,0.876326,0.0,0.0,0.0,0.0,1902.8382491,1662.39666229,2366.1043039,1656.7776947,3.1971175065,21.3526053403,0.06738038860000001,0.6729721490999999,1.2137421472,1.6656170028,0.6379043815000001,0.9361228551999999
1296,2016-08-25 00:00:00,0.56095,4.10993,0.242959,0.777864,0.0,0.0,0.0,0.0,1903.3991991,1666.50659229,2366.3472629000007,1657.5555587000001,0.1765112771,69.4229837194,0.014341645200000001,0.4706640393,0.7489659538,2.027296229,0.4929087137,0.8819659857000001
1297,2016-08-25 01:00:00,0.966881,1.05724,1.2367700000000001,0.398108,0.0,0.0,0.0,0.0,1904.3660800999999,1667.56383229,2367.5840329,1657.9536667000002,0.9038972773,1.1817367949,1.8917634327,0.0630961288,0.9833010729,1.028221766,1.1121016141,0.6309580018000001
1298,2016-08-25 02:00:00,0.42990900000000004,0.709883,0.120827,0.310569,0.0,0.0,0.0,0.0,1904.7959890999998,1668.27371529,2367.7048599,1658.2642357,0.07945653300000001,0.3577340901,0.0017639732000000001,0.029955344,0.6556744619,0.8425455477,0.3476017837,0.5572871790999999
1299,2016-08-25 03:00:00,0.21489699999999998,1.29693,0.6562939999999999,0.629158,0.0,0.0,0.0,0.0,1905.0108860999999,1669.57064529,2368.3611539,1658.8933937000006,0.0099240983,2.1814718282,0.2826801425,0.2490457699,0.4635698437,1.1388283453,0.8101197442,0.7931948058
1300,2016-08-25 04:00:00,1.40354,1.24587,2.73102,2.5682,0.0,0.0,0.0,0.0,1906.4144261,1670.81651529,2371.0921739,1661.4615937,2.7648678771,1.9338295179,20.369231395899998,16.9389515146,1.1847109352,1.1161854685,1.6525798014,1.6025604513
1301,2016-08-25 05:00:00,2.2256099999999996,1.3834899999999999,0.136377,5.712619999999999,0.0,0.0,0.0,1.0,1908.6400360999999,1672.20000529,2371.2285509,1667.1742137,11.024202752699999,2.6480615361,0.0025364330000000003,186.4257968312,1.4918478475,1.1762185171,0.36929256689999995,2.3901087841
1302,2016-08-25 06:00:00,1.11582,0.684186,1.3273700000000002,0.766026,0.0,0.0,0.0,0.0,1971.8594744000002,1672.88419129,2313.9562492,1667.9402397,1.3892564582,0.3202746386,2.3387079592,0.44950086450000004,1.056323814,0.8271553663000001,1.1521154456,0.8752291129
1303,2016-08-25 07:00:00,0.366773,0.83844,0.676134,1.03235,0.0,0.0,0.0,0.0,1972.2262474,1673.72263129,2314.6323832,1668.9725897,0.0493391965,0.5894079209,0.30909951680000003,1.1002234225,0.6056178663,0.9156636937,0.8222736771,1.0160462587999999
1304,2016-08-25 08:00:00,1.40743,2.10052,1.7445099999999998,0.7252970000000001,0.0,0.0,0.0,0.0,1915.8753761,1675.82315129,2373.982142900001,1669.6978867,2.7879206708,9.2678813037,5.3090936951,0.3815466488000001,1.1863515499,1.4493170806,1.3207990006,0.8516437048000001
1305,2016-08-25 09:00:00,0.9615440000000001,0.458506,0.654762,0.455571,0.0,0.0,0.0,0.0,1948.2600109999998,1676.28165729,2355.5182022,1670.1534577,0.8890117206,0.0963906857,0.2807051624,0.0945514541,0.9805834998,0.6771307112,0.8091736526000001,0.6749599987999999
1306,2016-08-25 10:00:00,0.8940100000000001,0.110571,3.7284800000000002,0.125854,0.0,0.0,0.0,0.0,1977.2880594,1676.39222829,2322.7132331999996,1670.2793117,0.7145409613,0.0013518351,51.8317000259,0.0019934304,0.9455210204,0.33252217970000003,1.9309272384,0.3547590732
1307,2016-08-25 11:00:00,0.055089599999999996,0.0766794,0.38271700000000003,0.46795600000000004,0.0,0.0,0.0,0.0,1949.0297956,1676.46890769,2356.5823511999997,1670.7472677,0.00016718940000000002,0.0004508542,0.05605744,0.1024743236,0.23471173809999998,0.2769104548,0.6186412531000001,0.6840730955000001
1308,2016-08-25 12:00:00,1.21537,0.19882,1.6957799999999998,0.797151,0.0,0.0,0.0,0.0,1981.4905794,1676.66772769,2328.8291332,1671.5444187,1.7952524838,0.0078592338,4.8765033477,0.5065493772,1.1024382069,0.44589236369999996,1.3022211794,0.8928331311000001
1309,2016-08-25 13:00:00,1.78255,1.32978,2.98562,0.8653049999999999,0.0,0.0,0.0,0.0,2013.7275004,1677.99750769,2291.9597254,1672.4097237,5.6640249999000005,2.3514697191,26.613598086,0.6478994923,1.3351217173,1.1531608734,1.7278946727000002,0.9302177165
1310,2016-08-25 14:00:00,0.739813,1.20575,1.98682,1.5653,0.0,0.0,0.0,0.0,1982.8104904,1679.20325769,2331.3317531999996,1673.9750237,0.404916874,1.7529592151000002,7.8428799849,3.8352418501,0.8601238283,1.0980664825,1.4095460262,1.2511194987
1311,2016-08-25 15:00:00,1.81663,0.683379,0.17274,0.8642989999999999,0.0,0.0,0.0,0.0,1922.7532441,1679.88663669,2380.9188939,1674.8393227,5.9951416064,0.3191426794,0.0051544074,0.6456423827000001,1.3478241725,0.8266674059,0.41562001880000005,0.9296768256
1312,2016-08-25 16:00:00,0.47031999999999996,1.8576099999999998,0.253994,1.22729,0.0,0.0,0.0,0.0,1923.2235641,1681.74424669,2381.1728879,1676.0666127,0.1040352084,6.410082527899999,0.0163859027,1.8485942028,0.6857988043000001,1.3629416715,0.5039781741,1.1078312146
1313,2016-08-25 17:00:00,0.673322,1.26041,0.593567,0.147847,0.0,0.0,0.0,0.0,1953.5959694000005,1683.00465669,2363.1742231999997,1676.2144597000001,0.3052589558,2.0023293835,0.2091265841,0.0032317485,0.8205620025,1.1226798297,0.7704329951000001,0.3845087775
1314,2016-08-25 18:00:00,1.80682,2.66336,0.0310087,1.8262599999999998,0.0,0.0,0.0,0.0,1955.4027894,1685.66801669,2363.2052319000004,1678.0407197,5.898541884199999,18.8925081769,2.98161e-05,6.0909890816,1.3441800475,1.6319803919999998,0.1760928732,1.3513918750999998
1315,2016-08-25 19:00:00,0.717631,0.718224,1.6011600000000001,1.23181,0.0,0.0,0.0,0.0,1927.2157301,1686.38624069,2386.8675079,1679.2725297000006,0.3695758402,0.3704927722,4.1049152604,1.8690941417,0.8471310406,0.8474809731999999,1.2653695112,1.1098693617
1316,2016-08-25 20:00:00,1.27196,0.528373,1.15396,1.6333,0.0,0.0,0.0,0.0,2023.3436764000005,1686.91461369,2300.8665374,1680.9058297000001,2.057881496,0.14751013170000002,1.5366404636000002,4.357103598,1.1278120411,0.7268927018000001,1.0742253023000001,1.2780062598
1317,2016-08-25 21:00:00,0.46264799999999995,0.613657,1.72774,0.275764,0.0,0.0,0.0,0.0,1992.8103884,1687.52827069,2338.2451692,1681.1815937,0.0990266454,0.2310878318,5.1574516349,0.0209706895,0.6801823284999999,0.7833626236,1.3144352399,0.5251323643
1318,2016-08-25 22:00:00,1.02715,1.98773,1.1773799999999999,0.5617949999999999,0.0,0.0,0.0,0.0,1934.3282421,1689.51600069,2388.3802669,1681.7433887000002,1.0836813804,7.8536614701,1.6321120180000002,0.1773101548,1.0134840897,1.4098687881999998,1.0850714262,0.7495298526
1319,2016-08-25 23:00:00,0.0489119,1.22539,0.8769030000000001,0.057627,0.0,0.0,0.0,0.0,1934.377154,1690.74139069,2389.2571699,1681.8010157,0.0001170156,1.8400219153,0.6743023412000001,0.0001913718,0.2211603491,1.1069733511,0.9364309905,0.2400562434
1320,2016-08-26 00:00:00,0.706866,0.502035,2.3549900000000004,3.26286,0.0,0.0,0.0,0.0,1935.08402,1691.24342569,2391.6121599,1685.0638757,0.35319234180000003,0.1265324703,13.060722495,34.7372408279,0.8407532337000001,0.7085442823,1.5345976671000001,1.8063388386
1321,2016-08-26 01:00:00,2.38406,2.39264,0.218559,0.820177,0.0,0.0,0.0,0.0,1937.46808,1693.63606569,2391.8307188999997,1685.8840527,13.550382151800001,13.6972088224,0.0104401343,0.5517251215,1.5440401549,1.5468160847,0.46750294119999997,0.9056362404
1322,2016-08-26 02:00:00,0.372276,0.571817,0.4739640000000001,0.621037,0.0,0.0,0.0,0.0,1937.840356,1694.20788269,2392.3046829,1686.5050897,0.051593515000000006,0.1869696814,0.1064721608,0.2395258697,0.6101442452,0.7561858237000001,0.6884504339,0.7880590079
1323,2016-08-26 03:00:00,2.62335,1.57445,0.596581,0.343233,0.0,0.0,0.0,0.0,1940.4637059999998,1695.78233269,2392.9012639000002,1686.8483227000006,18.0538034664,3.9028927729,0.2123284812,0.040435899500000004,1.6196758935000002,1.2547708954,0.7723865612999999,0.585860905
1324,2016-08-26 04:00:00,3.50285,2.7568200000000003,1.3141399999999999,2.7911099999999998,0.0,0.0,0.0,0.0,1943.9665559999999,1698.53915269,2394.2154039,1689.6394327,42.9798228094,20.9519877945,2.2694723916,21.743570366999997,1.8715902328999998,1.6603674292,1.146359455,1.6706615456
1325,2016-08-26 05:00:00,0.442953,1.7551,0.15557100000000001,2.69979,0.0,0.0,0.0,0.0,1944.409509,1700.29425269,2394.3709749,1692.3392227000006,0.08691063880000001,5.4063679352000005,0.0037651816,19.6784076572,0.6655471433,1.324801872,0.3944248978,1.6431037703
1326,2016-08-26 06:00:00,0.285086,0.8136979999999999,0.263264,2.39178,0.0,0.0,0.0,0.0,2003.8227244000002,1701.10795069,2351.8630612,1694.7310026999999,0.0231700874,0.5387530547,0.0182462839,13.6824443371,0.5339344529,0.9020521049,0.5130925842,1.5465380694
1327,2016-08-26 07:00:00,0.7558229999999999,0.454233,2.23939,3.85762,0.0,0.0,0.0,0.0,2004.5785474,1701.56218369,2354.1024512,1698.5886227,0.4317778014,0.093720813,11.2302442923,57.406138436300004,0.8693808141,0.6739681001000001,1.4964591540999999,1.964082483
1328,2016-08-26 08:00:00,1.34287,1.23224,2.01907,2.0551,0.0,0.0,0.0,0.0,1947.298467,1702.79442369,2397.9600509,1700.6437227000001,2.421597252,1.8710522142,8.2310289245,8.6795833442,1.1588226784,1.1100630613,1.4209398298,1.4335619973
1329,2016-08-26 09:00:00,3.7880599999999998,1.4747,1.33524,1.8005799999999998,0.0,0.0,0.0,0.0,1976.3940494000005,1704.26912369,2375.3173829,1702.4443027,54.3563827228,3.2070892107,2.3805538077,5.837639416799999,1.9462939141,1.2143722658,1.1555258543,1.3418569223
1330,2016-08-26 10:00:00,0.307473,1.38781,0.6814319999999999,0.505837,0.0,0.0,0.0,0.0,2008.4981304,1705.65693369,2356.1996341999998,1702.9501397,0.0290683885,2.6729450922,0.3164226566,0.12942905470000002,0.5545024797,1.1780534793000002,0.8254889459999999,0.7112221875
1331,2016-08-26 11:00:00,2.98715,0.4890100000000001,0.8417819999999999,0.558026,0.0,0.0,0.0,0.0,1980.2752094,1706.14594369,2379.7055449,1703.5081657,26.654533980700002,0.1169373428,0.5964841456000001,0.1737653995,1.7283373513,0.6992924996000001,0.9174867845999999,0.7470113787999999
1332,2016-08-26 12:00:00,1.7169999999999999,1.2605899999999999,0.555381,1.14567,0.0,0.0,0.0,0.0,2011.9449504000002,1707.40653369,2357.1377322,1704.6538357000006,5.061868813,2.0031873680000003,0.1713061893,1.5037603275,1.3103434664,1.1227599922,0.7452388879,1.0703597526000002
1333,2016-08-26 13:00:00,1.7559799999999999,0.125752,0.5158,0.105523,0.0,0.0,0.0,0.0,2045.2767414,1707.53228569,2329.3449332,1704.7593587000001,5.4145042059,0.0019885875,0.1372284043,0.0011750095,1.3251339555,0.3546152845,0.7181921748000001,0.324843039
1334,2016-08-26 14:00:00,0.5986130000000001,1.43561,3.20527,0.7086640000000001,0.0,0.0,0.0,0.0,2014.3261134,1708.96789569,2360.8164542,1705.4680227000001,0.2145055001,2.9587578589,32.9301611662,0.3558943666,0.7737008465999999,1.1981694371,1.7903267858,0.8418218339
1335,2016-08-26 15:00:00,2.23864,2.16154,2.01536,2.43007,0.0,0.0,0.0,0.0,1952.7057964,1711.12943569,2410.1349119,1707.8980927,11.218964618800001,10.0992664436,8.1857392015,14.3501470647,1.4962085416,1.470217671,1.4196337556,1.5588681791999999
1336,2016-08-26 16:00:00,0.21685100000000002,1.5873,0.973893,2.8230299999999997,0.0,0.0,0.0,0.0,1952.9226474,1712.71673569,2411.1088049000005,1710.7211227000007,0.0101972787,3.9992361436,0.9237059325,22.4981330142,0.4656726318,1.2598809468,0.9868601725,1.6801874895000002
1337,2016-08-26 17:00:00,1.41679,2.65369,3.0009900000000003,1.11835,0.0,0.0,0.0,0.0,1987.1677594,1715.37042569,2384.1738778999998,1711.8394727000002,2.8439139304000003,18.6874723732,27.0267388219,1.3987278631,1.1902898807,1.6290150397999998,1.7323365724000002,1.0575206854
1338,2016-08-26 18:00:00,0.8152510000000001,3.4507,1.09247,1.44177,0.0,0.0,0.0,0.0,1987.9830104000002,1718.82112569,2385.2663479000007,1713.2812427000001,0.5418436904999999,41.088625321799995,1.303852786,2.9970083557,0.9029125095999999,1.8576059862,1.045212897,1.2007372735
