date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
8/3/2016 19:00,0.64055,0.279277,0.120644,0.588683
8/3/2016 20:00,0.497853,0.0407902,0.33825500000000003,0.338944
8/3/2016 21:00,0.546434,0.548059,0.801304,0.43176499999999995
8/3/2016 22:00,0.39710100000000004,0.6388560000000001,0.6382329999999999,0.579338
8/3/2016 23:00,0.46092700000000003,0.5288649999999999,0.391927,0.528038
8/4/2016 0:00,0.0,0.0,0.0,0.0
8/4/2016 1:00,0.599588,0.120726,0.28468499999999997,0.0524075
8/4/2016 2:00,0.558401,0.424364,0.6910689999999999,0.084188
8/4/2016 3:00,0.43782299999999996,0.33469899999999997,0.336326,0.654158
8/4/2016 4:00,0.525736,0.454642,0.312908,0.532407
8/4/2016 5:00,0.534126,0.589592,0.46881300000000004,0.31305900000000003
8/4/2016 6:00,0.42853100000000005,0.49261000000000005,0.604378,0.171087
8/4/2016 7:00,0.325919,0.22662,0.653235,0.279497
8/4/2016 8:00,0.865196,0.291998,0.37201,0.569952
8/4/2016 9:00,0.5245270000000001,0.33181900000000003,0.280395,0.186053
8/4/2016 10:00,0.628708,0.303593,0.432726,0.389446
8/4/2016 11:00,0.852448,0.00420855,0.736753,0.796933
8/4/2016 12:00,0.193209,0.449514,0.7483569999999999,0.350691
8/4/2016 13:00,0.339938,0.317778,0.463899,0.220502
8/4/2016 14:00,0.309073,0.5701930000000001,0.777695,0.363562
8/4/2016 15:00,0.11627699999999999,0.6336609999999999,0.6002689999999999,0.6912020000000001
8/4/2016 16:00,0.8022239999999999,0.303971,0.169548,0.509545
8/4/2016 17:00,0.320782,0.426662,0.32948,0.163407
8/4/2016 18:00,0.0686784,0.295258,0.0896067,0.0436115
8/4/2016 19:00,0.145773,0.538274,0.265337,0.0820952
8/4/2016 20:00,0.323818,0.6286189999999999,0.688491,0.488221
8/4/2016 21:00,0.16491,0.445642,0.728224,0.490842
8/4/2016 22:00,0.19118800000000002,0.352503,0.42768100000000003,0.17473
8/4/2016 23:00,0.657452,0.25795100000000004,0.8609540000000001,0.363329
8/5/2016 0:00,0.34729299999999996,0.7269369999999999,0.509279,0.199225
8/5/2016 1:00,0.405776,0.373091,0.326017,0.557085
8/5/2016 2:00,0.313866,0.556524,0.795301,0.477451
8/5/2016 3:00,0.587492,0.181023,0.129155,0.3313
8/5/2016 4:00,0.45288100000000003,0.139327,0.570964,0.117526
8/5/2016 5:00,0.137346,0.192056,0.46759700000000004,0.502554
8/5/2016 6:00,0.6641100000000001,0.556607,0.673315,0.42599799999999993
8/5/2016 7:00,0.0265851,0.146833,0.671959,0.440521
8/5/2016 8:00,0.758872,0.334537,0.19889600000000002,0.404522
8/5/2016 9:00,0.384033,0.341089,0.322137,0.154422
8/5/2016 10:00,0.530337,0.109503,0.379116,0.04481690000000001
8/5/2016 11:00,0.550485,0.271944,0.708469,0.289476
8/5/2016 12:00,0.119708,0.746971,0.726589,0.578516
8/5/2016 13:00,0.46714399999999995,0.165215,0.36701,0.292917
8/5/2016 14:00,0.518291,0.270814,0.164206,0.486688
8/5/2016 15:00,0.541144,0.591858,0.482289,0.322615
8/5/2016 16:00,0.298404,0.5627939999999999,0.24505100000000002,0.551604
8/5/2016 17:00,0.616844,0.255162,0.513549,0.24772199999999997
8/5/2016 18:00,0.262696,0.405853,0.42863900000000005,0.388879
8/5/2016 19:00,0.20809299999999997,0.537556,0.41124399999999994,0.334279
8/5/2016 20:00,0.6150899999999999,0.22031900000000001,0.398309,0.51508
8/5/2016 21:00,0.3121,0.18144100000000002,0.514413,0.49423
8/5/2016 22:00,0.6916439999999999,0.224966,0.522694,0.15350999999999998
8/5/2016 23:00,0.473262,0.304245,0.328942,0.6108279999999999
8/6/2016 0:00,0.73688,0.374757,0.359572,0.46541400000000005
8/6/2016 1:00,0.5290159999999999,0.3478,0.154974,0.353321
8/6/2016 2:00,0.8826620000000001,0.385368,0.352519,0.694826
8/6/2016 3:00,0.44376000000000004,0.550322,0.0804063,0.298561
8/6/2016 4:00,0.686385,0.414571,0.330732,0.288083
8/6/2016 5:00,0.500969,0.331284,0.364075,0.240529
8/6/2016 6:00,0.142146,0.764766,0.523896,0.203435
8/6/2016 7:00,0.37293699999999996,0.811806,0.07112669999999999,0.333584
8/6/2016 8:00,0.320732,0.458639,0.100608,0.345517
8/6/2016 9:00,0.432478,0.570325,0.38569000000000003,0.147038
8/6/2016 10:00,0.332889,0.32523,0.264972,0.0718531
8/6/2016 11:00,0.355598,0.0761678,0.297324,0.7258939999999999
8/6/2016 12:00,0.20631599999999997,0.553487,0.265721,0.493342
8/6/2016 13:00,0.380731,0.400895,0.243019,0.353557
8/6/2016 14:00,0.452074,0.134696,0.423994,0.549836
8/6/2016 15:00,0.34729299999999996,0.553199,0.277805,0.31135799999999997
8/6/2016 16:00,0.47568900000000003,0.445909,38.57752,0.07462460000000001
8/6/2016 17:00,0.228992,0.6730430000000001,0.0262183,0.662003
8/6/2016 18:00,0.486588,0.448978,0.501596,0.849916
8/6/2016 19:00,0.30842800000000004,2.81475,0.47381899999999993,0.299881
8/6/2016 20:00,0.340785,4.33439,0.469398,0.506941
8/6/2016 21:00,0.511649,0.55016,0.120522,0.714383
8/6/2016 22:00,0.760413,0.537963,0.10941500000000001,0.419853
8/6/2016 23:00,0.25258400000000003,0.22837399999999997,0.212389,0.305821
8/7/2016 0:00,0.0,0.0,0.0,0.0
8/7/2016 1:00,0.47363900000000003,0.510328,0.598384,0.261785
8/7/2016 2:00,0.662871,0.518783,0.261746,0.433098
8/7/2016 3:00,0.325313,0.48486,0.594738,0.563733
8/7/2016 4:00,0.609367,0.41750200000000004,0.264549,0.426199
8/7/2016 5:00,0.28271,1.87493,0.554207,0.588229
8/7/2016 6:00,0.199326,0.711213,0.174326,0.47406400000000004
8/7/2016 7:00,0.27005999999999997,0.505321,0.302698,0.515514
8/7/2016 8:00,0.036917,0.264376,0.38595100000000004,0.124922
8/7/2016 9:00,0.741323,1.37016,0.39309099999999997,0.275287
8/7/2016 10:00,0.0232988,0.539325,0.273648,0.900862
8/7/2016 11:00,0.587255,0.0791385,0.23941199999999999,0.060302499999999995
8/7/2016 12:00,0.6215579999999999,0.616074,0.45902299999999996,0.167932
8/7/2016 13:00,0.688145,0.28922600000000004,0.696377,0.210983
8/7/2016 14:00,0.44842600000000005,0.29024099999999997,0.20731599999999997,0.400987
8/7/2016 15:00,0.164696,0.325362,19.4659,0.246554
8/7/2016 16:00,0.393611,0.393275,4.06424,0.413221
8/7/2016 17:00,0.587516,0.62105,0.46301400000000004,0.102425
8/7/2016 18:00,0.397912,0.104127,0.6900149999999999,0.267613
8/7/2016 19:00,0.24356,0.292423,0.570986,0.634724
8/7/2016 20:00,0.018262099999999996,0.383772,0.202316,0.18169100000000002
8/7/2016 21:00,0.373832,0.4761,0.292529,0.41001800000000005
8/7/2016 22:00,0.43223,0.476808,0.250488,0.481108
8/7/2016 23:00,0.411274,1.0629899999999999,0.36735100000000004,0.460046
8/8/2016 0:00,0.119749,3.7532699999999997,0.341488,0.50562
8/8/2016 1:00,0.24673899999999999,11.249939999999999,0.382805,0.27024899999999996
8/8/2016 2:00,0.289743,7.12418,0.258266,0.433812
8/8/2016 3:00,0.359229,2.83466,0.201316,0.293605
8/8/2016 4:00,0.41219399999999995,6.3105400000000005,0.361553,0.447009
8/8/2016 5:00,0.48245600000000005,0.302095,0.13860899999999998,0.298248
8/8/2016 6:00,0.375328,4.5529,0.729228,0.35449899999999995
8/8/2016 7:00,0.176024,0.896417,0.613947,0.177109
8/8/2016 8:00,0.38773,0.330196,32.1964,0.584943
8/8/2016 9:00,0.20695100000000002,0.33600399999999997,21.12387,0.143596
8/8/2016 10:00,0.12649000000000002,0.355754,0.705194,0.301076
8/8/2016 11:00,0.666136,0.45114,16.2752,0.580531
8/8/2016 12:00,0.109011,0.370727,0.247252,0.20081400000000002
8/8/2016 13:00,0.253346,0.26873400000000003,0.519605,0.46153599999999995
8/8/2016 14:00,0.411443,0.310496,17.99585,0.242101
8/8/2016 15:00,0.719758,0.201742,2.24913,0.47506499999999996
8/8/2016 16:00,0.354028,0.538196,0.354342,0.270814
8/8/2016 17:00,1.12224,0.295995,0.0135793,0.406802
8/8/2016 18:00,0.574944,0.23934899999999998,0.195828,0.0224403
8/8/2016 19:00,0.251679,0.809713,0.0856168,0.475278
8/8/2016 20:00,0.394637,6.74723,0.48168999999999995,0.558066
8/8/2016 21:00,0.812703,0.391988,0.510791,0.241725
8/8/2016 22:00,0.135523,0.722143,0.164543,0.49566899999999997
8/8/2016 23:00,0.27929499999999996,0.34941300000000003,0.726821,0.502903
8/9/2016 0:00,0.408027,0.59565,0.5236,0.41867
8/9/2016 1:00,0.6082850000000001,0.0162169,0.11897100000000001,0.11293099999999999
8/9/2016 2:00,0.126801,0.586781,0.325853,0.337629
8/9/2016 3:00,0.44630200000000003,0.36699499999999996,0.431068,0.478705
8/9/2016 4:00,0.354327,0.446553,0.158754,0.437123
8/9/2016 5:00,0.382175,0.0329516,0.47189,0.395295
8/9/2016 6:00,0.6249239999999999,0.209615,0.0118065,0.44263199999999997
8/9/2016 7:00,0.457012,0.339329,0.566292,0.388419
8/9/2016 8:00,0.350518,0.575843,3.28042,0.316577
8/9/2016 9:00,0.368653,0.14866300000000002,2.19394,0.0162393
8/9/2016 10:00,0.30102399999999996,0.7658189999999999,16.00771,0.256847
8/9/2016 11:00,0.0928809,0.734378,1.70658,0.326918
8/9/2016 12:00,0.45413400000000004,0.35551900000000003,0.266295,0.557565
8/9/2016 13:00,0.00426612,0.779718,3.88061,0.40518000000000004
8/9/2016 14:00,0.49278,1.9718200000000001,2.0528299999999997,0.599563
8/9/2016 15:00,0.290952,7.95759,0.0413123,0.5966640000000001
8/9/2016 16:00,0.440209,2.46743,0.372396,0.40034400000000003
8/9/2016 17:00,0.374017,0.160487,0.36364,0.25342600000000004
8/9/2016 18:00,0.472347,0.633843,0.564076,0.44965600000000006
8/9/2016 19:00,0.26606599999999997,0.19234500000000002,0.212745,0.707318
8/9/2016 20:00,0.217993,0.426708,56.59016,0.5944189999999999
8/9/2016 21:00,0.304091,0.347562,0.346802,0.8698959999999999
8/9/2016 22:00,0.354892,0.631825,0.40178200000000003,0.41676499999999994
8/9/2016 23:00,0.291005,0.348749,0.017843099999999997,0.285641
8/10/2016 0:00,0.5452170000000001,0.672114,0.524824,0.0162393
8/10/2016 1:00,0.144671,0.49094399999999994,0.531399,0.271379
8/10/2016 2:00,0.343036,0.315859,0.469495,0.46051099999999995
8/10/2016 3:00,0.49498400000000004,0.54937,0.399992,0.251175
8/10/2016 4:00,0.247006,0.424025,0.469333,0.292706
8/10/2016 5:00,0.398003,0.369659,0.737283,0.29781199999999997
8/10/2016 6:00,0.299256,0.6658029999999999,0.218755,0.65488
8/10/2016 7:00,0.478292,0.696561,0.9150940000000001,0.8052739999999999
8/10/2016 8:00,0.47004799999999997,0.151039,0.379485,0.05669119999999999
8/10/2016 9:00,0.280358,0.36451100000000003,0.403481,0.297917
8/10/2016 10:00,0.434604,0.475328,2.1642,0.45814399999999994
8/10/2016 11:00,0.5271939999999999,0.45053999999999994,0.196394,0.516401
8/10/2016 12:00,0.324031,0.379824,0.458017,0.653337
8/10/2016 13:00,0.342366,0.272469,0.757546,0.39103899999999997
8/10/2016 14:00,0.702717,0.47336000000000006,0.386549,0.311779
8/10/2016 15:00,0.864282,0.22697699999999998,0.428083,0.5290159999999999
8/10/2016 16:00,0.107734,0.308377,0.365458,0.635518
8/10/2016 17:00,0.492303,0.0808438,0.114846,0.248192
8/10/2016 18:00,0.219608,0.474524,0.342302,0.08100750000000001
8/10/2016 19:00,0.653782,0.370526,21.38705,0.429412
8/10/2016 20:00,0.456359,0.639169,5.65116,0.412071
8/10/2016 21:00,0.228042,0.0814986,0.190076,0.237844
8/10/2016 22:00,0.41785500000000003,0.496167,0.663964,0.336294
8/10/2016 23:00,0.09728289999999999,0.05126939999999999,0.332435,0.059527
8/11/2016 0:00,0.7660640000000001,0.36178699999999997,0.500015,0.905956
8/11/2016 1:00,0.722087,0.271737,0.570127,0.41561400000000004
8/11/2016 2:00,0.231012,0.505409,0.66175,0.434837
8/11/2016 3:00,0.668039,0.182549,0.514774,0.423932
8/11/2016 4:00,0.44117799999999996,0.723154,0.127229,0.243684
8/11/2016 5:00,0.760258,0.0608876,0.178301,0.588158
8/11/2016 6:00,0.43190500000000004,0.206634,0.38753000000000004,0.5289590000000001
8/11/2016 7:00,0.455739,0.260792,0.7473850000000001,0.00599298
8/11/2016 8:00,0.224269,0.568966,0.5240630000000001,0.135234
8/11/2016 9:00,0.41453999999999996,0.558024,0.18340399999999998,0.347578
8/11/2016 10:00,0.474196,0.512651,0.775712,0.7094779999999999
8/11/2016 11:00,0.0135793,0.43184300000000003,0.803154,0.18962400000000001
8/11/2016 12:00,0.590963,0.29836999999999997,0.275442,0.21260300000000001
8/11/2016 13:00,0.576091,0.392494,0.0286642,0.314151
8/11/2016 14:00,0.195906,0.537944,0.46491400000000005,0.28779699999999997
8/11/2016 15:00,0.27702899999999997,0.551074,0.397131,0.379085
8/11/2016 16:00,0.620881,0.33705,0.112631,0.49608100000000005
8/11/2016 17:00,0.41874700000000004,0.349223,71.68124,0.47537700000000005
8/11/2016 18:00,0.238227,0.158405,0.202216,0.149202
8/11/2016 19:00,0.179653,0.46071899999999993,2.5843599999999998,0.38513800000000004
8/11/2016 20:00,0.11748499999999999,0.191978,0.529412,0.534452
8/11/2016 21:00,0.5446,0.74744,0.0577544,0.341632
8/11/2016 22:00,0.345136,11.29447,0.469967,0.0340175
8/11/2016 23:00,0.389492,3.2273,0.7184470000000001,0.567963
8/12/2016 0:00,0.199883,0.45343599999999995,0.497354,0.771938
8/12/2016 1:00,0.5471550000000001,0.663672,0.633995,0.544183
8/12/2016 2:00,0.363966,9.06231,0.545795,0.203261
8/12/2016 3:00,0.653269,0.25964,0.256075,0.289993
8/12/2016 4:00,0.0390713,0.22974099999999997,0.320103,0.375837
8/12/2016 5:00,0.392433,0.649461,0.187995,0.290117
8/12/2016 6:00,0.319589,0.433098,0.25708400000000003,0.195545
8/12/2016 7:00,0.264511,0.373986,0.388619,0.18786
8/12/2016 8:00,0.802108,0.386488,0.561901,0.717635
8/12/2016 9:00,0.378239,0.182134,0.318892,0.64367
8/12/2016 10:00,0.251215,0.378347,0.023391,0.33063400000000004
8/12/2016 11:00,0.36388899999999996,0.347103,0.344325,0.042119300000000005
8/12/2016 12:00,0.418009,0.505655,0.6380779999999999,0.726183
8/12/2016 13:00,0.226888,0.414616,0.855875,0.0133472
8/12/2016 14:00,0.147615,0.5514,0.38722399999999996,0.798146
8/12/2016 15:00,0.54824,0.410998,0.364899,0.264646
8/12/2016 16:00,0.603093,0.398264,0.620712,0.61155
8/12/2016 17:00,0.24000300000000002,0.748847,7.525519999999999,0.578448
8/12/2016 18:00,0.45951800000000004,0.678546,50.82869,0.16356099999999998
8/12/2016 19:00,0.316427,0.118229,0.156618,0.562304
8/12/2016 20:00,0.7394350000000001,0.371701,0.16033,0.0917823
8/12/2016 21:00,0.440303,0.725375,0.37184,0.22628600000000001
8/12/2016 22:00,0.576091,4.3177,0.557106,0.8686950000000001
8/12/2016 23:00,0.591204,1.5965200000000002,0.032341,0.413236
8/13/2016 0:00,0.289672,0.518838,0.441772,0.146287
8/13/2016 1:00,0.326656,0.27517600000000003,0.634937,0.883509
8/13/2016 2:00,0.646752,0.570655,0.455484,0.865196
8/13/2016 3:00,0.490638,0.307152,0.328926,0.292617
8/13/2016 4:00,0.733024,4.74857,0.10603199999999999,0.547818
8/13/2016 5:00,0.119626,0.43126899999999996,0.404062,0.132373
8/13/2016 6:00,0.271737,0.538041,0.445642,0.59664
8/13/2016 7:00,0.529204,0.23726999999999998,0.461424,0.059527
8/13/2016 8:00,0.586025,0.525122,0.300799,0.26063600000000003
8/13/2016 9:00,0.517054,0.837551,0.5947140000000001,0.415583
8/13/2016 10:00,0.676463,0.23120900000000003,0.357227,0.5046010000000001
8/13/2016 11:00,0.605334,0.21757600000000002,0.404078,0.721696
8/13/2016 12:00,0.625617,0.364588,0.407904,0.237844
8/13/2016 13:00,0.59736,0.578425,0.331787,0.47641300000000003
8/13/2016 14:00,0.379208,0.50432,0.405486,0.304365
8/13/2016 15:00,0.41986899999999994,0.710853,0.262928,0.41408
8/13/2016 16:00,0.570545,0.47083,0.104492,0.8654209999999999
8/13/2016 17:00,0.509741,0.113016,0.41214799999999996,0.227621
8/13/2016 18:00,0.197828,0.519478,5.187790000000001,0.16927999999999999
8/13/2016 19:00,0.286918,0.534528,0.40510300000000005,0.5653859999999999
8/13/2016 20:00,0.407935,0.650195,0.23592399999999997,0.487429
8/13/2016 21:00,0.450034,0.214705,0.8564940000000001,0.379747
8/13/2016 22:00,0.414509,0.283962,0.244741,0.34037
8/13/2016 23:00,0.5840069999999999,0.0941187,0.164574,0.32755500000000004
8/14/2016 0:00,0.243414,0.11648599999999999,0.00262721,0.240655
8/14/2016 1:00,0.660959,0.413022,0.8869940000000001,0.350565
8/14/2016 2:00,0.300297,0.41476999999999997,0.45030299999999995,0.293958
8/14/2016 3:00,0.49278,0.192004,0.492712,0.42717200000000005
8/14/2016 4:00,0.525047,0.049956400000000005,0.508143,0.44978199999999996
8/14/2016 5:00,0.216437,0.198667,0.746834,0.5486840000000001
8/14/2016 6:00,0.592586,0.35752399999999995,0.367584,0.19137200000000001
8/14/2016 7:00,0.48358999999999996,0.5138189999999999,0.528714,0.436967
8/14/2016 8:00,0.37851599999999996,0.250002,0.532673,0.70603
8/14/2016 9:00,0.344357,0.326803,0.459055,0.253166
8/14/2016 10:00,0.239813,0.291644,0.30937800000000004,0.354531
8/14/2016 11:00,0.448568,0.416934,0.522306,0.44354
8/14/2016 12:00,0.184774,0.298021,0.700475,0.45085600000000003
8/14/2016 13:00,0.377239,0.289351,0.36507,0.39419299999999996
8/14/2016 14:00,0.568311,0.425412,0.0420144,0.636008
8/14/2016 15:00,0.017271900000000003,0.0985753,0.151204,0.621388
8/14/2016 16:00,0.368452,0.560018,0.528658,0.31993699999999997
8/14/2016 17:00,0.0497233,0.461825,0.250973,0.356648
8/14/2016 18:00,0.155104,0.252684,25.034489999999998,0.57309
8/14/2016 19:00,0.20536,0.129193,0.0686784,0.6731590000000001
8/14/2016 20:00,0.716613,0.48222200000000004,0.616459,0.367398
8/14/2016 21:00,0.222847,3.96927,0.450366,0.210456
8/14/2016 22:00,0.224359,1.53894,0.447308,0.12215899999999999
8/14/2016 23:00,0.429907,0.303747,0.1151,0.443431
8/15/2016 0:00,0.503567,0.9866020000000001,0.367103,0.549998
8/15/2016 1:00,0.0605172,0.350265,0.49652799999999997,0.317294
8/15/2016 2:00,0.30043600000000004,0.12286,0.49692299999999995,0.863158
8/15/2016 3:00,0.5357970000000001,0.0167935,0.0801316,0.242477
8/15/2016 4:00,0.453309,3.9710400000000003,0.385767,0.013998400000000001
8/15/2016 5:00,0.459135,1.00829,0.40563899999999997,0.0451861
8/15/2016 6:00,0.391453,0.272075,0.378347,0.142933
8/15/2016 7:00,0.9254620000000001,0.501944,0.384048,0.528564
8/15/2016 8:00,0.406725,0.463175,0.316644,0.515424
8/15/2016 9:00,0.712554,0.577765,0.76846,0.07639270000000001
8/15/2016 10:00,0.41130500000000003,8.34929,0.528564,0.45999799999999996
8/15/2016 11:00,0.344452,0.45093500000000003,0.525085,0.586805
8/15/2016 12:00,0.43085100000000004,0.211365,0.733699,0.362083
8/15/2016 13:00,0.200286,0.369814,0.521183,0.7523310000000001
8/15/2016 14:00,0.45828800000000003,0.342318,0.051503499999999994,0.6587189999999999
8/15/2016 15:00,0.136328,0.38391,0.377916,0.8638309999999999
8/15/2016 16:00,0.324048,0.757804,0.509225,0.590216
8/15/2016 17:00,0.0179892,0.249714,19.53888,0.268392
8/15/2016 18:00,0.48813599999999996,0.204301,2.5881,0.40293
8/15/2016 19:00,0.434542,0.125355,0.24536,0.524119
8/15/2016 20:00,0.30987,0.691999,0.509101,0.635732
8/15/2016 21:00,0.164359,0.21231799999999998,0.3894,0.384862
8/15/2016 22:00,0.31929,0.45593,0.31826,0.298265
8/15/2016 23:00,0.42996899999999993,0.693025,0.860735,0.479483
8/16/2016 0:00,0.34931799999999996,0.6033229999999999,0.00118657,0.672733
8/16/2016 1:00,0.49548000000000003,0.185428,0.509545,0.297742
8/16/2016 2:00,21.47271,1.47295,2.56149,0.46346499999999996
8/16/2016 3:00,21.29559,0.561689,2.58186,0.443133
8/16/2016 4:00,0.5142869999999999,0.76174,0.334941,0.549108
8/16/2016 5:00,0.467484,0.23994000000000001,0.381361,0.535239
8/16/2016 6:00,0.42199200000000003,0.036997,0.163684,0.327604
8/16/2016 7:00,0.175938,0.350423,0.515894,0.509919
8/16/2016 8:00,0.417149,0.46688500000000005,0.14947,0.7021890000000001
8/16/2016 9:00,0.267517,0.372103,0.37517399999999995,0.24195500000000003
8/16/2016 10:00,0.204819,0.153901,0.35988400000000004,0.144878
8/16/2016 11:00,0.00805753,0.0868737,0.391253,0.497061
8/16/2016 12:00,0.265874,0.6677390000000001,0.209013,0.471645
8/16/2016 13:00,0.38661,0.28169099999999997,0.126217,0.474441
8/16/2016 14:00,0.292741,0.29196300000000003,0.365769,0.27560300000000004
8/16/2016 15:00,0.192496,0.262173,0.00793384,0.556856
8/16/2016 16:00,0.08524839999999999,0.240108,0.44314899999999996,0.0558751
8/16/2016 17:00,0.391529,0.191477,2.7766900000000003,0.48021199999999997
8/16/2016 18:00,0.698271,0.285857,0.451346,0.244865
8/16/2016 19:00,0.39729899999999996,0.272319,0.565515,0.9082399999999999
8/16/2016 20:00,0.48210600000000003,0.681111,0.198235,0.21838600000000002
8/16/2016 21:00,0.436158,0.170022,0.155976,0.47806099999999996
8/16/2016 22:00,0.372211,0.427496,0.491912,0.345152
8/16/2016 23:00,0.530054,0.60412,0.25795100000000004,0.20631599999999997
8/17/2016 0:00,0.652554,0.0548529,0.552257,0.359401
8/17/2016 1:00,0.314905,0.412362,0.133975,0.737641
8/17/2016 2:00,0.143038,0.874618,0.608733,0.358572
8/17/2016 3:00,0.402517,0.570325,0.614844,0.170348
8/17/2016 4:00,0.16960699999999998,0.496184,0.226687,0.266257
8/17/2016 5:00,0.629238,0.421191,0.344802,0.6882739999999999
8/17/2016 6:00,0.266181,0.405884,0.48626899999999995,0.26597
8/17/2016 7:00,0.620179,0.463175,0.49750900000000003,0.56901
8/17/2016 8:00,0.768962,0.8280120000000001,0.60492,0.44609799999999994
8/17/2016 9:00,0.459566,0.6297699999999999,0.6677770000000001,0.135303
8/17/2016 10:00,0.327817,0.500692,0.668265,0.291591
8/17/2016 11:00,0.307782,0.162047,0.243331,0.323423
8/17/2016 12:00,0.256768,4.30144,0.761035,0.615746
8/17/2016 13:00,0.309836,4.11975,0.457554,0.281125
8/17/2016 14:00,0.186864,0.345945,0.574407,0.409742
8/17/2016 15:00,0.360633,0.0204679,0.574362,0.287492
8/17/2016 16:00,0.357258,0.458208,0.5464140000000001,0.159134
8/17/2016 17:00,0.435008,0.41602799999999995,0.385031,0.510881
8/17/2016 18:00,0.654571,0.339922,23.6478,0.450193
8/17/2016 19:00,0.32211999999999996,0.48830500000000004,0.592635,0.45009799999999994
8/17/2016 20:00,0.602071,0.643029,0.34897,0.210432
8/17/2016 21:00,0.174441,0.341712,0.272469,0.21038400000000002
8/17/2016 22:00,0.61292,0.7478020000000001,0.448804,0.012384299999999999
8/17/2016 23:00,0.366948,0.421484,0.394606,0.635426
8/18/2016 0:00,0.48631899999999995,0.681646,0.38239,0.524508
8/18/2016 1:00,0.557941,0.616926,0.19153,0.14590999999999998
8/18/2016 2:00,21.60128,0.442288,2.63651,0.25993299999999997
8/18/2016 3:00,0.658824,0.751468,0.362784,0.37666900000000003
8/18/2016 4:00,0.5642689999999999,0.328306,0.399809,0.405134
8/18/2016 5:00,0.347182,0.420314,0.19747,0.525475
8/18/2016 6:00,0.53497,0.39924299999999996,0.173311,0.540419
8/18/2016 7:00,0.34789499999999995,0.492712,0.6066090000000001,0.396932
8/18/2016 8:00,0.20724299999999998,0.374742,0.18951800000000002,0.32221900000000003
8/18/2016 9:00,0.519368,0.269757,0.38453899999999996,0.24498899999999998
8/18/2016 10:00,0.254744,0.325017,0.416289,0.287564
8/18/2016 11:00,0.452279,0.407828,30.2259,0.19731700000000002
8/18/2016 12:00,0.375251,0.47910200000000003,0.39814099999999997,0.32524699999999995
8/18/2016 13:00,0.07473919999999999,0.518127,0.505602,0.531988
8/18/2016 14:00,0.32974000000000003,0.5936600000000001,0.436205,0.615445
8/18/2016 15:00,0.365738,0.812063,0.152196,0.502502
8/18/2016 16:00,0.460847,0.28445,0.365054,0.0214489
8/18/2016 17:00,0.604301,0.19137200000000001,0.451504,0.487749
8/18/2016 18:00,0.38916999999999996,0.283146,2.35429,0.739953
8/18/2016 19:00,0.713386,0.9151030000000001,0.48472600000000005,0.451298
8/18/2016 20:00,0.49756000000000006,7.546010000000001,0.353478,0.316844
8/18/2016 21:00,0.557294,0.629592,0.800732,0.471188
8/18/2016 22:00,0.604455,0.304742,0.6314960000000001,0.464946
8/18/2016 23:00,0.33316399999999996,0.00306741,0.49678599999999995,0.5113810000000001
8/19/2016 0:00,0.139577,0.014661600000000002,0.4707,0.7349359999999999
8/19/2016 1:00,0.270381,0.883793,0.386074,0.514846
8/19/2016 2:00,0.353588,0.389538,0.30819,0.463368
8/19/2016 3:00,0.568922,2.61096,0.313664,0.319639
8/19/2016 4:00,0.447985,0.459662,0.4714,0.268221
8/19/2016 5:00,0.48081,0.776071,0.6521140000000001,0.403986
8/19/2016 6:00,0.129956,1.64798,0.30195700000000003,0.409007
8/19/2016 7:00,0.316176,0.357118,0.756749,0.36015
8/19/2016 8:00,0.346738,0.588802,0.331268,0.412209
8/19/2016 9:00,0.491861,0.282346,0.417641,0.284576
8/19/2016 10:00,0.585154,0.451899,0.345644,0.588587
8/19/2016 11:00,0.456742,0.412792,3.36984,0.44691499999999995
8/19/2016 12:00,0.523359,0.435629,0.5085689999999999,0.07171699999999999
8/19/2016 13:00,0.345183,0.0387293,0.00611485,0.144047
8/19/2016 14:00,0.0989081,0.565559,0.662944,0.186513
8/19/2016 15:00,0.407353,0.563199,0.394438,0.329757
8/19/2016 16:00,0.516057,0.326181,56.179809999999996,0.269606
8/19/2016 17:00,0.289048,0.41363500000000003,0.45288100000000003,0.711778
8/19/2016 18:00,0.39353499999999997,0.590915,0.408502,0.26734600000000003
8/19/2016 19:00,0.395463,0.07375880000000001,0.6662100000000001,0.24088600000000002
8/19/2016 20:00,0.6596390000000001,0.672036,0.704997,0.589856
8/19/2016 21:00,0.698924,0.0575552,0.44336800000000004,0.583633
8/19/2016 22:00,0.445485,0.195828,0.11288800000000002,0.277362
8/19/2016 23:00,0.496837,0.5874689999999999,0.079856,0.522453
8/20/2016 0:00,0.388358,0.580991,0.46543,0.5936600000000001
8/20/2016 1:00,0.342478,0.289993,0.7065229999999999,0.688491
8/20/2016 2:00,0.37751599999999996,0.629563,0.385782,0.534663
8/20/2016 3:00,0.111812,0.73707,1.66429,1.5757
8/20/2016 4:00,0.296502,0.159418,0.529487,2.71837
8/20/2016 5:00,0.411703,0.170348,0.0371553,0.522509
8/20/2016 6:00,0.24733400000000003,0.340594,0.573291,0.58539
8/20/2016 7:00,0.504864,0.24174600000000002,0.099714,0.334812
8/20/2016 8:00,0.5804159999999999,0.722648,0.47664300000000004,0.133641
8/20/2016 9:00,0.8134779999999999,0.195596,0.564655,0.170526
8/20/2016 10:00,0.0985753,0.806595,0.337773,0.305016
8/20/2016 11:00,0.401568,0.727637,0.0271096,0.30195700000000003
