,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
952,2016-08-10 16:00:00,0.107734,0.308377,0.365458,0.635518,0.0,0.0,0.0,0.0,892.29024779,698.44779537,1250.64783121,417.74463171,0.001250427,0.0293255346,0.0488104059,0.25667499790000003,0.3282285789,0.5553170265999999,0.6045312233,0.7971938284000001
953,2016-08-10 17:00:00,0.492303,0.0808438,0.114846,0.248192,0.0,0.0,0.0,0.0,882.63793877,698.52863917,1346.37491931,417.99282371,0.1193156597,0.0005283724000000001,0.0015147732000000001,0.0152884457,0.7016430717000001,0.2843304416,0.3388893625,0.49818871929999997
954,2016-08-10 18:00:00,0.219608,0.474524,0.342302,0.08100750000000001,0.0,0.0,0.0,0.0,911.57899339,699.00316317,1251.35377321,418.07383121,0.010591183,0.1068500053,0.040107751000000004,0.0005315886,0.4686235163,0.6888570244000001,0.5850658083,0.2846181653
955,2016-08-10 19:00:00,0.653782,0.370526,21.38705,0.429412,0.0,0.0,0.0,0.0,901.84363839,699.37368917,1272.74082321,418.50324321,0.279446631,0.0508693355,9782.5630183288,0.07918128220000001,0.8085678698000001,0.6087084688000001,4.6246134974,0.6552953533
956,2016-08-10 20:00:00,0.456359,0.639169,5.65116,0.412071,0.0,0.0,0.0,0.0,893.01267279,700.01285817,1337.56650321,418.91531421,0.0950429394,0.2611241925,180.47323810950002,0.06997068969999999,0.6755434848999999,0.7994804563,2.3772168601,0.641927566
957,2016-08-10 21:00:00,0.228042,0.0814986,0.190076,0.237844,0.0,0.0,0.0,0.0,883.80799977,700.09435677,1347.45324131,419.15315821,0.0118589032,0.0005413155000000001,0.0068672341,0.01345478,0.4775374331,0.2854795965,0.4359770636,0.48769252609999997
958,2016-08-10 22:00:00,0.41785500000000003,0.496167,0.663964,0.336294,0.0,0.0,0.0,0.0,884.22585477,700.59052377,1348.11720531,419.48945221,0.0729586534,0.12214723150000001,0.2927073298,0.0380327174,0.646417048,0.7043912265000001,0.8148398616,0.5799086135
959,2016-08-10 23:00:00,0.09728289999999999,0.05126939999999999,0.332435,0.059527,0.0,0.0,0.0,0.0,884.32313767,700.64179317,1348.44964031,419.54897921,0.0009206817,0.0001347643,0.036738398900000004,0.0002109318,0.31190206800000003,0.2264274718,0.5765717647999999,0.2439815567
960,2016-08-11 00:00:00,0.7660640000000001,0.36178699999999997,0.500015,0.905956,0.0,0.0,0.0,0.0,885.08920167,701.00358017,1348.94965531,420.45493521,0.4495677626,0.0473542401,0.12501125030000002,0.7435690709,0.8752508212000001,0.6014873232,0.7071173877,0.9518172093
961,2016-08-11 01:00:00,0.722087,0.271737,0.570127,0.41561400000000004,0.0,0.0,0.0,0.0,885.81128867,701.27531717,1349.51978231,420.87054921,0.37650311950000004,0.020065331000000002,0.1853168145,0.07179108299999999,0.8497570241,0.5212839917000001,0.7550675466,0.6446813165999999
962,2016-08-11 02:00:00,0.231012,0.505409,0.66175,0.434837,0.0,0.0,0.0,0.0,886.04230067,701.78072617,1350.18153231,421.30538621,0.0123283121,0.1291007942,0.2897889691,0.0822203786,0.4806370772,0.7109212333,0.8134801779999999,0.6594217164
963,2016-08-11 03:00:00,0.668039,0.182549,0.514774,0.423932,0.0,0.0,0.0,0.0,886.71033967,701.96327517,1350.69630631,421.72931821,0.29812984330000003,0.006083288,0.1364111314,0.07618835560000001,0.817336528,0.4272575336,0.7174775258,0.6511006067
964,2016-08-11 04:00:00,0.44117799999999996,0.723154,0.127229,0.243684,0.0,0.0,0.0,0.0,887.15151767,702.68642917,1350.82353531,421.97300221,0.0858700158,0.3781746192,0.0020594836,0.0144704169,0.6642123154999999,0.8503846189,0.35669174369999995,0.49364359609999997
965,2016-08-11 05:00:00,0.760258,0.0608876,0.178301,0.588158,0.0,0.0,0.0,0.0,887.91177567,702.74731677,1351.00183631,422.56116021,0.4394232142,0.0002257286,0.0056684111,0.20346139870000002,0.8719277493,0.24675412859999998,0.4222570307,0.7669145976
966,2016-08-11 06:00:00,0.43190500000000004,0.206634,0.38753000000000004,0.5289590000000001,0.0,0.0,0.0,0.0,906.60699439,702.95395077,1246.53356801,423.09011921,0.08056839190000001,0.0088227779,0.058199062,0.14800147119999998,0.6571947961,0.45457012659999996,0.622519076,0.7272956758
967,2016-08-11 07:00:00,0.455739,0.260792,0.7473850000000001,0.00599298,0.0,0.0,0.0,0.0,897.24267309,703.21474277,1342.46972531,423.09611219,0.0946560953,0.0177371074,0.4174775556000001,2.152e-07,0.6750844392,0.5106779807,0.8645143145,0.07741433980000001
968,2016-08-11 08:00:00,0.224269,0.568966,0.5240630000000001,0.135234,0.0,0.0,0.0,0.0,897.46694209,703.78370877,1342.99378831,423.23134619,0.0112799647,0.1841869874,0.14392972510000002,0.0024731911,0.47357048049999995,0.7542983495000001,0.7239219571000001,0.36774175719999996
969,2016-08-11 09:00:00,0.41453999999999996,0.558024,0.18340399999999998,0.347578,0.0,0.0,0.0,0.0,897.88148209,704.34173277,1343.17719231,423.57892419,0.07123596780000001,0.17376353120000002,0.0061691653,0.041991060199999986,0.6438478081,0.7470100401,0.4282569322,0.5895574612000001
970,2016-08-11 10:00:00,0.474196,0.512651,0.775712,0.7094779999999999,0.0,0.0,0.0,0.0,908.52604839,704.85438377,1249.00734001,424.28840219,0.1066285881,0.13473034650000001,0.466768489,0.3571221596,0.6886189077,0.7159965084000001,0.8807451391000001,0.8423051704000001
971,2016-08-11 11:00:00,0.0135793,0.43184300000000003,0.803154,0.18962400000000001,0.0,0.0,0.0,0.0,898.32966539,705.28622677,1344.00373731,424.47802619,2.504e-06,0.0805337,0.5180795859,0.006818359699999999,0.1165302536,0.6571476242000001,0.8961885962,0.4354583792
972,2016-08-11 12:00:00,0.590963,0.29836999999999997,0.275442,0.21260300000000001,0.0,0.0,0.0,0.0,891.18457867,705.58459677,1353.69388431,424.69062919,0.2063863032,0.026562286900000003,0.020897315,0.0096096632,0.7687411787999999,0.5462325512,0.5248256853000001,0.4610889285
973,2016-08-11 13:00:00,0.576091,0.392494,0.0286642,0.314151,0.0,0.0,0.0,0.0,910.09164539,705.97709077,1249.49869321,425.00478019,0.1911935652,0.06046430520000001,2.35515e-05,0.031003829500000007,0.7590065876000001,0.6264934158000001,0.16930505010000002,0.5604917484
974,2016-08-11 14:00:00,0.195906,0.537944,0.4649140000000001,0.28779699999999997,0.0,0.0,0.0,0.0,899.28594639,706.51503477,1345.78254331,425.29257719,0.0075187079,0.1556722505,0.1004888493,0.023837394700000004,0.4426126975,0.7334466579000001,0.6818460237,0.5364671472
975,2016-08-11 15:00:00,0.27702899999999997,0.551074,0.397131,0.379085,0.0,0.0,0.0,0.0,910.51628939,707.06610877,1250.28237321,425.67166219,0.0212606091,0.1673515595,0.06263273379999999,0.0544765757,0.5263354444,0.7423435862000001,0.6301833067,0.61569879
976,2016-08-11 16:00:00,0.620881,0.33705,0.112631,0.4960810000000001,0.0,0.0,0.0,0.0,900.77110939,707.40315877,1346.26007331,426.16774319,0.23934541350000002,0.0382897909,0.0014288078,0.1220837277,0.7879600244,0.5805600744,0.3356054231,0.7043301783
977,2016-08-11 17:00:00,0.41874700000000004,0.349223,71.68124,0.4753770000000001,0.0,0.0,1.0,0.0,901.18985639,707.75238177,1426.97777531,426.64312019,0.0734268886,0.042590085900000005,368312.55940597545,0.1074272595,0.6471066373000001,0.5909509286,8.4664774257,0.6894758879
978,2016-08-11 18:00:00,0.238227,0.158405,0.202216,0.149202,0.0,0.0,1.0,0.0,930.75391959,707.91078677,1346.57713531,426.79232219,0.0135198834,0.0039747211,0.0082688773,0.0033214211,0.4880850336,0.39800125630000005,0.4496843337,0.3862667472
979,2016-08-11 19:00:00,0.179653,0.4607189999999999,2.5843599999999998,0.38513800000000004,0.0,0.0,0.0,0.0,911.75864639,708.37150577,1275.32518321,427.17746019,0.0057983366000000005,0.097793135,17.260724929200002,0.0571280121,0.42385492799999996,0.6787628452000001,1.6075944762,0.6205948759000001
980,2016-08-11 20:00:00,0.11748499999999999,0.191978,0.529412,0.534452,0.0,0.0,0.0,0.0,901.96112339,708.56348377,1347.26316531,427.71191219,0.0016216132000000001,0.0070754553,0.14838204189999998,0.15266030290000002,0.34276084960000003,0.4381529413,0.7276070368,0.7310622409
981,2016-08-11 21:00:00,0.5446,0.74744,0.0577544,0.341632,0.0,0.0,0.0,0.0,893.55727279,709.31092377,1491.14296271,428.05354419,0.1615224565,0.41756972880000004,0.0001926439,0.0398726986,0.7379701891,0.8645461237000001,0.2403214514,0.5844929426000001
982,2016-08-11 22:00:00,0.345136,11.29447,0.469967,0.0340175,0.0,1.0,0.0,0.0,893.90240879,720.60539377,1491.61292971,428.08756169,0.0411122063,1440.7796594234,0.1038011324,3.93647e-05,0.5874827657,3.3607246242,0.6855413919000001,0.1844383366
983,2016-08-11 23:00:00,0.389492,3.2273,0.7184470000000001,0.567963,0.0,0.0,0.0,0.0,894.29190079,723.83269377,1492.33137671,428.65552469,0.0590875014,33.6138311304,0.37083798020000003,0.1832146231,0.6240929418,1.7964687584,0.8476125294,0.7536331999
984,2016-08-12 00:00:00,0.199883,0.45343599999999995,0.497354,0.771938,0.0,0.0,0.0,0.0,894.49178379,724.28612977,1492.82873071,429.42746269,0.007985968199999999,0.0932283488,0.1230259834,0.4599888039,0.4470827664,0.6733765663,0.7052332947000001,0.8786000228
985,2016-08-12 01:00:00,0.5471550000000001,0.663672,0.633995,0.544183,0.0,0.0,0.0,0.0,895.03893879,724.94980177,1493.46272571,429.97164569,0.16380649460000002,0.2923213166,0.2548340747,0.16115170750000002,0.7396992631999999,0.8146606656000001,0.7962380297,0.7376876032999999
986,2016-08-12 02:00:00,0.363966,9.06231,0.545795,0.203261,0.0,1.0,0.0,0.0,895.40290479,734.01211177,1494.00852071,430.17490669,0.0482150307,744.2464003955,0.16258806350000002,0.0083977352,0.6032959472999999,3.0103670873,0.7387793987000001,0.4508447626
987,2016-08-12 03:00:00,0.653269,0.25964,0.256075,0.289993,0.0,0.0,0.0,0.0,896.05617379,734.27175177,1494.26459571,430.46489969,0.2787893308,0.017503093,0.0167919659,0.024387233900000003,0.80825058,0.50954882,0.5060385361,0.5385099813
988,2016-08-12 04:00:00,0.0390713,0.22974099999999997,0.320103,0.375837,0.0,0.0,0.0,0.0,896.09524509,734.50149277,1494.58469871,430.84073669,5.96449e-05,0.012125943,0.0327996518,0.053088273099999986,0.19766461489999998,0.47931305009999997,0.5657764576000001,0.6130554624
989,2016-08-12 05:00:00,0.392433,0.649461,0.187995,0.290117,0.0,0.0,0.0,0.0,896.48767809,735.15095377,1494.77269371,431.13085369,0.06043611810000001,0.27394238390000003,0.006644141899999999,0.024418531,0.6264447302,0.8058914319,0.43358390189999996,0.5386251015
990,2016-08-12 06:00:00,0.319589,0.433098,0.25708400000000003,0.195545,0.0,0.0,0.0,0.0,916.70515439,735.58405177,1341.72234031,431.32639869,0.0326419029,0.0812378712,0.0169912428,0.0074772198,0.5653220321,0.6581018157999999,0.5070345156,0.4422047037
991,2016-08-12 07:00:00,0.264511,0.373986,0.388619,0.18786,0.0,0.0,0.0,0.0,906.87150539,735.95803777,1351.83609731,431.51425869,0.0185067949,0.052307749400000006,0.0586910784,0.0066298386,0.5143063290000001,0.6115439477,0.6233931344,0.4334281947
992,2016-08-12 08:00:00,0.802108,0.386488,0.561901,0.717635,0.0,0.0,0.0,0.0,907.67361339,736.34452577,1352.39799831,432.23189369,0.5160580342000001,0.057730862,0.1774105389,0.3695820201,0.8956048236,0.6216815904999999,0.7496005603,0.8471334015
993,2016-08-12 09:00:00,0.378239,0.182134,0.318892,0.64367,0.0,0.0,0.0,0.0,908.05185239,736.52665977,1352.71689031,432.87556369,0.0541126646,0.0060418937,0.0324287996,0.2666796057,0.615011382,0.4267716017,0.5647052328000001,0.8022904711000001
994,2016-08-12 10:00:00,0.251215,0.378347,0.023391,0.33063400000000004,0.0,0.0,0.0,0.0,918.58865239,736.90500677,1343.20058331,433.20619769,0.0158539215,0.0541590308,1.27981e-05,0.036144526,0.5012135274,0.615099179,0.1529411652,0.575007826
995,2016-08-12 11:00:00,0.36388899999999996,0.347103,0.344325,0.042119300000000005,0.0,0.0,0.0,0.0,908.88993739,737.25210977,1353.41844231,433.24831699,0.0481844363,0.0418191404,0.0408230706,7.47211e-05,0.6032321278,0.5891544789000001,0.5867921267,0.2052298711
996,2016-08-12 12:00:00,0.418009,0.505655,0.6380779999999999,0.726183,0.0,0.0,0.0,0.0,898.74767439,737.75776477,1497.84874871,433.97449999,0.0730393496,0.1292893994,0.25978933190000003,0.3829466137,0.6465361552000001,0.7110942272,0.7987978468000001,0.8521637167
997,2016-08-12 13:00:00,0.226888,0.414616,0.855875,0.0133472,0.0,0.0,0.0,0.0,919.60564839,738.17238077,1345.31762931,433.98784719,0.0116797778,0.0712751553,0.6269472801,2.3778e-06,0.4763276183,0.6439068256,0.9251351253,0.1155300827
998,2016-08-12 14:00:00,0.147615,0.5514,0.38722399999999996,0.798146,0.0,0.0,0.0,0.0,910.23926039,738.72378077,1354.41289531,434.78599319,0.0032165586,0.1676487367,0.058061306000000014,0.5084485632,0.3842069755,0.7425631286000001,0.6222732518999999,0.8933901723000001
999,2016-08-12 15:00:00,0.54824,0.410998,0.364899,0.264646,0.0,0.0,0.0,0.0,920.53309639,739.13477877,1346.14744231,435.05063919,0.1647829056,0.0694255175,0.048586769,0.0185351456,0.7404323062,0.6410912572,0.6040687047000001,0.5144375568999999
1000,2016-08-12 16:00:00,0.603093,0.398264,0.620712,0.61155,0.0,0.0,0.0,0.0,911.11938239,739.53304277,1355.29653531,435.66218919,0.21935768960000002,0.0631703312,0.23915002170000002,0.2287156653,0.7765906256999999,0.6310816112000001,0.7878527781,0.7820166239
1001,2016-08-12 17:00:00,0.24000300000000002,0.748847,7.5255199999999975,0.578448,0.0,0.0,0.0,0.0,911.35938539,740.28188977,1434.50329531,436.24063719,0.013824518400000001,0.4199323021,426.1961702044,0.193549909,0.4899010104,0.8653594629000001,2.7432681239999996,0.7605576901000001
1002,2016-08-12 18:00:00,0.45951800000000004,0.678546,50.82869,0.16356099999999998,0.0,0.0,1.0,0.0,982.43949179,740.96043577,1485.33198531,436.40419819,0.0970303469,0.3124193209,131318.75315130892,0.0043756167,0.6778775701,0.8237390363,7.1294242404,0.40442675479999995
1003,2016-08-12 19:00:00,0.316427,0.118229,0.156618,0.562304,0.0,0.0,0.0,0.0,921.42006839,741.07866477,1346.73375331,436.96650219,0.0316825845,0.0016526164000000001,0.0038417139,0.1777925336,0.5625184441000001,0.34384444159999994,0.395749921,0.7498693219
1004,2016-08-12 20:00:00,0.7394350000000001,0.371701,0.16033,0.0917823,0.0,0.0,0.0,0.0,912.49808139,741.45036577,1491.08520831,437.05828449,0.4042965265,0.0513548173,0.0041213963,0.0007731732000000001,0.8599040644,0.6096728631,0.4004122875,0.3029559374
1005,2016-08-12 21:00:00,0.440303,0.725375,0.37184,0.22628600000000001,0.0,0.0,0.0,0.0,902.40142639,742.17574077,1527.58618111,437.28457049,0.0853601036,0.381669759,0.0514124522,0.0115870547,0.6635533136,0.8516894974,0.6097868479999999,0.47569528060000005
1006,2016-08-12 22:00:00,0.576091,4.3177,0.557106,0.8686950000000001,0.0,0.0,0.0,0.0,902.97751739,746.49344077,1528.14328711,438.15326549,0.1911935652,80.4928659862,0.172907371,0.6555441792000001,0.7590065876000001,2.0779076013999997,0.7463953376000001,0.9320380894
1007,2016-08-12 23:00:00,0.591204,1.5965200000000002,0.032341,0.413236,0.0,0.0,0.0,0.0,903.56872139,748.08996077,1528.17562811,438.56650149,0.2066389048,4.0693316878,3.38268e-05,0.0705658289,0.7688979126000001,1.2635347245,0.1798360364,0.6428343488
1008,2016-08-13 00:00:00,0.289672,0.518838,0.441772,0.146287,0.0,0.0,0.0,0.0,903.85839339,748.60879877,1528.61740011,438.71278849,0.0243063392,0.13966749039999998,0.08621732789999999,0.0031305252000000004,0.5382118542000001,0.7203041024,0.6646593112,0.38247483579999997
1009,2016-08-13 01:00:00,0.326656,0.27517600000000003,0.634937,0.883509,0.0,0.0,0.0,0.0,904.18504939,748.88397477,1529.25233711,439.59629749,0.034855548300000004,0.0208368306,0.255971673,0.6896566584999999,0.5715382752,0.5245722067,0.7968293418000001,0.9399515945
1010,2016-08-13 02:00:00,0.646752,0.570655,0.455484,0.865196,0.0,0.0,0.0,0.0,904.83180139,749.45462977,1529.70782111,440.46149349,0.2705286973,0.1858321624,0.0944972952,0.647654681,0.8042089281,0.7554171033,0.6748955475,0.9301591262
1011,2016-08-13 03:00:00,0.490638,0.307152,0.328926,0.292617,0.0,0.0,0.0,0.0,905.32243939,749.76178177,1530.03674711,440.75411049,0.11810915,0.028977441800000007,0.035587264900000005,0.0250552454,0.7004555659999999,0.5542129554999999,0.5735207058,0.540940847
1012,2016-08-13 04:00:00,0.733024,4.74857,0.10603199999999999,0.547818,0.0,1.0,0.0,0.0,906.05546339,754.51035177,1530.14277911,441.30192849,0.3938715231,107.0751110119,0.001192095,0.1644026805,0.8561682078,2.1791213826,0.3256255518,0.7401472826000001
1013,2016-08-13 05:00:00,0.119626,0.43126899999999996,0.404062,0.132373,0.0,0.0,0.0,0.0,906.17508939,754.94162077,1530.54684111,441.43430149,0.0017118935,0.0802129937,0.0659696268,0.0023195206,0.34586991770000003,0.656710743,0.6356587135,0.3638310047
1014,2016-08-13 06:00:00,0.271737,0.538041,0.445642,0.59664,0.0,0.0,0.0,0.0,925.28961459,755.47966177,1351.44747831,442.03094149,0.020065331000000002,0.1557564763,0.0885030717,0.2123914833,0.5212839917000001,0.7335127811000001,0.6675642291,0.7724247536000001
1015,2016-08-13 07:00:00,0.529204,0.23726999999999998,0.461424,0.059527,0.0,0.0,0.0,0.0,917.23435839,755.71693177,1495.60170171,442.09046849,0.1482072177,0.0133576017,0.0982427564,0.0002109318,0.7274640885,0.48710368509999996,0.6792819739,0.2439815567
1016,2016-08-13 08:00:00,0.586025,0.525122,0.300799,0.26063600000000003,0.0,0.0,0.0,0.0,917.82038339,756.24205377,1495.90250071,442.35110449,0.2012558118,0.14480402720000002,0.0272163051,0.0177052966,0.7655226972,0.7246530204,0.5484514564,0.5105252197
1017,2016-08-13 09:00:00,0.517054,0.837551,0.5947140000000001,0.415583,0.0,0.0,0.0,0.0,918.33743739,757.07960477,1496.49721471,442.76668749,0.1382317183,0.5875350561,0.2103412675,0.0717750199,0.7190646702,0.9151781247,0.7711770225,0.6446572733
1018,2016-08-13 10:00:00,0.676463,0.23120900000000005,0.357227,0.5046010000000001,0.0,0.0,0.0,0.0,927.17254059,757.31081377,1353.07411731,443.27128849,0.30955095050000003,0.0123598786,0.045586141,0.12848260120000002,0.8224737078000001,0.4808419699,0.5976846995,0.7103527293
1019,2016-08-13 11:00:00,0.605334,0.21757600000000002,0.404078,0.721696,0.0,0.0,0.0,0.0,919.19398639,757.52838977,1497.21067071,443.99298449,0.22181208460000001,0.010299899,0.06597746389999999,0.3758918371,0.7780321330000001,0.4664504261,0.6356712986999999,0.8495269272
1020,2016-08-13 12:00:00,0.625617,0.364588,0.407904,0.237844,0.0,0.0,0.0,0.0,909.51555439,757.89297777,1533.90440411,444.23082849,0.2448643859,0.0484626447,0.0678693816,0.01345478,0.7909595438,0.6038112288,0.6386736256000001,0.48769252609999997
1021,2016-08-13 13:00:00,0.59736,0.578425,0.331787,0.47641300000000003,0.0,0.0,0.0,0.0,928.64931959,758.47140277,1354.02567131,444.70724149,0.2131613269,0.1935268224,0.03652398,0.10813114730000001,0.7728906779000001,0.7605425695,0.5760095485,0.6902267743000001
1022,2016-08-13 14:00:00,0.379208,0.50432,0.405486,0.304365,0.0,0.0,0.0,0.0,919.98485639,758.97572277,1498.61930471,445.01160649,0.0545296202,0.1282680742,0.0666695605,0.0281957811,0.6157986684000001,0.7101549127,0.6367778262,0.5516928493000001
1023,2016-08-13 15:00:00,0.41986899999999994,0.710853,0.262928,0.41408,0.0,0.0,0.0,0.0,929.63749959,759.68657577,1354.67582331,445.42568649,0.0740186964,0.35920254230000004,0.0181765106,0.070999087,0.6479729933,0.8431209878,0.5127650534,0.6434904817
1024,2016-08-13 16:00:00,0.570545,0.47083,0.104492,0.8654209999999999,0.0,0.0,0.0,0.0,921.10364139,760.15740577,1498.87500071,446.29110749,0.1857247196,0.1043740129,0.0011409041000000001,0.6481600932,0.7553442923999999,0.6861705327000001,0.3232522235,0.9302800654
1025,2016-08-13 17:00:00,0.509741,0.113016,0.41214799999999996,0.227621,0.0,0.0,0.0,0.0,930.51569259,760.27042177,1499.28714871,446.51872849,0.1324490049,0.00144351,0.07000992140000001,0.0117933444,0.7139614836,0.33617852400000003,0.6419875388,0.4770964263
1026,2016-08-13 18:00:00,0.197828,0.519478,5.1877900000000015,0.16927999999999999,0.0,0.0,0.0,0.0,989.45555439,760.78989977,1490.51977531,446.68800849,0.0077421803,0.1401849785,139.6198486916,0.00485084,0.44477859659999996,0.7207482223,2.2776720571999998,0.41143650789999997
1027,2016-08-13 19:00:00,0.286918,0.534528,0.4051030000000001,0.5653859999999999,0.0,0.0,0.0,0.0,931.04083759,761.32442777,1490.92487831,447.25339449,0.023619646,0.15272543789999998,0.0664808216,0.1807320402,0.5356472720000001,0.7311142181999999,0.6364770224,0.7519215385
1028,2016-08-13 20:00:00,0.407935,0.650195,0.23592399999999997,0.487429,0.0,0.0,0.0,0.0,921.82800339,761.97462277,1527.21434111,447.74082349,0.0678848567,0.2748722367,0.013131561399999998,0.1158068085,0.6386978942,0.8063466995999999,0.4857200840000001,0.6981611562000001
1029,2016-08-13 21:00:00,0.450034,0.214705,0.8564940000000001,0.379747,0.0,0.0,0.0,0.0,912.94811539,762.18932777,1537.79480751,448.12057049,0.0911456566,0.009897522,0.6283085575999999,0.0547624734,0.6708457349,0.4633627089,0.9254696105,0.616236156
1030,2016-08-13 22:00:00,0.414509,0.283962,0.244741,0.34037,0.0,0.0,0.0,0.0,913.36262439,762.47328977,1538.03954851,448.46094049,0.07121998759999999,0.0228971104,0.0146595349,0.0394324557,0.6438237336,0.5328808496999999,0.4947130481,0.5834123756
1031,2016-08-13 23:00:00,0.5840069999999999,0.0941187,0.164574,0.32755500000000004,0.0,0.0,0.0,0.0,913.94663139,762.56740847,1538.20412251,448.78849549,0.1991838663,0.0008337345,0.0044574212000000005,0.0351441221,0.7642035068999999,0.3067877116,0.4056772116,0.5723242088
1032,2016-08-14 00:00:00,0.243414,0.11648599999999999,0.00262721,0.240655,0.0,0.0,0.0,0.0,914.19004539,762.68389447,1538.20674972,449.02915049,0.0144223709,0.0015805972,1.81e-08,0.0139374932,0.4933700437,0.34130045410000004,0.0512563167,0.4905659996
1033,2016-08-14 01:00:00,0.660959,0.413022,0.8869940000000001,0.350565,0.0,0.0,0.0,0.0,914.85100439,763.09691647,1539.09374372,449.37971549,0.2887510431,0.0704562552,0.6978499413,0.0430829729,0.8129938498999999,0.6426678768999999,0.9418035889,0.5920852979
1034,2016-08-14 02:00:00,0.300297,0.41476999999999997,0.45030299999999995,0.293958,0.0,0.0,0.0,0.0,915.15130139,763.51168647,1539.54404672,449.67367349,0.0270802694,0.07135460560000001,0.09130919650000001,0.0254012946,0.5479936131,0.6440263970000001,0.6710461981,0.5421789373
1035,2016-08-14 03:00:00,0.49278,0.192004,0.492712,0.4271720000000001,0.0,0.0,0.0,0.0,915.64408139,763.70369047,1540.03675872,450.10084549,0.1196628162,0.0070783304,0.1196132853,0.07794860270000001,0.7019829058,0.4381826103,0.7019344699000001,0.6535839655
1036,2016-08-14 04:00:00,0.525047,0.049956400000000005,0.508143,0.44978199999999996,0.0,0.0,0.0,0.0,916.16912839,763.75364687,1540.54490172,450.55062749,0.1447419916,0.0001246733,0.13120725260000002,0.0909926291,0.7246012696999999,0.2235092839,0.7128414970999999,0.6706578860000001
1037,2016-08-14 05:00:00,0.216437,0.198667,0.746834,0.5486840000000001,0.0,0.0,0.0,0.0,916.38556539,763.95231387,1541.29173572,451.09931149,0.0101389858,0.0078411038,0.41655489630000003,0.16518358530000002,0.4652279011,0.4457207646,0.8641955796999999,0.7407320703
1038,2016-08-14 06:00:00,0.592586,0.35752399999999995,0.367584,0.19137200000000001,0.0,0.0,0.0,0.0,977.85852359,764.30983787,1495.14027771,451.29068349,0.2080914138,0.045699937,0.0496672138,0.0070086631000000005,0.7697960769000001,0.5979331066,0.6062870607,0.4374608554
1039,2016-08-14 07:00:00,0.48358999999999996,0.5138189999999999,0.528714,0.436967,0.0,0.0,0.0,0.0,925.77320459,764.82365687,1531.45390211,451.72765049,0.1130920131,0.1356533361,0.14779591520000002,0.0834345485,0.6954063559999999,0.7168116908000001,0.7271272241000001,0.6610347947999999
1040,2016-08-14 08:00:00,0.37851599999999996,0.250002,0.532673,0.70603,0.0,0.0,0.0,0.0,926.15172059,765.07365887,1531.98657511,452.43368049,0.054231638500000005,0.015625375,0.1511409166,0.3519406771,0.6152365399,0.5000020000000001,0.729844504,0.8402559134
1041,2016-08-14 09:00:00,0.344357,0.326803,0.459055,0.253166,0.0,0.0,0.0,0.0,926.49607759,765.40046187,1532.44563011,452.68684649,0.0408344534,0.034902626,0.0967373455,0.016226174399999998,0.5868193930000001,0.5716668610000001,0.6775359769,0.5031560394
1042,2016-08-14 10:00:00,0.239813,0.291644,0.30937800000000004,0.354531,0.0,0.0,0.0,0.0,980.14307759,765.69210587,1496.80659271,453.04137749,0.0137917116,0.024806137000000002,0.029612037,0.044561792,0.4897070553,0.5400407392000001,0.5562175832999999,0.5954250583
1043,2016-08-14 11:00:00,0.448568,0.416934,0.522306,0.44354,0.0,0.0,0.0,0.0,927.62110859,766.10903987,1533.49650011,453.48491749,0.0902578254,0.07247728839999999,0.142486935,0.0872566181,0.669752193,0.6457042667,0.7227074097,0.6659879879
1044,2016-08-14 12:00:00,0.184774,0.298021,0.700475,0.45085600000000003,0.0,0.0,0.0,0.0,919.37876039,766.40706087,1544.51001572,453.93577349,0.006308448800000001,0.026469187,0.3436987239,0.0916460098,0.4298534634,0.5459129967,0.8369438452,0.6714581149000001
1045,2016-08-14 13:00:00,0.377239,0.289351,0.36507,0.39419299999999996,0.0,0.0,0.0,0.0,981.13064259,766.69641187,1498.21381871,454.32996649,0.053684604100000005,0.0242256235,0.0486551076,0.0612529097,0.6141978509,0.5379135618,0.6042102282999999,0.6278479115000001
1046,2016-08-14 14:00:00,0.568311,0.425412,0.0420144,0.636008,0.0,0.0,0.0,0.0,929.21763059,767.12182387,1534.46760151,454.96597449,0.183551605,0.07698909400000001,7.41642e-05,0.257269164,0.7538640461,0.6522361536,0.2049741447,0.7975010972000001
1047,2016-08-14 15:00:00,0.017271900000000003,0.0985753,0.151204,0.621388,0.0,0.0,0.0,0.0,981.60620249,767.22039917,1498.77050871,455.58736249,5.1525e-06,0.000957865,0.0034569241,0.23993222760000002,0.1314226008,0.31396703649999996,0.3888495853,0.7882816755000001
1048,2016-08-14 16:00:00,0.368452,0.560018,0.528658,0.31993699999999997,0.0,0.0,0.0,0.0,930.00595159,767.78041717,1535.37417551,455.90729949,0.0500198926,0.17563293489999998,0.14774895770000002,0.0327486502,0.6070024712000001,0.748343504,0.7270887154000001,0.5656297375
