date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
8/3/2016 17:00,0.103546,0.629155,0.38196599999999997,0.690114
8/3/2016 18:00,0.547709,1.0763,0.587754,0.38255
8/3/2016 19:00,0.11366199999999999,0.27716199999999996,0.163437,0.904804
8/3/2016 20:00,0.184585,0.114211,1.17424,0.0034984
8/3/2016 21:00,1.42242,0.24571500000000002,0.22660300000000003,0.7895409999999999
8/3/2016 22:00,0.062804,0.0784273,0.308985,0.688297
8/3/2016 23:00,1.09176,1.2781200000000001,0.102555,0.987092
8/4/2016 0:00,0.0,0.0,0.0,0.0
8/4/2016 1:00,0.151408,0.179574,0.0924487,1.59081
8/4/2016 2:00,0.3029,0.10870899999999999,1.7851599999999999,0.652609
8/4/2016 3:00,0.597833,0.10277,0.582468,0.259826
8/4/2016 4:00,0.108976,0.247194,0.0153388,1.0285600000000001
8/4/2016 5:00,0.230262,0.0862432,1.65913,0.276121
8/4/2016 6:00,2.13214,0.138436,0.17797000000000002,1.68629
8/4/2016 7:00,0.7901239999999999,0.317757,0.12953599999999998,0.503059
8/4/2016 8:00,0.922868,0.045214,1.11085,0.238749
8/4/2016 9:00,0.182107,1.6912900000000002,0.879066,1.6816900000000001
8/4/2016 10:00,0.042226,0.20851,0.8503459999999999,0.466925
8/4/2016 11:00,0.540758,0.6563100000000001,0.5969409999999999,1.17244
8/4/2016 12:00,2.39966,2.01435,0.266898,1.00629
8/4/2016 13:00,0.403403,0.134053,0.230352,0.8825459999999999
8/4/2016 14:00,0.341812,0.19729100000000002,0.8443280000000001,0.143799
8/4/2016 15:00,0.771494,0.43737,0.0826905,0.56223
8/4/2016 16:00,0.210092,0.390437,0.156105,0.298223
8/4/2016 17:00,0.736558,1.27735,0.761667,0.662317
8/4/2016 18:00,0.237331,1.3111,1.2533,0.210125
8/4/2016 19:00,1.2529299999999999,0.060242,0.189161,0.587613
8/4/2016 20:00,1.3272,0.526281,0.518526,1.22195
8/4/2016 21:00,0.902402,0.0313416,2.09376,0.904475
8/4/2016 22:00,1.32823,0.397431,0.398454,0.25335799999999997
8/4/2016 23:00,0.012747,0.898275,0.894495,0.49658900000000006
8/5/2016 0:00,0.490442,0.8535280000000001,0.130904,0.34441
8/5/2016 1:00,0.290227,2.81085,0.482779,0.239011
8/5/2016 2:00,0.0172145,0.275962,0.359779,0.25864699999999996
8/5/2016 3:00,0.464975,0.23029899999999998,0.137976,0.645995
8/5/2016 4:00,0.320311,0.461692,0.260025,2.14282
8/5/2016 5:00,0.191652,0.46285699999999996,0.381763,0.494471
8/5/2016 6:00,1.1379,0.791049,1.84128,0.536
8/5/2016 7:00,0.700637,0.430005,0.056722800000000004,0.714858
8/5/2016 8:00,1.4405299999999999,0.788347,0.239985,1.13511
8/5/2016 9:00,0.325048,0.599621,0.857742,0.858762
8/5/2016 10:00,0.70726,0.11708900000000001,2.44172,0.701685
8/5/2016 11:00,0.200482,1.14885,0.299854,0.276154
8/5/2016 12:00,0.286233,0.158772,0.15326900000000002,4.7417
8/5/2016 13:00,0.198729,0.435479,0.656205,0.0482954
8/5/2016 14:00,0.28230900000000003,0.73364,0.104834,0.909631
8/5/2016 15:00,0.556022,0.103735,0.805325,0.9038139999999999
8/5/2016 16:00,1.09713,0.524101,0.306111,1.84128
8/5/2016 17:00,0.59923,0.6378689999999999,0.350074,0.51375
8/5/2016 18:00,0.159825,0.152538,0.477867,1.0285600000000001
8/5/2016 19:00,0.51695,0.47485900000000003,0.641584,0.9708120000000001
8/5/2016 20:00,0.140878,1.02515,0.905349,0.7604920000000001
8/5/2016 21:00,1.68523,0.8246549999999999,0.22163400000000003,0.16413
8/5/2016 22:00,0.21344499999999997,0.0124123,0.524625,0.45816899999999994
8/5/2016 23:00,0.98339,0.30587,0.683895,0.028939799999999998
8/6/2016 0:00,0.6655840000000001,1.0507799999999998,0.107473,0.192381
8/6/2016 1:00,1.3111,0.989693,0.725371,0.233913
8/6/2016 2:00,0.9075209999999999,0.8001060000000001,1.24779,0.496787
8/6/2016 3:00,0.9540299999999999,1.4276799999999998,0.528373,0.587951
8/6/2016 4:00,0.362789,0.141371,0.343948,1.54657
8/6/2016 5:00,0.792489,0.354612,0.23335799999999998,0.00408124
8/6/2016 6:00,0.035945,0.537749,0.546883,0.272584
8/6/2016 7:00,0.0120419,0.34,0.44555,0.675952
8/6/2016 8:00,0.181471,0.616997,1.03425,0.716663
8/6/2016 9:00,0.0561659,0.0892945,0.8046989999999999,0.568489
8/6/2016 10:00,0.196812,0.0448852,0.429242,0.00581793
8/6/2016 11:00,0.260805,0.358709,0.058652699999999995,0.30942600000000003
8/6/2016 12:00,0.41984799999999994,0.134605,0.439424,0.586059
8/6/2016 13:00,0.500223,0.0336009,0.145988,0.798898
8/6/2016 14:00,1.7643900000000001,0.012454,0.8719520000000001,0.128909
8/6/2016 15:00,0.886682,2.07539,0.31793699999999997,0.334541
8/6/2016 16:00,0.11202999999999999,0.159925,0.658076,0.590051
8/6/2016 17:00,0.150768,0.702004,0.761638,0.44625200000000004
8/6/2016 18:00,0.805733,0.42945200000000006,0.794061,1.18598
8/6/2016 19:00,1.5354,0.597526,0.029047000000000003,1.3680299999999999
8/6/2016 20:00,0.691459,0.379347,1.21949,0.0728443
8/6/2016 21:00,0.22623800000000002,0.436436,0.322981,0.11323499999999999
8/6/2016 22:00,0.333455,0.503364,0.269952,0.647253
8/6/2016 23:00,1.50881,0.708259,0.249369,0.44323199999999996
8/7/2016 0:00,0.0,0.0,0.0,0.0
8/7/2016 1:00,1.3855899999999999,0.805829,0.8737229999999999,0.959702
8/7/2016 2:00,1.0498299999999998,0.059555399999999994,1.03001,0.8265950000000001
8/7/2016 3:00,0.8342219999999999,0.8305020000000001,0.932844,0.7862399999999999
8/7/2016 4:00,2.2238,0.320486,0.248491,0.29056
8/7/2016 5:00,0.755845,0.376691,0.0931628,0.0352465
8/7/2016 6:00,0.193004,0.509069,0.386791,0.19884000000000002
8/7/2016 7:00,0.8803280000000001,1.51728,0.438622,0.00416299
8/7/2016 8:00,0.0139929,1.93888,1.6938099999999998,0.0128297
8/7/2016 9:00,0.20303800000000002,1.40828,0.996957,0.383616
8/7/2016 10:00,0.0556089,0.145177,0.6503720000000001,0.365618
8/7/2016 11:00,0.25309,1.1899899999999999,0.737325,0.25338
8/7/2016 12:00,0.0244238,0.33102600000000004,0.444471,0.553204
8/7/2016 13:00,0.7951739999999999,0.446037,2.25893,0.163028
8/7/2016 14:00,0.5218729999999999,1.10153,0.327214,0.692649
8/7/2016 15:00,0.6444449999999999,0.409854,0.26319499999999996,0.43591199999999997
8/7/2016 16:00,0.43504899999999996,0.21674699999999997,1.60291,0.258233
8/7/2016 17:00,0.837475,0.0326885,0.5763560000000001,0.0249366
8/7/2016 18:00,1.03531,0.30847199999999997,0.371272,0.173745
8/7/2016 19:00,0.189396,0.339889,0.688455,1.91724
8/7/2016 20:00,0.9012959999999999,0.905776,0.459921,0.191078
8/7/2016 21:00,1.28447,0.209898,1.81392,0.723541
8/7/2016 22:00,0.16451,0.33348,0.00597875,1.7431
8/7/2016 23:00,1.60605,0.852666,0.0977761,0.284889
8/8/2016 0:00,0.118164,0.160394,0.4285,0.9826530000000001
8/8/2016 1:00,0.018901400000000002,0.364989,0.171649,1.05187
8/8/2016 2:00,1.13234,0.365698,1.22743,0.0300205
8/8/2016 3:00,0.797217,0.8367370000000001,0.538875,0.170621
8/8/2016 4:00,0.267809,0.600585,0.334599,0.284758
8/8/2016 5:00,0.264886,0.114435,0.889241,2.2006099999999997
8/8/2016 6:00,0.451029,1.17195,0.126959,0.704263
8/8/2016 7:00,0.0374983,0.286844,0.687825,0.5656180000000001
8/8/2016 8:00,0.08474169999999999,0.981058,0.25546199999999997,0.48628699999999997
8/8/2016 9:00,0.20502399999999998,0.190378,2.0676799999999997,0.04173
8/8/2016 10:00,2.2328099999999997,0.29125700000000004,0.45326700000000003,0.320521
8/8/2016 11:00,0.0189518,0.029276499999999997,0.16059600000000002,0.197154
8/8/2016 12:00,2.95745,0.178395,1.0327899999999999,0.705477
8/8/2016 13:00,0.133195,0.47621899999999995,0.644213,0.178755
8/8/2016 14:00,1.43371,0.614879,0.21454499999999999,0.395041
8/8/2016 15:00,2.26065,0.508053,0.5041260000000001,0.510374
8/8/2016 16:00,0.655428,0.6886909999999999,0.164415,1.19167
8/8/2016 17:00,1.3885299999999998,1.38267,0.810221,0.08602330000000001
8/8/2016 18:00,0.305062,0.5704819999999999,0.104307,0.8108420000000001
8/8/2016 19:00,1.15646,0.010087700000000002,0.272864,1.26616
8/8/2016 20:00,0.134517,0.415601,0.240698,0.710923
8/8/2016 21:00,1.4341899999999999,1.31271,0.755857,0.5243180000000001
8/8/2016 22:00,0.216975,0.715839,1.86143,0.9930399999999999
8/8/2016 23:00,1.1040299999999998,0.9022889999999999,0.321229,0.0624163
8/9/2016 0:00,0.397357,0.139496,0.63525,1.05405
8/9/2016 1:00,0.334016,0.08612239999999999,0.221345,0.899142
8/9/2016 2:00,0.384842,2.17671,0.039638400000000004,0.935867
8/9/2016 3:00,0.318105,1.1947,0.607937,0.26773
8/9/2016 4:00,0.12881199999999998,2.63528,0.7439819999999999,0.343538
8/9/2016 5:00,0.0153842,0.43393999999999994,0.482551,0.31091399999999997
8/9/2016 6:00,1.1436600000000001,0.206445,0.855606,0.412261
8/9/2016 7:00,0.527459,1.2247700000000001,0.10896099999999999,0.454581
8/9/2016 8:00,0.012121600000000001,0.977024,0.271306,0.626765
8/9/2016 9:00,1.08901,0.776704,0.170506,0.971806
8/9/2016 10:00,0.9270379999999999,1.99065,0.297008,0.187987
8/9/2016 11:00,1.2081899999999999,0.452557,0.773494,2.5539400000000003
8/9/2016 12:00,0.392611,0.49420600000000003,0.56523,0.456338
8/9/2016 13:00,0.777876,0.689243,0.124582,0.958399
8/9/2016 14:00,0.29056,0.350445,0.20890100000000003,0.186632
8/9/2016 15:00,0.24491999999999997,0.0283204,2.725,0.640839
8/9/2016 16:00,1.41626,1.11818,1.23672,0.130846
8/9/2016 17:00,1.04793,0.5587300000000001,0.348704,2.95745
8/9/2016 18:00,0.34072399999999997,1.3744299999999998,0.592226,0.67027
8/9/2016 19:00,0.195687,1.426,0.41644,1.2331299999999998
8/9/2016 20:00,0.359457,1.2284899999999999,1.2577399999999999,0.875395
8/9/2016 21:00,1.4764899999999999,0.21940199999999999,0.41172,0.08761110000000001
8/9/2016 22:00,0.7954289999999999,0.47090699999999996,0.461296,0.569813
8/9/2016 23:00,0.106499,0.852798,0.31743499999999997,0.25113
8/10/2016 0:00,1.0807,0.26309099999999996,1.04644,0.483066
8/10/2016 1:00,0.656505,0.538988,1.9315799999999999,1.46981
8/10/2016 2:00,0.9347690000000001,0.154998,0.533872,1.12576
8/10/2016 3:00,0.955325,0.28283800000000003,0.852666,0.597627
8/10/2016 4:00,0.588426,0.384464,0.138471,0.826405
8/10/2016 5:00,0.660508,0.5922069999999999,0.42511800000000005,0.338656
8/10/2016 6:00,0.225583,1.7914,0.382794,0.6959930000000001
8/10/2016 7:00,0.068328,0.9930549999999999,0.402733,1.2914700000000001
8/10/2016 8:00,0.029892000000000002,1.2351,0.475775,0.10998599999999999
8/10/2016 9:00,1.06024,0.164197,0.13263,0.0134934
8/10/2016 10:00,0.275486,0.120249,0.244087,0.361941
8/10/2016 11:00,0.190824,0.297594,1.03931,0.96447
8/10/2016 12:00,0.9422450000000001,0.600241,0.343948,1.1790100000000001
8/10/2016 13:00,1.85772,0.5968,0.23011500000000001,0.237666
8/10/2016 14:00,0.0158931,0.389009,0.8529709999999999,0.44073900000000005
8/10/2016 15:00,1.14601,0.127642,0.119077,0.735286
8/10/2016 16:00,0.344358,0.15592,0.421191,1.67327
8/10/2016 17:00,0.652161,0.13961400000000002,1.7146400000000002,0.00664751
8/10/2016 18:00,0.00119276,0.310313,0.231938,0.30180100000000004
8/10/2016 19:00,0.167441,0.626333,0.41873900000000003,0.332764
8/10/2016 20:00,0.191719,0.26088,1.63075,0.258272
8/10/2016 21:00,1.7331,0.449669,1.13867,0.471391
8/10/2016 22:00,0.0946671,1.7369299999999999,0.6105229999999999,2.25122
8/10/2016 23:00,0.37553600000000004,2.39966,0.685307,1.01064
8/11/2016 0:00,0.294835,0.418813,0.0525344,0.138729
8/11/2016 1:00,0.22868200000000002,0.576585,0.18273499999999998,0.372271
8/11/2016 2:00,0.26682,0.49539399999999995,0.0258748,0.224061
8/11/2016 3:00,0.719137,0.22879499999999997,0.981303,0.22737600000000002
8/11/2016 4:00,0.616997,0.6374,0.939154,0.559442
8/11/2016 5:00,0.180099,0.279952,0.00200602,1.82922
8/11/2016 6:00,1.4967,0.276648,0.48674799999999996,0.0736441
8/11/2016 7:00,1.08227,1.3237,0.264619,0.8432299999999999
8/11/2016 8:00,0.161521,0.08771010000000001,0.7651899999999999,0.62154
8/11/2016 9:00,0.332988,0.277404,0.379783,0.683269
8/11/2016 10:00,1.60385,1.21529,0.407748,0.377511
8/11/2016 11:00,0.201552,2.3099,0.253512,0.314749
8/11/2016 12:00,0.480375,0.6943189999999999,0.482149,0.626984
8/11/2016 13:00,1.46802,0.505363,0.16714,0.6067520000000001
8/11/2016 14:00,0.630649,0.0092391,0.16625,0.558085
8/11/2016 15:00,0.9938170000000001,0.610874,1.78475,0.035929199999999994
8/11/2016 16:00,0.14341700000000002,0.575029,0.342993,0.985049
8/11/2016 17:00,0.689729,0.5885600000000001,0.163878,0.6951149999999999
8/11/2016 18:00,0.605988,0.494879,0.7280409999999999,1.26522
8/11/2016 19:00,1.3048899999999999,1.1198299999999999,0.23625100000000002,1.56105
8/11/2016 20:00,0.355261,0.606543,0.27469099999999996,0.476843
8/11/2016 21:00,0.550702,0.9730139999999999,0.290813,0.518709
8/11/2016 22:00,1.7384700000000002,0.512066,1.06425,0.07776389999999998
8/11/2016 23:00,0.9378860000000001,0.291047,0.274414,0.23210300000000003
8/12/2016 0:00,1.04915,0.109351,0.507159,0.5116069999999999
8/12/2016 1:00,0.168573,0.377945,1.01265,0.977087
8/12/2016 2:00,0.757419,0.604528,0.172776,1.12166
8/12/2016 3:00,1.8703299999999998,0.186443,0.204648,0.07181860000000001
8/12/2016 4:00,1.0005899999999999,0.8211729999999999,0.550894,0.139821
8/12/2016 5:00,0.00294981,0.808189,0.146274,1.06134
8/12/2016 6:00,0.9792209999999999,0.098524,1.33885,0.987627
8/12/2016 7:00,0.020158199999999998,0.484789,0.051862599999999995,0.7251920000000001
8/12/2016 8:00,0.190641,0.46226300000000003,0.142629,0.551338
8/12/2016 9:00,0.0309621,0.25355,0.14852100000000001,0.300451
8/12/2016 10:00,0.597353,1.52921,0.664021,0.450103
8/12/2016 11:00,0.167441,0.974592,0.141486,0.251934
8/12/2016 12:00,0.075162,1.6816900000000001,0.49022,0.504185
8/12/2016 13:00,0.23665999999999998,0.24689,0.33896,0.0555275
8/12/2016 14:00,0.523904,1.8803,0.152171,0.626616
8/12/2016 15:00,1.02567,0.647943,0.10844200000000001,0.0637146
8/12/2016 16:00,0.282513,0.531015,0.755321,0.909766
8/12/2016 17:00,0.144345,0.139123,0.770153,0.025338999999999997
8/12/2016 18:00,0.756108,2.41264,0.12172000000000001,0.622395
8/12/2016 19:00,0.9320299999999999,0.200758,1.7493400000000001,0.173002
8/12/2016 20:00,1.9656200000000001,1.35114,0.22460100000000002,1.62781
8/12/2016 21:00,0.229675,0.680982,0.024594900000000003,0.291883
8/12/2016 22:00,0.207984,0.41705600000000004,0.989943,1.6912900000000002
8/12/2016 23:00,0.130947,1.43906,1.6945299999999999,0.30696599999999996
8/13/2016 0:00,0.285045,0.212437,0.408409,0.142715
8/13/2016 1:00,0.375392,0.338808,0.26634,0.399252
8/13/2016 2:00,1.09655,0.689055,0.795534,0.8728450000000001
8/13/2016 3:00,0.424183,0.167441,1.81825,0.9587549999999999
8/13/2016 4:00,0.481461,0.0601946,0.47381599999999996,0.0138231
8/13/2016 5:00,0.618343,0.338915,0.7003149999999999,0.395936
8/13/2016 6:00,2.96521,0.11530699999999999,0.595182,0.0334549
8/13/2016 7:00,0.763668,0.18316400000000002,0.469278,0.917942
8/13/2016 8:00,0.855503,1.2452299999999998,0.342044,0.744154
8/13/2016 9:00,0.387731,0.853983,0.27474299999999996,1.47675
8/13/2016 10:00,0.312936,0.013209700000000001,0.9887030000000001,2.57471
8/13/2016 11:00,0.105018,0.716086,0.8675940000000001,0.971685
8/13/2016 12:00,0.779957,0.0773594,1.75405,0.368177
8/13/2016 13:00,0.0374923,0.5472090000000001,0.777245,0.875252
8/13/2016 14:00,0.353684,0.20637600000000003,0.29029499999999997,1.53681
8/13/2016 15:00,1.34879,0.034569499999999996,0.8637799999999999,0.13542
8/13/2016 16:00,2.09111,0.45953299999999997,1.47831,0.308686
8/13/2016 17:00,2.29337,0.44983199999999995,0.571743,0.668714
8/13/2016 18:00,0.14244300000000001,0.294669,0.129956,0.297888
8/13/2016 19:00,0.390965,1.5115299999999998,0.188479,1.2790700000000002
8/13/2016 20:00,0.7848689999999999,0.703052,0.587753,2.92233
8/13/2016 21:00,0.912264,0.217572,0.204172,0.189296
8/13/2016 22:00,0.642602,0.699433,1.2081899999999999,0.023300900000000003
8/13/2016 23:00,2.92233,0.271866,0.409531,0.6310100000000001
8/14/2016 0:00,0.164225,0.325356,0.155704,0.85105
8/14/2016 1:00,0.8719520000000001,0.611867,0.8591409999999999,0.7324970000000001
8/14/2016 2:00,0.105771,0.126385,0.558924,0.29885700000000004
8/14/2016 3:00,0.0970643,1.41838,0.215256,0.11802699999999999
8/14/2016 4:00,1.13836,1.80961,0.352944,0.241825
8/14/2016 5:00,0.179492,0.965549,1.09017,0.220121
8/14/2016 6:00,0.8132060000000001,0.153611,0.977878,0.44383
8/14/2016 7:00,0.25943099999999997,0.149248,0.449161,0.411159
8/14/2016 8:00,0.14307,0.377734,0.6916979999999999,0.10991400000000001
8/14/2016 9:00,0.6422399999999999,0.947937,0.15388800000000002,0.536874
8/14/2016 10:00,0.390142,0.824558,0.574257,0.957925
8/14/2016 11:00,0.251974,0.010001399999999999,0.357123,0.305785
8/14/2016 12:00,0.9115059999999999,0.115909,1.58958,0.43235200000000007
8/14/2016 13:00,2.2486900000000003,0.48048900000000005,0.22040900000000002,0.8512540000000001
8/14/2016 14:00,0.65164,0.16214800000000001,0.9129430000000001,2.61394
8/14/2016 15:00,0.7016819999999999,1.3274,2.48548,0.79286
8/14/2016 16:00,0.700637,0.0381205,0.180319,0.230667
8/14/2016 17:00,1.15646,0.233469,0.9792209999999999,0.12767
8/14/2016 18:00,0.12068800000000002,0.408815,0.705309,0.497575
8/14/2016 19:00,0.0293524,0.17513800000000002,0.115717,0.336618
8/14/2016 20:00,0.893843,0.176763,0.1766,0.7419439999999999
8/14/2016 21:00,1.57712,2.31176,0.6901930000000001,0.141449
8/14/2016 22:00,1.80447,0.275672,0.0465225,0.212418
8/14/2016 23:00,0.770957,0.114133,0.269595,1.08815
8/15/2016 0:00,0.34668699999999997,0.0503961,0.251245,0.829225
8/15/2016 1:00,0.137432,1.04239,1.6902099999999998,0.10583599999999999
8/15/2016 2:00,0.139998,0.868526,0.11244900000000001,1.15678
8/15/2016 3:00,0.24598000000000003,0.611785,0.846427,0.275832
8/15/2016 4:00,0.12701600000000002,0.9170159999999999,0.37906599999999996,1.67431
8/15/2016 5:00,0.519437,0.288989,0.21864899999999998,0.14688099999999998
8/15/2016 6:00,1.7976900000000002,0.181077,0.272744,0.569858
8/15/2016 7:00,1.36781,0.216575,0.143233,0.11963199999999999
8/15/2016 8:00,0.412487,0.0480654,0.192185,0.936375
8/15/2016 9:00,0.257185,0.764995,0.10616400000000001,2.84229
8/15/2016 10:00,0.371805,0.559635,0.41386999999999996,0.294622
8/15/2016 11:00,0.0636275,0.607359,0.13422699999999999,0.135479
8/15/2016 12:00,1.50637,0.269712,0.126343,0.196385
8/15/2016 13:00,0.8961129999999999,0.522683,0.39818000000000003,0.976319
8/15/2016 14:00,0.0509464,1.12075,2.89608,0.20616700000000002
8/15/2016 15:00,0.259637,0.0173289,0.014345600000000002,0.765262
8/15/2016 16:00,0.7389399999999999,0.643536,0.14749400000000001,0.402391
8/15/2016 17:00,0.0623511,0.124554,0.690272,0.806497
8/15/2016 18:00,0.8739319999999999,0.807148,0.659896,2.50792
8/15/2016 19:00,0.26769,0.814554,0.546376,0.38204099999999996
8/15/2016 20:00,0.030436400000000002,0.182008,0.43171800000000005,0.103729
8/15/2016 21:00,0.340543,0.307106,0.761667,0.793876
8/15/2016 22:00,0.279263,0.27047,1.19979,0.8958290000000001
8/15/2016 23:00,1.25645,0.379396,1.15185,0.12806900000000002
8/16/2016 0:00,0.09374249999999999,0.212418,0.63525,0.167936
8/16/2016 1:00,1.32885,0.213939,0.410596,0.32619699999999996
8/16/2016 2:00,0.00388906,0.70128,1.8053299999999999,0.48507700000000004
8/16/2016 3:00,1.08671,0.24732300000000002,0.231145,0.11675999999999999
8/16/2016 4:00,0.201692,1.69524,0.45243599999999995,1.21512
8/16/2016 5:00,1.05679,0.9637530000000001,0.12063199999999999,0.149491
8/16/2016 6:00,0.172847,0.115277,0.137848,0.664748
8/16/2016 7:00,0.29480300000000004,0.774094,0.27986500000000003,0.21829099999999999
8/16/2016 8:00,0.24320100000000003,1.01166,0.43649,0.330977
8/16/2016 9:00,0.359779,0.407545,0.055491599999999995,0.193411
8/16/2016 10:00,0.54057,0.1898,0.231181,0.295275
8/16/2016 11:00,0.531551,0.06937019999999999,0.472541,2.34039
8/16/2016 12:00,1.09495,1.58256,0.6650520000000001,0.7951739999999999
8/16/2016 13:00,0.360869,3.4150300000000002,0.45201099999999994,0.136404
8/16/2016 14:00,0.796565,0.11972100000000001,0.177894,0.987216
8/16/2016 15:00,1.5439399999999999,0.0373171,0.29480300000000004,0.0307726
8/16/2016 16:00,0.64531,0.152845,2.2278700000000002,0.294297
8/16/2016 17:00,0.771584,1.25737,1.49777,0.128183
8/16/2016 18:00,0.24401199999999998,1.49298,0.164197,0.0530135
8/16/2016 19:00,0.0303574,0.361754,0.10958299999999999,0.256564
8/16/2016 20:00,0.792028,0.27970900000000004,0.458319,0.172261
8/16/2016 21:00,0.109465,0.0193772,0.160083,0.126307
8/16/2016 22:00,1.9667,0.0105197,1.063,0.301003
8/16/2016 23:00,0.175625,0.768031,0.640271,0.377029
8/17/2016 0:00,0.22912399999999997,0.0189518,0.721482,0.29297
8/17/2016 1:00,0.5130279999999999,0.0839586,0.531551,0.660802
8/17/2016 2:00,0.12216700000000001,0.6933600000000001,0.11943800000000002,0.45763000000000004
8/17/2016 3:00,0.033339099999999997,0.208905,0.396783,0.209668
8/17/2016 4:00,0.42202700000000004,0.39723200000000003,0.730391,0.42436999999999997
8/17/2016 5:00,0.20676,0.573704,0.285555,0.696783
8/17/2016 6:00,0.0364723,0.100106,0.327918,0.69782
8/17/2016 7:00,1.1340299999999999,0.201379,0.023714,0.48450200000000004
8/17/2016 8:00,0.517616,1.5275299999999998,0.7419439999999999,1.1005
8/17/2016 9:00,0.743332,0.295451,0.0339014,0.751872
8/17/2016 10:00,0.774543,0.488465,0.919169,0.656054
8/17/2016 11:00,0.296255,0.21636100000000003,0.272318,0.473733
8/17/2016 12:00,0.303027,1.03491,0.258856,0.294835
8/17/2016 13:00,1.2085299999999999,0.630676,0.354426,0.386113
8/17/2016 14:00,0.207249,0.692094,0.13556600000000002,0.246475
8/17/2016 15:00,2.3755,1.7826799999999998,0.163634,0.26072399999999996
8/17/2016 16:00,0.232656,0.15273299999999998,2.12862,0.5513399999999999
8/17/2016 17:00,0.30095700000000003,0.10289100000000001,0.862649,1.0133299999999998
8/17/2016 18:00,0.759614,0.0179587,0.169724,0.0118288
8/17/2016 19:00,0.44360900000000003,0.0154762,2.0544,0.516009
8/17/2016 20:00,0.40828000000000003,0.62554,0.486688,0.774094
8/17/2016 21:00,0.261236,1.7528700000000002,0.168185,0.153212
8/17/2016 22:00,2.0268200000000003,0.293835,1.1075700000000002,0.333345
8/17/2016 23:00,0.0283843,0.186386,0.262841,0.00379912
8/18/2016 0:00,0.41747399999999996,0.15573499999999998,0.11785899999999999,0.804793
8/18/2016 1:00,0.301494,0.07966419999999999,0.399881,0.212135
8/18/2016 2:00,0.102292,0.8530719999999999,0.41757299999999997,0.402794
8/18/2016 3:00,0.357495,0.5650310000000001,0.728627,0.627695
8/18/2016 4:00,1.18915,0.19182000000000002,1.2193100000000001,0.9371299999999999
8/18/2016 5:00,0.16703900000000002,1.08657,0.412815,1.05392
8/18/2016 6:00,0.773107,1.67431,0.14841,0.166917
8/18/2016 7:00,0.12476199999999998,0.055391499999999996,0.5899939999999999,0.442058
8/18/2016 8:00,1.43225,0.44333900000000004,1.71911,1.1407
8/18/2016 9:00,0.366044,0.699754,0.13414500000000001,0.138457
8/18/2016 10:00,0.09708330000000001,0.0743678,0.6633859999999999,0.240885
8/18/2016 11:00,0.50883,1.00375,0.501876,0.605014
8/18/2016 12:00,0.190629,0.740815,1.19285,0.505135
8/18/2016 13:00,2.1031400000000002,0.33720300000000003,1.9357400000000002,0.00327715
8/18/2016 14:00,0.10552,0.476389,0.343129,0.655229
8/18/2016 15:00,0.215202,0.201758,0.142849,0.37891199999999997
8/18/2016 16:00,0.779596,0.771405,0.382064,0.857756
8/18/2016 17:00,0.777335,1.39925,0.8591409999999999,0.5729989999999999
8/18/2016 18:00,0.07158389999999999,1.51289,3.45934,0.505729
8/18/2016 19:00,0.547829,0.664748,0.676959,0.638305
8/18/2016 20:00,2.14426,0.958174,0.149612,0.296338
8/18/2016 21:00,0.663075,1.09889,0.8442280000000001,0.21904400000000002
8/18/2016 22:00,0.11764000000000001,0.7315689999999999,0.678822,0.273625
8/18/2016 23:00,0.18102000000000001,0.055854999999999995,0.557439,0.0710133
8/19/2016 0:00,0.365665,0.307575,0.24760300000000002,1.07928
8/19/2016 1:00,0.295112,0.32721,0.5296069999999999,0.8711200000000001
8/19/2016 2:00,0.334419,0.495992,0.507933,0.107482
8/19/2016 3:00,0.744942,0.737237,0.228994,0.217075
8/19/2016 4:00,0.297468,1.32145,1.14226,0.0334692
8/19/2016 5:00,0.724532,1.0137200000000002,0.261627,1.07715
8/19/2016 6:00,0.363589,1.13126,0.032818599999999996,0.19735999999999998
8/19/2016 7:00,0.7153470000000001,0.111476,1.73157,0.698295
8/19/2016 8:00,0.522278,0.145477,0.9343549999999999,0.0839586
8/19/2016 9:00,0.378235,1.3361299999999998,2.23612,0.695274
8/19/2016 10:00,1.35114,0.443824,1.03864,0.26681
8/19/2016 11:00,0.043846300000000005,0.386211,1.0763,0.8260370000000001
8/19/2016 12:00,0.332586,0.438537,0.15604400000000002,0.27105500000000005
8/19/2016 13:00,0.7131310000000001,1.1493200000000001,1.10123,0.388442
8/19/2016 14:00,0.733256,2.12442,0.6369199999999999,0.677037
8/19/2016 15:00,0.0736753,0.487476,0.358819,0.272476
8/19/2016 16:00,0.402301,0.420677,0.612777,0.171231
8/19/2016 17:00,0.264768,0.207879,0.26305700000000004,0.149937
8/19/2016 18:00,0.029092200000000002,1.41649,0.42171499999999995,0.118441
8/19/2016 19:00,0.34169299999999997,0.0287254,0.0356599,0.9576889999999999
8/19/2016 20:00,0.33616799999999997,0.27474299999999996,1.1513799999999998,0.7264510000000001
8/19/2016 21:00,0.977024,0.390338,0.111989,0.364249
8/19/2016 22:00,0.0431116,0.255418,0.904281,0.527555
8/19/2016 23:00,0.107482,0.310871,0.385135,0.131064
8/20/2016 0:00,0.843829,0.0924487,0.9368299999999999,0.383742
8/20/2016 1:00,1.32002,0.23371999999999998,0.425205,0.247653
8/20/2016 2:00,10.902660000000001,0.11291,1.38745,0.101176
